h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.283,0.0141421,660

t,8.06016
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.937,0,-124.054,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.943,0,-112.701,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.955,0,-89.1855,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.965,0,-67.8813,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.977,0,-45.0152,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.993,0,-13.2434,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,22.4852,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,51.6189,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.04,0,69.8808,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,81.6183,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.05,0,89.4333,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,92.3968,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.05,0,89.4333,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,81.6183,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.04,0,69.8808,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,51.6189,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,22.4852,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.993,0,-13.2434,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.977,0,-45.0152,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.965,0,-67.8813,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.955,0,-89.1855,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.943,0,-112.701,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.946,-2.77748e-06,-105.304,,0.280446,1.04254e-13,0.280446,,-5.154e-05,1.92802e-13,-2.34215e-12,fluid
23,0.0615439,0.0180709,,999.954,-5.13799e-06,-90.7399,,0.32017,0.0535331,0.324615,,-4.73525e-05,3.37475e-06,-4.47307,fluid
24,0.0539598,0.0346779,,999.967,-6.22862e-06,-64.5374,,0.402274,0.0818779,0.410522,,-4.70459e-05,1.25549e-05,-5.85307,fluid
25,0.0420042,0.0484754,,999.973,-1.71153e-05,-52.2694,,0.470569,0.0941294,0.479892,,-6.36074e-05,2.11845e-05,-5.22124,fluid
26,0.0266456,0.0583457,,999.981,-4.0349e-05,-38.0241,,0.52078,0.0910468,0.528679,,-5.8211e-05,1.19419e-05,-4.15369,fluid
27,0.00912838,0.0634893,,999.997,-5.02062e-05,-6.77416,,0.547032,0.0885655,0.554155,,-0.00011156,3.43851e-05,-3.413,fluid
28,-0.00912838,0.0634893,,1000.01,4.21237e-05,22.1633,,0.559791,0.0906931,0.56709,,-2.90477e-05,-3.88751e-06,-2.75397,fluid
29,-0.0266456,0.0583457,,1000.02,2.45506e-05,46.2373,,0.556089,0.0908643,0.563464,,0.000110917,4.27672e-05,-2.0456,fluid
30,-0.0420042,0.0484754,,1000.03,-3.24823e-05,50.3266,,0.538268,0.071285,0.542968,,-0.000169074,-4.63956e-05,-1.53939,fluid
31,-0.0539598,0.0346779,,1000.03,4.09987e-06,54.0342,,0.529313,0.0466788,0.531367,,-5.45976e-05,-2.96698e-05,-1.07573,fluid
32,-0.0615439,0.0180709,,1000.03,2.68029e-06,59.4077,,0.522263,0.0265354,0.522937,,1.41659e-05,4.26109e-05,-0.548814,fluid
33,-0.0641421,7.85515e-18,,1000.03,-1.82881e-05,60.2948,,0.517179,-1.04897e-13,0.517179,,-5.94378e-05,1.48878e-12,1.15943e-13,fluid
34,-0.0615439,-0.0180709,,1000.03,2.68017e-06,59.4077,,0.522263,-0.0265354,0.522937,,1.41659e-05,-4.26109e-05,0.548814,fluid
35,-0.0539598,-0.0346779,,1000.03,4.09974e-06,54.0342,,0.529313,-0.0466788,0.531367,,-5.45976e-05,2.96698e-05,1.07573,fluid
36,-0.0420042,-0.0484754,,1000.03,-3.24823e-05,50.3266,,0.538268,-0.071285,0.542968,,-0.000169074,4.63957e-05,1.53939,fluid
37,-0.0266456,-0.0583457,,1000.02,2.45505e-05,46.2373,,0.556089,-0.0908643,0.563464,,0.000110917,-4.27672e-05,2.0456,fluid
38,-0.00912838,-0.0634893,,1000.01,4.21238e-05,22.1633,,0.559791,-0.0906931,0.56709,,-2.90477e-05,3.88751e-06,2.75397,fluid
39,0.00912838,-0.0634893,,999.997,-5.02062e-05,-6.77416,,0.547032,-0.0885655,0.554155,,-0.00011156,-3.43851e-05,3.413,fluid
40,0.0266456,-0.0583457,,999.981,-4.03491e-05,-38.0241,,0.52078,-0.0910468,0.528679,,-5.8211e-05,-1.19419e-05,4.15369,fluid
41,0.0420042,-0.0484754,,999.973,-1.71157e-05,-52.2694,,0.470569,-0.0941294,0.479892,,-6.36074e-05,-2.11845e-05,5.22124,fluid
42,0.0539598,-0.0346779,,999.967,-6.22887e-06,-64.5374,,0.402274,-0.0818779,0.410522,,-4.70459e-05,-1.25549e-05,5.85307,fluid
43,0.0615439,-0.0180709,,999.954,-5.13793e-06,-90.7399,,0.32017,-0.0535331,0.324615,,-4.73525e-05,-3.37475e-06,4.47307,fluid
44,0.0790004,0,,999.954,1.10618e-05,-89.4772,,0.145609,1.53179e-14,0.145609,,-4.37448e-05,-3.28299e-13,-1.69432e-12,fluid
45,0.0758004,0.022257,,999.968,-6.12769e-06,-61.9746,,0.242714,-0.0243307,0.243931,,-3.79012e-05,-5.76826e-06,-4.54369,fluid
46,0.0664594,0.0427109,,999.979,3.90422e-06,-40.6246,,0.393373,0.0051057,0.393406,,-2.21529e-05,-1.50414e-05,-5.69007,fluid
47,0.0517343,0.0597046,,999.987,3.85522e-05,-25.6017,,0.488757,0.033229,0.489885,,-3.73981e-05,-9.9135e-07,-4.51829,fluid
48,0.032818,0.0718613,,999.991,8.90294e-05,-18.2753,,0.533,0.0527758,0.535606,,1.70759e-05,-1.39763e-05,-3.08409,fluid
49,0.0112429,0.0781963,,1000,-3.02994e-05,-0.884916,,0.549885,0.0663833,0.553877,,4.84586e-05,-1.50699e-05,-2.03251,fluid
50,-0.0112429,0.0781963,,1000.01,-0.000123267,11.8171,,0.546558,0.0849539,0.553121,,-0.000216128,2.44949e-05,-1.3319,fluid
51,-0.032818,0.0718613,,1000.02,0.000130848,38.3985,,0.512353,0.0918898,0.520528,,8.697e-05,3.05332e-05,-0.929266,fluid
52,-0.0517343,0.0597046,,1000.04,-4.01907e-05,71.1193,,0.482486,0.0826266,0.48951,,6.12988e-05,5.72262e-05,-0.623917,fluid
53,-0.0664594,0.0427109,,1000.05,-2.97662e-05,97.506,,0.457026,0.0634523,0.46141,,-0.00010304,-4.82135e-05,-0.441101,fluid
54,-0.0758004,0.022257,,1000.06,5.28691e-05,117.994,,0.432323,0.0347253,0.433715,,2.36854e-05,5.38619e-05,-0.290652,fluid
55,-0.0790004,9.67476e-18,,1000.06,-3.99e-05,122.348,,0.422254,-4.64649e-14,0.422254,,-4.48191e-05,1.46854e-12,5.57022e-14,fluid
56,-0.0758004,-0.022257,,1000.06,5.28691e-05,117.994,,0.432323,-0.0347253,0.433715,,2.36854e-05,-5.38619e-05,0.290652,fluid
57,-0.0664594,-0.0427109,,1000.05,-2.97662e-05,97.506,,0.457026,-0.0634523,0.46141,,-0.00010304,4.82135e-05,0.441101,fluid
58,-0.0517343,-0.0597046,,1000.04,-4.01907e-05,71.1193,,0.482486,-0.0826266,0.48951,,6.12988e-05,-5.72262e-05,0.623917,fluid
59,-0.032818,-0.0718613,,1000.02,0.000130848,38.3985,,0.512353,-0.0918898,0.520528,,8.697e-05,-3.05332e-05,0.929266,fluid
60,-0.0112429,-0.0781963,,1000.01,-0.000123268,11.8171,,0.546558,-0.0849539,0.553121,,-0.000216128,-2.44949e-05,1.3319,fluid
61,0.0112429,-0.0781963,,1000,-3.02997e-05,-0.884916,,0.549885,-0.0663833,0.553877,,4.84586e-05,1.50699e-05,2.03251,fluid
62,0.032818,-0.0718613,,999.991,8.90293e-05,-18.2753,,0.533,-0.0527758,0.535606,,1.70759e-05,1.39763e-05,3.08409,fluid
63,0.0517343,-0.0597046,,999.987,3.8552e-05,-25.6017,,0.488757,-0.033229,0.489885,,-3.73981e-05,9.9135e-07,4.51829,fluid
64,0.0664594,-0.0427109,,999.979,3.90424e-06,-40.6246,,0.393373,-0.0051057,0.393406,,-2.21529e-05,1.50414e-05,5.69007,fluid
65,0.0758004,-0.022257,,999.968,-6.12756e-06,-61.9746,,0.242714,0.0243307,0.243931,,-3.79012e-05,5.76826e-06,4.54369,fluid
66,0.0946112,0,,1000.02,-7.74373e-06,37.9938,,0.126981,1.29756e-14,0.126981,,-2.43086e-05,-2.3155e-13,-1.61933e-12,fluid
67,0.0907788,0.0266551,,1000.01,1.46553e-06,21.4317,,0.254044,-0.039629,0.257117,,-2.46341e-05,-2.3431e-05,-4.30817,fluid
68,0.079592,0.0511507,,1000,1.15237e-06,3.88081,,0.429094,-0.0138707,0.429318,,1.41685e-05,-3.51455e-05,-4.94077,fluid
69,0.0619572,0.0715024,,1000,-5.24766e-05,9.05062,,0.519655,0.0167903,0.519927,,-4.28628e-06,-7.62846e-05,-3.39237,fluid
70,0.0393029,0.0860614,,1000.01,-5.55035e-05,29.0796,,0.54716,0.0446092,0.548975,,-4.82275e-05,7.10651e-05,-1.83011,fluid
71,0.0134646,0.0936482,,1000.01,0.000276363,20.717,,0.541291,0.0576203,0.544349,,0.000211039,-9.30362e-06,-0.838073,fluid
72,-0.0134646,0.0936482,,1000,-0.000100455,4.34769,,0.518456,0.0647889,0.522489,,5.99009e-05,-1.26497e-05,-0.337097,fluid
