h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.247,0.0141421,660

t,7.94021
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.938,0,-122.291,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.943,0,-110.911,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.956,0,-87.21,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.966,0,-66.0869,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.978,0,-43.3633,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.994,0,-11.8898,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,23.0857,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,50.9801,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.03,0,67.8948,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,78.7815,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.04,0,86.0941,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,88.8652,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.04,0,86.0941,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,78.7815,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.03,0,67.8948,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,50.9801,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,23.0857,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.994,0,-11.8898,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.978,0,-43.3633,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.966,0,-66.0869,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.956,0,-87.21,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.943,0,-110.911,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.947,-6.11116e-06,-104.051,,0.285047,1.13462e-13,0.285047,,-7.13592e-05,-4.30372e-12,-2.80652e-12,fluid
23,0.0615439,0.0180709,,999.954,-6.7581e-06,-89.5867,,0.32385,0.0585579,0.329102,,-6.49788e-05,7.72777e-06,-4.57628,fluid
24,0.0539598,0.0346779,,999.968,-7.9179e-06,-62.6683,,0.405226,0.0852307,0.414093,,-5.3819e-05,1.23177e-05,-5.89246,fluid
25,0.0420042,0.0484754,,999.974,-2.27827e-05,-50.8644,,0.473708,0.0944841,0.483039,,-7.80007e-05,2.86996e-05,-5.18099,fluid
26,0.0266456,0.0583457,,999.981,-4.26111e-05,-36.7428,,0.524517,0.0899265,0.53217,,-7.38074e-05,1.47749e-05,-4.08828,fluid
27,0.00912838,0.0634893,,999.997,-5.39184e-05,-5.47699,,0.550561,0.0874007,0.557455,,-0.000123987,4.46426e-05,-3.35355,fluid
28,-0.00912838,0.0634893,,1000.01,4.98101e-05,22.8759,,0.563328,0.089819,0.570444,,-2.50975e-05,-5.11832e-06,-2.68843,fluid
29,-0.0266456,0.0583457,,1000.02,2.34475e-05,45.7784,,0.559737,0.0900116,0.566929,,0.000114462,3.73114e-05,-1.97298,fluid
30,-0.0420042,0.0484754,,1000.02,-3.91381e-05,48.3766,,0.54162,0.0702624,0.546158,,-0.000217939,-7.42104e-05,-1.48737,fluid
31,-0.0539598,0.0346779,,1000.03,9.06618e-06,51.538,,0.532449,0.0457066,0.534407,,-5.73717e-05,-2.93837e-05,-1.05185,fluid
32,-0.0615439,0.0180709,,1000.03,7.23067e-06,56.5451,,0.525183,0.0262038,0.525836,,-5.30596e-08,4.69997e-05,-0.541394,fluid
33,-0.0641421,7.85515e-18,,1000.03,-1.48768e-05,57.1964,,0.519735,-1.13493e-13,0.519735,,-9.59955e-05,4.09673e-13,-1.37582e-14,fluid
34,-0.0615439,-0.0180709,,1000.03,7.23085e-06,56.5451,,0.525183,-0.0262038,0.525836,,-5.306e-08,-4.69997e-05,0.541394,fluid
35,-0.0539598,-0.0346779,,1000.03,9.06626e-06,51.538,,0.532449,-0.0457066,0.534407,,-5.73717e-05,2.93837e-05,1.05185,fluid
36,-0.0420042,-0.0484754,,1000.02,-3.91382e-05,48.3766,,0.54162,-0.0702624,0.546158,,-0.000217939,7.42104e-05,1.48737,fluid
37,-0.0266456,-0.0583457,,1000.02,2.34473e-05,45.7784,,0.559737,-0.0900116,0.566929,,0.000114462,-3.73114e-05,1.97298,fluid
38,-0.00912838,-0.0634893,,1000.01,4.981e-05,22.8759,,0.563328,-0.089819,0.570444,,-2.50975e-05,5.11833e-06,2.68843,fluid
39,0.00912838,-0.0634893,,999.997,-5.39185e-05,-5.47699,,0.550561,-0.0874007,0.557455,,-0.000123987,-4.46426e-05,3.35355,fluid
40,0.0266456,-0.0583457,,999.981,-4.26111e-05,-36.7428,,0.524517,-0.0899265,0.53217,,-7.38074e-05,-1.47749e-05,4.08828,fluid
41,0.0420042,-0.0484754,,999.974,-2.27829e-05,-50.8644,,0.473708,-0.0944841,0.483039,,-7.80007e-05,-2.86996e-05,5.18099,fluid
42,0.0539598,-0.0346779,,999.968,-7.91823e-06,-62.6683,,0.405226,-0.0852307,0.414093,,-5.3819e-05,-1.23177e-05,5.89246,fluid
43,0.0615439,-0.0180709,,999.954,-6.75798e-06,-89.5867,,0.32385,-0.0585579,0.329102,,-6.49788e-05,-7.72778e-06,4.57628,fluid
44,0.0790004,0,,999.953,1.60631e-05,-91.6461,,0.145066,2.11086e-14,0.145066,,-6.43887e-05,-2.15999e-12,-2.15265e-12,fluid
45,0.0758004,0.022257,,999.969,-5.91614e-06,-60.7793,,0.24558,-0.0240069,0.246751,,-5.00868e-05,-7.2809e-06,-4.62736,fluid
46,0.0664594,0.0427109,,999.98,5.28241e-06,-38.9523,,0.398144,0.00670214,0.398201,,-2.17203e-05,-1.64674e-05,-5.71065,fluid
47,0.0517343,0.0597046,,999.988,4.98031e-05,-24.2694,,0.492063,0.0339232,0.493231,,-4.06995e-05,-3.03638e-06,-4.46052,fluid
48,0.032818,0.0718613,,999.991,0.000106197,-17.0305,,0.534967,0.052483,0.537535,,3.48024e-05,-2.21648e-05,-3.00344,fluid
49,0.0112429,0.0781963,,1000,-4.95758e-05,-0.211983,,0.55156,0.065289,0.555411,,6.54526e-05,-1.63743e-05,-1.95252,fluid
50,-0.0112429,0.0781963,,1000.01,-0.000116968,11.0874,,0.547447,0.0839013,0.553839,,-0.000297265,2.15209e-05,-1.26471,fluid
51,-0.032818,0.0718613,,1000.02,0.000167751,37.9369,,0.512407,0.0898549,0.520226,,0.000151638,5.02275e-05,-0.881918,fluid
52,-0.0517343,0.0597046,,1000.04,-7.12649e-05,70.6329,,0.483517,0.0804308,0.490161,,7.49091e-05,6.11353e-05,-0.594531,fluid
53,-0.0664594,0.0427109,,1000.05,-2.09711e-05,96.7291,,0.458429,0.0615452,0.462542,,-0.000127971,-6.68564e-05,-0.43669,fluid
54,-0.0758004,0.022257,,1000.06,4.54917e-05,117.015,,0.433794,0.0337387,0.435104,,1.98024e-05,6.84315e-05,-0.300261,fluid
55,-0.0790004,9.67476e-18,,1000.06,-4.71883e-05,120.997,,0.423359,-4.95795e-14,0.423359,,-7.79991e-05,1.74157e-13,-6.03008e-14,fluid
56,-0.0758004,-0.022257,,1000.06,4.54918e-05,117.015,,0.433794,-0.0337387,0.435104,,1.98024e-05,-6.84315e-05,0.300261,fluid
57,-0.0664594,-0.0427109,,1000.05,-2.09709e-05,96.7291,,0.458429,-0.0615452,0.462542,,-0.000127971,6.68564e-05,0.43669,fluid
58,-0.0517343,-0.0597046,,1000.04,-7.12648e-05,70.6329,,0.483517,-0.0804308,0.490161,,7.49091e-05,-6.11353e-05,0.594531,fluid
59,-0.032818,-0.0718613,,1000.02,0.000167751,37.9369,,0.512407,-0.0898549,0.520226,,0.000151638,-5.02275e-05,0.881918,fluid
60,-0.0112429,-0.0781963,,1000.01,-0.000116968,11.0874,,0.547447,-0.0839013,0.553839,,-0.000297265,-2.15209e-05,1.26471,fluid
61,0.0112429,-0.0781963,,1000,-4.95757e-05,-0.211983,,0.55156,-0.065289,0.555411,,6.54526e-05,1.63743e-05,1.95252,fluid
62,0.032818,-0.0718613,,999.991,0.000106197,-17.0305,,0.534967,-0.052483,0.537535,,3.48024e-05,2.21648e-05,3.00344,fluid
63,0.0517343,-0.0597046,,999.988,4.9803e-05,-24.2694,,0.492063,-0.0339232,0.493231,,-4.06995e-05,3.03639e-06,4.46052,fluid
64,0.0664594,-0.0427109,,999.98,5.28226e-06,-38.9523,,0.398144,-0.00670214,0.398201,,-2.17203e-05,1.64674e-05,5.71065,fluid
65,0.0758004,-0.022257,,999.969,-5.91632e-06,-60.7793,,0.24558,0.0240069,0.246751,,-5.00868e-05,7.2809e-06,4.62736,fluid
66,0.0946112,0,,1000.02,-4.53787e-07,37.7294,,0.123639,4.78522e-15,0.123639,,-3.64561e-05,-2.04585e-12,-1.9176e-12,fluid
67,0.0907788,0.0266551,,1000.01,-3.48315e-06,20.8584,,0.256676,-0.0405098,0.259853,,-3.50955e-05,-2.73117e-05,-4.38474,fluid
68,0.079592,0.0511507,,1000,1.05151e-07,2.76705,,0.434682,-0.0129969,0.434876,,2.08949e-05,-3.04066e-05,-4.94048,fluid
69,0.0619572,0.0715024,,1000.01,-4.82646e-05,9.90563,,0.522552,0.017271,0.522837,,5.34367e-06,-9.02266e-05,-3.3195,fluid
70,0.0393029,0.0860614,,1000.01,-8.14191e-05,29.4059,,0.547962,0.0446044,0.549775,,-4.45967e-05,8.66155e-05,-1.74553,fluid
71,0.0134646,0.0936482,,1000.01,0.000321687,20.3104,,0.541442,0.0561972,0.54435,,0.000298026,-3.0353e-05,-0.76688,fluid
72,-0.0134646,0.0936482,,1000,-0.000151808,3.46149,,0.517562,0.0629856,0.52138,,7.84608e-05,-2.65197e-05,-0.292428,fluid
73,-0.0393029,0.0860614,,999.992,-0.000218894,-16.0985,,0.489717,0.0579683,0.493136,,-0.000323051,-9.777e-05,-0.136605,fluid
74,-0.0619572,0.0715024,,999.992,0.000241764,-15.3552,,0.465928,0.0528112,0.468911,,0.000153686,8.71444e-05,-0.0901138,fluid
75,-0.079592,0.0511507,,999.988,-0.000107306,-23.6674,,0.447658,0.0364553,0.44914,,-0.000105483,-8.65855e-05,-0.133401,fluid
76,-0.0907788,0.0266551,,999.984,5.76731e-05,-30.6133,,0.428515,0.0181168,0.428898,,-4.68303e-05,4.97327e-05,-0.177626,fluid
