h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.234,0.0141421,660

t,4.20013
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.937,0,-122.744,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.943,0,-111.41,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.955,0,-87.7706,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.966,0,-66.662,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.978,0,-43.791,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.994,0,-11.7883,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,23.2253,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,50.7393,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.03,0,67.8158,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,78.8178,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.04,0,86.217,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,89.106,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.04,0,86.217,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,78.8178,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.03,0,67.8158,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,50.7393,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,23.2253,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.994,0,-11.7883,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.978,0,-43.791,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.966,0,-66.662,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.955,0,-87.7706,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.943,0,-111.41,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.947,-1.37587e-05,-104.196,,0.286771,1.09071e-13,0.286771,,-0.00113566,-6.10459e-12,-2.66146e-12,fluid
23,0.0615439,0.0180709,,999.954,6.13043e-05,-89.9891,,0.32507,0.059081,0.330395,,-0.000719561,-0.000362148,-4.5648,fluid
24,0.0539598,0.0346779,,999.968,8.83572e-05,-63.1839,,0.405687,0.0857989,0.414661,,-0.000104459,-0.000354737,-5.8812,fluid
25,0.0420042,0.0484754,,999.974,0.000100214,-51.2634,,0.474012,0.0948507,0.483409,,0.000173511,-0.0002737,-5.16914,fluid
26,0.0266456,0.0583457,,999.981,0.000129154,-36.8894,,0.524731,0.0903427,0.532451,,0.000368409,-0.000317881,-4.07529,fluid
27,0.00912838,0.0634893,,999.997,1.33118e-06,-5.00066,,0.551174,0.0877935,0.558123,,0.000352175,-0.000325194,-3.32812,fluid
