h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,417.322,0.0141421,660

t,0.21014
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.942,0,-114.706,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.944,0,-109.489,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.951,0,-95.9675,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.961,0,-76.0928,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.975,0,-48.2159,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.993,0,-13.2694,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,21.7842,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,49.504,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.03,0,68.059,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,80.1402,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.04,0,88.186,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,91.3036,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.04,0,88.186,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,80.1402,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.03,0,68.059,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,49.504,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,21.7842,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.993,0,-13.2694,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.975,0,-48.2159,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.961,0,-76.0928,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.951,0,-95.9675,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.944,0,-109.489,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.957,-0.0437404,-84.9629,,0.374719,4.73597e-14,0.374719,,-0.739707,-1.58295e-12,-1.67084e-12,fluid
23,0.0615439,0.0180709,,999.958,-0.0293018,-81.9991,,0.401279,-0.00284213,0.40129,,-0.588545,0.128527,-3.0811,fluid
24,0.0539598,0.0346779,,999.962,-0.00304144,-73.642,,0.462382,0.0124508,0.462549,,-0.318963,0.333519,-5.02463,fluid
25,0.0420042,0.0484754,,999.97,0.000186264,-59.8019,,0.523797,0.0418312,0.525464,,-0.163691,0.453465,-5.45297,fluid
26,0.0266456,0.0583457,,999.982,-0.013918,-34.8028,,0.560997,0.0699386,0.565339,,-0.100118,0.383892,-4.85523,fluid
27,0.00912838,0.0634893,,999.999,-0.00110361,-2.48695,,0.579169,0.0825255,0.585019,,-0.0828525,0.23783,-3.84262,fluid
28,-0.00912838,0.0634893,,1000.01,0.00827054,21.5992,,0.587379,0.0867811,0.593755,,-0.0335894,0.128926,-2.84479,fluid
29,-0.0266456,0.0583457,,1000.02,0.0247884,43.5383,,0.579873,0.0854114,0.58613,,-0.0249945,0.0852237,-2.06141,fluid
30,-0.0420042,0.0484754,,1000.02,0.0178647,48.232,,0.563849,0.0697813,0.568151,,-0.0386246,0.0397157,-1.47591,fluid
31,-0.0539598,0.0346779,,1000.03,0.0108294,51.5846,,0.553829,0.0480669,0.555911,,-0.0317691,0.00413168,-0.950736,fluid
32,-0.0615439,0.0180709,,1000.03,0.00741254,57.2114,,0.547205,0.0259725,0.547821,,-0.0190058,-0.000880147,-0.45584,fluid
33,-0.0641421,7.85515e-18,,1000.03,0.00654839,59.0702,,0.543824,-8.24414e-14,0.543824,,-0.0174513,9.83101e-15,3.74323e-13,fluid
34,-0.0615439,-0.0180709,,1000.03,0.00741254,57.2114,,0.547205,-0.0259725,0.547821,,-0.0190058,0.000880147,0.45584,fluid
35,-0.0539598,-0.0346779,,1000.03,0.0108294,51.5846,,0.553829,-0.0480669,0.555911,,-0.0317691,-0.00413168,0.950736,fluid
36,-0.0420042,-0.0484754,,1000.02,0.0178647,48.232,,0.563849,-0.0697813,0.568151,,-0.0386246,-0.0397157,1.47591,fluid
37,-0.0266456,-0.0583457,,1000.02,0.0247884,43.5383,,0.579873,-0.0854114,0.58613,,-0.0249945,-0.0852237,2.06141,fluid
38,-0.00912838,-0.0634893,,1000.01,0.00827054,21.5992,,0.587379,-0.0867811,0.593755,,-0.0335894,-0.128926,2.84479,fluid
39,0.00912838,-0.0634893,,999.999,-0.00110361,-2.48695,,0.579169,-0.0825255,0.585019,,-0.0828525,-0.23783,3.84262,fluid
40,0.0266456,-0.0583457,,999.982,-0.013918,-34.8028,,0.560997,-0.0699386,0.565339,,-0.100118,-0.383892,4.85523,fluid
41,0.0420042,-0.0484754,,999.97,0.000186264,-59.8019,,0.523797,-0.0418312,0.525464,,-0.163691,-0.453465,5.45297,fluid
42,0.0539598,-0.0346779,,999.962,-0.00304144,-73.642,,0.462382,-0.0124508,0.462549,,-0.318963,-0.333519,5.02463,fluid
43,0.0615439,-0.0180709,,999.958,-0.0293018,-81.9991,,0.401279,0.00284213,0.40129,,-0.588545,-0.128527,3.0811,fluid
44,0.0790004,0,,999.972,-0.0933229,-55.4157,,0.286334,1.3616e-14,0.286334,,-0.788997,-1.10481e-12,-1.50478e-12,fluid
45,0.0758004,0.022257,,999.974,-0.0693987,-50.2958,,0.32947,-0.0527081,0.33366,,-0.562127,0.00345926,-2.82777,fluid
46,0.0664594,0.0427109,,999.98,-0.0405223,-39.1428,,0.426189,-0.0622062,0.430704,,-0.155758,0.17893,-4.43917,fluid
47,0.0517343,0.0597046,,999.984,-0.0129378,-31.5933,,0.516932,-0.0294531,0.51777,,0.0355482,0.370256,-4.48773,fluid
48,0.032818,0.0718613,,999.985,-0.00150216,-28.5482,,0.566563,0.0177007,0.56684,,0.0109806,0.365365,-3.5339,fluid
49,0.0112429,0.0781963,,999.995,0.0229986,-10.274,,0.577998,0.0547493,0.580586,,-0.0187761,0.210316,-2.34609,fluid
50,-0.0112429,0.0781963,,1000,0.00162618,7.68036,,0.562116,0.0774709,0.567429,,-0.0133737,0.0850661,-1.44786,fluid
51,-0.032818,0.0718613,,1000.02,-0.00578194,40.0859,,0.530088,0.0862722,0.537063,,-0.0386836,0.0254975,-0.900368,fluid
52,-0.0517343,0.0597046,,1000.04,-0.00312706,72.6837,,0.49764,0.0795727,0.503962,,-0.0359542,-0.0095077,-0.543955,fluid
53,-0.0664594,0.0427109,,1000.05,0.0043753,103.912,,0.470657,0.0615825,0.474669,,-0.0232709,-0.0201924,-0.301725,fluid
54,-0.0758004,0.022257,,1000.06,0.00630532,120.972,,0.450755,0.0337133,0.452014,,-0.0162331,-0.0106944,-0.138828,fluid
55,-0.0790004,9.67476e-18,,1000.06,0.00490905,124.836,,0.443257,-3.24256e-14,0.443257,,-0.0169885,2.03451e-12,3.69843e-13,fluid
