h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.61967,16.7132,0.0141421,660

t,0.570203
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.998,0,-3.20192,,-0,3.16605e-14,3.16605e-14,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.75786,,0.007885,-0.0268539,0.0279875,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.66121,,0.029699,-0.0462125,0.0549329,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.532099,,0.0589948,-0.0511193,0.0780614,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.262097,,0.0875207,-0.0399694,0.0962155,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,0.684156,,0.107155,-0.0154066,0.108257,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.12998,,0.111534,0.0160362,0.112681,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,1.74225,,0.0966643,0.0441451,0.106268,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,2.35513,,0.0678758,0.0588147,0.0898126,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,2.89349,,0.0350685,0.0545676,0.0648647,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,3.28741,,0.00955175,0.0325303,0.0339036,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,3.41861,,-1.47334e-29,-1.20307e-13,1.20307e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,3.28741,,0.00955175,-0.0325303,0.0339036,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,2.89349,,0.0350685,-0.0545676,0.0648647,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,2.35513,,0.0678758,-0.0588147,0.0898126,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,1.74225,,0.0966643,-0.0441451,0.106268,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.12998,,0.111534,-0.0160362,0.112681,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,0.684156,,0.107155,0.0154066,0.108257,,0,0,0,boundary
