h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.246,0.0141421,660

t,7.12014
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.938,0,-122.295,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.943,0,-110.916,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.956,0,-87.2203,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.966,0,-66.0948,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.978,0,-43.3489,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.994,0,-11.8296,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,23.0792,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,50.9247,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.03,0,67.9083,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,78.7976,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.04,0,86.0975,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,88.8697,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.04,0,86.0975,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,78.7976,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.03,0,67.9083,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,50.9247,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,23.0792,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.994,0,-11.8296,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.978,0,-43.3489,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.966,0,-66.0948,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.956,0,-87.2203,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.943,0,-110.916,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.947,1.72866e-06,-104.044,,0.28515,1.19614e-13,0.28515,,-0.000166297,3.41728e-12,-2.77707e-12,fluid
23,0.0615439,0.0180709,,999.954,1.00444e-05,-89.5837,,0.323924,0.0585944,0.32918,,-0.000110572,-9.7357e-05,-4.57596,fluid
24,0.0539598,0.0346779,,999.968,7.95826e-06,-62.6619,,0.405268,0.0852496,0.414137,,-4.76615e-05,-7.48344e-05,-5.89183,fluid
25,0.0420042,0.0484754,,999.974,-2.4318e-06,-50.838,,0.47378,0.0944665,0.483106,,-8.96756e-05,-7.75905e-06,-5.1795,fluid
26,0.0266456,0.0583457,,999.981,-2.09297e-05,-36.686,,0.524596,0.0899182,0.532247,,-0.000109993,-8.66654e-06,-4.08639,fluid
27,0.00912838,0.0634893,,999.997,-6.30224e-05,-5.37916,,0.5507,0.0873706,0.557588,,-0.000208075,2.06616e-05,-3.35071,fluid
28,-0.00912838,0.0634893,,1000.01,3.78511e-05,22.8042,,0.563408,0.0898399,0.570526,,-0.000168862,-4.85994e-05,-2.68724,fluid
29,-0.0266456,0.0583457,,1000.02,5.00992e-05,45.7187,,0.559641,0.0899923,0.56683,,0.000107157,3.57183e-06,-1.97475,fluid
30,-0.0420042,0.0484754,,1000.02,-3.96903e-05,48.4433,,0.541821,0.0703235,0.546365,,-0.000270653,-7.78803e-05,-1.48392,fluid
31,-0.0539598,0.0346779,,1000.03,6.9816e-06,51.5252,,0.532567,0.0457622,0.53453,,-0.000243382,-0.000107712,-1.04983,fluid
32,-0.0615439,0.0180709,,1000.03,1.74208e-05,56.5242,,0.525233,0.0261507,0.525884,,-0.000145863,7.72919e-05,-0.541932,fluid
33,-0.0641421,7.85515e-18,,1000.03,-3.15492e-05,57.2341,,0.519879,-1.25378e-13,0.519879,,-0.000274091,2.76237e-12,-5.01723e-14,fluid
34,-0.0615439,-0.0180709,,1000.03,1.74209e-05,56.5242,,0.525233,-0.0261507,0.525884,,-0.000145863,-7.72919e-05,0.541932,fluid
35,-0.0539598,-0.0346779,,1000.03,6.98194e-06,51.5252,,0.532567,-0.0457622,0.53453,,-0.000243382,0.000107712,1.04983,fluid
36,-0.0420042,-0.0484754,,1000.02,-3.96902e-05,48.4433,,0.541821,-0.0703235,0.546365,,-0.000270653,7.78802e-05,1.48392,fluid
37,-0.0266456,-0.0583457,,1000.02,5.00989e-05,45.7187,,0.559641,-0.0899923,0.56683,,0.000107157,-3.57182e-06,1.97475,fluid
38,-0.00912838,-0.0634893,,1000.01,3.78509e-05,22.8042,,0.563408,-0.0898399,0.570526,,-0.000168862,4.85994e-05,2.68724,fluid
39,0.00912838,-0.0634893,,999.997,-6.30225e-05,-5.37916,,0.5507,-0.0873706,0.557588,,-0.000208075,-2.06616e-05,3.35071,fluid
40,0.0266456,-0.0583457,,999.981,-2.09297e-05,-36.686,,0.524596,-0.0899182,0.532247,,-0.000109993,8.66654e-06,4.08639,fluid
41,0.0420042,-0.0484754,,999.974,-2.43205e-06,-50.838,,0.47378,-0.0944665,0.483106,,-8.96756e-05,7.75905e-06,5.1795,fluid
42,0.0539598,-0.0346779,,999.968,7.95835e-06,-62.6619,,0.405268,-0.0852496,0.414137,,-4.76615e-05,7.48344e-05,5.89183,fluid
43,0.0615439,-0.0180709,,999.954,1.00445e-05,-89.5837,,0.323924,-0.0585944,0.32918,,-0.000110572,9.7357e-05,4.57596,fluid
44,0.0790004,0,,999.953,7.01375e-05,-91.7147,,0.145127,1.61731e-14,0.145127,,-7.09629e-05,1.42005e-12,-1.94113e-12,fluid
45,0.0758004,0.022257,,999.969,2.80689e-05,-60.7915,,0.245626,-0.0239871,0.246795,,-5.82686e-05,-2.96097e-05,-4.62731,fluid
46,0.0664594,0.0427109,,999.98,3.85835e-05,-38.9902,,0.398163,0.00673179,0.39822,,-3.22241e-05,-4.93253e-05,-5.71081,fluid
47,0.0517343,0.0597046,,999.988,8.18364e-05,-24.3833,,0.492099,0.0339452,0.493268,,-5.18818e-05,-5.17698e-05,-4.46001,fluid
48,0.032818,0.0718613,,999.991,0.000137377,-17.2321,,0.534938,0.0525141,0.53751,,3.5907e-05,-6.25935e-05,-3.00291,fluid
49,0.0112429,0.0781963,,1000,2.52582e-05,-0.194109,,0.551482,0.0653263,0.555338,,0.000125807,-8.19555e-05,-1.95209,fluid
50,-0.0112429,0.0781963,,1000.01,-0.000162896,11.3169,,0.547705,0.0838932,0.554093,,-0.000313885,-7.51925e-06,-1.26177,fluid
51,-0.032818,0.0718613,,1000.02,0.000161242,37.6618,,0.512326,0.0898303,0.520142,,4.1871e-05,3.58928e-06,-0.881795,fluid
52,-0.0517343,0.0597046,,1000.04,-3.35958e-05,70.7201,,0.483435,0.0803717,0.49007,,0.000118755,7.25539e-05,-0.593885,fluid
53,-0.0664594,0.0427109,,1000.05,-8.88853e-05,96.8173,,0.458572,0.0616154,0.462693,,-0.000219726,-9.86793e-05,-0.434149,fluid
54,-0.0758004,0.022257,,1000.06,4.63855e-05,116.936,,0.433828,0.0336825,0.435133,,-0.00012339,6.05898e-05,-0.300009,fluid
55,-0.0790004,9.67476e-18,,1000.06,-4.2996e-05,121.074,,0.423475,-5.70464e-14,0.423475,,-0.000223475,1.58919e-12,-2.96145e-14,fluid
56,-0.0758004,-0.022257,,1000.06,4.63858e-05,116.936,,0.433828,-0.0336825,0.435133,,-0.00012339,-6.05898e-05,0.300009,fluid
57,-0.0664594,-0.0427109,,1000.05,-8.88851e-05,96.8173,,0.458572,-0.0616154,0.462693,,-0.000219726,9.86793e-05,0.434149,fluid
58,-0.0517343,-0.0597046,,1000.04,-3.35958e-05,70.7201,,0.483435,-0.0803717,0.49007,,0.000118755,-7.25539e-05,0.593885,fluid
59,-0.032818,-0.0718613,,1000.02,0.000161242,37.6618,,0.512326,-0.0898303,0.520142,,4.1871e-05,-3.58927e-06,0.881795,fluid
60,-0.0112429,-0.0781963,,1000.01,-0.000162897,11.3169,,0.547705,-0.0838932,0.554093,,-0.000313885,7.51925e-06,1.26177,fluid
61,0.0112429,-0.0781963,,1000,2.52584e-05,-0.194109,,0.551482,-0.0653263,0.555338,,0.000125807,8.19555e-05,1.95209,fluid
62,0.032818,-0.0718613,,999.991,0.000137377,-17.2321,,0.534938,-0.0525141,0.53751,,3.5907e-05,6.25935e-05,3.00291,fluid
63,0.0517343,-0.0597046,,999.988,8.18364e-05,-24.3833,,0.492099,-0.0339452,0.493268,,-5.18818e-05,5.17698e-05,4.46001,fluid
64,0.0664594,-0.0427109,,999.98,3.85835e-05,-38.9902,,0.398163,-0.00673179,0.39822,,-3.22241e-05,4.93253e-05,5.71081,fluid
65,0.0758004,-0.022257,,999.969,2.80688e-05,-60.7915,,0.245626,0.0239871,0.246795,,-5.82686e-05,2.96097e-05,4.62731,fluid
66,0.0946112,0,,1000.02,-6.22043e-06,37.7392,,0.123653,2.19566e-15,0.123653,,4.5427e-06,-1.09357e-13,-1.73117e-12,fluid
67,0.0907788,0.0266551,,1000.01,-4.72506e-06,20.8564,,0.256702,-0.0404968,0.259876,,-3.20883e-05,7.04714e-06,-4.3851,fluid
68,0.079592,0.0511507,,1000,-2.38609e-05,2.78337,,0.434685,-0.012978,0.434878,,-4.37878e-05,2.42834e-06,-4.94125,fluid
69,0.0619572,0.0715024,,1000.01,-9.36724e-05,10.0277,,0.522561,0.0173616,0.522849,,-4.50866e-05,-0.000108213,-3.31971,fluid
70,0.0393029,0.0860614,,1000.02,-0.000229701,29.6566,,0.548005,0.0445549,0.549813,,-6.95327e-05,3.63317e-05,-1.74482,fluid
71,0.0134646,0.0936482,,1000.01,0.000321365,19.7838,,0.541197,0.0562324,0.54411,,0.000291557,-6.09236e-05,-0.766793,fluid
72,-0.0134646,0.0936482,,1000,-2.30007e-05,3.61031,,0.517405,0.0630069,0.521228,,0.000303502,-2.86364e-05,-0.291843,fluid
73,-0.0393029,0.0860614,,999.992,-0.000349721,-15.6279,,0.490009,0.0580689,0.493438,,-0.000362245,-0.000145602,-0.134651,fluid
74,-0.0619572,0.0715024,,999.992,0.000289205,-15.7961,,0.465797,0.0527349,0.468773,,0.000159673,8.8174e-05,-0.0891151,fluid
75,-0.079592,0.0511507,,999.988,-4.10499e-05,-23.5396,,0.44774,0.0365147,0.449226,,-9.19241e-05,-5.50948e-05,-0.131522,fluid
76,-0.0907788,0.0266551,,999.984,-1.9024e-05,-30.6464,,0.428601,0.0180956,0.428983,,-0.000175115,-4.80264e-06,-0.176869,fluid
77,-0.0946112,1.15865e-17,,999.985,5.2997e-05,-30.2223,,0.420033,-3.0644e-14,0.420033,,-0.000171189,9.51219e-13,-2.53363e-13,fluid
78,-0.0907788,-0.0266551,,999.984,-1.90238e-05,-30.6464,,0.428601,-0.0180956,0.428983,,-0.000175115,4.80264e-06,0.176869,fluid
79,-0.079592,-0.0511507,,999.988,-4.10498e-05,-23.5396,,0.44774,-0.0365147,0.449226,,-9.19241e-05,5.50948e-05,0.131522,fluid
80,-0.0619572,-0.0715024,,999.992,0.000289205,-15.7961,,0.465797,-0.0527349,0.468773,,0.000159673,-8.8174e-05,0.0891151,fluid
81,-0.0393029,-0.0860614,,999.992,-0.000349721,-15.6279,,0.490009,-0.0580689,0.493438,,-0.000362245,0.000145602,0.134651,fluid
82,-0.0134646,-0.0936482,,1000,-2.30007e-05,3.61031,,0.517405,-0.0630069,0.521228,,0.000303502,2.86364e-05,0.291843,fluid
83,0.0134646,-0.0936482,,1000.01,0.000321365,19.7838,,0.541197,-0.0562324,0.54411,,0.000291557,6.09236e-05,0.766793,fluid
84,0.0393029,-0.0860614,,1000.02,-0.000229701,29.6566,,0.548005,-0.0445549,0.549813,,-6.95327e-05,-3.63317e-05,1.74482,fluid
85,0.0619572,-0.0715024,,1000.01,-9.36724e-05,10.0277,,0.522561,-0.0173616,0.522849,,-4.50866e-05,0.000108213,3.31971,fluid
86,0.079592,-0.0511507,,1000,-2.38609e-05,2.78337,,0.434685,0.012978,0.434878,,-4.37878e-05,-2.42834e-06,4.94125,fluid
87,0.0907788,-0.0266551,,1000.01,-4.72498e-06,20.8564,,0.256702,0.0404968,0.259876,,-3.20882e-05,-7.04714e-06,4.3851,fluid
88,0.111013,0,,999.989,-5.71672e-05,-22.3692,,0.199111,9.63548e-15,0.199111,,-3.67945e-05,-7.54311e-14,-1.42916e-12,fluid
89,0.106516,0.0312758,,999.977,2.75895e-05,-45.958,,0.322253,-0.00698911,0.322328,,-8.34924e-05,-1.42043e-07,-3.99522,fluid
90,0.0933897,0.0600179,,999.983,-4.78381e-05,-33.4473,,0.476084,0.012768,0.476255,,-9.74246e-05,6.06938e-05,-4.08398,fluid
91,0.0726977,0.0838977,,999.994,0.000112029,-11.7015,,0.541876,0.0340085,0.542942,,-6.90726e-05,4.14795e-05,-2.30543,fluid
92,0.0461163,0.100981,,999.998,-8.06596e-05,-4.41384,,0.553049,0.0471973,0.555059,,-8.56139e-05,-4.7756e-05,-0.853456,fluid
93,0.0157987,0.109883,,1000,-0.000330938,-0.776093,,0.525662,0.0498144,0.528017,,-0.000657281,8.86186e-05,-0.169494,fluid
94,-0.0157987,0.109883,,1000.01,0.000468595,18.9597,,0.506074,0.0471965,0.50827,,0.000417471,0.000119798,0.0575708,fluid
95,-0.0461163,0.100981,,1000.02,-8.95431e-05,39.3684,,0.493932,0.0366523,0.49529,,8.7566e-05,-6.13672e-05,0.0617315,fluid
96,-0.0726977,0.0838977,,1000.02,-0.000130744,42.7972,,0.479899,0.0316042,0.480939,,-8.11115e-05,-5.64816e-05,0.0206409,fluid
97,-0.0933897,0.0600179,,1000.03,0.000142284,53.278,,0.477236,0.0216675,0.477728,,6.97964e-05,0.00017968,-0.0544319,fluid
98,-0.106516,0.0312758,,1000.03,-0.000114779,57.0174,,0.466546,0.0122858,0.466708,,-0.00012997,-3.18662e-05,-0.142042,fluid
99,-0.111013,1.35951e-17,,1000.03,7.18698e-05,57.5587,,0.458631,-2.63254e-14,0.458631,,-0.000203423,5.23632e-13,-2.63842e-13,fluid
100,-0.106516,-0.0312758,,1000.03,-0.000114779,57.0174,,0.466546,-0.0122858,0.466708,,-0.00012997,3.18662e-05,0.142042,fluid
101,-0.0933897,-0.0600179,,1000.03,0.000142284,53.278,,0.477236,-0.0216675,0.477728,,6.97964e-05,-0.00017968,0.0544319,fluid
102,-0.0726977,-0.0838977,,1000.02,-0.000130744,42.7972,,0.479899,-0.0316042,0.480939,,-8.11115e-05,5.64816e-05,-0.0206409,fluid
103,-0.0461163,-0.100981,,1000.02,-8.95433e-05,39.3684,,0.493932,-0.0366523,0.49529,,8.7566e-05,6.13672e-05,-0.0617315,fluid
104,-0.0157987,-0.109883,,1000.01,0.000468595,18.9597,,0.506074,-0.0471965,0.50827,,0.000417471,-0.000119798,-0.0575708,fluid
105,0.0157987,-0.109883,,1000,-0.000330938,-0.776093,,0.525662,-0.0498144,0.528017,,-0.000657281,-8.86186e-05,0.169494,fluid
106,0.0461163,-0.100981,,999.998,-8.06596e-05,-4.41384,,0.553049,-0.0471973,0.555059,,-8.56139e-05,4.7756e-05,0.853456,fluid
107,0.0726977,-0.0838977,,999.994,0.000112029,-11.7015,,0.541876,-0.0340085,0.542942,,-6.90726e-05,-4.14795e-05,2.30543,fluid
108,0.0933897,-0.0600179,,999.983,-4.78381e-05,-33.4473,,0.476084,-0.012768,0.476255,,-9.74246e-05,-6.06938e-05,4.08398,fluid
