h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.75679,16.7165,0.0141421,660

t,7.44
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.79149,,-0,1.48717e-13,1.48717e-13,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.37095,,0.00643874,-0.0219283,0.0228541,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.49641,,0.0256528,-0.0399166,0.0474489,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.582235,,0.0542523,-0.0470099,0.0717861,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.235149,,0.0839628,-0.0383445,0.0923042,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,1.00577,,0.104789,-0.0150664,0.105866,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.87,,0.109581,0.0157554,0.110708,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.73952,,0.0962536,0.0439576,0.105816,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,3.39911,,0.0675492,0.0585318,0.0893805,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.84953,,0.0349137,0.0543267,0.0645783,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,4.16978,,0.00948305,0.0322963,0.0336598,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,4.28136,,-3.19328e-29,-2.60751e-13,2.60751e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,4.16978,,0.00948305,-0.0322963,0.0336598,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.84953,,0.0349137,-0.0543267,0.0645783,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,3.39911,,0.0675492,-0.0585318,0.0893805,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.73952,,0.0962536,-0.0439576,0.105816,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.87,,0.109581,-0.0157554,0.110708,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,1.00577,,0.104789,0.0150664,0.105866,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0.235149,,0.0839628,0.0383445,0.0923042,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.582235,,0.0542523,0.0470099,0.0717861,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.49641,,0.0256528,0.0399166,0.0474489,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-2.37095,,0.00643874,0.0219283,0.0228541,,0,0,0,boundary
22,0.0641421,0,,999.999,1.51211e-06,-1.6863,,0.0531966,1.48717e-13,0.0531966,,-1.3402e-05,-2.58812e-12,-2.83503e-12,fluid
23,0.0615439,0.0180709,,999.999,2.71151e-06,-1.51556,,0.0595087,-0.0063456,0.0598461,,-1.91185e-05,5.28599e-06,-0.440633,fluid
24,0.0539598,0.0346779,,1000,3.22282e-06,-0.955907,,0.0747677,-0.00835238,0.0752328,,-2.76929e-05,2.10502e-06,-0.679746,fluid
25,0.0420042,0.0484754,,1000,1.50745e-06,-0.0834117,,0.0908754,-0.00474464,0.0909992,,-3.02853e-05,-3.79709e-06,-0.697444,fluid
26,0.0266456,0.0583457,,1000,-1.1625e-07,0.622713,,0.102162,0.0015066,0.102173,,-2.76148e-05,-8.69381e-06,-0.598419,fluid
27,0.00912838,0.0634893,,1000,8.33654e-08,1.39225,,0.108076,0.00779385,0.108356,,-2.17359e-05,-8.39545e-06,-0.492632,fluid
28,-0.00912838,0.0634893,,1000,2.15644e-06,1.44331,,0.109731,0.0147163,0.110713,,-1.89321e-05,-8.0981e-06,-0.405661,fluid
29,-0.0266456,0.0583457,,1000,1.19144e-06,2.4439,,0.106338,0.0218756,0.108565,,-1.42712e-05,-7.85077e-06,-0.30593,fluid
30,-0.0420042,0.0484754,,1000,1.49525e-06,2.69099,,0.0973772,0.0241085,0.100317,,-1.29131e-05,-7.02594e-06,-0.213912,fluid
31,-0.0539598,0.0346779,,1000,7.34548e-07,3.03286,,0.0882256,0.0200652,0.0904786,,-9.16918e-06,-5.09188e-06,-0.127523,fluid
32,-0.0615439,0.0180709,,1000,7.26303e-07,3.30807,,0.0817488,0.0110772,0.0824959,,-6.88756e-06,-2.95954e-06,-0.0596467,fluid
33,-0.0641421,7.85515e-18,,1000,1.43524e-06,3.44804,,0.0795889,-2.60761e-13,0.0795889,,-4.89656e-06,-4.89542e-12,7.01389e-13,fluid
34,-0.0615439,-0.0180709,,1000,7.26326e-07,3.30807,,0.0817488,-0.0110772,0.0824959,,-6.88757e-06,2.95954e-06,0.0596467,fluid
35,-0.0539598,-0.0346779,,1000,7.34522e-07,3.03286,,0.0882256,-0.0200652,0.0904786,,-9.16917e-06,5.09189e-06,0.127523,fluid
