h/dp :,2
L2norm Pressure,KE,dr0,Nparticles
19941.6,398.281,0.0141421,660

t,5.00003
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,0.05,0,,999.913,0.000112691,-170.484,,0,0,,5.768,-2.00076e-13,boundary
1,0.0479746,0.0140866,,999.869,0.000206402,-257.632,,0,0,,7.91311,4.03834,boundary
2,0.0420627,0.027032,,999.837,0.000200736,-318.801,,0,0,,7.66928,7.7262,boundary
3,0.032743,0.0377875,,999.748,0.000933159,-494.493,,0,0,,7.68423,13.8658,boundary
4,0.0207708,0.0454816,,999.626,0.000913003,-733.005,,0,0,,5.64987,21.3827,boundary
5,0.00711574,0.0494911,,999.439,0.00231968,-1098.39,,0,0,,3.87426,31.6836,boundary
6,-0.00711574,0.0494911,,999.44,0.00375029,-1097.73,,0,0,,1.03345,31.3747,boundary
7,-0.0207708,0.0454816,,999.622,0.00194481,-740.153,,0,0,,0.261436,21.8765,boundary
8,-0.032743,0.0377875,,999.822,0.00219118,-348.459,,0,0,,3.40001,13.7758,boundary
9,-0.0420627,0.027032,,1000.16,-3.78019e-05,306.931,,0,0,,15.4386,3.09268,boundary
10,-0.0479746,0.0140866,,1000.37,-0.00402435,734.677,,0,0,,24.3048,-1.02282,boundary
11,-0.05,6.12323e-18,,1000.45,-0.00458811,881.083,,0,0,,27.7229,1.32094e-12,boundary
12,-0.0479746,-0.0140866,,1000.37,-0.00402435,734.677,,0,0,,24.3048,1.02282,boundary
13,-0.0420627,-0.027032,,1000.16,-3.78019e-05,306.931,,0,0,,15.4386,-3.09268,boundary
14,-0.032743,-0.0377875,,999.822,0.00219118,-348.459,,0,0,,3.40001,-13.7758,boundary
15,-0.0207708,-0.0454816,,999.622,0.00194481,-740.153,,0,0,,0.261436,-21.8765,boundary
16,-0.00711574,-0.0494911,,999.44,0.00375029,-1097.73,,0,0,,1.03345,-31.3747,boundary
17,0.00711574,-0.0494911,,999.439,0.00231968,-1098.39,,0,0,,3.87426,-31.6836,boundary
18,0.0207708,-0.0454816,,999.626,0.000913003,-733.005,,0,0,,5.64987,-21.3827,boundary
19,0.032743,-0.0377875,,999.748,0.000933159,-494.493,,0,0,,7.68423,-13.8658,boundary
20,0.0420627,-0.027032,,999.837,0.000200736,-318.801,,0,0,,7.66928,-7.7262,boundary
21,0.0479746,-0.0140866,,999.869,0.000206402,-257.632,,0,0,,7.91311,-4.03834,boundary
22,0.0641421,0,,999.982,4.8214e-05,-35.5716,,-0.00471488,-1.3421e-15,,4.87291e-05,-2.59249e-12,fluid
23,0.0615439,0.0180709,,999.973,8.7377e-05,-52.7726,,0.0101917,0.000811103,,3.36631e-05,-0.000100169,fluid
24,0.0539598,0.0346779,,999.959,0.000150962,-79.9448,,0.0732443,-0.0475879,,-7.42231e-05,-2.04573e-05,fluid
25,0.0420042,0.0484754,,999.951,0.000167117,-95.8374,,0.219307,-0.113787,,-0.000471968,0.000174892,fluid
26,0.0266456,0.0583457,,999.951,0.000157164,-95.2941,,0.429886,-0.124851,,-0.00110018,0.000259324,fluid
27,0.00912838,0.0634893,,999.961,0.000146745,-77.4829,,0.632303,-0.0369863,,-0.00191896,3.19207e-05,fluid
28,-0.00912838,0.0634893,,999.983,0.000125942,-34.1816,,0.725395,0.133206,,-0.00248139,-0.000630561,fluid
29,-0.0266456,0.0583457,,999.999,-0.000161064,-1.22437,,0.693123,0.31231,,-0.00279127,-0.00143817,fluid
30,-0.0420042,0.0484754,,1000.01,-0.000154159,24.0133,,0.531108,0.412029,,-0.00254535,-0.00224054,fluid
31,-0.0539598,0.0346779,,1000.03,-0.000250952,49.8377,,0.322171,0.38297,,-0.00175261,-0.00242786,fluid
32,-0.0615439,0.0180709,,1000.03,-0.000313911,62.8105,,0.1502,0.228731,,-0.00108495,-0.00179402,fluid
33,-0.0641421,7.85515e-18,,1000.03,-0.000235043,65.0393,,0.0846063,-7.11857e-15,,-0.000726664,-1.51989e-13,fluid
34,-0.0615439,-0.0180709,,1000.03,-0.000313911,62.8105,,0.1502,-0.228731,,-0.00108495,0.00179402,fluid
35,-0.0539598,-0.0346779,,1000.03,-0.000250953,49.8377,,0.322171,-0.38297,,-0.00175261,0.00242786,fluid
36,-0.0420042,-0.0484754,,1000.01,-0.00015416,24.0133,,0.531108,-0.412029,,-0.00254535,0.00224054,fluid
37,-0.0266456,-0.0583457,,999.999,-0.000161064,-1.22437,,0.693123,-0.31231,,-0.00279127,0.00143817,fluid
38,-0.00912838,-0.0634893,,999.983,0.000125942,-34.1816,,0.725395,-0.133206,,-0.00248139,0.000630561,fluid
39,0.00912838,-0.0634893,,999.961,0.000146745,-77.4829,,0.632303,0.0369863,,-0.00191896,-3.19207e-05,fluid
40,0.0266456,-0.0583457,,999.951,0.000157164,-95.2941,,0.429886,0.124851,,-0.00110018,-0.000259324,fluid
41,0.0420042,-0.0484754,,999.951,0.000167117,-95.8374,,0.219307,0.113787,,-0.000471968,-0.000174892,fluid
42,0.0539598,-0.0346779,,999.959,0.000150962,-79.9448,,0.0732443,0.0475879,,-7.42231e-05,2.04573e-05,fluid
43,0.0615439,-0.0180709,,999.973,8.73771e-05,-52.7726,,0.0101917,-0.000811103,,3.36631e-05,0.000100169,fluid
44,0.0790004,0,,999.973,2.15237e-05,-52.282,,-0.00655847,-4.22106e-15,,0.000131717,-3.08979e-12,fluid
45,0.0758004,0.022257,,999.972,4.82687e-05,-55.8892,,0.0609479,-0.0378296,,-5.28461e-05,5.26375e-05,fluid
46,0.0664594,0.0427109,,999.983,-8.69866e-05,-33.774,,0.221392,-0.0871232,,-0.00052009,0.000163693,fluid
47,0.0517343,0.0597046,,999.992,-0.000154472,-15.7031,,0.433606,-0.110557,,-0.00124562,0.000251723,fluid
48,0.032818,0.0718613,,999.995,-0.000163537,-10.1665,,0.610451,-0.0590301,,-0.00163275,-7.29197e-06,fluid
49,0.0112429,0.0781963,,999.999,-0.000241072,-1.72323,,0.69243,0.0440954,,-0.00189583,-0.000376419,fluid
50,-0.0112429,0.0781963,,999.989,-4.18925e-05,-21.2316,,0.693196,0.154893,,-0.00185414,-0.000851165,fluid
51,-0.032818,0.0718613,,999.968,-3.9634e-05,-62.0165,,0.611457,0.227393,,-0.00148532,-0.00107487,fluid
52,-0.0517343,0.0597046,,999.963,-0.000139412,-71.8547,,0.497237,0.245784,,-0.00162224,-0.00137225,fluid
53,-0.0664594,0.0427109,,999.963,0.000110726,-72.0429,,0.384278,0.202998,,-0.00135642,-0.00109361,fluid
54,-0.0758004,0.022257,,999.972,-2.79626e-05,-54.1684,,0.294546,0.112874,,-0.00176789,-0.000754265,fluid
55,-0.0790004,9.67476e-18,,999.978,1.46989e-05,-42.6023,,0.261359,-2.19215e-15,,-0.00217555,-2.12316e-12,fluid
56,-0.0758004,-0.022257,,999.972,-2.79627e-05,-54.1684,,0.294546,-0.112874,,-0.00176789,0.000754265,fluid
57,-0.0664594,-0.0427109,,999.963,0.000110726,-72.0429,,0.384278,-0.202998,,-0.00135642,0.00109361,fluid
58,-0.0517343,-0.0597046,,999.963,-0.000139412,-71.8547,,0.497237,-0.245784,,-0.00162224,0.00137225,fluid
59,-0.032818,-0.0718613,,999.968,-3.9634e-05,-62.0165,,0.611457,-0.227393,,-0.00148532,0.00107487,fluid
60,-0.0112429,-0.0781963,,999.989,-4.18927e-05,-21.2316,,0.693196,-0.154893,,-0.00185414,0.000851165,fluid
61,0.0112429,-0.0781963,,999.999,-0.000241072,-1.72323,,0.69243,-0.0440954,,-0.00189583,0.000376419,fluid
62,0.032818,-0.0718613,,999.995,-0.000163537,-10.1665,,0.610451,0.0590301,,-0.00163275,7.29197e-06,fluid
63,0.0517343,-0.0597046,,999.992,-0.000154472,-15.7031,,0.433606,0.110557,,-0.00124562,-0.000251723,fluid
64,0.0664594,-0.0427109,,999.983,-8.69865e-05,-33.774,,0.221392,0.0871232,,-0.00052009,-0.000163693,fluid
65,0.0758004,-0.022257,,999.972,4.82689e-05,-55.8892,,0.0609479,0.0378296,,-5.28461e-05,-5.26375e-05,fluid
66,0.0946112,0,,999.975,7.47925e-05,-49.8715,,0.00268629,-8.11606e-15,,0.000155541,-2.63832e-12,fluid
67,0.0907788,0.0266551,,999.974,4.37725e-05,-51.0354,,0.125764,-0.0332681,,-0.000183769,6.13508e-05,fluid
68,0.079592,0.0511507,,999.971,0.000132057,-57.3122,,0.342685,-0.041302,,-0.000786736,-2.23028e-05,fluid
69,0.0619572,0.0715024,,999.963,0.000267457,-71.9347,,0.532654,-0.0125945,,-0.00116722,-0.000221334,fluid
70,0.0393029,0.0860614,,999.951,0.000417984,-96.8903,,0.631165,0.0369906,,-0.00115804,-0.000347271,fluid
71,0.0134646,0.0936482,,999.951,0.000262947,-96.833,,0.659136,0.0863283,,-0.00112099,-0.000646221,fluid
72,-0.0134646,0.0936482,,999.951,-4.62572e-05,-95.4812,,0.628615,0.129733,,-0.00102542,-0.000701443,fluid
73,-0.0393029,0.0860614,,999.977,0.0004576,-45.7359,,0.57045,0.142551,,-0.000581241,-0.000621662,fluid
74,-0.0619572,0.0715024,,1000.01,-7.47075e-05,22.8767,,0.505778,0.136644,,-0.000656481,-0.000599987,fluid
