h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.05732,16.7216,0.0141421,660

t,0.240015
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.71032,,0,-2.98997e-14,2.98997e-14,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.55816,,0.00980072,-0.0333782,0.0347873,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-2.16083,,0.0360011,-0.0560188,0.0665897,,0,0,0,boundary
3,0.032743,0.0377875,,999.999,0,-1.68602,,0.069747,-0.0604361,0.0922885,,0,0,0,boundary
4,0.0207708,0.0454816,,999.999,0,-1.4399,,0.0996249,-0.0454972,0.109522,,0,0,0,boundary
5,0.00711574,0.0494911,,999.999,0,-1.73166,,0.117712,-0.0169244,0.118922,,0,0,0,boundary
6,-0.00711574,0.0494911,,999.999,0,-1.97425,,0.118282,0.0170063,0.119498,,0,0,0,boundary
7,-0.0207708,0.0454816,,999.999,0,-1.74991,,0.100381,0.0458423,0.110353,,0,0,0,boundary
8,-0.032743,0.0377875,,999.999,0,-1.13721,,0.0695683,0.0602813,0.0920521,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,-0.581042,,0.0357823,0.0556783,0.066185,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,-0.200794,,0.00976485,0.033256,0.03466,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,-0.0806339,,-1.03574e-29,-8.45744e-14,8.45744e-14,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,-0.200794,,0.00976485,-0.033256,0.03466,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,-0.581042,,0.0357823,-0.0556783,0.066185,,0,0,0,boundary
14,-0.032743,-0.0377875,,999.999,0,-1.13721,,0.0695683,-0.0602813,0.0920521,,0,0,0,boundary
15,-0.0207708,-0.0454816,,999.999,0,-1.74991,,0.100381,-0.0458423,0.110353,,0,0,0,boundary
16,-0.00711574,-0.0494911,,999.999,0,-1.97425,,0.118282,-0.0170063,0.119498,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.999,0,-1.73166,,0.117712,0.0169244,0.118922,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.999,0,-1.4399,,0.0996249,0.0454972,0.109522,,0,0,0,boundary
19,0.032743,-0.0377875,,999.999,0,-1.68602,,0.069747,0.0604361,0.0922885,,0,0,0,boundary
