h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.286,0.0141421,660

t,1.35021
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.936,0,-126.411,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.941,0,-114.98,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.953,0,-91.3203,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.964,0,-69.8387,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.976,0,-46.4977,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.993,0,-13.9414,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,22.441,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,51.2664,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.04,0,69.5595,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,81.4813,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.05,0,89.5083,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,92.8362,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.05,0,89.5083,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,81.4813,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.04,0,69.5595,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,51.2664,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,22.441,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.993,0,-13.9414,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.976,0,-46.4977,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.964,0,-69.8387,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.953,0,-91.3203,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.941,0,-114.98,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.946,-0.000510091,-106.838,,0.285577,8.74401e-14,0.285577,,-0.00756572,-4.71713e-13,-2.41127e-12,fluid
23,0.0615439,0.0180709,,999.953,0.000172964,-92.3821,,0.32433,0.0546928,0.328909,,-0.00717612,-0.000288073,-4.46711,fluid
24,0.0539598,0.0346779,,999.966,6.67008e-05,-65.9321,,0.405114,0.0827007,0.413469,,-0.00650947,0.000309499,-5.84067,fluid
25,0.0420042,0.0484754,,999.973,-0.000371932,-53.5806,,0.472905,0.0943637,0.482227,,-0.00781428,0.00439596,-5.20628,fluid
26,0.0266456,0.0583457,,999.98,-0.000535031,-39.0509,,0.52258,0.0914799,0.530527,,-0.0100307,0.00777357,-4.15098,fluid
27,0.00912838,0.0634893,,999.997,0.000419112,-6.83874,,0.547788,0.0898022,0.555101,,-0.0094621,0.0066628,-3.42107,fluid
28,-0.00912838,0.0634893,,1000.01,-6.00921e-06,22.5559,,0.560612,0.0925666,0.568203,,-0.00560331,-0.000371914,-2.72657,fluid
29,-0.0266456,0.0583457,,1000.02,-0.000476884,45.5554,,0.555748,0.092091,0.563326,,0.000657142,-0.00480694,-2.00083,fluid
30,-0.0420042,0.0484754,,1000.03,0.00050992,49.8904,,0.539208,0.0717486,0.543961,,-4.08379e-05,-0.00277432,-1.47237,fluid
31,-0.0539598,0.0346779,,1000.03,0.000285334,53.6564,,0.532542,0.0480486,0.534705,,-0.0034281,0.000220125,-0.97718,fluid
32,-0.0615439,0.0180709,,1000.03,-0.000268348,59.1453,,0.526609,0.0264738,0.527274,,-0.00591178,-0.00012816,-0.482707,fluid
33,-0.0641421,7.85515e-18,,1000.03,-0.000182806,60.9968,,0.522972,-1.04526e-13,0.522972,,-0.00587131,-9.25856e-13,9.93641e-14,fluid
34,-0.0615439,-0.0180709,,1000.03,-0.000268348,59.1453,,0.526609,-0.0264738,0.527274,,-0.00591178,0.000128161,0.482707,fluid
35,-0.0539598,-0.0346779,,1000.03,0.000285334,53.6564,,0.532542,-0.0480486,0.534705,,-0.0034281,-0.000220125,0.97718,fluid
36,-0.0420042,-0.0484754,,1000.03,0.00050992,49.8904,,0.539208,-0.0717486,0.543961,,-4.08379e-05,0.00277432,1.47237,fluid
37,-0.0266456,-0.0583457,,1000.02,-0.000476884,45.5554,,0.555748,-0.092091,0.563326,,0.000657142,0.00480694,2.00083,fluid
38,-0.00912838,-0.0634893,,1000.01,-6.00975e-06,22.5559,,0.560612,-0.0925666,0.568203,,-0.00560331,0.000371914,2.72657,fluid
39,0.00912838,-0.0634893,,999.997,0.000419112,-6.83874,,0.547788,-0.0898022,0.555101,,-0.0094621,-0.0066628,3.42107,fluid
40,0.0266456,-0.0583457,,999.98,-0.000535031,-39.0509,,0.52258,-0.0914799,0.530527,,-0.0100307,-0.00777357,4.15098,fluid
41,0.0420042,-0.0484754,,999.973,-0.000371932,-53.5806,,0.472905,-0.0943637,0.482227,,-0.00781428,-0.00439596,5.20628,fluid
42,0.0539598,-0.0346779,,999.966,6.67011e-05,-65.9321,,0.405114,-0.0827007,0.413469,,-0.00650947,-0.000309499,5.84067,fluid
43,0.0615439,-0.0180709,,999.953,0.000172964,-92.3821,,0.32433,-0.0546928,0.328909,,-0.00717612,0.000288073,4.46711,fluid
44,0.0790004,0,,999.953,0.000261439,-91.4161,,0.148984,1.37422e-14,0.148984,,-0.00622575,-1.86639e-14,-1.85609e-12,fluid
45,0.0758004,0.022257,,999.968,0.000649934,-63.2585,,0.245504,-0.0240087,0.246675,,-0.00596751,0.00079604,-4.53825,fluid
46,0.0664594,0.0427109,,999.979,0.000650649,-41.6435,,0.395489,0.00505729,0.395522,,-0.00743217,0.000624093,-5.6785,fluid
47,0.0517343,0.0597046,,999.986,0.00214988,-27.3492,,0.490208,0.0329497,0.491314,,-0.00765858,0.000833464,-4.50641,fluid
48,0.032818,0.0718613,,999.99,0.000881532,-19.7544,,0.533979,0.0520469,0.536509,,-0.00856691,0.00514871,-3.08058,fluid
49,0.0112429,0.0781963,,999.998,0.000966235,-3.39833,,0.550033,0.0663716,0.554023,,-0.00901568,0.00997226,-2.04656,fluid
50,-0.0112429,0.0781963,,1000.01,0.00216206,11.6973,,0.545684,0.0860671,0.552429,,-0.00695846,0.00416495,-1.33231,fluid
51,-0.032818,0.0718613,,1000.02,-0.000550842,39.2297,,0.511542,0.0927881,0.519889,,0.00248747,-0.00365966,-0.882553,fluid
52,-0.0517343,0.0597046,,1000.04,-0.000471807,69.902,,0.481678,0.0826494,0.488718,,0.00079351,-0.00252311,-0.557911,fluid
53,-0.0664594,0.0427109,,1000.05,4.6189e-05,99.6992,,0.457285,0.0636251,0.46169,,-0.002858,0.000801074,-0.34976,fluid
54,-0.0758004,0.022257,,1000.06,-0.000499568,118.468,,0.435687,0.0353291,0.437117,,-0.00456578,0.00063567,-0.182558,fluid
55,-0.0790004,9.67476e-18,,1000.06,-0.000405378,121.547,,0.428187,-4.17916e-14,0.428187,,-0.00407109,-1.67908e-12,1.60779e-13,fluid
56,-0.0758004,-0.022257,,1000.06,-0.000499568,118.468,,0.435687,-0.0353291,0.437117,,-0.00456578,-0.00063567,0.182558,fluid
57,-0.0664594,-0.0427109,,1000.05,4.61888e-05,99.6992,,0.457285,-0.0636251,0.46169,,-0.002858,-0.000801074,0.34976,fluid
58,-0.0517343,-0.0597046,,1000.04,-0.000471807,69.902,,0.481678,-0.0826494,0.488718,,0.00079351,0.00252311,0.557911,fluid
59,-0.032818,-0.0718613,,1000.02,-0.000550842,39.2297,,0.511542,-0.0927881,0.519889,,0.00248747,0.00365966,0.882553,fluid
60,-0.0112429,-0.0781963,,1000.01,0.00216206,11.6973,,0.545684,-0.0860671,0.552429,,-0.00695846,-0.00416495,1.33231,fluid
61,0.0112429,-0.0781963,,999.998,0.000966235,-3.39833,,0.550033,-0.0663716,0.554023,,-0.00901568,-0.00997226,2.04656,fluid
62,0.032818,-0.0718613,,999.99,0.000881532,-19.7544,,0.533979,-0.0520469,0.536509,,-0.00856691,-0.00514871,3.08058,fluid
63,0.0517343,-0.0597046,,999.986,0.00214988,-27.3492,,0.490208,-0.0329497,0.491314,,-0.00765858,-0.000833464,4.50641,fluid
64,0.0664594,-0.0427109,,999.979,0.000650649,-41.6435,,0.395489,-0.00505729,0.395522,,-0.00743217,-0.000624093,5.6785,fluid
65,0.0758004,-0.022257,,999.968,0.000649934,-63.2585,,0.245504,0.0240087,0.246675,,-0.00596751,-0.00079604,4.53825,fluid
66,0.0946112,0,,1000.02,0.00297736,40.4373,,0.129743,5.18064e-15,0.129743,,-0.00509405,3.37375e-13,-1.69588e-12,fluid
67,0.0907788,0.0266551,,1000.01,-0.00208977,22.8013,,0.256543,-0.0398568,0.259621,,-0.00569753,6.01574e-05,-4.30139,fluid
68,0.079592,0.0511507,,1000,-0.00218911,5.38322,,0.431495,-0.0142555,0.43173,,-0.00780428,-3.38158e-05,-4.9252,fluid
