h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
1.91849,16.733,0.0141421,660

t,0.10002
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,1000,0,-0.345191,,0,-1.33603e-14,1.33603e-14,,0,0,0,boundary
1,0.0479746,0.0140866,,1000,0,-0.661189,,0.0110336,-0.0375768,0.0391632,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.47714,,0.0403616,-0.0628039,0.0746552,,0,0,0,boundary
3,0.032743,0.0377875,,999.999,0,-2.31476,,0.0783083,-0.0678545,0.103617,,0,0,0,boundary
4,0.0207708,0.0454816,,999.998,0,-3.05603,,0.111945,-0.0511235,0.123066,,0,0,0,boundary
5,0.00711574,0.0494911,,999.998,0,-4.06258,,0.130954,-0.0188284,0.132301,,0,0,0,boundary
6,-0.00711574,0.0494911,,999.997,0,-5.2939,,0.130092,0.0187044,0.131429,,0,0,0,boundary
7,-0.0207708,0.0454816,,999.997,0,-6.07284,,0.108973,0.0497661,0.119799,,0,0,0,boundary
8,-0.032743,0.0377875,,999.997,0,-6.06677,,0.0748829,0.0648864,0.0990843,,0,0,0,boundary
9,-0.0420627,0.027032,,999.997,0,-5.75948,,0.0381801,0.0594094,0.0706201,,0,0,0,boundary
10,-0.0479746,0.0140866,,999.997,0,-5.51773,,0.0103431,0.0352252,0.0367123,,0,0,0,boundary
11,-0.05,6.12323e-18,,999.997,0,-5.42437,,-5.41664e-30,-4.42303e-14,4.42303e-14,,0,0,0,boundary
12,-0.0479746,-0.0140866,,999.997,0,-5.51773,,0.0103431,-0.0352252,0.0367123,,0,0,0,boundary
13,-0.0420627,-0.027032,,999.997,0,-5.75948,,0.0381801,-0.0594094,0.0706201,,0,0,0,boundary
14,-0.032743,-0.0377875,,999.997,0,-6.06677,,0.0748829,-0.0648864,0.0990843,,0,0,0,boundary
15,-0.0207708,-0.0454816,,999.997,0,-6.07284,,0.108973,-0.0497661,0.119799,,0,0,0,boundary
16,-0.00711574,-0.0494911,,999.997,0,-5.2939,,0.130092,-0.0187044,0.131429,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.998,0,-4.06258,,0.130954,0.0188284,0.132301,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.998,0,-3.05603,,0.111945,0.0511235,0.123066,,0,0,0,boundary
19,0.032743,-0.0377875,,999.999,0,-2.31476,,0.0783083,0.0678545,0.103617,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.47714,,0.0403616,0.0628039,0.0746552,,0,0,0,boundary
21,0.0479746,-0.0140866,,1000,0,-0.661189,,0.0110336,0.0375768,0.0391632,,0,0,0,boundary
22,0.0641421,0,,1000,0.170036,-0.536529,,0.03204,-1.33603e-14,0.03204,,0.0439855,-8.15212e-13,-3.66163e-13,fluid
23,0.0615439,0.0180709,,999.999,0.164252,-1.07762,,0.0420104,-0.0284812,0.0507548,,0.0434417,0.0475576,-0.297507,fluid
24,0.0539598,0.0346779,,999.999,0.149408,-1.3577,,0.067694,-0.0452385,0.0814187,,0.0352403,0.0991349,-0.55135,fluid
25,0.0420042,0.0484754,,999.999,0.12092,-1.60438,,0.0988238,-0.0441784,0.108249,,0.00187245,0.144842,-0.719834,fluid
26,0.0266456,0.0583457,,999.999,0.0886345,-1.5244,,0.123043,-0.0268218,0.125933,,-0.0624651,0.153715,-0.79516,fluid
27,0.00912838,0.0634893,,999.999,0.0337004,-1.27762,,0.133414,-0.00172052,0.133425,,-0.117193,0.103162,-0.784862,fluid
28,-0.00912838,0.0634893,,999.998,-0.0043577,-3.42301,,0.129526,0.0226362,0.131489,,-0.132931,0.0169269,-0.70712,fluid
29,-0.0266456,0.0583457,,999.998,-0.0472646,-3.36546,,0.113714,0.0393832,0.120341,,-0.0929168,-0.0698382,-0.594564,fluid
30,-0.0420042,0.0484754,,999.998,-0.0853428,-3.00354,,0.0924397,0.0446247,0.102647,,-0.0138637,-0.120501,-0.457023,fluid
31,-0.0539598,0.0346779,,999.999,-0.116964,-2.76858,,0.0715923,0.0379367,0.0810226,,0.0742388,-0.120991,-0.309935,fluid
32,-0.0615439,0.0180709,,999.999,-0.133964,-2.68693,,0.0566945,0.0216152,0.0606752,,0.141972,-0.0714865,-0.156303,fluid
33,-0.0641421,7.85515e-18,,999.999,-0.143672,-2.42095,,0.0513145,-4.42365e-14,0.0513145,,0.165569,7.87622e-13,2.82569e-13,fluid
34,-0.0615439,-0.0180709,,999.999,-0.133964,-2.68693,,0.0566945,-0.0216152,0.0606752,,0.141972,0.0714865,0.156303,fluid
35,-0.0539598,-0.0346779,,999.999,-0.116964,-2.76858,,0.0715923,-0.0379367,0.0810226,,0.0742388,0.120991,0.309935,fluid
