h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.231,0.0141421,660

t,3.29007
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.937,0,-122.791,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.943,0,-111.498,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.955,0,-87.9456,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.966,0,-66.9202,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.978,0,-44.0952,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.994,0,-11.965,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,23.2463,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,50.6998,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.03,0,67.6816,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,78.7007,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.04,0,86.2486,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,89.27,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.04,0,86.2486,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,78.7007,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.03,0,67.6816,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,50.6998,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,23.2463,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.994,0,-11.965,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.978,0,-44.0952,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.966,0,-66.9202,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.955,0,-87.9456,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.943,0,-111.498,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.947,-0.000128938,-104.049,,0.287703,1.1719e-13,0.287703,,-0.000333714,1.7902e-12,-2.69724e-12,fluid
23,0.0615439,0.0180709,,999.954,-0.000115487,-89.9895,,0.32572,0.0592765,0.33107,,-0.000340343,0.000208179,-4.55113,fluid
24,0.0539598,0.0346779,,999.968,2.09702e-06,-63.3531,,0.40582,0.0861032,0.414854,,-0.00012988,-0.0001157,-5.8658,fluid
25,0.0420042,0.0484754,,999.974,0.000133073,-51.513,,0.473761,0.0951559,0.483222,,0.000416859,-0.000478623,-5.15818,fluid
26,0.0266456,0.0583457,,999.981,0.000219225,-37.1603,,0.524249,0.0906526,0.532029,,0.000879031,-0.000518836,-4.06929,fluid
27,0.00912838,0.0634893,,999.997,0.000120778,-5.05329,,0.550659,0.0881637,0.557672,,0.00101218,-0.000463332,-3.32134,fluid
28,-0.00912838,0.0634893,,1000.01,-6.25062e-05,23.003,,0.56388,0.0907899,0.571143,,0.000642211,-0.000469294,-2.64037,fluid
29,-0.0266456,0.0583457,,1000.02,4.91193e-05,45.1357,,0.558891,0.0906073,0.566188,,0.000909568,-0.000568198,-1.94411,fluid
30,-0.0420042,0.0484754,,1000.02,0.000110962,48.1578,,0.542772,0.0711739,0.547418,,0.000827516,-0.000540797,-1.41901,fluid
31,-0.0539598,0.0346779,,1000.03,0.000169176,51.0165,,0.535541,0.047104,0.537609,,-0.000346614,-0.000735629,-0.952311,fluid
