h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.275,0.0141421,660

t,1.4802
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.936,0,-124.752,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.942,0,-113.256,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.954,0,-89.353,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.965,0,-67.9926,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.977,0,-44.8826,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.994,0,-12.6519,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,22.836,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,50.4624,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.03,0,67.5892,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,78.6548,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.04,0,86.1533,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,89.3268,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.04,0,86.1533,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,78.6548,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.03,0,67.5892,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,50.4624,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,22.836,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.994,0,-12.6519,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.977,0,-44.8826,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.965,0,-67.9926,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.954,0,-89.353,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.942,0,-113.256,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.946,-0.000335449,-105.552,,0.289622,1.05203e-13,0.289622,,-0.00486987,1.73813e-12,-2.33164e-12,fluid
23,0.0615439,0.0180709,,999.953,-0.000178752,-91.2204,,0.327412,0.0596932,0.332809,,-0.00464037,0.000870968,-4.56163,fluid
24,0.0539598,0.0346779,,999.967,6.79987e-05,-64.1856,,0.407374,0.0862434,0.416403,,-0.00403876,0.0028465,-5.87289,fluid
25,0.0420042,0.0484754,,999.973,0.000104944,-52.2489,,0.475177,0.095355,0.48465,,-0.00493504,0.00538264,-5.16463,fluid
26,0.0266456,0.0583457,,999.981,-0.000168569,-37.7752,,0.525231,0.0911912,0.533089,,-0.0048788,0.00342812,-4.07886,fluid
27,0.00912838,0.0634893,,999.997,-0.000107903,-5.56467,,0.550822,0.0890979,0.557982,,-0.00186933,-0.00243339,-3.32875,fluid
28,-0.00912838,0.0634893,,1000.01,-0.000341307,23.0028,,0.563968,0.0914237,0.57133,,0.00228719,-0.00685469,-2.62382,fluid
29,-0.0266456,0.0583457,,1000.02,0.000639286,44.8343,,0.559537,0.0905554,0.566817,,0.00269033,-0.00373227,-1.91802,fluid
30,-0.0420042,0.0484754,,1000.02,0.000877626,48.1796,,0.54275,0.0706846,0.547333,,-0.00298667,0.00104419,-1.42713,fluid
31,-0.0539598,0.0346779,,1000.03,-9.13984e-05,51.1171,,0.535343,0.0474442,0.537441,,-0.00603628,0.0018395,-0.954854,fluid
32,-0.0615439,0.0180709,,1000.03,-0.000226159,56.2117,,0.529174,0.0260784,0.529816,,-0.00521719,3.266e-05,-0.470767,fluid
33,-0.0641421,7.85515e-18,,1000.03,8.56186e-05,58.0669,,0.525627,-1.0758e-13,0.525627,,-0.00385693,5.04488e-13,1.2743e-13,fluid
34,-0.0615439,-0.0180709,,1000.03,-0.000226158,56.2117,,0.529174,-0.0260784,0.529816,,-0.00521719,-3.266e-05,0.470767,fluid
35,-0.0539598,-0.0346779,,1000.03,-9.13987e-05,51.1171,,0.535343,-0.0474442,0.537441,,-0.00603628,-0.0018395,0.954854,fluid
36,-0.0420042,-0.0484754,,1000.02,0.000877626,48.1796,,0.54275,-0.0706846,0.547333,,-0.00298667,-0.00104419,1.42713,fluid
37,-0.0266456,-0.0583457,,1000.02,0.000639286,44.8343,,0.559537,-0.0905554,0.566817,,0.00269033,0.00373227,1.91802,fluid
38,-0.00912838,-0.0634893,,1000.01,-0.000341307,23.0028,,0.563968,-0.0914237,0.57133,,0.00228719,0.00685469,2.62382,fluid
39,0.00912838,-0.0634893,,999.997,-0.000107903,-5.56467,,0.550822,-0.0890979,0.557982,,-0.00186933,0.00243339,3.32875,fluid
40,0.0266456,-0.0583457,,999.981,-0.000168568,-37.7752,,0.525231,-0.0911912,0.533089,,-0.0048788,-0.00342812,4.07886,fluid
41,0.0420042,-0.0484754,,999.973,0.000104944,-52.2489,,0.475177,-0.095355,0.48465,,-0.00493504,-0.00538264,5.16463,fluid
42,0.0539598,-0.0346779,,999.967,6.79986e-05,-64.1856,,0.407374,-0.0862434,0.416403,,-0.00403876,-0.0028465,5.87289,fluid
43,0.0615439,-0.0180709,,999.953,-0.000178752,-91.2204,,0.327412,-0.0596932,0.332809,,-0.00464037,-0.000870968,4.56163,fluid
44,0.0790004,0,,999.952,-0.0014954,-93.9891,,0.147997,1.73274e-14,0.147997,,-0.00538012,8.16122e-13,-1.58462e-12,fluid
45,0.0758004,0.022257,,999.968,-0.000402951,-62.2186,,0.24769,-0.0235062,0.248803,,-0.00577714,0.00184036,-4.61495,fluid
46,0.0664594,0.0427109,,999.98,0.000633704,-40.0413,,0.399222,0.00685298,0.39928,,-0.00586393,0.00327893,-5.697,fluid
47,0.0517343,0.0597046,,999.987,0.00217223,-25.7779,,0.492462,0.0341025,0.493642,,-0.00573617,0.00602594,-4.45568,fluid
48,0.032818,0.0718613,,999.991,0.00172144,-18.3753,,0.534623,0.0527132,0.537216,,-0.00607554,0.00775641,-3.00802,fluid
49,0.0112429,0.0781963,,999.999,0.000787713,-2.58562,,0.55041,0.0664929,0.554412,,-0.00480316,0.00346777,-1.95107,fluid
50,-0.0112429,0.0781963,,1000.01,0.000124098,11.5507,,0.545886,0.085125,0.552483,,0.00175327,-0.00460444,-1.22842,fluid
51,-0.032818,0.0718613,,1000.02,-0.00135708,38.2722,,0.51188,0.0900664,0.519744,,0.00565169,-0.00385838,-0.816598,fluid
52,-0.0517343,0.0597046,,1000.04,-0.00056438,69.2637,,0.48251,0.0801806,0.489127,,-0.00186759,0.00084283,-0.540833,fluid
53,-0.0664594,0.0427109,,1000.05,3.77971e-05,99.2258,,0.458083,0.0619568,0.462254,,-0.00477225,0.00246073,-0.351206,fluid
54,-0.0758004,0.022257,,1000.06,-0.000668962,117.079,,0.436895,0.0344503,0.438251,,-0.00283974,0.00106461,-0.180209,fluid
55,-0.0790004,9.67476e-18,,1000.06,-0.000275973,120.09,,0.429766,-4.64416e-14,0.429766,,-0.00155197,8.37726e-14,1.34456e-13,fluid
56,-0.0758004,-0.022257,,1000.06,-0.000668962,117.079,,0.436895,-0.0344503,0.438251,,-0.00283974,-0.00106461,0.180209,fluid
57,-0.0664594,-0.0427109,,1000.05,3.7797e-05,99.2258,,0.458083,-0.0619568,0.462254,,-0.00477225,-0.00246073,0.351206,fluid
58,-0.0517343,-0.0597046,,1000.04,-0.00056438,69.2637,,0.48251,-0.0801806,0.489127,,-0.00186759,-0.00084283,0.540833,fluid
59,-0.032818,-0.0718613,,1000.02,-0.00135708,38.2722,,0.51188,-0.0900664,0.519744,,0.00565169,0.00385838,0.816598,fluid
60,-0.0112429,-0.0781963,,1000.01,0.000124098,11.5507,,0.545886,-0.085125,0.552483,,0.00175327,0.00460444,1.22842,fluid
61,0.0112429,-0.0781963,,999.999,0.000787713,-2.58562,,0.55041,-0.0664929,0.554412,,-0.00480316,-0.00346777,1.95107,fluid
62,0.032818,-0.0718613,,999.991,0.00172144,-18.3753,,0.534623,-0.0527132,0.537216,,-0.00607554,-0.00775641,3.00802,fluid
63,0.0517343,-0.0597046,,999.987,0.00217223,-25.7779,,0.492462,-0.0341025,0.493642,,-0.00573617,-0.00602594,4.45568,fluid
64,0.0664594,-0.0427109,,999.98,0.000633704,-40.0413,,0.399222,-0.00685298,0.39928,,-0.00586393,-0.00327893,5.697,fluid
65,0.0758004,-0.022257,,999.968,-0.000402951,-62.2186,,0.24769,0.0235062,0.248803,,-0.00577714,-0.00184036,4.61495,fluid
66,0.0946112,0,,1000.02,0.00224978,40.6875,,0.125953,1.56254e-14,0.125953,,-0.005422,1.67493e-12,-1.45796e-12,fluid
67,0.0907788,0.0266551,,1000.01,-4.10561e-05,22.2403,,0.258433,-0.0406132,0.261605,,-0.00663342,0.000660839,-4.37189,fluid
68,0.079592,0.0511507,,1000,-0.00231906,4.19244,,0.435878,-0.0133457,0.436082,,-0.00763352,0.00167572,-4.92608,fluid
69,0.0619572,0.0715024,,1000.01,-0.0030054,10.4963,,0.522724,0.0168783,0.522996,,-0.0073411,0.00348111,-3.31733,fluid
70,0.0393029,0.0860614,,1000.02,0.00246404,32.1376,,0.547566,0.0442339,0.549349,,-0.00688796,0.00957256,-1.75543,fluid
71,0.0134646,0.0936482,,1000.01,0.000267793,20.7655,,0.540014,0.0561621,0.542927,,-0.00608288,0.00954214,-0.785335,fluid
72,-0.0134646,0.0936482,,1000,0.000568132,0.471315,,0.513185,0.0636125,0.517113,,-0.00115308,0.000496714,-0.29646,fluid
73,-0.0393029,0.0860614,,999.993,0.000183764,-13.258,,0.488478,0.0587343,0.491996,,0.00620801,-0.00417629,-0.0952276,fluid
74,-0.0619572,0.0715024,,999.992,-0.00105156,-16.2124,,0.464848,0.0520773,0.467756,,0.00103688,0.000328628,-0.0519948,fluid
75,-0.079592,0.0511507,,999.987,0.000441817,-25.6415,,0.444929,0.036378,0.446414,,-0.00402696,0.00264058,-0.0659829,fluid
76,-0.0907788,0.0266551,,999.986,0.000488642,-28.3637,,0.430133,0.0207593,0.430633,,-0.00140122,0.00174411,-0.0362406,fluid
77,-0.0946112,1.15865e-17,,999.982,0.000139965,-34.9248,,0.428853,-2.36254e-14,0.428853,,-0.000265567,-1.18473e-13,-8.80528e-14,fluid
78,-0.0907788,-0.0266551,,999.986,0.000488642,-28.3637,,0.430133,-0.0207593,0.430633,,-0.00140122,-0.00174411,0.0362406,fluid
79,-0.079592,-0.0511507,,999.987,0.000441817,-25.6415,,0.444929,-0.036378,0.446414,,-0.00402696,-0.00264058,0.0659829,fluid
80,-0.0619572,-0.0715024,,999.992,-0.00105156,-16.2124,,0.464848,-0.0520773,0.467756,,0.00103688,-0.000328628,0.0519948,fluid
81,-0.0393029,-0.0860614,,999.993,0.000183764,-13.258,,0.488478,-0.0587343,0.491996,,0.00620801,0.00417629,0.0952276,fluid
82,-0.0134646,-0.0936482,,1000,0.000568132,0.471315,,0.513185,-0.0636125,0.517113,,-0.00115308,-0.000496714,0.29646,fluid
83,0.0134646,-0.0936482,,1000.01,0.000267793,20.7655,,0.540014,-0.0561621,0.542927,,-0.00608288,-0.00954214,0.785335,fluid
84,0.0393029,-0.0860614,,1000.02,0.00246404,32.1376,,0.547566,-0.0442339,0.549349,,-0.00688796,-0.00957256,1.75543,fluid
85,0.0619572,-0.0715024,,1000.01,-0.0030054,10.4963,,0.522724,-0.0168783,0.522996,,-0.0073411,-0.00348111,3.31733,fluid
86,0.079592,-0.0511507,,1000,-0.00231906,4.19244,,0.435878,0.0133457,0.436082,,-0.00763352,-0.00167572,4.92608,fluid
87,0.0907788,-0.0266551,,1000.01,-4.10561e-05,22.2403,,0.258433,0.0406132,0.261605,,-0.00663342,-0.000660839,4.37189,fluid
