h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.76124,16.7147,0.0141421,660

t,2.09019
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.81511,,-0,1.98453e-13,1.98453e-13,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.40335,,0.00648716,-0.0220933,0.023026,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.50868,,0.0258202,-0.040177,0.0477585,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.574143,,0.0546285,-0.0473359,0.0722839,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.250665,,0.0845938,-0.0386327,0.0929978,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,1.02108,,0.105541,-0.0151746,0.106627,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.87147,,0.110328,0.0158628,0.111462,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.73714,,0.0968468,0.0442285,0.106468,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,3.39935,,0.0679275,0.0588595,0.089881,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.86995,,0.0351076,0.0546284,0.0649369,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,4.19405,,0.00953885,0.0324863,0.0338578,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,4.31311,,-2.34484e-29,-1.9147e-13,1.9147e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,4.19405,,0.00953885,-0.0324863,0.0338578,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.86995,,0.0351076,-0.0546284,0.0649369,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,3.39935,,0.0679275,-0.0588595,0.089881,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.73714,,0.0968468,-0.0442285,0.106468,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.87147,,0.110328,-0.0158628,0.111462,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,1.02108,,0.105541,0.0151746,0.106627,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0.250665,,0.0845938,0.0386327,0.0929978,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.574143,,0.0546285,0.0473359,0.0722839,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.50868,,0.0258202,0.040177,0.0477585,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-2.40335,,0.00648716,0.0220933,0.023026,,0,0,0,boundary
22,0.0641421,0,,999.999,-4.25758e-05,-1.69476,,0.0533332,1.98453e-13,0.0533332,,0.000438396,2.08514e-12,-3.74283e-12,fluid
23,0.0615439,0.0180709,,999.999,-9.52176e-06,-1.5462,,0.0597995,-0.00643933,0.0601452,,0.000297082,0.000150205,-0.453557,fluid
24,0.0539598,0.0346779,,1000,-2.06382e-05,-0.96105,,0.0753849,-0.00832368,0.075843,,-5.4476e-05,2.43652e-05,-0.698135,fluid
25,0.0420042,0.0484754,,1000,-2.38954e-05,-0.0477396,,0.091681,-0.00457502,0.0917951,,-0.000300262,-0.000266367,-0.710041,fluid
26,0.0266456,0.0583457,,1000,-3.71204e-05,0.692109,,0.102987,0.00164327,0.103,,-0.000344727,-0.000301104,-0.603376,fluid
27,0.00912838,0.0634893,,1000,-2.70961e-05,1.43215,,0.108854,0.00786499,0.109138,,-0.000337566,-0.000159544,-0.495023,fluid
28,-0.00912838,0.0634893,,1000,1.37943e-05,1.43121,,0.110483,0.014783,0.111468,,-0.000333189,-0.000121319,-0.407807,fluid
29,-0.0266456,0.0583457,,1000,2.66747e-06,2.4422,,0.107005,0.0219847,0.10924,,-0.000256871,-0.000129183,-0.307612,fluid
30,-0.0420042,0.0484754,,1000,6.13521e-06,2.68765,,0.0979563,0.0242045,0.100902,,-0.000217409,-9.95271e-05,-0.214756,fluid
31,-0.0539598,0.0346779,,1000,6.69638e-07,3.05671,,0.0887551,0.0201513,0.0910139,,-0.000194797,-8.58362e-05,-0.127536,fluid
