h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.283,0.0141421,660

t,7.93014
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.937,0,-124.054,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.943,0,-112.7,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.955,0,-89.1846,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.965,0,-67.8793,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.977,0,-45.0095,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.993,0,-13.2332,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,22.4849,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,51.6125,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.04,0,69.8824,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,81.6201,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.05,0,89.4343,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,92.3977,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.05,0,89.4343,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,81.6201,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.04,0,69.8824,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,51.6125,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,22.4849,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.993,0,-13.2332,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.977,0,-45.0095,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.965,0,-67.8793,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.955,0,-89.1846,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.943,0,-112.7,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.946,-2.24515e-06,-105.304,,0.280454,9.97322e-14,0.280454,,-6.79145e-05,4.84707e-12,-2.41871e-12,fluid
23,0.0615439,0.0180709,,999.954,-3.98047e-06,-90.7387,,0.320177,0.0535335,0.324621,,-5.48385e-05,-9.92954e-06,-4.473,fluid
24,0.0539598,0.0346779,,999.967,-5.78212e-06,-64.5359,,0.40228,0.0818768,0.410528,,-4.57139e-05,4.35979e-06,-5.85296,fluid
25,0.0420042,0.0484754,,999.973,-1.63538e-05,-52.2651,,0.470578,0.0941267,0.479899,,-6.53744e-05,1.98783e-05,-5.22107,fluid
26,0.0266456,0.0583457,,999.981,-3.9225e-05,-38.0139,,0.520788,0.0910454,0.528687,,-6.35187e-05,1.03323e-05,-4.1535,fluid
27,0.00912838,0.0634893,,999.997,-5.40504e-05,-6.76084,,0.547047,0.0885611,0.554169,,-0.000122366,3.32161e-05,-3.41272,fluid
28,-0.00912838,0.0634893,,1000.01,4.03724e-05,22.1528,,0.559796,0.0906939,0.567095,,-4.79469e-05,-7.3884e-06,-2.75393,fluid
29,-0.0266456,0.0583457,,1000.02,2.7997e-05,46.2306,,0.556075,0.0908589,0.563449,,0.000114659,4.07781e-05,-2.0459,fluid
30,-0.0420042,0.0484754,,1000.03,-3.39149e-05,50.3351,,0.538291,0.0712909,0.542991,,-0.000177182,-4.49981e-05,-1.53904,fluid
31,-0.0539598,0.0346779,,1000.03,3.79044e-06,54.0332,,0.529321,0.0466832,0.531376,,-7.69938e-05,-3.80018e-05,-1.07562,fluid
32,-0.0615439,0.0180709,,1000.03,4.49626e-06,59.4068,,0.522262,0.0265294,0.522935,,2.27454e-06,4.85524e-05,-0.548948,fluid
33,-0.0641421,7.85515e-18,,1000.03,-2.05097e-05,60.2997,,0.517187,-1.15183e-13,0.517187,,-7.58221e-05,8.9934e-14,7.18588e-14,fluid
34,-0.0615439,-0.0180709,,1000.03,4.49642e-06,59.4068,,0.522262,-0.0265294,0.522935,,2.27454e-06,-4.85524e-05,0.548948,fluid
35,-0.0539598,-0.0346779,,1000.03,3.79029e-06,54.0332,,0.529321,-0.0466832,0.531376,,-7.69938e-05,3.80018e-05,1.07562,fluid
36,-0.0420042,-0.0484754,,1000.03,-3.39148e-05,50.3351,,0.538291,-0.0712909,0.542991,,-0.000177182,4.49981e-05,1.53904,fluid
37,-0.0266456,-0.0583457,,1000.02,2.79971e-05,46.2306,,0.556075,-0.0908589,0.563449,,0.000114659,-4.07781e-05,2.0459,fluid
38,-0.00912838,-0.0634893,,1000.01,4.03725e-05,22.1528,,0.559796,-0.0906939,0.567095,,-4.79469e-05,7.3884e-06,2.75393,fluid
39,0.00912838,-0.0634893,,999.997,-5.40504e-05,-6.76084,,0.547047,-0.0885611,0.554169,,-0.000122366,-3.32161e-05,3.41272,fluid
40,0.0266456,-0.0583457,,999.981,-3.92252e-05,-38.0139,,0.520788,-0.0910454,0.528687,,-6.35187e-05,-1.03323e-05,4.1535,fluid
41,0.0420042,-0.0484754,,999.973,-1.6354e-05,-52.2651,,0.470578,-0.0941267,0.479899,,-6.53744e-05,-1.98783e-05,5.22107,fluid
42,0.0539598,-0.0346779,,999.967,-5.78234e-06,-64.5359,,0.40228,-0.0818768,0.410528,,-4.57139e-05,-4.35979e-06,5.85296,fluid
43,0.0615439,-0.0180709,,999.954,-3.98059e-06,-90.7387,,0.320177,-0.0535335,0.324621,,-5.48385e-05,9.92954e-06,4.473,fluid
44,0.0790004,0,,999.954,1.61122e-05,-89.4806,,0.145615,1.84655e-14,0.145615,,-4.89556e-05,3.25512e-12,-1.8454e-12,fluid
45,0.0758004,0.022257,,999.968,-3.77221e-06,-61.9733,,0.242719,-0.0243296,0.243936,,-3.98949e-05,-1.12682e-05,-4.54365,fluid
46,0.0664594,0.0427109,,999.979,8.03528e-06,-40.6261,,0.393376,0.00510806,0.393409,,-2.02792e-05,-2.10326e-05,-5.69005,fluid
47,0.0517343,0.0597046,,999.987,4.37209e-05,-25.6122,,0.488762,0.0332295,0.48989,,-3.68806e-05,-7.19146e-06,-4.51818,fluid
48,0.032818,0.0718613,,999.991,9.66275e-05,-18.299,,0.532998,0.0527779,0.535604,,1.72365e-05,-1.85984e-05,-3.084,fluid
49,0.0112429,0.0781963,,1000,-1.87983e-05,-0.87862,,0.549878,0.0663857,0.553871,,5.82966e-05,-2.30103e-05,-2.03247,fluid
50,-0.0112429,0.0781963,,1000.01,-0.000132553,11.8497,,0.546587,0.0849508,0.553149,,-0.000224738,2.2894e-05,-1.33165,fluid
51,-0.032818,0.0718613,,1000.02,0.000134982,38.3646,,0.512343,0.0918862,0.520517,,7.25885e-05,2.50793e-05,-0.929347,fluid
52,-0.0517343,0.0597046,,1000.04,-3.7273e-05,71.1293,,0.482478,0.0826188,0.489501,,7.00586e-05,6.27054e-05,-0.623929,fluid
53,-0.0664594,0.0427109,,1000.05,-3.79283e-05,97.5146,,0.457041,0.0634591,0.461425,,-0.000120146,-5.53384e-05,-0.440949,fluid
54,-0.0758004,0.022257,,1000.06,5.58405e-05,117.98,,0.43232,0.034718,0.433712,,1.158e-05,5.72577e-05,-0.290743,fluid
55,-0.0790004,9.67476e-18,,1000.06,-4.23721e-05,122.359,,0.422261,-5.06045e-14,0.422261,,-5.50634e-05,-4.46507e-13,5.78732e-14,fluid
56,-0.0758004,-0.022257,,1000.06,5.58403e-05,117.98,,0.43232,-0.034718,0.433712,,1.158e-05,-5.72577e-05,0.290743,fluid
57,-0.0664594,-0.0427109,,1000.05,-3.79284e-05,97.5146,,0.457041,-0.0634591,0.461425,,-0.000120146,5.53384e-05,0.440949,fluid
58,-0.0517343,-0.0597046,,1000.04,-3.72728e-05,71.1293,,0.482478,-0.0826188,0.489501,,7.00586e-05,-6.27054e-05,0.623929,fluid
59,-0.032818,-0.0718613,,1000.02,0.000134982,38.3646,,0.512343,-0.0918862,0.520517,,7.25885e-05,-2.50793e-05,0.929347,fluid
60,-0.0112429,-0.0781963,,1000.01,-0.000132553,11.8497,,0.546587,-0.0849508,0.553149,,-0.000224738,-2.2894e-05,1.33165,fluid
61,0.0112429,-0.0781963,,1000,-1.87987e-05,-0.87862,,0.549878,-0.0663857,0.553871,,5.82966e-05,2.30103e-05,2.03247,fluid
62,0.032818,-0.0718613,,999.991,9.66273e-05,-18.299,,0.532998,-0.0527779,0.535604,,1.72365e-05,1.85984e-05,3.084,fluid
63,0.0517343,-0.0597046,,999.987,4.37207e-05,-25.6122,,0.488762,-0.0332295,0.48989,,-3.68806e-05,7.19146e-06,4.51818,fluid
