h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.281,0.0141421,660

t,5.97014
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.937,0,-124.178,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.942,0,-112.837,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.954,0,-89.3465,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.965,0,-68.0393,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.977,0,-45.0947,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.993,0,-13.1271,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,22.5526,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,51.5151,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.04,0,69.8865,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,81.6585,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.05,0,89.4464,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,92.4383,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.05,0,89.4464,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,81.6585,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.04,0,69.8865,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,51.5151,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,22.5526,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.993,0,-13.1271,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.977,0,-45.0947,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.965,0,-68.0393,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.954,0,-89.3465,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.942,0,-112.837,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.946,3.85213e-05,-105.347,,0.280799,9.03908e-14,0.280799,,-0.000318258,-5.17197e-13,-2.72018e-12,fluid
23,0.0615439,0.0180709,,999.954,6.25566e-05,-90.8255,,0.320424,0.0537074,0.324894,,-0.000248597,-0.000117786,-4.47391,fluid
24,0.0539598,0.0346779,,999.967,7.36649e-05,-64.6365,,0.402411,0.082039,0.410688,,-0.000152523,-0.000139167,-5.85398,fluid
25,0.0420042,0.0484754,,999.973,6.40432e-05,-52.331,,0.470748,0.0942128,0.480083,,-0.000150162,-0.000119188,-5.22021,fluid
26,0.0266456,0.0583457,,999.981,3.37948e-05,-37.9995,,0.520976,0.0911453,0.528889,,-0.000135597,-0.000142581,-4.15081,fluid
27,0.00912838,0.0634893,,999.997,-6.47938e-05,-6.52454,,0.547358,0.0886204,0.554486,,-0.000166823,-0.000136339,-3.40605,fluid
28,-0.00912838,0.0634893,,1000.01,-1.81938e-05,22.1035,,0.560126,0.09082,0.567441,,-0.000239332,-0.000147831,-2.74669,fluid
29,-0.0266456,0.0583457,,1000.02,6.05551e-05,46.0374,,0.555914,0.0908666,0.563292,,2.92079e-06,-6.24915e-05,-2.04674,fluid
30,-0.0420042,0.0484754,,1000.03,7.05083e-06,50.4218,,0.538741,0.071379,0.543449,,-0.000337843,-8.01041e-05,-1.52961,fluid
31,-0.0539598,0.0346779,,1000.03,1.70647e-05,54.0112,,0.529941,0.0469135,0.532013,,-0.000606103,-0.000195715,-1.06421,fluid
32,-0.0615439,0.0180709,,1000.03,1.92305e-05,59.3425,,0.522725,0.0263922,0.52339,,-0.000612533,5.66638e-05,-0.547721,fluid
33,-0.0641421,7.85515e-18,,1000.03,-4.13422e-05,60.4254,,0.517851,-1.023e-13,0.517851,,-0.000748913,4.74024e-12,1.13603e-13,fluid
34,-0.0615439,-0.0180709,,1000.03,1.92299e-05,59.3425,,0.522725,-0.0263922,0.52339,,-0.000612533,-5.66638e-05,0.547721,fluid
35,-0.0539598,-0.0346779,,1000.03,1.70646e-05,54.0112,,0.529941,-0.0469135,0.532013,,-0.000606103,0.000195715,1.06421,fluid
36,-0.0420042,-0.0484754,,1000.03,7.05074e-06,50.4218,,0.538741,-0.071379,0.543449,,-0.000337843,8.01041e-05,1.52961,fluid
37,-0.0266456,-0.0583457,,1000.02,6.0555e-05,46.0374,,0.555914,-0.0908666,0.563292,,2.92079e-06,6.24916e-05,2.04674,fluid
38,-0.00912838,-0.0634893,,1000.01,-1.81936e-05,22.1035,,0.560126,-0.09082,0.567441,,-0.000239332,0.000147831,2.74669,fluid
39,0.00912838,-0.0634893,,999.997,-6.47936e-05,-6.52454,,0.547358,-0.0886204,0.554486,,-0.000166823,0.000136339,3.40605,fluid
40,0.0266456,-0.0583457,,999.981,3.37949e-05,-37.9995,,0.520976,-0.0911453,0.528889,,-0.000135597,0.000142581,4.15081,fluid
41,0.0420042,-0.0484754,,999.973,6.40436e-05,-52.331,,0.470748,-0.0942128,0.480083,,-0.000150162,0.000119188,5.22021,fluid
42,0.0539598,-0.0346779,,999.967,7.36647e-05,-64.6365,,0.402411,-0.082039,0.410688,,-0.000152523,0.000139167,5.85398,fluid
43,0.0615439,-0.0180709,,999.954,6.25566e-05,-90.8255,,0.320424,-0.0537074,0.324894,,-0.000248597,0.000117786,4.47391,fluid
44,0.0790004,0,,999.954,9.99274e-05,-89.7352,,0.14578,1.26792e-14,0.14578,,-0.00017779,3.98621e-13,-2.10385e-12,fluid
45,0.0758004,0.022257,,999.968,4.64232e-05,-62.093,,0.242857,-0.0242979,0.244069,,-0.000138745,-1.63345e-05,-4.54397,fluid
46,0.0664594,0.0427109,,999.979,3.55924e-05,-40.7626,,0.393479,0.00515084,0.393513,,-0.000108964,-9.41181e-06,-5.69053,fluid
47,0.0517343,0.0597046,,999.987,7.31507e-05,-25.8688,,0.488901,0.0332952,0.490034,,-0.000124388,-3.8084e-05,-4.51701,fluid
48,0.032818,0.0718613,,999.99,0.000101642,-18.7323,,0.53301,0.0528846,0.535627,,-4.27124e-05,-7.82205e-05,-3.08206,fluid
49,0.0112429,0.0781963,,999.999,0.000109586,-1.10817,,0.549658,0.0665795,0.553676,,0.000135857,-0.00017891,-2.0303,fluid
50,-0.0112429,0.0781963,,1000.01,-0.000164429,12.4949,,0.54696,0.085013,0.553527,,-0.000102954,-0.000118305,-1.32332,fluid
51,-0.032818,0.0718613,,1000.02,1.10617e-05,38.0097,,0.512413,0.0919577,0.520599,,-7.40989e-05,-0.000105615,-0.923275,fluid
52,-0.0517343,0.0597046,,1000.04,3.63565e-05,71.1077,,0.48227,0.0825258,0.48928,,9.38967e-05,-1.40913e-05,-0.61814,fluid
53,-0.0664594,0.0427109,,1000.05,-0.000178531,97.9303,,0.457468,0.0636197,0.461871,,-0.000289843,-7.14217e-05,-0.42956,fluid
54,-0.0758004,0.022257,,1000.06,-4.01818e-05,117.87,,0.432732,0.0346519,0.434117,,-0.000527025,-2.59977e-05,-0.285104,fluid
55,-0.0790004,9.67476e-18,,1000.06,2.08716e-05,122.437,,0.422793,-4.22024e-14,0.422793,,-0.000652805,3.52267e-12,9.04315e-14,fluid
56,-0.0758004,-0.022257,,1000.06,-4.0182e-05,117.87,,0.432732,-0.0346519,0.434117,,-0.000527025,2.59977e-05,0.285104,fluid
57,-0.0664594,-0.0427109,,1000.05,-0.000178531,97.9303,,0.457468,-0.0636197,0.461871,,-0.000289843,7.14217e-05,0.42956,fluid
58,-0.0517343,-0.0597046,,1000.04,3.63565e-05,71.1077,,0.48227,-0.0825258,0.48928,,9.38967e-05,1.40913e-05,0.61814,fluid
59,-0.032818,-0.0718613,,1000.02,1.10617e-05,38.0097,,0.512413,-0.0919577,0.520599,,-7.40989e-05,0.000105615,0.923275,fluid
60,-0.0112429,-0.0781963,,1000.01,-0.000164429,12.4949,,0.54696,-0.085013,0.553527,,-0.000102954,0.000118305,1.32332,fluid
61,0.0112429,-0.0781963,,999.999,0.000109586,-1.10817,,0.549658,-0.0665795,0.553676,,0.000135857,0.00017891,2.0303,fluid
62,0.032818,-0.0718613,,999.99,0.000101642,-18.7323,,0.53301,-0.0528846,0.535627,,-4.27124e-05,7.82205e-05,3.08206,fluid
63,0.0517343,-0.0597046,,999.987,7.31508e-05,-25.8688,,0.488901,-0.0332952,0.490034,,-0.000124388,3.8084e-05,4.51701,fluid
64,0.0664594,-0.0427109,,999.979,3.55925e-05,-40.7626,,0.393479,-0.00515084,0.393513,,-0.000108964,9.41181e-06,5.69053,fluid
65,0.0758004,-0.022257,,999.968,4.64232e-05,-62.093,,0.242857,0.0242979,0.244069,,-0.000138745,1.63345e-05,4.54397,fluid
66,0.0946112,0,,1000.02,-1.4247e-05,38.0237,,0.127033,8.2291e-15,0.127033,,-9.99628e-05,1.17871e-12,-1.8649e-12,fluid
67,0.0907788,0.0266551,,1000.01,-4.15554e-05,21.4748,,0.254142,-0.039628,0.257213,,-0.000102579,-2.2741e-05,-4.30845,fluid
68,0.079592,0.0511507,,1000,-6.21033e-05,4.0222,,0.429204,-0.0138795,0.429428,,-9.20651e-05,-1.11613e-05,-4.94043,fluid
69,0.0619572,0.0715024,,1000,-0.000113471,9.40444,,0.51977,0.0169461,0.520046,,-7.53466e-05,-8.96336e-05,-3.38995,fluid
70,0.0393029,0.0860614,,1000.02,-0.000239659,29.891,,0.547313,0.0445531,0.549123,,-6.28598e-05,8.28888e-07,-1.82531,fluid
71,0.0134646,0.0936482,,1000.01,0.000187752,19.7439,,0.540937,0.0576818,0.544004,,0.00011515,-3.05766e-05,-0.834042,fluid
72,-0.0134646,0.0936482,,1000,0.000272151,3.95529,,0.517837,0.06484,0.52188,,0.000529467,-4.49743e-05,-0.333454,fluid
73,-0.0393029,0.0860614,,999.993,-0.000301639,-13.9777,,0.490959,0.0606082,0.494686,,-8.96792e-05,-0.000172674,-0.150721,fluid
74,-0.0619572,0.0715024,,999.991,0.000156788,-16.8592,,0.465477,0.0545353,0.468661,,0.000193699,2.04695e-05,-0.0902956,fluid
75,-0.079592,0.0511507,,999.988,9.71568e-05,-23.4049,,0.446958,0.0380856,0.448578,,-1.98884e-05,-2.87677e-05,-0.11542,fluid
76,-0.0907788,0.0266551,,999.985,-6.25526e-05,-30.2745,,0.428446,0.0191482,0.428874,,-0.000483214,-0.000132988,-0.150689,fluid
77,-0.0946112,1.15865e-17,,999.984,0.000152853,-30.9463,,0.420655,-2.83628e-14,0.420655,,-0.000708938,1.9157e-12,-1.89432e-13,fluid
78,-0.0907788,-0.0266551,,999.985,-6.25527e-05,-30.2745,,0.428446,-0.0191482,0.428874,,-0.000483214,0.000132988,0.150689,fluid
79,-0.079592,-0.0511507,,999.988,9.71565e-05,-23.4049,,0.446958,-0.0380856,0.448578,,-1.98884e-05,2.87677e-05,0.11542,fluid
80,-0.0619572,-0.0715024,,999.991,0.000156788,-16.8592,,0.465477,-0.0545353,0.468661,,0.000193699,-2.04695e-05,0.0902956,fluid
81,-0.0393029,-0.0860614,,999.993,-0.000301639,-13.9777,,0.490959,-0.0606082,0.494686,,-8.96792e-05,0.000172674,0.150721,fluid
82,-0.0134646,-0.0936482,,1000,0.000272151,3.95529,,0.517837,-0.06484,0.52188,,0.000529467,4.49743e-05,0.333454,fluid
83,0.0134646,-0.0936482,,1000.01,0.000187752,19.7439,,0.540937,-0.0576818,0.544004,,0.00011515,3.05766e-05,0.834042,fluid
84,0.0393029,-0.0860614,,1000.02,-0.000239659,29.891,,0.547313,-0.0445531,0.549123,,-6.28598e-05,-8.28879e-07,1.82531,fluid
85,0.0619572,-0.0715024,,1000,-0.000113471,9.40444,,0.51977,-0.0169461,0.520046,,-7.53466e-05,8.96336e-05,3.38995,fluid
86,0.079592,-0.0511507,,1000,-6.21033e-05,4.0222,,0.429204,0.0138795,0.429428,,-9.20651e-05,1.11613e-05,4.94043,fluid
87,0.0907788,-0.0266551,,1000.01,-4.15554e-05,21.4748,,0.254142,0.039628,0.257213,,-0.000102579,2.2741e-05,4.30845,fluid
88,0.111013,0,,999.988,-9.62161e-06,-23.3724,,0.200288,1.05948e-14,0.200288,,-0.000133226,1.46797e-12,-1.51463e-12,fluid
89,0.106516,0.0312758,,999.976,9.34198e-05,-46.2764,,0.318559,-0.00786375,0.318656,,-9.6738e-05,-5.19664e-05,-3.93129,fluid
90,0.0933897,0.0600179,,999.982,9.57813e-05,-34.4974,,0.471452,0.0113714,0.471589,,-6.09771e-06,-8.52322e-05,-4.09994,fluid
91,0.0726977,0.0838977,,999.993,0.000152486,-13.3602,,0.540406,0.0340606,0.541478,,0.000111384,-0.000115148,-2.37681,fluid
92,0.0461163,0.100981,,999.998,0.000106883,-4.08936,,0.553002,0.0478718,0.55507,,0.000145478,-0.00015269,-0.920229,fluid
93,0.0157987,0.109883,,1000,-0.000361153,0.399167,,0.528894,0.0512405,0.531371,,-0.000362415,3.6171e-05,-0.205005,fluid
94,-0.0157987,0.109883,,1000.01,0.000211828,16.874,,0.506805,0.0487236,0.509141,,0.000360253,8.51098e-05,0.0437419,fluid
95,-0.0461163,0.100981,,1000.02,0.000165822,38.9033,,0.493967,0.0386061,0.495474,,0.000470616,3.22621e-05,0.0635519,fluid
