h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.75571,16.7154,0.0141421,660

t,2.40003
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.83029,,-0,1.99452e-13,1.99452e-13,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.41236,,0.00648474,-0.022085,0.0230174,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.51424,,0.0258155,-0.0401698,0.0477499,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.575882,,0.0546128,-0.0473222,0.0722631,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.249884,,0.0845336,-0.0386052,0.0929316,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,1.01831,,0.105443,-0.0151605,0.106528,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.87164,,0.110225,0.015848,0.111358,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.73678,,0.0967652,0.0441912,0.106378,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,3.3999,,0.0678738,0.058813,0.0898099,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.86821,,0.0350788,0.0545837,0.0648838,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,4.19117,,0.00952983,0.0324556,0.0338258,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,4.30917,,-2.60225e-29,-2.1249e-13,2.1249e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,4.19117,,0.00952983,-0.0324556,0.0338258,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.86821,,0.0350788,-0.0545837,0.0648838,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,3.3999,,0.0678738,-0.058813,0.0898099,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.73678,,0.0967652,-0.0441912,0.106378,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.87164,,0.110225,-0.015848,0.111358,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,1.01831,,0.105443,0.0151605,0.106528,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0.249884,,0.0845336,0.0386052,0.0929316,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.575882,,0.0546128,0.0473222,0.0722631,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.51424,,0.0258155,0.0401698,0.0477499,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-2.41236,,0.00648474,0.022085,0.0230174,,0,0,0,boundary
22,0.0641421,0,,999.999,-4.88082e-07,-1.70845,,0.0534069,1.99452e-13,0.0534069,,8.6536e-05,-2.13839e-14,-3.62284e-12,fluid
23,0.0615439,0.0180709,,999.999,-8.40407e-06,-1.55302,,0.0598442,-0.00641723,0.0601873,,2.59812e-05,2.03334e-05,-0.449484,fluid
24,0.0539598,0.0346779,,1000,-2.26739e-05,-0.97457,,0.0753505,-0.0083356,0.0758101,,-0.000156555,-7.38745e-05,-0.691662,fluid
25,0.0420042,0.0484754,,1000,-2.29448e-05,-0.0623126,,0.09159,-0.00464821,0.0917079,,-0.000289451,-0.000200358,-0.704826,fluid
26,0.0266456,0.0583457,,1000,-3.16238e-05,0.671426,,0.102883,0.00157505,0.102895,,-0.000326099,-0.000152336,-0.601296,fluid
27,0.00912838,0.0634893,,1000,-2.0143e-05,1.41886,,0.108749,0.00783214,0.109031,,-0.000334126,-6.298e-05,-0.494486,fluid
