h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.284,0.0141421,660

t,8.87
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.937,0,-124.06,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.943,0,-112.708,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.955,0,-89.1944,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.965,0,-67.9031,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.977,0,-45.0595,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.993,0,-13.2993,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,22.4954,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,51.6519,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.04,0,69.8728,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,81.6109,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.05,0,89.4266,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,92.3945,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.05,0,89.4266,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,81.6109,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.04,0,69.8728,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,51.6519,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,22.4954,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.993,0,-13.2993,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.977,0,-45.0595,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.965,0,-67.9031,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.955,0,-89.1944,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.943,0,-112.708,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.946,-2.67714e-06,-105.309,,0.280438,9.02114e-14,0.280438,,2.0419e-05,-1.03094e-13,-2.5556e-12,fluid
23,0.0615439,0.0180709,,999.954,-3.19435e-06,-90.7478,,0.320149,0.0535545,0.324597,,-9.45759e-06,3.63401e-05,-4.47338,fluid
24,0.0539598,0.0346779,,999.967,4.02967e-07,-64.5431,,0.402239,0.0818934,0.410491,,-3.62714e-05,1.5894e-05,-5.85352,fluid
25,0.0420042,0.0484754,,999.973,-1.22796e-05,-52.2938,,0.47053,0.0941396,0.479855,,-3.21532e-05,1.31026e-06,-5.2219,fluid
26,0.0266456,0.0583457,,999.981,-3.31517e-05,-38.0846,,0.52075,0.0910539,0.52865,,-2.02422e-05,4.96243e-06,-4.15443,fluid
27,0.00912838,0.0634893,,999.997,-2.28701e-05,-6.83194,,0.54697,0.0885904,0.554098,,-4.6657e-05,2.61387e-05,-3.41416,fluid
28,-0.00912838,0.0634893,,1000.01,4.07075e-05,22.2313,,0.559804,0.0906951,0.567103,,4.31543e-05,6.6844e-06,-2.75349,fluid
29,-0.0266456,0.0583457,,1000.02,8.30765e-06,46.2619,,0.556162,0.0908982,0.563541,,6.4147e-05,3.72286e-05,-2.04411,fluid
30,-0.0420042,0.0484754,,1000.03,-2.04544e-05,50.2844,,0.538153,0.0712464,0.542849,,-0.000115573,-4.50635e-05,-1.5412,fluid
31,-0.0539598,0.0346779,,1000.03,4.09859e-06,54.0413,,0.529305,0.0466694,0.531359,,1.99998e-05,7.90274e-07,-1.07569,fluid
32,-0.0615439,0.0180709,,1000.03,-2.87466e-06,59.4062,,0.522288,0.0265574,0.522963,,3.77537e-05,1.54148e-05,-0.548198,fluid
33,-0.0641421,7.85515e-18,,1000.03,-6.92612e-06,60.2754,,0.517157,-1.17798e-13,0.517157,,-3.86507e-06,-8.21192e-12,6.00858e-15,fluid
34,-0.0615439,-0.0180709,,1000.03,-2.87473e-06,59.4062,,0.522288,-0.0265574,0.522963,,3.77537e-05,-1.54148e-05,0.548198,fluid
35,-0.0539598,-0.0346779,,1000.03,4.09883e-06,54.0413,,0.529305,-0.0466694,0.531359,,1.99998e-05,-7.90277e-07,1.07569,fluid
36,-0.0420042,-0.0484754,,1000.03,-2.04542e-05,50.2844,,0.538153,-0.0712464,0.542849,,-0.000115573,4.50635e-05,1.5412,fluid
37,-0.0266456,-0.0583457,,1000.02,8.30747e-06,46.2619,,0.556162,-0.0908982,0.563541,,6.4147e-05,-3.72286e-05,2.04411,fluid
