h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.74428,16.7175,0.0141421,660

t,5.16003
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.80031,,-0,1.63541e-13,1.63541e-13,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.37969,,0.00644928,-0.0219642,0.0228915,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.50316,,0.0256919,-0.0399774,0.0475212,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.587034,,0.0543283,-0.0470758,0.0718867,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.233091,,0.0840632,-0.0383904,0.0924145,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,1.00571,,0.104896,-0.0150818,0.105975,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.86696,,0.109687,0.0157706,0.110815,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.73337,,0.0963314,0.0439931,0.105902,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,3.39505,,0.0676035,0.0585788,0.0894523,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.84897,,0.0349395,0.0543669,0.064626,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,4.17035,,0.00949044,0.0323215,0.033686,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,4.28121,,-3.12909e-29,-2.55509e-13,2.55509e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,4.17035,,0.00949044,-0.0323215,0.033686,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.84897,,0.0349395,-0.0543669,0.064626,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,3.39505,,0.0676035,-0.0585788,0.0894523,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.73337,,0.0963314,-0.0439931,0.105902,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.86696,,0.109687,-0.0157706,0.110815,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,1.00571,,0.104896,0.0150818,0.105975,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0.233091,,0.0840632,0.0383904,0.0924145,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.587034,,0.0543283,0.0470758,0.0718867,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.50316,,0.0256919,0.0399774,0.0475212,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-2.37969,,0.00644928,0.0219642,0.0228915,,0,0,0,boundary
22,0.0641421,0,,999.999,-5.97742e-07,-1.69233,,0.0532779,1.63541e-13,0.0532779,,-4.92458e-05,1.12521e-12,-3.30823e-12,fluid
23,0.0615439,0.0180709,,999.999,-6.15445e-08,-1.52132,,0.059604,-0.00635661,0.059942,,-6.10189e-05,9.79755e-06,-0.441469,fluid
24,0.0539598,0.0346779,,1000,1.31374e-07,-0.960094,,0.0748871,-0.00836155,0.0753525,,-8.5746e-05,1.27762e-05,-0.680764,fluid
25,0.0420042,0.0484754,,1000,-1.92951e-07,-0.0829256,,0.091006,-0.0047475,0.0911297,,-0.000101714,1.02106e-05,-0.698252,fluid
26,0.0266456,0.0583457,,1000,-1.65992e-06,0.627271,,0.102287,0.00151455,0.102298,,-0.000101433,1.79445e-06,-0.599097,fluid
27,0.00912838,0.0634893,,1000,-2.05117e-06,1.39684,,0.108186,0.00780249,0.108467,,-9.2885e-05,-3.27566e-06,-0.493136,fluid
28,-0.00912838,0.0634893,,1000,1.6119e-06,1.43687,,0.109837,0.0147279,0.11082,,-8.91099e-05,-8.00043e-06,-0.406009,fluid
29,-0.0266456,0.0583457,,1000,1.52332e-06,2.44055,,0.106424,0.0218926,0.108653,,-7.24433e-05,-1.33785e-05,-0.306203,fluid
30,-0.0420042,0.0484754,,1000,9.20075e-07,2.68733,,0.0974575,0.0241254,0.100399,,-6.5061e-05,-1.29692e-05,-0.213941,fluid
31,-0.0539598,0.0346779,,1000,-9.5787e-07,3.03497,,0.0882938,0.0200781,0.0905479,,-5.68946e-05,-1.00348e-05,-0.127547,fluid
32,-0.0615439,0.0180709,,1000,-3.06506e-07,3.30848,,0.0818077,0.0110872,0.0825556,,-4.90865e-05,-8.1641e-06,-0.059649,fluid
33,-0.0641421,7.85515e-18,,1000,-1.09759e-07,3.44623,,0.0796404,-2.55519e-13,0.0796404,,-4.44246e-05,2.52453e-13,6.50344e-13,fluid
34,-0.0615439,-0.0180709,,1000,-3.06612e-07,3.30848,,0.0818077,-0.0110872,0.0825556,,-4.90865e-05,8.1641e-06,0.059649,fluid
35,-0.0539598,-0.0346779,,1000,-9.57856e-07,3.03497,,0.0882938,-0.0200781,0.0905479,,-5.68946e-05,1.00348e-05,0.127547,fluid
36,-0.0420042,-0.0484754,,1000,9.20191e-07,2.68733,,0.0974575,-0.0241254,0.100399,,-6.5061e-05,1.29692e-05,0.213941,fluid
37,-0.0266456,-0.0583457,,1000,1.52344e-06,2.44055,,0.106424,-0.0218926,0.108653,,-7.24433e-05,1.33785e-05,0.306203,fluid
38,-0.00912838,-0.0634893,,1000,1.61189e-06,1.43687,,0.109837,-0.0147279,0.11082,,-8.91099e-05,8.00043e-06,0.406009,fluid
39,0.00912838,-0.0634893,,1000,-2.05118e-06,1.39684,,0.108186,-0.00780249,0.108467,,-9.2885e-05,3.27565e-06,0.493136,fluid
40,0.0266456,-0.0583457,,1000,-1.65986e-06,0.627271,,0.102287,-0.00151455,0.102298,,-0.000101433,-1.79445e-06,0.599097,fluid
41,0.0420042,-0.0484754,,1000,-1.93176e-07,-0.0829256,,0.091006,0.0047475,0.0911297,,-0.000101714,-1.02106e-05,0.698252,fluid
42,0.0539598,-0.0346779,,1000,1.31362e-07,-0.960094,,0.0748871,0.00836155,0.0753525,,-8.5746e-05,-1.27762e-05,0.680764,fluid
43,0.0615439,-0.0180709,,999.999,-6.15035e-08,-1.52132,,0.059604,0.00635661,0.059942,,-6.10189e-05,-9.79755e-06,0.441469,fluid
44,0.0790004,0,,999.999,4.74697e-06,-2.72317,,0.0530772,1.0144e-13,0.0530772,,-5.44534e-05,1.03205e-12,-3.10122e-12,fluid
45,0.0758004,0.022257,,999.999,4.74341e-06,-1.88471,,0.0613196,-0.00804159,0.0618446,,-6.98901e-05,1.86508e-05,-0.442273,fluid
46,0.0664594,0.0427109,,1000,5.8342e-06,-0.948808,,0.0792816,-0.00953993,0.0798535,,-9.79933e-05,1.52515e-05,-0.653919,fluid
47,0.0517343,0.0597046,,1000,4.22421e-06,0.11369,,0.0957994,-0.00455834,0.0959078,,-0.000105192,1.94039e-05,-0.623985,fluid
48,0.032818,0.0718613,,1000,7.91284e-06,0.677982,,0.105543,0.00234382,0.105569,,-9.91454e-05,1.70133e-05,-0.480562,fluid
49,0.0112429,0.0781963,,1000,2.97568e-06,0.931458,,0.109224,0.0082233,0.109533,,-9.2573e-05,8.74088e-06,-0.342734,fluid
50,-0.0112429,0.0781963,,1000,2.40233e-06,1.84861,,0.109368,0.0140318,0.110264,,-9.2264e-05,6.03274e-06,-0.239231,fluid
51,-0.032818,0.0718613,,1000,2.26506e-06,2.92288,,0.104326,0.0187567,0.105998,,-7.39644e-05,-2.78369e-06,-0.157212,fluid
52,-0.0517343,0.0597046,,1000,4.06432e-06,3.94142,,0.0968105,0.018997,0.0986568,,-6.10019e-05,3.54055e-07,-0.0866424,fluid
53,-0.0664594,0.0427109,,1000,-2.49715e-06,5.4676,,0.0903919,0.0155862,0.0917258,,-5.35375e-05,-5.46457e-07,-0.0311131,fluid
54,-0.0758004,0.022257,,1000,2.35134e-07,6.44547,,0.0855754,0.00865411,0.0860119,,-4.92826e-05,-1.70965e-06,-0.00633093,fluid
55,-0.0790004,9.67476e-18,,1000,-3.21455e-06,7.00142,,0.0839212,-1.48117e-13,0.0839212,,-4.5454e-05,-6.43405e-13,7.91431e-13,fluid
56,-0.0758004,-0.022257,,1000,2.35334e-07,6.44547,,0.0855754,-0.00865411,0.0860119,,-4.92826e-05,1.70965e-06,0.00633093,fluid
57,-0.0664594,-0.0427109,,1000,-2.4971e-06,5.4676,,0.0903919,-0.0155862,0.0917258,,-5.35375e-05,5.46456e-07,0.0311131,fluid
58,-0.0517343,-0.0597046,,1000,4.06439e-06,3.94142,,0.0968105,-0.018997,0.0986568,,-6.10019e-05,-3.54052e-07,0.0866424,fluid
59,-0.032818,-0.0718613,,1000,2.26488e-06,2.92288,,0.104326,-0.0187567,0.105998,,-7.39644e-05,2.78369e-06,0.157212,fluid
