h/dp :,2
L2norm Pressure,KE,dr0,Nparticles
19945.1,417.76,0.0141421,660

t,11.8102
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,0.05,0,,999.92,0.00231464,-156.204,,0,0,,5.24629,4.40774e-12,boundary
1,0.0479746,0.0140866,,999.878,0.00446279,-239.888,,0,0,,7.28088,3.65594,boundary
2,0.0420627,0.027032,,999.847,0.00515433,-300.045,,0,0,,7.30281,6.85973,boundary
3,0.032743,0.0377875,,999.782,0.017106,-428.107,,0,0,,6.92175,11.6732,boundary
4,0.0207708,0.0454816,,999.686,0.0346366,-615.653,,0,0,,5.11509,17.808,boundary
5,0.00711574,0.0494911,,999.542,0.0594552,-897.418,,0,0,,3.66,25.8691,boundary
6,-0.00711574,0.0494911,,999.558,0.0661368,-865.876,,0,0,,1.34159,24.804,boundary
7,-0.0207708,0.0454816,,999.71,0.0484763,-567.678,,0,0,,0.527185,16.8993,boundary
8,-0.032743,0.0377875,,999.867,0.0220299,-260.613,,0,0,,2.54036,10.3587,boundary
9,-0.0420627,0.027032,,1000.11,-0.0323997,210.253,,0,0,,10.8434,2.55981,boundary
10,-0.0479746,0.0140866,,1000.26,-0.0680354,514.618,,0,0,,17.1089,-0.317548,boundary
11,-0.05,6.12323e-18,,1000.33,-0.0700066,653.39,,0,0,,20.574,6.44557e-11,boundary
12,-0.0479746,-0.0140866,,1000.26,-0.0680354,514.618,,0,0,,17.1089,0.317548,boundary
13,-0.0420627,-0.027032,,1000.11,-0.0323997,210.253,,0,0,,10.8434,-2.55981,boundary
14,-0.032743,-0.0377875,,999.867,0.0220299,-260.613,,0,0,,2.54036,-10.3587,boundary
15,-0.0207708,-0.0454816,,999.71,0.0484763,-567.678,,0,0,,0.527185,-16.8993,boundary
16,-0.00711574,-0.0494911,,999.558,0.0661368,-865.876,,0,0,,1.34159,-24.804,boundary
17,0.00711574,-0.0494911,,999.542,0.0594552,-897.418,,0,0,,3.66,-25.8691,boundary
18,0.0207708,-0.0454816,,999.686,0.0346366,-615.653,,0,0,,5.11509,-17.808,boundary
19,0.032743,-0.0377875,,999.782,0.017106,-428.107,,0,0,,6.92175,-11.6732,boundary
20,0.0420627,-0.027032,,999.847,0.00515433,-300.045,,0,0,,7.30281,-6.85973,boundary
21,0.0479746,-0.0140866,,999.878,0.0044628,-239.888,,0,0,,7.28088,-3.65594,boundary
22,0.0641421,0,,999.984,0.00074778,-31.6776,,-0.00259626,-8.016e-14,,0.00116428,4.88938e-12,fluid
23,0.0615439,0.0180709,,999.977,0.00184731,-45.7609,,0.0118762,-0.00376386,,0.000716502,-0.00230295,fluid
24,0.0539598,0.0346779,,999.966,0.0034923,-66.5539,,0.0697293,-0.0486456,,-0.00283084,0.000152952,fluid
25,0.0420042,0.0484754,,999.96,0.00454488,-78.6223,,0.197326,-0.105658,,-0.0143072,0.00580894,fluid
26,0.0266456,0.0583457,,999.96,0.00439895,-79.0772,,0.376898,-0.112577,,-0.0333402,0.00806777,fluid
27,0.00912838,0.0634893,,999.966,0.00322228,-66.206,,0.544805,-0.0346342,,-0.0541479,0.00159456,fluid
28,-0.00912838,0.0634893,,999.986,0.00152823,-28.4184,,0.618477,0.110977,,-0.0662028,-0.0135742,fluid
29,-0.0266456,0.0583457,,999.999,-0.000625181,-2.81798,,0.586376,0.262696,,-0.065848,-0.030591,fluid
30,-0.0420042,0.0484754,,1000.01,-0.0034695,12.9495,,0.448107,0.347326,,-0.0514753,-0.0399945,fluid
