h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.247,0.0141421,660

t,8.0601
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.938,0,-122.292,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.943,0,-110.913,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.956,0,-87.2115,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.966,0,-66.0898,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.978,0,-43.3695,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.994,0,-11.8995,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,23.0875,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,50.9868,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.03,0,67.8927,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,78.78,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.04,0,86.0938,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,88.8656,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.04,0,86.0938,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,78.78,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.03,0,67.8927,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,50.9868,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,23.0875,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.994,0,-11.8995,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.978,0,-43.3695,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.966,0,-66.0898,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.956,0,-87.2115,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.943,0,-110.913,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.947,-5.42026e-06,-104.052,,0.28504,1.08131e-13,0.28504,,-5.43881e-05,-3.91462e-12,-2.4996e-12,fluid
23,0.0615439,0.0180709,,999.954,-6.61136e-06,-89.5883,,0.323843,0.0585595,0.329095,,-5.68269e-05,1.83615e-05,-4.57638,fluid
24,0.0539598,0.0346779,,999.968,-7.23286e-06,-62.6701,,0.40522,0.0852324,0.414087,,-5.35649e-05,1.60571e-05,-5.89258,fluid
25,0.0420042,0.0484754,,999.974,-2.30236e-05,-50.8698,,0.473699,0.0944873,0.48303,,-7.2516e-05,2.49319e-05,-5.18119,fluid
26,0.0266456,0.0583457,,999.981,-4.32902e-05,-36.7529,,0.524509,0.0899282,0.532162,,-6.6708e-05,1.35922e-05,-4.0885,fluid
27,0.00912838,0.0634893,,999.997,-5.04996e-05,-5.48928,,0.550547,0.087406,0.557442,,-0.000110772,4.47965e-05,-3.35385,fluid
28,-0.00912838,0.0634893,,1000.01,5.04348e-05,22.8877,,0.563326,0.0898186,0.570442,,-6.71287e-06,-1.12635e-06,-2.68842,fluid
29,-0.0266456,0.0583457,,1000.02,1.98462e-05,45.7835,,0.559751,0.0900162,0.566943,,0.00010937,3.86422e-05,-1.97271,fluid
30,-0.0420042,0.0484754,,1000.02,-3.724e-05,48.3676,,0.541594,0.0702535,0.546132,,-0.000209397,-7.35843e-05,-1.48779,fluid
31,-0.0539598,0.0346779,,1000.03,9.06359e-06,51.5401,,0.532443,0.0457036,0.534401,,-3.79569e-05,-1.95594e-05,-1.05192,fluid
32,-0.0615439,0.0180709,,1000.03,5.46846e-06,56.5465,,0.525183,0.026209,0.525837,,1.05283e-05,4.09995e-05,-0.541295,fluid
33,-0.0641421,7.85515e-18,,1000.03,-1.23654e-05,57.1932,,0.519725,-1.19115e-13,0.519725,,-7.81773e-05,3.52646e-13,-6.39281e-14,fluid
34,-0.0615439,-0.0180709,,1000.03,5.46851e-06,56.5465,,0.525183,-0.026209,0.525837,,1.05283e-05,-4.09995e-05,0.541295,fluid
35,-0.0539598,-0.0346779,,1000.03,9.06361e-06,51.5401,,0.532443,-0.0457036,0.534401,,-3.79569e-05,1.95594e-05,1.05192,fluid
36,-0.0420042,-0.0484754,,1000.02,-3.72398e-05,48.3676,,0.541594,-0.0702535,0.546132,,-0.000209397,7.35842e-05,1.48779,fluid
37,-0.0266456,-0.0583457,,1000.02,1.98461e-05,45.7835,,0.559751,-0.0900162,0.566943,,0.00010937,-3.86423e-05,1.97271,fluid
38,-0.00912838,-0.0634893,,1000.01,5.04348e-05,22.8877,,0.563326,-0.0898186,0.570442,,-6.71287e-06,1.12632e-06,2.68842,fluid
39,0.00912838,-0.0634893,,999.997,-5.04996e-05,-5.48928,,0.550547,-0.087406,0.557442,,-0.000110772,-4.47965e-05,3.35385,fluid
40,0.0266456,-0.0583457,,999.981,-4.32902e-05,-36.7529,,0.524509,-0.0899282,0.532162,,-6.6708e-05,-1.35922e-05,4.0885,fluid
41,0.0420042,-0.0484754,,999.974,-2.30238e-05,-50.8698,,0.473699,-0.0944873,0.48303,,-7.2516e-05,-2.49319e-05,5.18119,fluid
42,0.0539598,-0.0346779,,999.968,-7.23285e-06,-62.6701,,0.40522,-0.0852324,0.414087,,-5.35649e-05,-1.60571e-05,5.89258,fluid
43,0.0615439,-0.0180709,,999.954,-6.61135e-06,-89.5883,,0.323843,-0.0585595,0.329095,,-5.68269e-05,-1.83615e-05,4.57638,fluid
44,0.0790004,0,,999.953,1.04452e-05,-91.6431,,0.145059,2.26808e-14,0.145059,,-5.65668e-05,-1.2942e-12,-1.97091e-12,fluid
45,0.0758004,0.022257,,999.969,-7.04625e-06,-60.7808,,0.245574,-0.0240074,0.246745,,-4.61372e-05,-1.39074e-06,-4.62744,fluid
46,0.0664594,0.0427109,,999.98,1.56465e-06,-38.9514,,0.398142,0.00670045,0.398198,,-2.18225e-05,-1.20445e-05,-5.71072,fluid
47,0.0517343,0.0597046,,999.988,4.29259e-05,-24.2585,,0.492058,0.033923,0.493226,,-3.96716e-05,1.63576e-07,-4.46065,fluid
48,0.032818,0.0718613,,999.991,9.93985e-05,-17.0063,,0.534971,0.0524804,0.537539,,3.50034e-05,-2.11943e-05,-3.00352,fluid
49,0.0112429,0.0781963,,1000,-5.91235e-05,-0.224785,,0.551568,0.0652874,0.555418,,5.72102e-05,-9.72448e-06,-1.95255,fluid
