h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.017,0.0141421,660

t,0.8302
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.936,0,-125.629,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.942,0,-114.159,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.954,0,-90.2613,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.965,0,-69.2516,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.977,0,-45.6014,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.994,0,-12.5549,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,23.2362,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,50.7636,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.03,0,67.8918,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,78.9211,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.04,0,86.6059,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,89.6846,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.04,0,86.6059,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,78.9211,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.03,0,67.8918,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,50.7636,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,23.2362,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.994,0,-12.5549,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.977,0,-45.6014,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.965,0,-69.2516,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.954,0,-90.2613,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.942,0,-114.159,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.946,0.00219154,-106.825,,0.298262,8.1685e-14,0.298262,,-0.020481,-3.70732e-12,-2.01298e-12,fluid
23,0.0615439,0.0180709,,999.953,-0.0010294,-91.5936,,0.335967,0.0597156,0.341233,,-0.0315683,0.000469,-4.56287,fluid
24,0.0539598,0.0346779,,999.967,-0.00618247,-64.266,,0.414669,0.0848769,0.423266,,-0.0333947,-0.00261546,-5.84021,fluid
25,0.0420042,0.0484754,,999.972,-0.00244789,-54.1632,,0.480954,0.0916694,0.489612,,-0.0212928,0.0243586,-5.16897,fluid
26,0.0266456,0.0583457,,999.981,-0.000412928,-37.931,,0.530592,0.0891048,0.538022,,-0.016795,0.0370622,-4.15812,fluid
27,0.00912838,0.0634893,,999.998,-0.0019645,-4.6133,,0.556278,0.0891776,0.563381,,-0.0168426,0.0102377,-3.36667,fluid
28,-0.00912838,0.0634893,,1000.01,-0.0025352,23.1469,,0.568884,0.0912521,0.576157,,-0.00558513,-0.0142947,-2.60959,fluid
29,-0.0266456,0.0583457,,1000.02,0.00153892,45.3108,,0.563512,0.0893346,0.570549,,-0.00065956,-0.00455365,-1.92138,fluid
30,-0.0420042,0.0484754,,1000.02,0.00075734,48.3205,,0.546973,0.0700764,0.551444,,-0.0114795,0.00547843,-1.43339,fluid
31,-0.0539598,0.0346779,,1000.03,-0.000265077,50.9518,,0.538954,0.0472322,0.54102,,-0.0131479,0.00346768,-0.952901,fluid
32,-0.0615439,0.0180709,,1000.03,-0.000199182,56.4072,,0.533136,0.0258687,0.533763,,-0.00955234,0.00134702,-0.463133,fluid
33,-0.0641421,7.85515e-18,,1000.03,-2.46936e-05,58.2556,,0.5297,-1.0982e-13,0.5297,,-0.00772947,4.21895e-12,1.42822e-13,fluid
34,-0.0615439,-0.0180709,,1000.03,-0.000199182,56.4072,,0.533136,-0.0258687,0.533763,,-0.00955234,-0.00134702,0.463133,fluid
35,-0.0539598,-0.0346779,,1000.03,-0.000265077,50.9518,,0.538954,-0.0472322,0.54102,,-0.0131479,-0.00346768,0.952901,fluid
36,-0.0420042,-0.0484754,,1000.02,0.000757341,48.3205,,0.546973,-0.0700764,0.551444,,-0.0114795,-0.00547843,1.43339,fluid
37,-0.0266456,-0.0583457,,1000.02,0.00153892,45.3108,,0.563512,-0.0893346,0.570549,,-0.00065956,0.00455365,1.92138,fluid
38,-0.00912838,-0.0634893,,1000.01,-0.0025352,23.1469,,0.568884,-0.0912521,0.576157,,-0.00558513,0.0142947,2.60959,fluid
39,0.00912838,-0.0634893,,999.998,-0.0019645,-4.6133,,0.556278,-0.0891776,0.563381,,-0.0168426,-0.0102377,3.36667,fluid
40,0.0266456,-0.0583457,,999.981,-0.000412928,-37.931,,0.530592,-0.0891048,0.538022,,-0.016795,-0.0370622,4.15812,fluid
41,0.0420042,-0.0484754,,999.972,-0.00244789,-54.1632,,0.480954,-0.0916694,0.489612,,-0.0212928,-0.0243586,5.16897,fluid
42,0.0539598,-0.0346779,,999.967,-0.00618247,-64.266,,0.414669,-0.0848769,0.423266,,-0.0333947,0.00261546,5.84021,fluid
43,0.0615439,-0.0180709,,999.953,-0.0010294,-91.5936,,0.335967,-0.0597156,0.341233,,-0.0315683,-0.000469,4.56287,fluid
44,0.0790004,0,,999.952,-0.000244391,-94.9895,,0.154375,7.4382e-15,0.154375,,-0.00650772,-1.73992e-12,-1.25724e-12,fluid
45,0.0758004,0.022257,,999.969,-0.00131949,-61.1895,,0.25558,-0.0235572,0.256664,,-0.0252942,-0.00348466,-4.63005,fluid
46,0.0664594,0.0427109,,999.979,-0.00133031,-40.3466,,0.407203,0.00510898,0.407236,,-0.0402942,-0.0162756,-5.63738,fluid
47,0.0517343,0.0597046,,999.987,0.00391507,-26.1278,,0.49741,0.0280614,0.498201,,-0.0237307,0.0208581,-4.41735,fluid
48,0.032818,0.0718613,,999.99,0.00687679,-19.919,,0.5391,0.0492513,0.541345,,-0.0100244,0.0489394,-3.07612,fluid
49,0.0112429,0.0781963,,999.999,0.002307,-2.21979,,0.555389,0.066913,0.559406,,-0.0150558,0.0181268,-1.9754,fluid
50,-0.0112429,0.0781963,,1000.01,-0.000692933,10.5546,,0.549495,0.0841074,0.555895,,0.00279962,-0.0146515,-1.20353,fluid
51,-0.032818,0.0718613,,1000.02,-0.000586475,38.3704,,0.514983,0.0882175,0.522485,,0.00154089,-0.00363074,-0.822153,fluid
52,-0.0517343,0.0597046,,1000.04,0.000959068,70.1386,,0.485408,0.0794284,0.491863,,-0.0109979,0.00768157,-0.560931,fluid
53,-0.0664594,0.0427109,,1000.05,-0.00307654,100.878,,0.459779,0.0614107,0.463862,,-0.00764689,0.00497262,-0.355125,fluid
54,-0.0758004,0.022257,,1000.06,-0.00123641,117.903,,0.43985,0.0342191,0.441179,,-0.00516407,0.00156858,-0.171436,fluid
