h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.242,0.0141421,660

t,5.08014
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.937,0,-122.612,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.943,0,-111.262,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.955,0,-87.6031,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.966,0,-66.4478,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.978,0,-43.5629,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.994,0,-11.7325,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,23.1625,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,50.7895,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.03,0,67.8874,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,78.8469,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.04,0,86.1665,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,88.9877,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.04,0,86.1665,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,78.8469,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.03,0,67.8874,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,50.7895,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,23.1625,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.994,0,-11.7325,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.978,0,-43.5629,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.966,0,-66.4478,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.955,0,-87.6031,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.943,0,-111.262,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.947,5.02551e-05,-104.167,,0.285827,1.07227e-13,0.285827,,-0.00081655,-4.13574e-12,-2.601e-12,fluid
23,0.0615439,0.0180709,,999.954,0.000111912,-89.8304,,0.324457,0.0587932,0.32974,,-0.000569597,-0.000168998,-4.5739,fluid
24,0.0539598,0.0346779,,999.968,0.000138439,-62.9827,,0.40557,0.0855172,0.414488,,-0.000208136,-0.000175758,-5.89082,fluid
25,0.0420042,0.0484754,,999.974,0.000107378,-51.073,,0.474082,0.0946698,0.483442,,-0.000121416,-0.000130467,-5.17665,fluid
