h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
1.91243,16.7263,0.0141421,660

t,0.17003
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-1.82996,,0,-2.83735e-14,2.83735e-14,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-1.88112,,0.0103924,-0.0353933,0.0368875,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-2.02092,,0.0380582,-0.0592197,0.0703946,,0,0,0,boundary
3,0.032743,0.0377875,,999.999,0,-2.10813,,0.0737031,-0.0638641,0.0975232,,0,0,0,boundary
4,0.0207708,0.0454816,,999.999,0,-2.27401,,0.105073,-0.0479852,0.115511,,0,0,0,boundary
5,0.00711574,0.0494911,,999.999,0,-2.84069,,0.123265,-0.0177228,0.124532,,0,0,0,boundary
6,-0.00711574,0.0494911,,999.998,0,-3.43728,,0.122882,0.0176677,0.124145,,0,0,0,boundary
7,-0.0207708,0.0454816,,999.998,0,-3.53876,,0.10348,0.0472576,0.11376,,0,0,0,boundary
8,-0.032743,0.0377875,,999.998,0,-3.08554,,0.0713991,0.0618677,0.0944746,,0,0,0,boundary
9,-0.0420627,0.027032,,999.999,0,-2.58602,,0.0365637,0.0568942,0.0676303,,0,0,0,boundary
10,-0.0479746,0.0140866,,999.999,0,-2.23467,,0.0099533,0.0338978,0.0353289,,0,0,0,boundary
11,-0.05,6.12323e-18,,999.999,0,-2.11536,,-8.8157e-30,-7.19857e-14,7.19857e-14,,0,0,0,boundary
12,-0.0479746,-0.0140866,,999.999,0,-2.23467,,0.0099533,-0.0338978,0.0353289,,0,0,0,boundary
13,-0.0420627,-0.027032,,999.999,0,-2.58602,,0.0365637,-0.0568942,0.0676303,,0,0,0,boundary
14,-0.032743,-0.0377875,,999.998,0,-3.08554,,0.0713991,-0.0618677,0.0944746,,0,0,0,boundary
15,-0.0207708,-0.0454816,,999.998,0,-3.53876,,0.10348,-0.0472576,0.11376,,0,0,0,boundary
16,-0.00711574,-0.0494911,,999.998,0,-3.43728,,0.122882,-0.0176677,0.124145,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.999,0,-2.84069,,0.123265,0.0177228,0.124532,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.999,0,-2.27401,,0.105073,0.0479852,0.115511,,0,0,0,boundary
19,0.032743,-0.0377875,,999.999,0,-2.10813,,0.0737031,0.0638641,0.0975232,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-2.02092,,0.0380582,0.0592197,0.0703946,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-1.88112,,0.0103924,0.0353933,0.0368875,,0,0,0,boundary
22,0.0641421,0,,999.999,-0.00621871,-1.44059,,0.0349283,-2.83735e-14,0.0349283,,0.0380927,-2.56827e-12,-6.0927e-13,fluid
23,0.0615439,0.0180709,,999.999,-0.00262887,-1.5789,,0.0447983,-0.0252909,0.0514443,,0.0358981,0.0433735,-0.352927,fluid
24,0.0539598,0.0346779,,999.999,-0.000109417,-1.36864,,0.0698449,-0.0387916,0.0798943,,0.0258717,0.0852451,-0.635642,fluid
25,0.0420042,0.0484754,,999.999,0.00267269,-1.22255,,0.0986592,-0.0350633,0.104705,,-0.00648021,0.116288,-0.797202,fluid
26,0.0266456,0.0583457,,1000,0.00763609,-0.281845,,0.118887,-0.0177367,0.120203,,-0.0563326,0.108494,-0.84121,fluid
27,0.00912838,0.0634893,,1000,0.00384156,-0.83569,,0.126359,0.00379869,0.126416,,-0.0865254,0.0584018,-0.788096,fluid
28,-0.00912838,0.0634893,,999.999,0.00917425,-1.97034,,0.122124,0.0229398,0.12426,,-0.0827161,-0.00516685,-0.677931,fluid
29,-0.0266456,0.0583457,,999.999,0.00998861,-1.66132,,0.109071,0.0350138,0.114554,,-0.0452582,-0.0548392,-0.546462,fluid
30,-0.0420042,0.0484754,,999.999,0.00966209,-1.16302,,0.0922515,0.0378027,0.0996965,,0.00480018,-0.077533,-0.406858,fluid
31,-0.0539598,0.0346779,,999.999,0.0110461,-1.01179,,0.0761409,0.0314595,0.082384,,0.0555306,-0.0693585,-0.268038,fluid
32,-0.0615439,0.0180709,,1000,0.0111293,-0.661543,,0.0646499,0.0178374,0.0670656,,0.0896161,-0.039968,-0.131384,fluid
33,-0.0641421,7.85515e-18,,1000,0.00995019,-0.640143,,0.0604628,-7.19931e-14,0.0604628,,0.101662,-3.73348e-12,3.52663e-13,fluid
34,-0.0615439,-0.0180709,,1000,0.0111293,-0.661543,,0.0646499,-0.0178374,0.0670656,,0.0896161,0.039968,0.131384,fluid
35,-0.0539598,-0.0346779,,999.999,0.0110461,-1.01179,,0.0761409,-0.0314595,0.082384,,0.0555306,0.0693585,0.268038,fluid
36,-0.0420042,-0.0484754,,999.999,0.00966209,-1.16302,,0.0922515,-0.0378027,0.0996965,,0.00480018,0.077533,0.406858,fluid
37,-0.0266456,-0.0583457,,999.999,0.00998861,-1.66132,,0.109071,-0.0350138,0.114554,,-0.0452582,0.0548392,0.546462,fluid
38,-0.00912838,-0.0634893,,999.999,0.00917425,-1.97034,,0.122124,-0.0229398,0.12426,,-0.0827161,0.00516685,0.677931,fluid
39,0.00912838,-0.0634893,,1000,0.00384156,-0.83569,,0.126359,-0.00379869,0.126416,,-0.0865254,-0.0584018,0.788096,fluid
40,0.0266456,-0.0583457,,1000,0.00763609,-0.281845,,0.118887,0.0177367,0.120203,,-0.0563326,-0.108494,0.84121,fluid
41,0.0420042,-0.0484754,,999.999,0.00267269,-1.22255,,0.0986592,0.0350633,0.104705,,-0.00648021,-0.116288,0.797202,fluid
42,0.0539598,-0.0346779,,999.999,-0.000109417,-1.36864,,0.0698449,0.0387916,0.0798943,,0.0258717,-0.0852451,0.635642,fluid
43,0.0615439,-0.0180709,,999.999,-0.00262887,-1.5789,,0.0447983,0.0252909,0.0514443,,0.0358981,-0.0433735,0.352927,fluid
44,0.0790004,0,,1000,-0.0145403,2.13287,,0.0614799,-3.08145e-14,0.0614799,,-0.0213473,-6.95543e-13,-3.36614e-13,fluid
45,0.0758004,0.022257,,1000,-0.0103546,1.61229,,0.0681689,-0.0183935,0.0706068,,-0.0155948,0.00523137,-0.251635,fluid
46,0.0664594,0.0427109,,1000,-0.00729865,-0.314684,,0.0850667,-0.0285473,0.089729,,-0.00355061,0.0210629,-0.455006,fluid
47,0.0517343,0.0597046,,999.999,-8.6525e-05,-2.58264,,0.104629,-0.0265127,0.107936,,-0.00465982,0.045691,-0.569514,fluid
48,0.032818,0.0718613,,999.998,0.0054914,-3.18658,,0.118893,-0.0149777,0.119833,,-0.024804,0.0539743,-0.584907,fluid
49,0.0112429,0.0781963,,999.998,0.00209302,-4.84072,,0.124375,0.000100269,0.124375,,-0.0414186,0.0392529,-0.528909,fluid
50,-0.0112429,0.0781963,,999.997,0.0123512,-6.00707,,0.121264,0.014205,0.122093,,-0.0461528,0.0123896,-0.436069,fluid
51,-0.032818,0.0718613,,999.997,0.0175073,-5.07128,,0.111828,0.0234987,0.114271,,-0.0335406,-0.0139977,-0.331406,fluid
52,-0.0517343,0.0597046,,999.998,0.0213551,-4.07242,,0.0994294,0.026079,0.102793,,-0.0135306,-0.0298555,-0.234952,fluid
53,-0.0664594,0.0427109,,999.999,0.0226412,-2.70375,,0.0872199,0.0217813,0.0898985,,0.0108669,-0.0322045,-0.152489,fluid
54,-0.0758004,0.022257,,999.999,0.0241179,-1.74832,,0.0787241,0.012299,0.079679,,0.0298462,-0.0205988,-0.0743561,fluid
55,-0.0790004,9.67476e-18,,999.999,0.0241034,-1.69075,,0.0757279,-3.15567e-14,0.0757279,,0.0376944,-2.20381e-12,5.08019e-13,fluid
56,-0.0758004,-0.022257,,999.999,0.0241179,-1.74832,,0.0787241,-0.012299,0.079679,,0.0298462,0.0205988,0.0743561,fluid
57,-0.0664594,-0.0427109,,999.999,0.0226412,-2.70375,,0.0872199,-0.0217813,0.0898985,,0.0108669,0.0322045,0.152489,fluid
58,-0.0517343,-0.0597046,,999.998,0.0213551,-4.07242,,0.0994294,-0.026079,0.102793,,-0.0135306,0.0298555,0.234952,fluid
59,-0.032818,-0.0718613,,999.997,0.0175073,-5.07128,,0.111828,-0.0234987,0.114271,,-0.0335406,0.0139977,0.331406,fluid
60,-0.0112429,-0.0781963,,999.997,0.0123512,-6.00707,,0.121264,-0.014205,0.122093,,-0.0461528,-0.0123896,0.436069,fluid
61,0.0112429,-0.0781963,,999.998,0.00209302,-4.84072,,0.124375,-0.000100269,0.124375,,-0.0414186,-0.0392529,0.528909,fluid
62,0.032818,-0.0718613,,999.998,0.0054914,-3.18658,,0.118893,0.0149777,0.119833,,-0.024804,-0.0539743,0.584907,fluid
63,0.0517343,-0.0597046,,999.999,-8.6525e-05,-2.58264,,0.104629,0.0265127,0.107936,,-0.00465982,-0.045691,0.569514,fluid
64,0.0664594,-0.0427109,,1000,-0.00729865,-0.314684,,0.0850667,0.0285473,0.089729,,-0.00355061,-0.0210629,0.455006,fluid
65,0.0758004,-0.022257,,1000,-0.0103546,1.61229,,0.0681689,0.0183935,0.0706068,,-0.0155948,-0.00523137,0.251635,fluid
66,0.0946112,0,,1000,0.0108089,1.15231,,0.0789319,-2.27847e-14,0.0789319,,-0.0311426,9.76829e-14,-1.76505e-13,fluid
67,0.0907788,0.0266551,,1000,0.00863788,0.254852,,0.0828036,-0.0121863,0.0836956,,-0.0268271,-0.00581596,-0.150878,fluid
68,0.079592,0.0511507,,1000,0.00433956,0.708442,,0.093041,-0.0197288,0.0951097,,-0.0147827,-0.00416133,-0.271458,fluid
69,0.0619572,0.0715024,,1000,0.000662817,1.9316,,0.105952,-0.0196623,0.107761,,-0.00640093,0.00793151,-0.334706,fluid
70,0.0393029,0.0860614,,1000,-0.00257356,1.58078,,0.116088,-0.0128028,0.116792,,-0.0086617,0.0176397,-0.33282,fluid
71,0.0134646,0.0936482,,1000,0.00458349,2.54099,,0.120581,-0.00215796,0.1206,,-0.016396,0.0252223,-0.28608,fluid
72,-0.0134646,0.0936482,,1000,-0.00371977,3.25549,,0.118625,0.00870614,0.118944,,-0.0259755,0.0154259,-0.218768,fluid
73,-0.0393029,0.0860614,,1000,-0.00679068,3.38345,,0.111569,0.0160527,0.112718,,-0.0255005,0.000188466,-0.150545,fluid
74,-0.0619572,0.0715024,,1000,-0.00921176,3.00029,,0.102222,0.0183796,0.103861,,-0.0184983,-0.0109587,-0.0969373,fluid
75,-0.079592,0.0511507,,1000,-0.00695902,2.92501,,0.0929708,0.0158708,0.0943157,,-0.00592528,-0.0137575,-0.05831,fluid
76,-0.0907788,0.0266551,,1000,-0.00772536,2.92647,,0.0862639,0.00915385,0.0867482,,0.00450183,-0.00976556,-0.0266185,fluid
77,-0.0946112,1.15865e-17,,1000,-0.00754034,3.27508,,0.0838633,-2.77339e-14,0.0838633,,0.00948359,-1.30338e-12,2.47411e-13,fluid
78,-0.0907788,-0.0266551,,1000,-0.00772536,2.92647,,0.0862639,-0.00915385,0.0867482,,0.00450183,0.00976556,0.0266185,fluid
79,-0.079592,-0.0511507,,1000,-0.00695902,2.92501,,0.0929708,-0.0158708,0.0943157,,-0.00592528,0.0137575,0.05831,fluid
80,-0.0619572,-0.0715024,,1000,-0.00921176,3.00029,,0.102222,-0.0183796,0.103861,,-0.0184983,0.0109587,0.0969373,fluid
81,-0.0393029,-0.0860614,,1000,-0.00679068,3.38345,,0.111569,-0.0160527,0.112718,,-0.0255005,-0.000188466,0.150545,fluid
82,-0.0134646,-0.0936482,,1000,-0.00371977,3.25549,,0.118625,-0.00870614,0.118944,,-0.0259755,-0.0154259,0.218768,fluid
83,0.0134646,-0.0936482,,1000,0.00458349,2.54099,,0.120581,0.00215796,0.1206,,-0.016396,-0.0252223,0.28608,fluid
84,0.0393029,-0.0860614,,1000,-0.00257356,1.58078,,0.116088,0.0128028,0.116792,,-0.0086617,-0.0176397,0.33282,fluid
