h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.77698,16.7124,0.0141421,660

t,1.25017
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.85587,,-0,1.38088e-13,1.38088e-13,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.49293,,0.00665956,-0.0226804,0.0236379,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.57473,,0.0261525,-0.0406941,0.0483732,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.587283,,0.0548358,-0.0475155,0.0725582,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.239675,,0.0846544,-0.0386604,0.0930644,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,1.02077,,0.105609,-0.0151843,0.106695,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.84723,,0.110484,0.0158852,0.11162,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.68922,,0.096944,0.0442728,0.106575,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,3.33641,,0.0679978,0.0589204,0.0899739,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.81332,,0.0351627,0.0547143,0.065039,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,4.15188,,0.00955996,0.0325582,0.0339327,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,4.27162,,-1.90904e-29,-1.55885e-13,1.55885e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,4.15188,,0.00955996,-0.0325582,0.0339327,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.81332,,0.0351627,-0.0547143,0.065039,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,3.33641,,0.0679978,-0.0589204,0.0899739,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.68922,,0.096944,-0.0442728,0.106575,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.84723,,0.110484,-0.0158852,0.11162,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,1.02077,,0.105609,0.0151843,0.106695,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0.239675,,0.0846544,0.0386604,0.0930644,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.587283,,0.0548358,0.0475155,0.0725582,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.57473,,0.0261525,0.0406941,0.0483732,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-2.49293,,0.00665956,0.0226804,0.0236379,,0,0,0,boundary
22,0.0641421,0,,999.999,0.000209875,-1.81523,,0.0518368,1.38088e-13,0.0518368,,0.00413655,-1.60838e-12,-4.19003e-12,fluid
23,0.0615439,0.0180709,,999.999,7.80038e-05,-1.60565,,0.0587948,-0.00737211,0.0592551,,0.00278474,0.00309119,-0.478868,fluid
24,0.0539598,0.0346779,,1000,2.72355e-06,-0.963116,,0.0753141,-0.00909993,0.0758618,,0.000236605,0.00313115,-0.746578,fluid
25,0.0420042,0.0484754,,1000,-0.000167021,0.0362171,,0.0921341,-0.00447106,0.0922425,,-0.00115329,0.000791438,-0.762177,fluid
26,0.0266456,0.0583457,,1000,-0.000351913,0.843039,,0.103341,0.00225756,0.103366,,-0.000739931,-0.00113593,-0.63897,fluid
27,0.00912838,0.0634893,,1000,-0.000190286,1.53608,,0.108994,0.00835888,0.109314,,5.02769e-05,-0.00140459,-0.514009,fluid
28,-0.00912838,0.0634893,,1000,4.94342e-05,1.38882,,0.110593,0.0151269,0.111623,,0.000289185,-0.00110831,-0.418928,fluid
29,-0.0266456,0.0583457,,1000,3.7114e-05,2.4095,,0.107004,0.0222441,0.109292,,0.000655454,-0.000684952,-0.316323,fluid
30,-0.0420042,0.0484754,,1000,6.17102e-05,2.63678,,0.0979193,0.0243891,0.100911,,0.000630003,-0.00050646,-0.221163,fluid
31,-0.0539598,0.0346779,,1000,5.47577e-05,3.01987,,0.0886841,0.0203182,0.0909818,,0.000756406,-0.000457511,-0.130884,fluid
32,-0.0615439,0.0180709,,1000,5.94531e-05,3.29307,,0.0821309,0.0112495,0.0828978,,0.000833158,-0.000255619,-0.0600804,fluid
33,-0.0641421,7.85515e-18,,1000,7.70262e-05,3.41799,,0.0799395,-1.55895e-13,0.0799395,,0.000839923,6.48577e-13,3.464e-13,fluid
34,-0.0615439,-0.0180709,,1000,5.94529e-05,3.29307,,0.0821309,-0.0112495,0.0828978,,0.000833158,0.000255619,0.0600804,fluid
35,-0.0539598,-0.0346779,,1000,5.47575e-05,3.01987,,0.0886841,-0.0203182,0.0909818,,0.000756406,0.000457511,0.130884,fluid
36,-0.0420042,-0.0484754,,1000,6.171e-05,2.63678,,0.0979193,-0.0243891,0.100911,,0.000630003,0.00050646,0.221163,fluid
37,-0.0266456,-0.0583457,,1000,3.71138e-05,2.4095,,0.107004,-0.0222441,0.109292,,0.000655454,0.000684952,0.316323,fluid
38,-0.00912838,-0.0634893,,1000,4.94343e-05,1.38882,,0.110593,-0.0151269,0.111623,,0.000289185,0.00110831,0.418928,fluid
39,0.00912838,-0.0634893,,1000,-0.000190286,1.53608,,0.108994,-0.00835888,0.109314,,5.02769e-05,0.00140459,0.514009,fluid
40,0.0266456,-0.0583457,,1000,-0.000351913,0.843039,,0.103341,-0.00225756,0.103366,,-0.000739931,0.00113593,0.63897,fluid
41,0.0420042,-0.0484754,,1000,-0.000167022,0.0362171,,0.0921341,0.00447106,0.0922425,,-0.00115329,-0.000791438,0.762177,fluid
