h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.247,0.0141421,660

t,7.87004
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.938,0,-122.29,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.943,0,-110.91,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.956,0,-87.2093,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.966,0,-66.0855,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.978,0,-43.36,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.994,0,-11.8841,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,23.0847,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,50.976,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.03,0,67.896,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,78.7825,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.04,0,86.0944,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,88.8651,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.04,0,86.0944,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,78.7825,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.03,0,67.896,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,50.976,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,23.0847,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.994,0,-11.8841,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.978,0,-43.36,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.966,0,-66.0855,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.956,0,-87.2093,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.943,0,-110.91,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.947,-6.25904e-06,-104.05,,0.285053,9.77549e-14,0.285053,,-8.16727e-05,-1.0402e-11,-2.71269e-12,fluid
23,0.0615439,0.0180709,,999.954,-6.62767e-06,-89.5858,,0.323855,0.0585576,0.329106,,-6.98463e-05,2.99407e-07,-4.57622,fluid
24,0.0539598,0.0346779,,999.968,-8.23441e-06,-62.6672,,0.40523,0.0852299,0.414096,,-5.39091e-05,9.08623e-06,-5.89238,fluid
25,0.0420042,0.0484754,,999.974,-2.24819e-05,-50.8613,,0.473713,0.094482,0.483044,,-8.10863e-05,3.02928e-05,-5.18087,fluid
26,0.0266456,0.0583457,,999.981,-4.19834e-05,-36.737,,0.524522,0.0899255,0.532175,,-7.80391e-05,1.5304e-05,-4.08814,fluid
27,0.00912838,0.0634893,,999.997,-5.57163e-05,-5.46944,,0.55057,0.0873975,0.557463,,-0.000131903,4.4388e-05,-3.35337,fluid
28,-0.00912838,0.0634893,,1000.01,4.92954e-05,22.8691,,0.56333,0.0898194,0.570446,,-3.65448e-05,-7.65485e-06,-2.68842,fluid
29,-0.0266456,0.0583457,,1000.02,2.56781e-05,45.775,,0.559729,0.090009,0.56692,,0.000116787,3.62864e-05,-1.97314,fluid
30,-0.0420042,0.0484754,,1000.02,-4.01392e-05,48.3821,,0.541635,0.0702676,0.546174,,-0.000222896,-7.42591e-05,-1.48711,fluid
31,-0.0539598,0.0346779,,1000.03,8.99462e-06,51.5368,,0.532453,0.0457088,0.534411,,-6.99415e-05,-3.55545e-05,-1.05178,fluid
32,-0.0615439,0.0180709,,1000.03,8.30397e-06,56.544,,0.525183,0.0262003,0.525836,,-7.26355e-06,5.05544e-05,-0.541452,fluid
33,-0.0641421,7.85515e-18,,1000.03,-1.6396e-05,57.1986,,0.519742,-1.16161e-13,0.519742,,-0.000107217,-2.06524e-12,8.52537e-14,fluid
34,-0.0615439,-0.0180709,,1000.03,8.30402e-06,56.544,,0.525183,-0.0262003,0.525836,,-7.26355e-06,-5.05544e-05,0.541452,fluid
35,-0.0539598,-0.0346779,,1000.03,8.99455e-06,51.5368,,0.532453,-0.0457088,0.534411,,-6.99415e-05,3.55545e-05,1.05178,fluid
36,-0.0420042,-0.0484754,,1000.02,-4.01393e-05,48.3821,,0.541635,-0.0702676,0.546174,,-0.000222896,7.42591e-05,1.48711,fluid
37,-0.0266456,-0.0583457,,1000.02,2.5678e-05,45.775,,0.559729,-0.090009,0.56692,,0.000116787,-3.62864e-05,1.97314,fluid
38,-0.00912838,-0.0634893,,1000.01,4.92955e-05,22.8691,,0.56333,-0.0898194,0.570446,,-3.65448e-05,7.65484e-06,2.68842,fluid
39,0.00912838,-0.0634893,,999.997,-5.57164e-05,-5.46944,,0.55057,-0.0873975,0.557463,,-0.000131903,-4.4388e-05,3.35337,fluid
40,0.0266456,-0.0583457,,999.981,-4.19833e-05,-36.737,,0.524522,-0.0899255,0.532175,,-7.8039e-05,-1.5304e-05,4.08814,fluid
41,0.0420042,-0.0484754,,999.974,-2.24822e-05,-50.8613,,0.473713,-0.094482,0.483044,,-8.10863e-05,-3.02928e-05,5.18087,fluid
42,0.0539598,-0.0346779,,999.968,-8.23427e-06,-62.6672,,0.40523,-0.0852299,0.414096,,-5.39091e-05,-9.08624e-06,5.89238,fluid
43,0.0615439,-0.0180709,,999.954,-6.62772e-06,-89.5858,,0.323855,-0.0585576,0.329106,,-6.98463e-05,-2.99421e-07,4.57622,fluid
44,0.0790004,0,,999.953,1.96453e-05,-91.6486,,0.145071,1.7789e-14,0.145071,,-6.83177e-05,-6.83794e-12,-2.11821e-12,fluid
45,0.0758004,0.022257,,999.969,-5.03429e-06,-60.7785,,0.245584,-0.0240063,0.246754,,-5.22053e-05,-1.09579e-05,-4.62731,fluid
46,0.0664594,0.0427109,,999.98,7.6043e-06,-38.9531,,0.398146,0.00670341,0.398202,,-2.17999e-05,-1.97115e-05,-5.71062,fluid
47,0.0517343,0.0597046,,999.988,5.3687e-05,-24.2765,,0.492066,0.0339235,0.493234,,-4.11425e-05,-5.77671e-06,-4.46045,fluid
48,0.032818,0.0718613,,999.991,0.000109884,-17.0454,,0.534964,0.0524846,0.537533,,3.46115e-05,-2.30652e-05,-3.00339,fluid
49,0.0112429,0.0781963,,1000,-4.3629e-05,-0.205564,,0.551555,0.0652903,0.555406,,7.03332e-05,-2.03899e-05,-1.9525,fluid
50,-0.0112429,0.0781963,,1000.01,-0.000122102,11.1039,,0.547468,0.0838999,0.553859,,-0.000302716,2.05324e-05,-1.26452,fluid
51,-0.032818,0.0718613,,1000.02,0.000170449,37.9136,,0.512397,0.0898514,0.520215,,0.000143777,4.80889e-05,-0.881982,fluid
52,-0.0517343,0.0597046,,1000.04,-6.94938e-05,70.6426,,0.483511,0.0804264,0.490155,,8.04739e-05,6.42146e-05,-0.594518,fluid
53,-0.0664594,0.0427109,,1000.05,-2.63667e-05,96.7324,,0.458438,0.06155,0.462552,,-0.00013592,-7.09683e-05,-0.436558,fluid
54,-0.0758004,0.022257,,1000.06,4.69992e-05,117.008,,0.433793,0.0337338,0.435102,,1.24244e-05,6.96706e-05,-0.300297,fluid
55,-0.0790004,9.67476e-18,,1000.06,-4.83523e-05,121.004,,0.423365,-5.14565e-14,0.423365,,-8.66891e-05,-1.67102e-12,1.20887e-14,fluid
56,-0.0758004,-0.022257,,1000.06,4.69993e-05,117.008,,0.433793,-0.0337338,0.435102,,1.24244e-05,-6.96706e-05,0.300297,fluid
57,-0.0664594,-0.0427109,,1000.05,-2.63664e-05,96.7324,,0.458438,-0.06155,0.462552,,-0.00013592,7.09683e-05,0.436558,fluid
58,-0.0517343,-0.0597046,,1000.04,-6.9494e-05,70.6426,,0.483511,-0.0804264,0.490155,,8.04739e-05,-6.42146e-05,0.594518,fluid
59,-0.032818,-0.0718613,,1000.02,0.000170449,37.9136,,0.512397,-0.0898514,0.520215,,0.000143777,-4.80889e-05,0.881982,fluid
60,-0.0112429,-0.0781963,,1000.01,-0.000122102,11.1039,,0.547468,-0.0838999,0.553859,,-0.000302716,-2.05324e-05,1.26452,fluid
61,0.0112429,-0.0781963,,1000,-4.36289e-05,-0.205564,,0.551555,-0.0652903,0.555406,,7.03332e-05,2.03899e-05,1.9525,fluid
62,0.032818,-0.0718613,,999.991,0.000109884,-17.0454,,0.534964,-0.0524846,0.537533,,3.46115e-05,2.30652e-05,3.00339,fluid
63,0.0517343,-0.0597046,,999.988,5.36869e-05,-24.2765,,0.492066,-0.0339235,0.493234,,-4.11425e-05,5.77671e-06,4.46045,fluid
64,0.0664594,-0.0427109,,999.98,7.60435e-06,-38.9531,,0.398146,-0.00670341,0.398202,,-2.17999e-05,1.97115e-05,5.71062,fluid
65,0.0758004,-0.022257,,999.969,-5.03412e-06,-60.7785,,0.245584,0.0240063,0.246754,,-5.22053e-05,1.09579e-05,4.62731,fluid
66,0.0946112,0,,1000.02,-8.748e-07,37.7295,,0.123641,5.0549e-15,0.123641,,-3.46695e-05,-4.09107e-12,-1.87161e-12,fluid
67,0.0907788,0.0266551,,1000.01,-2.53399e-06,20.8589,,0.256678,-0.0405079,0.259855,,-3.49666e-05,-2.75116e-05,-4.38475,fluid
68,0.079592,0.0511507,,1000,7.64963e-07,2.76699,,0.434681,-0.0129947,0.434875,,1.92685e-05,-3.13144e-05,-4.94053,fluid
69,0.0619572,0.0715024,,1000.01,-5.3189e-05,9.91261,,0.522551,0.0172775,0.522837,,4.98841e-06,-9.56731e-05,-3.31951,fluid
70,0.0393029,0.0860614,,1000.01,-9.42741e-05,29.418,,0.547965,0.0445985,0.549777,,-4.51111e-05,8.36694e-05,-1.74548,fluid
71,0.0134646,0.0936482,,1000.01,0.000325467,20.2658,,0.541421,0.0561994,0.54433,,0.00029968,-3.16002e-05,-0.766904,fluid
72,-0.0134646,0.0936482,,1000,-0.000144418,3.48189,,0.517556,0.0629874,0.521375,,9.7462e-05,-2.62684e-05,-0.292405,fluid
73,-0.0393029,0.0860614,,999.992,-0.000232732,-16.0674,,0.48974,0.0579753,0.493159,,-0.000332959,-0.000101987,-0.136494,fluid
74,-0.0619572,0.0715024,,999.992,0.000249787,-15.389,,0.465917,0.052805,0.468899,,0.000156074,8.95866e-05,-0.090083,fluid
75,-0.079592,0.0511507,,999.988,-0.000104664,-23.6528,,0.447665,0.0364614,0.449148,,-0.000104917,-8.52664e-05,-0.133307,fluid
76,-0.0907788,0.0266551,,999.984,5.23732e-05,-30.6209,,0.428519,0.0181135,0.428901,,-5.49806e-05,4.68759e-05,-0.177633,fluid
77,-0.0946112,1.15865e-17,,999.985,-4.53112e-05,-30.2186,,0.419976,-3.12157e-14,0.419976,,-1.83359e-06,-9.03567e-13,-2.77602e-13,fluid
78,-0.0907788,-0.0266551,,999.984,5.23733e-05,-30.6209,,0.428519,-0.0181135,0.428901,,-5.49806e-05,-4.68759e-05,0.177633,fluid
79,-0.079592,-0.0511507,,999.988,-0.000104664,-23.6528,,0.447665,-0.0364614,0.449148,,-0.000104917,8.52664e-05,0.133307,fluid
80,-0.0619572,-0.0715024,,999.992,0.000249788,-15.389,,0.465917,-0.052805,0.468899,,0.000156074,-8.95866e-05,0.090083,fluid
81,-0.0393029,-0.0860614,,999.992,-0.000232732,-16.0674,,0.48974,-0.0579753,0.493159,,-0.000332959,0.000101987,0.136494,fluid
82,-0.0134646,-0.0936482,,1000,-0.000144418,3.48189,,0.517556,-0.0629874,0.521375,,9.7462e-05,2.62684e-05,0.292405,fluid
83,0.0134646,-0.0936482,,1000.01,0.000325467,20.2658,,0.541421,-0.0561994,0.54433,,0.00029968,3.16002e-05,0.766904,fluid
84,0.0393029,-0.0860614,,1000.01,-9.42742e-05,29.418,,0.547965,-0.0445985,0.549777,,-4.51111e-05,-8.36694e-05,1.74548,fluid
85,0.0619572,-0.0715024,,1000.01,-5.31889e-05,9.91261,,0.522551,-0.0172775,0.522837,,4.98841e-06,9.56731e-05,3.31951,fluid
86,0.079592,-0.0511507,,1000,7.64923e-07,2.76699,,0.434681,0.0129947,0.434875,,1.92685e-05,3.13144e-05,4.94053,fluid
87,0.0907788,-0.0266551,,1000.01,-2.53399e-06,20.8589,,0.256678,0.0405079,0.259855,,-3.49666e-05,2.75116e-05,4.38475,fluid
88,0.111013,0,,999.989,-5.54447e-05,-22.4605,,0.199087,3.12288e-15,0.199087,,-2.97563e-05,-2.39572e-12,-1.52731e-12,fluid
89,0.106516,0.0312758,,999.977,2.1184e-05,-45.9218,,0.32221,-0.00699321,0.322286,,-3.40494e-05,-1.98791e-05,-3.99499,fluid
90,0.0933897,0.0600179,,999.983,-6.41087e-05,-33.547,,0.476035,0.0128035,0.476207,,-2.21154e-05,2.2562e-05,-4.08423,fluid
91,0.0726977,0.0838977,,999.994,6.66158e-05,-11.5736,,0.541844,0.0340143,0.54291,,-1.02296e-05,-2.96249e-05,-2.30629,fluid
92,0.0461163,0.100981,,999.998,-0.000205132,-4.63268,,0.552981,0.0471553,0.554988,,-9.3229e-05,-5.04654e-05,-0.854434,fluid
93,0.0157987,0.109883,,999.999,-0.000197285,-1.17666,,0.525221,0.0498895,0.527586,,-0.000493288,0.000109471,-0.171264,fluid
94,-0.0157987,0.109883,,1000.01,0.000419334,19.6305,,0.506405,0.0472836,0.508608,,0.000458875,0.00010558,0.0574061,fluid
95,-0.0461163,0.100981,,1000.02,-0.000196642,39.1476,,0.493932,0.0365937,0.495286,,-7.46653e-05,-9.22299e-05,0.0608246,fluid
96,-0.0726977,0.0838977,,1000.02,-1.75878e-05,42.6872,,0.479853,0.0315911,0.480892,,-2.94899e-05,2.02579e-05,0.0194049,fluid
97,-0.0933897,0.0600179,,1000.03,7.63829e-05,53.444,,0.477287,0.0217887,0.477784,,6.24754e-05,0.000135214,-0.055501,fluid
98,-0.106516,0.0312758,,1000.03,-0.000103811,56.8488,,0.466477,0.0122513,0.466638,,-6.23283e-05,-5.10156e-05,-0.14292,fluid
99,-0.111013,1.35951e-17,,1000.03,0.000100725,57.6957,,0.458555,-2.7889e-14,0.458555,,-1.90474e-05,-2.48074e-13,-3.11073e-13,fluid
100,-0.106516,-0.0312758,,1000.03,-0.000103811,56.8488,,0.466477,-0.0122513,0.466638,,-6.23283e-05,5.10156e-05,0.14292,fluid
101,-0.0933897,-0.0600179,,1000.03,7.63829e-05,53.444,,0.477287,-0.0217887,0.477784,,6.24755e-05,-0.000135214,0.055501,fluid
102,-0.0726977,-0.0838977,,1000.02,-1.75879e-05,42.6872,,0.479853,-0.0315911,0.480892,,-2.94899e-05,-2.02579e-05,-0.0194049,fluid
103,-0.0461163,-0.100981,,1000.02,-0.000196642,39.1476,,0.493932,-0.0365937,0.495286,,-7.46653e-05,9.22299e-05,-0.0608246,fluid
104,-0.0157987,-0.109883,,1000.01,0.000419334,19.6305,,0.506405,-0.0472836,0.508608,,0.000458875,-0.00010558,-0.0574061,fluid
105,0.0157987,-0.109883,,999.999,-0.000197285,-1.17666,,0.525221,-0.0498895,0.527586,,-0.000493288,-0.000109471,0.171264,fluid
106,0.0461163,-0.100981,,999.998,-0.000205132,-4.63268,,0.552981,-0.0471553,0.554988,,-9.3229e-05,5.04654e-05,0.854434,fluid
107,0.0726977,-0.0838977,,999.994,6.66158e-05,-11.5736,,0.541844,-0.0340143,0.54291,,-1.02296e-05,2.96249e-05,2.30629,fluid
108,0.0933897,-0.0600179,,999.983,-6.41085e-05,-33.547,,0.476035,-0.0128035,0.476207,,-2.21154e-05,-2.2562e-05,4.08423,fluid
109,0.106516,-0.0312758,,999.977,2.11841e-05,-45.9218,,0.32221,0.00699321,0.322286,,-3.40494e-05,1.98791e-05,3.99499,fluid
110,0.128244,0,,999.991,-1.52197e-06,-17.1643,,0.206491,4.11251e-15,0.206491,,-5.52812e-05,-6.80448e-13,-1.19479e-12,fluid
111,0.12305,0.0361306,,999.982,2.95145e-05,-34.7138,,0.336459,-0.0161912,0.336848,,-1.77683e-05,3.87908e-05,-3.57004,fluid
112,0.107886,0.0693342,,999.992,-1.06955e-05,-15.3338,,0.492396,0.000650435,0.492396,,-0.000122019,5.86718e-05,-3.29494,fluid
113,0.0839822,0.0969206,,1000,3.38908e-05,-0.0183818,,0.547337,0.0272976,0.548017,,-0.000118198,0.000161173,-1.53269,fluid
114,0.0532746,0.116655,,999.999,0.00029118,-2.12752,,0.547894,0.0397655,0.549335,,0.000377717,-0.000123429,-0.339632,fluid
115,0.0182511,0.126939,,1000.01,-0.000300998,9.98937,,0.52863,0.0380222,0.529996,,-0.000110771,-5.36285e-05,0.0540136,fluid
116,-0.0182511,0.126939,,1000.01,2.76118e-06,14.3459,,0.50755,0.0405646,0.509169,,-0.000258477,4.80869e-05,0.103237,fluid
117,-0.0532746,0.116655,,1000.02,0.000213208,30.1969,,0.501472,0.0360778,0.502768,,0.000353125,0.000140024,0.0567746,fluid
118,-0.0839822,0.0969206,,1000.02,-0.000164094,35.3982,,0.487176,0.0348284,0.48842,,-0.000168825,-0.000158667,0.0237781,fluid
119,-0.107886,0.0693342,,1000.02,7.66459e-05,42.4942,,0.482649,0.0251824,0.483305,,-4.72043e-06,7.39148e-05,-0.0285198,fluid
120,-0.12305,0.0361306,,1000.02,-4.97729e-05,48.2107,,0.470634,0.0133032,0.470822,,-1.41249e-05,-2.93271e-05,-0.129995,fluid
121,-0.128244,1.57054e-17,,1000.03,5.34199e-05,49.3444,,0.461223,-2.36747e-14,0.461223,,-6.05934e-05,4.9323e-13,-2.49487e-13,fluid
