h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.28,0.0141421,660

t,5.55017
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.937,0,-124.251,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.942,0,-112.914,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.954,0,-89.4303,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.965,0,-68.1197,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.977,0,-45.1444,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.993,0,-13.108,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,22.5892,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,51.5038,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.04,0,69.878,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,81.6646,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.05,0,89.4572,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,92.4605,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.05,0,89.4572,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,81.6646,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.04,0,69.878,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,51.5038,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,22.5892,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.993,0,-13.108,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.977,0,-45.1444,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.965,0,-68.1197,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.954,0,-89.4303,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.942,0,-112.914,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.946,4.31931e-05,-105.383,,0.280958,7.83212e-14,0.280958,,-0.000442752,2.98063e-12,-2.37327e-12,fluid
23,0.0615439,0.0180709,,999.954,8.02578e-05,-90.8844,,0.320547,0.0537591,0.325023,,-0.000336677,-0.000126865,-4.47355,fluid
24,0.0539598,0.0346779,,999.967,9.84947e-05,-64.705,,0.402485,0.0820992,0.410773,,-0.000192257,-0.000146116,-5.85368,fluid
25,0.0420042,0.0484754,,999.973,8.19764e-05,-52.3899,,0.470819,0.0942674,0.480163,,-0.000175123,-0.000133522,-5.21967,fluid
26,0.0266456,0.0583457,,999.981,3.90076e-05,-38.0299,,0.521037,0.0912141,0.528961,,-0.000151057,-0.000180308,-4.14997,fluid
27,0.00912838,0.0634893,,999.997,-7.60041e-05,-6.46742,,0.547429,0.0886896,0.554566,,-0.000168169,-0.00019514,-3.40408,fluid
28,-0.00912838,0.0634893,,1000.01,-3.18311e-05,22.1241,,0.560231,0.0908929,0.567556,,-0.000259169,-0.000205385,-2.74331,fluid
29,-0.0266456,0.0583457,,1000.02,6.12336e-05,45.9877,,0.555917,0.0909006,0.563299,,-8.26419e-06,-0.000105098,-2.04478,fluid
30,-0.0420042,0.0484754,,1000.03,2.28225e-05,50.4095,,0.538897,0.0714202,0.543609,,-0.00039816,-0.000119705,-1.52522,fluid
31,-0.0539598,0.0346779,,1000.03,3.17867e-05,53.9914,,0.530229,0.0470042,0.532308,,-0.000766556,-0.000239936,-1.05825,fluid
32,-0.0615439,0.0180709,,1000.03,1.86405e-05,59.3271,,0.523033,0.0263715,0.523697,,-0.000858135,4.13235e-05,-0.545164,fluid
