h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.281,0.0141421,660

t,6.34018
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.937,0,-124.125,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.943,0,-112.779,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.954,0,-89.2829,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.965,0,-67.9778,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.977,0,-45.0562,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.993,0,-13.1424,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,22.5275,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,51.5289,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.04,0,69.8908,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,81.6513,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.05,0,89.4411,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,92.4245,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.05,0,89.4411,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,81.6513,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.04,0,69.8908,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,51.5289,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,22.5275,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.993,0,-13.1424,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.977,0,-45.0562,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.965,0,-67.9778,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.954,0,-89.2829,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.943,0,-112.779,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.946,2.44341e-05,-105.323,,0.280698,9.98974e-14,0.280698,,-0.00023333,1.99292e-12,-2.67646e-12,fluid
23,0.0615439,0.0180709,,999.954,4.52998e-05,-90.7855,,0.320346,0.0536647,0.32481,,-0.000175504,-0.000114257,-4.47372,fluid
24,0.0539598,0.0346779,,999.967,5.57746e-05,-64.5885,,0.402364,0.0819896,0.410633,,-0.000100144,-0.000128996,-5.85363,fluid
25,0.0420042,0.0484754,,999.973,4.70856e-05,-52.2898,,0.470699,0.0941725,0.480027,,-0.000115533,-9.75825e-05,-5.22019,fluid
26,0.0266456,0.0583457,,999.981,2.38408e-05,-37.9784,,0.520929,0.0910986,0.528835,,-0.000119617,-0.000108633,-4.15123,fluid
27,0.00912838,0.0634893,,999.997,-6.05948e-05,-6.57007,,0.547297,0.0885784,0.554418,,-0.000167464,-9.08373e-05,-3.4075,fluid
28,-0.00912838,0.0634893,,1000.01,-6.95859e-06,22.0945,,0.56004,0.0907727,0.567349,,-0.000225865,-0.000110275,-2.74908,fluid
29,-0.0266456,0.0583457,,1000.02,5.95002e-05,46.0812,,0.555921,0.0908484,0.563295,,3.51352e-05,-3.78068e-05,-2.04769,fluid
30,-0.0420042,0.0484754,,1000.03,-9.59246e-06,50.4208,,0.538628,0.0713543,0.543333,,-0.000274586,-5.34553e-05,-1.53245,fluid
31,-0.0539598,0.0346779,,1000.03,8.59967e-06,54.0203,,0.529741,0.0468464,0.531808,,-0.000479644,-0.000166328,-1.06812,fluid
32,-0.0615439,0.0180709,,1000.03,2.19436e-05,59.3574,,0.522533,0.0264158,0.5232,,-0.000431327,7.18368e-05,-0.548994,fluid
33,-0.0641421,7.85515e-18,,1000.03,-3.75713e-05,60.3969,,0.517613,-1.01714e-13,0.517613,,-0.000547646,1.65551e-12,-8.47477e-14,fluid
34,-0.0615439,-0.0180709,,1000.03,2.19435e-05,59.3574,,0.522533,-0.0264158,0.5232,,-0.000431327,-7.18368e-05,0.548994,fluid
35,-0.0539598,-0.0346779,,1000.03,8.59962e-06,54.0203,,0.529741,-0.0468464,0.531808,,-0.000479644,0.000166328,1.06812,fluid
36,-0.0420042,-0.0484754,,1000.03,-9.59248e-06,50.4208,,0.538628,-0.0713543,0.543333,,-0.000274586,5.34553e-05,1.53245,fluid
37,-0.0266456,-0.0583457,,1000.02,5.95003e-05,46.0812,,0.555921,-0.0908484,0.563295,,3.51352e-05,3.78068e-05,2.04769,fluid
38,-0.00912838,-0.0634893,,1000.01,-6.95838e-06,22.0945,,0.56004,-0.0907727,0.567349,,-0.000225865,0.000110275,2.74908,fluid
39,0.00912838,-0.0634893,,999.997,-6.05945e-05,-6.57007,,0.547297,-0.0885784,0.554418,,-0.000167464,9.08373e-05,3.4075,fluid
40,0.0266456,-0.0583457,,999.981,2.3841e-05,-37.9784,,0.520929,-0.0910986,0.528835,,-0.000119617,0.000108633,4.15123,fluid
41,0.0420042,-0.0484754,,999.973,4.70859e-05,-52.2898,,0.470699,-0.0941725,0.480027,,-0.000115533,9.75826e-05,5.22019,fluid
42,0.0539598,-0.0346779,,999.967,5.57748e-05,-64.5885,,0.402364,-0.0819896,0.410633,,-0.000100144,0.000128996,5.85363,fluid
43,0.0615439,-0.0180709,,999.954,4.52999e-05,-90.7855,,0.320346,-0.0536647,0.32481,,-0.000175504,0.000114257,4.47372,fluid
44,0.0790004,0,,999.954,9.73672e-05,-89.6617,,0.145727,2.30825e-14,0.145727,,-0.000111768,2.0164e-12,-2.19934e-12,fluid
45,0.0758004,0.022257,,999.968,5.59573e-05,-62.0558,,0.242814,-0.0243018,0.244027,,-9.61323e-05,-6.02408e-06,-4.54416,fluid
46,0.0664594,0.0427109,,999.979,4.9017e-05,-40.7334,,0.393442,0.00514935,0.393476,,-8.99492e-05,-3.39744e-06,-5.69088,fluid
47,0.0517343,0.0597046,,999.987,7.68653e-05,-25.815,,0.488857,0.0332818,0.489989,,-0.000109476,-3.84374e-05,-4.51774,fluid
48,0.032818,0.0718613,,999.99,0.000105608,-18.6573,,0.532996,0.052856,0.53561,,-2.9943e-05,-7.67893e-05,-3.08296,fluid
49,0.0112429,0.0781963,,999.999,9.42674e-05,-1.03496,,0.549707,0.0665184,0.553717,,0.000130666,-0.000150122,-2.03123,fluid
50,-0.0112429,0.0781963,,1000.01,-0.000172568,12.3721,,0.546914,0.084976,0.553476,,-0.000144,-8.14683e-05,-1.32571,fluid
51,-0.032818,0.0718613,,1000.02,4.59807e-05,38.0303,,0.512382,0.0919244,0.520563,,-8.66316e-05,-7.50379e-05,-0.92587,fluid
52,-0.0517343,0.0597046,,1000.04,3.35029e-05,71.1341,,0.482306,0.082527,0.489316,,0.000104567,1.93491e-05,-0.620741,fluid
53,-0.0664594,0.0427109,,1000.05,-0.000147456,97.8121,,0.457366,0.0635919,0.461766,,-0.000264294,-8.34475e-05,-0.433483,fluid
54,-0.0758004,0.022257,,1000.06,-4.89581e-06,117.853,,0.432565,0.0346473,0.43395,,-0.000383579,3.49769e-06,-0.287921,fluid
55,-0.0790004,9.67476e-18,,1000.06,5.85832e-06,122.448,,0.422589,-3.98267e-14,0.422589,,-0.000456979,1.19357e-12,-3.34245e-14,fluid
56,-0.0758004,-0.022257,,1000.06,-4.89585e-06,117.853,,0.432565,-0.0346473,0.43395,,-0.000383579,-3.49768e-06,0.287921,fluid
57,-0.0664594,-0.0427109,,1000.05,-0.000147456,97.8121,,0.457366,-0.0635919,0.461766,,-0.000264294,8.34475e-05,0.433483,fluid
58,-0.0517343,-0.0597046,,1000.04,3.35028e-05,71.1341,,0.482306,-0.082527,0.489316,,0.000104567,-1.9349e-05,0.620741,fluid
59,-0.032818,-0.0718613,,1000.02,4.59807e-05,38.0303,,0.512382,-0.0919244,0.520563,,-8.66316e-05,7.50379e-05,0.92587,fluid
60,-0.0112429,-0.0781963,,1000.01,-0.000172568,12.3721,,0.546914,-0.084976,0.553476,,-0.000144,8.14683e-05,1.32571,fluid
61,0.0112429,-0.0781963,,999.999,9.42675e-05,-1.03496,,0.549707,-0.0665184,0.553717,,0.000130666,0.000150122,2.03123,fluid
62,0.032818,-0.0718613,,999.99,0.000105608,-18.6573,,0.532996,-0.052856,0.53561,,-2.9943e-05,7.67893e-05,3.08296,fluid
63,0.0517343,-0.0597046,,999.987,7.68654e-05,-25.815,,0.488857,-0.0332818,0.489989,,-0.000109476,3.84375e-05,4.51774,fluid
64,0.0664594,-0.0427109,,999.979,4.9017e-05,-40.7334,,0.393442,-0.00514935,0.393476,,-8.99492e-05,3.39744e-06,5.69088,fluid
65,0.0758004,-0.022257,,999.968,5.59572e-05,-62.0558,,0.242814,0.0243018,0.244027,,-9.61323e-05,6.02408e-06,4.54416,fluid
66,0.0946112,0,,1000.02,-1.12758e-05,38.0098,,0.127006,4.49193e-15,0.127006,,-4.76889e-05,1.54709e-12,-1.9809e-12,fluid
67,0.0907788,0.0266551,,1000.01,-3.81356e-05,21.4442,,0.254107,-0.0396306,0.257179,,-8.05514e-05,6.37063e-06,-4.30875,fluid
68,0.079592,0.0511507,,1000,-7.00243e-05,3.97404,,0.429167,-0.0138754,0.429391,,-0.000104657,2.80549e-05,-4.94116,fluid
69,0.0619572,0.0715024,,1000,-0.00010906,9.32337,,0.519737,0.0169203,0.520012,,-9.71789e-05,-5.63847e-05,-3.39127,fluid
70,0.0393029,0.0860614,,1000.02,-0.000250127,29.7134,,0.547282,0.0445561,0.549093,,-9.32854e-05,1.08292e-05,-1.82721,fluid
71,0.0134646,0.0936482,,1000.01,0.000196968,19.8843,,0.540981,0.0576698,0.544046,,0.000123481,-3.39214e-05,-0.835783,fluid
72,-0.0134646,0.0936482,,1000,0.000231171,4.1385,,0.518015,0.0648238,0.522056,,0.000439697,-4.06369e-05,-0.334825,fluid
73,-0.0393029,0.0860614,,999.993,-0.000326942,-14.2063,,0.490911,0.0605489,0.494631,,-0.000170557,-0.000147848,-0.153129,fluid
74,-0.0619572,0.0715024,,999.991,0.000190531,-16.7343,,0.465539,0.0545457,0.468723,,0.000146639,3.44525e-05,-0.0929377,fluid
75,-0.079592,0.0511507,,999.988,6.99433e-05,-23.3434,,0.44695,0.0380812,0.44857,,-1.50722e-05,8.71985e-06,-0.119052,fluid
76,-0.0907788,0.0266551,,999.985,-9.37406e-05,-30.3313,,0.42829,0.0191071,0.428716,,-0.0003676,-8.75927e-05,-0.15403,fluid
77,-0.0946112,1.15865e-17,,999.984,0.000146169,-30.8372,,0.420436,-2.61448e-14,0.420436,,-0.00047546,8.48473e-13,-2.5264e-13,fluid
78,-0.0907788,-0.0266551,,999.985,-9.37407e-05,-30.3313,,0.42829,-0.0191071,0.428716,,-0.0003676,8.75927e-05,0.15403,fluid
