h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.243,0.0141421,660

t,5.14019
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.938,0,-122.599,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.943,0,-111.247,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.955,0,-87.5879,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.966,0,-66.4325,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.978,0,-43.5514,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.994,0,-11.734,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,23.1573,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,50.7928,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.03,0,67.8899,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,78.8466,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.04,0,86.1628,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,88.9812,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.04,0,86.1628,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,78.8466,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.03,0,67.8899,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,50.7928,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,23.1573,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.994,0,-11.734,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.978,0,-43.5514,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.966,0,-66.4325,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.955,0,-87.5879,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.943,0,-111.247,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.947,5.22098e-05,-104.161,,0.28578,8.88958e-14,0.28578,,-0.000762779,3.05008e-12,-2.40696e-12,fluid
23,0.0615439,0.0180709,,999.954,0.000110859,-89.8173,,0.324423,0.0587838,0.329706,,-0.000543184,-0.000145923,-4.57439,fluid
24,0.0539598,0.0346779,,999.968,0.000137408,-62.9664,,0.405557,0.085507,0.414473,,-0.000218465,-0.000164088,-5.89129,fluid
25,0.0420042,0.0484754,,999.974,0.000105542,-51.0605,,0.474074,0.0946619,0.483433,,-0.000143146,-0.000131754,-5.17702,fluid
26,0.0266456,0.0583457,,999.981,3.95654e-05,-36.7308,,0.524872,0.0901445,0.532557,,-0.000104211,-0.000190964,-4.08165,fluid
27,0.00912838,0.0634893,,999.997,-9.20822e-05,-5.09616,,0.551185,0.0875695,0.558098,,-0.000235591,-0.000229489,-3.33877,fluid
28,-0.00912838,0.0634893,,1000.01,-3.05144e-05,22.7595,,0.563932,0.0901434,0.571091,,-0.000340772,-0.000297758,-2.6719,fluid
29,-0.0266456,0.0583457,,1000.02,8.54497e-05,45.447,,0.559532,0.0901076,0.566741,,7.24293e-05,-0.000162021,-1.96954,fluid
30,-0.0420042,0.0484754,,1000.02,2.99937e-05,48.4791,,0.542597,0.0705747,0.547167,,-0.000499806,-0.000218899,-1.46403,fluid
31,-0.0539598,0.0346779,,1000.03,5.31952e-05,51.4445,,0.533712,0.046166,0.535705,,-0.000996553,-0.000334104,-1.02571,fluid
32,-0.0615439,0.0180709,,1000.03,3.34055e-06,56.4737,,0.526381,0.0260236,0.527024,,-0.00120508,4.45587e-05,-0.532809,fluid
33,-0.0641421,7.85515e-18,,1000.03,-9.53e-05,57.445,,0.521383,-1.09666e-13,0.521383,,-0.00150118,1.49369e-12,-2.8123e-14,fluid
34,-0.0615439,-0.0180709,,1000.03,3.34057e-06,56.4737,,0.526381,-0.0260236,0.527024,,-0.00120508,-4.45587e-05,0.532809,fluid
35,-0.0539598,-0.0346779,,1000.03,5.31953e-05,51.4445,,0.533712,-0.046166,0.535705,,-0.000996553,0.000334104,1.02571,fluid
36,-0.0420042,-0.0484754,,1000.02,2.99936e-05,48.4791,,0.542597,-0.0705747,0.547167,,-0.000499806,0.000218899,1.46403,fluid
