h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.75021,16.7171,0.0141421,660

t,6.46011
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.79977,,-0,1.4969e-13,1.4969e-13,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.37861,,0.00644202,-0.0219395,0.0228657,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.50213,,0.0256639,-0.0399338,0.0474694,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.586103,,0.0542725,-0.0470274,0.0718128,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.232979,,0.0839889,-0.0383564,0.0923328,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,1.00443,,0.104817,-0.0150704,0.105894,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.86768,,0.109609,0.0157594,0.110736,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.7363,,0.096274,0.0439669,0.105838,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,3.3967,,0.067564,0.0585446,0.0894,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.84814,,0.0349205,0.0543374,0.064591,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,4.16883,,0.00948497,0.0323028,0.0336666,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,4.27995,,-3.6711e-29,-2.99768e-13,2.99768e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,4.16883,,0.00948497,-0.0323028,0.0336666,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.84814,,0.0349205,-0.0543374,0.064591,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,3.3967,,0.067564,-0.0585446,0.0894,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.7363,,0.096274,-0.0439669,0.105838,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.86768,,0.109609,-0.0157594,0.110736,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,1.00443,,0.104817,0.0150704,0.105894,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0.232979,,0.0839889,0.0383564,0.0923328,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.586103,,0.0542725,0.0470274,0.0718128,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.50213,,0.0256639,0.0399338,0.0474694,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-2.37861,,0.00644202,0.0219395,0.0228657,,0,0,0,boundary
22,0.0641421,0,,999.999,2.43886e-06,-1.69289,,0.0532226,1.4969e-13,0.0532226,,-3.63076e-05,-4.65622e-12,-2.72868e-12,fluid
23,0.0615439,0.0180709,,999.999,1.50442e-06,-1.52161,,0.0595388,-0.00634886,0.0598764,,-4.01399e-05,2.34618e-06,-0.440838,fluid
24,0.0539598,0.0346779,,1000,5.51965e-07,-0.960918,,0.0748039,-0.00835344,0.0752689,,-4.58573e-05,1.32582e-06,-0.680017,fluid
25,0.0420042,0.0484754,,1000,-3.16184e-07,-0.0855009,,0.0909129,-0.0047421,0.0910364,,-4.74724e-05,-1.00523e-07,-0.697689,fluid
26,0.0266456,0.0583457,,1000,-7.19788e-07,0.622933,,0.102197,0.00151281,0.102208,,-4.45136e-05,-3.10021e-06,-0.598614,fluid
27,0.00912838,0.0634893,,1000,-8.74478e-07,1.39266,,0.108105,0.00779899,0.108386,,-3.93415e-05,-1.91888e-06,-0.492762,fluid
28,-0.00912838,0.0634893,,1000,9.48229e-07,1.44,,0.109758,0.0147216,0.110741,,-3.83481e-05,-2.45307e-06,-0.405759,fluid
29,-0.0266456,0.0583457,,1000,1.89788e-07,2.44232,,0.10636,0.0218819,0.108588,,-3.19195e-05,-4.54474e-06,-0.306001,fluid
30,-0.0420042,0.0484754,,1000,5.21784e-07,2.68887,,0.0973978,0.0241146,0.100339,,-3.06703e-05,-5.0614e-06,-0.213909,fluid
31,-0.0539598,0.0346779,,1000,-7.65268e-07,3.03258,,0.0882421,0.0200697,0.0904957,,-2.59784e-05,-3.90761e-06,-0.127532,fluid
32,-0.0615439,0.0180709,,1000,-3.41258e-07,3.30746,,0.0817627,0.0110802,0.08251,,-2.29738e-05,-3.18323e-06,-0.0596539,fluid
33,-0.0641421,7.85515e-18,,1000,1.38414e-07,3.44627,,0.0796004,-2.99778e-13,0.0796004,,-1.99017e-05,-2.1863e-12,1.00468e-12,fluid
34,-0.0615439,-0.0180709,,1000,-3.4136e-07,3.30746,,0.0817627,-0.0110802,0.08251,,-2.29738e-05,3.18323e-06,0.0596539,fluid
35,-0.0539598,-0.0346779,,1000,-7.65336e-07,3.03258,,0.0882421,-0.0200697,0.0904957,,-2.59784e-05,3.9076e-06,0.127532,fluid
36,-0.0420042,-0.0484754,,1000,5.21687e-07,2.68887,,0.0973978,-0.0241146,0.100339,,-3.06703e-05,5.06139e-06,0.213909,fluid
37,-0.0266456,-0.0583457,,1000,1.89857e-07,2.44232,,0.10636,-0.0218819,0.108588,,-3.19195e-05,4.54473e-06,0.306001,fluid
38,-0.00912838,-0.0634893,,1000,9.48529e-07,1.44,,0.109758,-0.0147216,0.110741,,-3.83481e-05,2.45306e-06,0.405759,fluid
39,0.00912838,-0.0634893,,1000,-8.74385e-07,1.39266,,0.108105,-0.00779899,0.108386,,-3.93415e-05,1.91887e-06,0.492762,fluid
40,0.0266456,-0.0583457,,1000,-7.19782e-07,0.622933,,0.102197,-0.00151281,0.102208,,-4.45136e-05,3.10019e-06,0.598614,fluid
41,0.0420042,-0.0484754,,1000,-3.16338e-07,-0.0855009,,0.0909129,0.0047421,0.0910364,,-4.74723e-05,1.00509e-07,0.697689,fluid
42,0.0539598,-0.0346779,,1000,5.51932e-07,-0.960918,,0.0748039,0.00835344,0.0752689,,-4.58573e-05,-1.32584e-06,0.680017,fluid
43,0.0615439,-0.0180709,,999.999,1.50442e-06,-1.52161,,0.0595388,0.00634886,0.0598764,,-4.01399e-05,-2.34619e-06,0.440838,fluid
44,0.0790004,0,,999.999,-2.53869e-06,-2.71994,,0.0530199,1.04166e-13,0.0530199,,-3.42463e-05,-4.03895e-12,-2.7045e-12,fluid
45,0.0758004,0.022257,,999.999,-1.82953e-06,-1.88103,,0.0612499,-0.00802577,0.0617735,,-3.91785e-05,6.84485e-06,-0.441633,fluid
46,0.0664594,0.0427109,,1000,-2.21305e-06,-0.943834,,0.0791903,-0.00952629,0.0797613,,-4.75365e-05,6.16176e-06,-0.653199,fluid
47,0.0517343,0.0597046,,1000,-1.86555e-06,0.117119,,0.0957041,-0.0045398,0.0958117,,-4.80491e-05,9.72373e-06,-0.623541,fluid
48,0.032818,0.0718613,,1000,2.67344e-06,0.691218,,0.105455,0.00235677,0.105481,,-4.37523e-05,5.02452e-06,-0.480123,fluid
49,0.0112429,0.0781963,,1000,-8.89975e-07,0.932715,,0.109141,0.0082311,0.109451,,-4.07022e-05,3.91781e-06,-0.342497,fluid
50,-0.0112429,0.0781963,,1000,1.66886e-06,1.85341,,0.109285,0.0140378,0.110183,,-4.1812e-05,3.38397e-06,-0.239177,fluid
51,-0.032818,0.0718613,,1000,-7.03303e-08,2.92506,,0.104262,0.0187541,0.105935,,-3.04274e-05,-1.35835e-06,-0.157197,fluid
52,-0.0517343,0.0597046,,1000,2.71866e-06,3.94976,,0.0967541,0.0189975,0.0986016,,-2.93083e-05,3.80586e-07,-0.0866722,fluid
