h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
1.89899,16.7271,0.0141421,660

t,0.160125
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-1.68001,,0,-3.09542e-14,3.09542e-14,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-1.76448,,0.0104808,-0.0356945,0.0372014,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.99196,,0.0383696,-0.0597043,0.0709707,,0,0,0,boundary
3,0.032743,0.0377875,,999.999,0,-2.17033,,0.0743162,-0.0643953,0.0983344,,0,0,0,boundary
4,0.0207708,0.0454816,,999.999,0,-2.40068,,0.105955,-0.0483878,0.116481,,0,0,0,boundary
5,0.00711574,0.0494911,,999.998,0,-3.01271,,0.124207,-0.0178582,0.125484,,0,0,0,boundary
6,-0.00711574,0.0494911,,999.998,0,-3.67554,,0.123718,0.0177879,0.12499,,0,0,0,boundary
7,-0.0207708,0.0454816,,999.998,0,-3.84368,,0.10408,0.0475316,0.11442,,0,0,0,boundary
8,-0.032743,0.0377875,,999.998,0,-3.42556,,0.0717684,0.0621877,0.0949632,,0,0,0,boundary
9,-0.0420627,0.027032,,999.999,0,-2.93443,,0.0367233,0.0571426,0.0679255,,0,0,0,boundary
10,-0.0479746,0.0140866,,999.999,0,-2.5882,,0.00999188,0.0340292,0.0354658,,0,0,0,boundary
11,-0.05,6.12323e-18,,999.999,0,-2.46985,,-8.20647e-30,-6.70109e-14,6.70109e-14,,0,0,0,boundary
12,-0.0479746,-0.0140866,,999.999,0,-2.5882,,0.00999188,-0.0340292,0.0354658,,0,0,0,boundary
13,-0.0420627,-0.027032,,999.999,0,-2.93443,,0.0367233,-0.0571426,0.0679255,,0,0,0,boundary
14,-0.032743,-0.0377875,,999.998,0,-3.42556,,0.0717684,-0.0621877,0.0949632,,0,0,0,boundary
15,-0.0207708,-0.0454816,,999.998,0,-3.84368,,0.10408,-0.0475316,0.11442,,0,0,0,boundary
16,-0.00711574,-0.0494911,,999.998,0,-3.67554,,0.123718,-0.0177879,0.12499,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.998,0,-3.01271,,0.124207,0.0178582,0.125484,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.999,0,-2.40068,,0.105955,0.0483878,0.116481,,0,0,0,boundary
19,0.032743,-0.0377875,,999.999,0,-2.17033,,0.0743162,0.0643953,0.0983344,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.99196,,0.0383696,0.0597043,0.0709707,,0,0,0,boundary
