h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.163,0.0141421,660

t,1.0201
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.935,0,-127.834,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.941,0,-116.46,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.953,0,-92.7047,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.964,0,-71.2503,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.976,0,-47.4791,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.993,0,-14.4054,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,22.3417,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,51.4675,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.04,0,69.8182,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,81.5914,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.05,0,89.657,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,92.9361,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.05,0,89.657,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,81.5914,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.04,0,69.8182,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,51.4675,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,22.3417,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.993,0,-14.4054,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.976,0,-47.4791,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.964,0,-71.2503,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.953,0,-92.7047,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.941,0,-116.46,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.945,0.00227255,-107.442,,0.289509,8.18863e-14,0.289509,,-0.0171312,-7.59958e-13,-2.48796e-12,fluid
23,0.0615439,0.0180709,,999.952,0.000500077,-93.4045,,0.327714,0.0549014,0.332281,,-0.0150085,0.000423687,-4.46666,fluid
24,0.0539598,0.0346779,,999.966,0.00119194,-67.2996,,0.407807,0.0829768,0.416163,,-0.0112087,0.00551166,-5.85701,fluid
25,0.0420042,0.0484754,,999.972,0.00444044,-54.9966,,0.475383,0.0949444,0.484772,,-0.00779855,0.00372636,-5.23605,fluid
26,0.0266456,0.0583457,,999.98,0.00188156,-39.3466,,0.525292,0.0920137,0.53329,,-0.00481365,-0.00846629,-4.14128,fluid
27,0.00912838,0.0634893,,999.996,-0.000886905,-7.08655,,0.551274,0.0885488,0.55834,,-0.00406456,-0.0108567,-3.36351,fluid
28,-0.00912838,0.0634893,,1000.01,0.000150179,22.1559,,0.564503,0.0903327,0.571685,,-0.00793269,0.00156905,-2.71124,fluid
29,-0.0266456,0.0583457,,1000.02,-0.000318509,46.1954,,0.558531,0.0911395,0.565918,,-0.013668,0.00954133,-2.04578,fluid
30,-0.0420042,0.0484754,,1000.03,-0.000867427,50.119,,0.540744,0.0721128,0.545531,,-0.0130047,0.0048897,-1.50445,fluid
31,-0.0539598,0.0346779,,1000.03,-8.7286e-05,53.4257,,0.533612,0.0482689,0.535791,,-0.00725651,0.000318137,-0.975001,fluid
32,-0.0615439,0.0180709,,1000.03,-1.76965e-05,59.2078,,0.528411,0.0264354,0.529071,,-0.0056947,0.000704258,-0.469606,fluid
33,-0.0641421,7.85515e-18,,1000.03,-0.000110444,61.1131,,0.525066,-1.21412e-13,0.525066,,-0.00608625,-2.70592e-12,9.00332e-14,fluid
