h/dp :,2
L2norm Pressure,KE,dr0,Nparticles
19945.7,421.906,0.0141421,660

t,12.0102
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,0.05,0,,999.921,0.00237188,-155.275,,0,0,,5.21066,5.07699e-12,boundary
1,0.0479746,0.0140866,,999.879,0.00454319,-238.099,,0,0,,7.2184,3.61154,boundary
2,0.0420627,0.027032,,999.848,0.00512849,-298.023,,0,0,,7.26594,6.76571,boundary
3,0.032743,0.0377875,,999.785,0.0189269,-421.054,,0,0,,6.85426,11.4338,boundary
4,0.0207708,0.0454816,,999.693,0.0381378,-601.384,,0,0,,5.05675,17.375,boundary
5,0.00711574,0.0494911,,999.554,0.0650808,-873.024,,0,0,,3.62538,25.1675,boundary
6,-0.00711574,0.0494911,,999.572,0.0727493,-838.691,,0,0,,1.36086,24.0369,boundary
7,-0.0207708,0.0454816,,999.721,0.0526743,-547.895,,0,0,,0.533811,16.3237,boundary
8,-0.032743,0.0377875,,999.872,0.022802,-251.781,,0,0,,2.39162,9.98235,boundary
9,-0.0420627,0.027032,,1000.1,-0.0365042,196.766,,0,0,,10.2349,2.52466,boundary
10,-0.0479746,0.0140866,,1000.25,-0.0760643,486.284,,0,0,,16.1811,-0.217417,boundary
11,-0.05,6.12323e-18,,1000.32,-0.0792095,624.06,,0,0,,19.6473,7.51965e-11,boundary
12,-0.0479746,-0.0140866,,1000.25,-0.0760643,486.284,,0,0,,16.1811,0.217417,boundary
13,-0.0420627,-0.027032,,1000.1,-0.0365042,196.766,,0,0,,10.2349,-2.52466,boundary
14,-0.032743,-0.0377875,,999.872,0.022802,-251.781,,0,0,,2.39162,-9.98235,boundary
15,-0.0207708,-0.0454816,,999.721,0.0526743,-547.895,,0,0,,0.533811,-16.3237,boundary
16,-0.00711574,-0.0494911,,999.572,0.0727493,-838.691,,0,0,,1.36086,-24.0369,boundary
17,0.00711574,-0.0494911,,999.554,0.0650808,-873.024,,0,0,,3.62538,-25.1675,boundary
18,0.0207708,-0.0454816,,999.693,0.0381378,-601.384,,0,0,,5.05675,-17.375,boundary
19,0.032743,-0.0377875,,999.785,0.0189269,-421.054,,0,0,,6.85426,-11.4338,boundary
20,0.0420627,-0.027032,,999.848,0.00512849,-298.023,,0,0,,7.26594,-6.76571,boundary
21,0.0479746,-0.0140866,,999.879,0.00454319,-238.099,,0,0,,7.2184,-3.61154,boundary
22,0.0641421,0,,999.984,0.000900875,-31.3616,,-0.0023548,-8.64479e-14,,0.00124562,1.56615e-12,fluid
23,0.0615439,0.0180709,,999.977,0.00203033,-45.0024,,0.0120181,-0.00423704,,0.000700137,-0.00242225,fluid
24,0.0539598,0.0346779,,999.967,0.00377785,-65.1281,,0.0691091,-0.0485874,,-0.00338131,0.000449665,fluid
25,0.0420042,0.0484754,,999.961,0.00501261,-76.7491,,0.194265,-0.104401,,-0.016318,0.00677038,fluid
26,0.0266456,0.0583457,,999.961,0.00488173,-77.255,,0.369809,-0.110853,,-0.0376056,0.00918491,fluid
27,0.00912838,0.0634893,,999.967,0.00353294,-64.8769,,0.533305,-0.0342922,,-0.0609466,0.00183122,fluid
28,-0.00912838,0.0634893,,999.986,0.0016503,-27.7942,,0.604414,0.108096,,-0.0745512,-0.0152655,fluid
29,-0.0266456,0.0583457,,999.998,-0.000798546,-3.10121,,0.572392,0.2562,,-0.0741138,-0.034418,fluid
30,-0.0420042,0.0484754,,1000.01,-0.00397562,11.4913,,0.437165,0.338825,,-0.0580206,-0.0450591,fluid
31,-0.0539598,0.0346779,,1000.01,-0.00802906,24.1355,,0.264955,0.315723,,-0.0351694,-0.0408985,fluid
