h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.75837,16.7164,0.0141421,660

t,7.66013
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.78967,,-0,1.31224e-13,1.31224e-13,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.36902,,0.00643815,-0.0219263,0.022852,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.4946,,0.025651,-0.0399138,0.0474456,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.580966,,0.0542492,-0.0470072,0.071782,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.23582,,0.0839588,-0.0383427,0.0922998,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,1.00626,,0.104785,-0.0150658,0.105862,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.87076,,0.109577,0.0157548,0.110704,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.74044,,0.0962506,0.0439562,0.105813,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,3.39988,,0.067547,0.0585298,0.0893775,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.85012,,0.0349127,0.0543251,0.0645764,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,4.17027,,0.00948278,0.0322954,0.0336588,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,4.28196,,-3.27409e-29,-2.6735e-13,2.6735e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,4.17027,,0.00948278,-0.0322954,0.0336588,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.85012,,0.0349127,-0.0543251,0.0645764,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,3.39988,,0.067547,-0.0585298,0.0893775,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.74044,,0.0962506,-0.0439562,0.105813,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.87076,,0.109577,-0.0157548,0.110704,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,1.00626,,0.104785,0.0150658,0.105862,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0.23582,,0.0839588,0.0383427,0.0922998,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.580966,,0.0542492,0.0470072,0.071782,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.4946,,0.025651,0.0399138,0.0474456,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-2.36902,,0.00643815,0.0219263,0.022852,,0,0,0,boundary
22,0.0641421,0,,999.999,5.12096e-07,-1.68592,,0.053194,1.31224e-13,0.053194,,-1.12637e-05,2.14829e-12,-2.64689e-12,fluid
23,0.0615439,0.0180709,,999.999,1.81724e-06,-1.5146,,0.0595048,-0.00634455,0.0598421,,-1.65965e-05,4.00878e-06,-0.440591,fluid
24,0.0539598,0.0346779,,1000,2.34139e-06,-0.954704,,0.074762,-0.00835209,0.0752271,,-2.42098e-05,4.56053e-07,-0.679688,fluid
25,0.0420042,0.0484754,,1000,7.28737e-07,-0.0829417,,0.0908691,-0.00474555,0.090993,,-2.65587e-05,-4.5543e-06,-0.697393,fluid
26,0.0266456,0.0583457,,1000,-4.13272e-07,0.622585,,0.102157,0.00150465,0.102168,,-2.40393e-05,-9.06204e-06,-0.598384,fluid
27,0.00912838,0.0634893,,1000,5.83801e-08,1.39228,,0.108071,0.00779195,0.108352,,-1.80325e-05,-8.72421e-06,-0.492609,fluid
28,-0.00912838,0.0634893,,1000,1.98002e-06,1.44421,,0.109727,0.0147145,0.110709,,-1.54381e-05,-7.77808e-06,-0.405644,fluid
29,-0.0266456,0.0583457,,1000,1.00423e-06,2.44438,,0.106335,0.021874,0.108562,,-1.17255e-05,-7.16523e-06,-0.305919,fluid
30,-0.0420042,0.0484754,,1000,1.34573e-06,2.6916,,0.0973746,0.024107,0.100314,,-1.06173e-05,-6.40891e-06,-0.213913,fluid
31,-0.0539598,0.0346779,,1000,6.7465e-07,3.03316,,0.0882239,0.0200641,0.0904766,,-7.2019e-06,-4.67826e-06,-0.12752,fluid
32,-0.0615439,0.0180709,,1000,6.52885e-07,3.30837,,0.0817475,0.0110766,0.0824945,,-5.18029e-06,-2.6019e-06,-0.0596441,fluid
33,-0.0641421,7.85515e-18,,1000,1.34123e-06,3.44864,,0.079588,-2.67359e-13,0.079588,,-3.38771e-06,-4.85395e-12,6.90679e-13,fluid
34,-0.0615439,-0.0180709,,1000,6.52871e-07,3.30837,,0.0817475,-0.0110766,0.0824945,,-5.18029e-06,2.6019e-06,0.0596441,fluid
35,-0.0539598,-0.0346779,,1000,6.74638e-07,3.03316,,0.0882239,-0.0200641,0.0904766,,-7.2019e-06,4.67826e-06,0.12752,fluid
36,-0.0420042,-0.0484754,,1000,1.34593e-06,2.6916,,0.0973746,-0.024107,0.100314,,-1.06173e-05,6.40892e-06,0.213913,fluid
37,-0.0266456,-0.0583457,,1000,1.0044e-06,2.44438,,0.106335,-0.021874,0.108562,,-1.17255e-05,7.16524e-06,0.305919,fluid
38,-0.00912838,-0.0634893,,1000,1.98007e-06,1.44421,,0.109727,-0.0147145,0.110709,,-1.54381e-05,7.77809e-06,0.405644,fluid
39,0.00912838,-0.0634893,,1000,5.84401e-08,1.39228,,0.108071,-0.00779195,0.108352,,-1.80325e-05,8.72421e-06,0.492609,fluid
40,0.0266456,-0.0583457,,1000,-4.13242e-07,0.622585,,0.102157,-0.00150465,0.102168,,-2.40393e-05,9.06205e-06,0.598384,fluid
41,0.0420042,-0.0484754,,1000,7.28569e-07,-0.0829417,,0.0908691,0.00474555,0.090993,,-2.65588e-05,4.55432e-06,0.697393,fluid
42,0.0539598,-0.0346779,,1000,2.3418e-06,-0.954704,,0.074762,0.00835209,0.0752271,,-2.42098e-05,-4.56047e-07,0.679688,fluid
43,0.0615439,-0.0180709,,999.999,1.81754e-06,-1.5146,,0.0595048,0.00634455,0.0598421,,-1.65965e-05,-4.00878e-06,0.440591,fluid
44,0.0790004,0,,999.999,5.44098e-06,-2.71458,,0.0529917,8.48757e-14,0.0529917,,-1.30549e-05,2.22661e-12,-2.58353e-12,fluid
45,0.0758004,0.022257,,999.999,4.56232e-06,-1.87729,,0.0612171,-0.00801883,0.0617401,,-1.68065e-05,5.91617e-06,-0.441366,fluid
46,0.0664594,0.0427109,,1000,3.88415e-06,-0.94257,,0.0791495,-0.00952012,0.07972,,-2.28824e-05,4.07303e-06,-0.65288,fluid
47,0.0517343,0.0597046,,1000,2.9099e-06,0.11924,,0.0956624,-0.00453215,0.0957697,,-2.34784e-05,2.65354e-06,-0.623277,fluid
48,0.032818,0.0718613,,1000,3.86333e-06,0.700119,,0.105417,0.00235767,0.105444,,-2.08333e-05,-2.4406e-06,-0.479864,fluid
49,0.0112429,0.0781963,,1000,1.30055e-06,0.934295,,0.109106,0.00823218,0.109416,,-1.93898e-05,-1.54144e-06,-0.342399,fluid
50,-0.0112429,0.0781963,,1000,2.84804e-06,1.85945,,0.109249,0.014038,0.110147,,-1.95562e-05,-2.04883e-06,-0.239149,fluid
51,-0.032818,0.0718613,,1000,1.81288e-06,2.92845,,0.104237,0.0187509,0.10591,,-1.21041e-05,-3.37612e-06,-0.157178,fluid
52,-0.0517343,0.0597046,,1000,3.22226e-06,3.9574,,0.0967301,0.0189959,0.0985776,,-1.2735e-05,-2.33569e-06,-0.0866907,fluid
53,-0.0664594,0.0427109,,1000,6.32473e-07,5.46021,,0.0903292,0.015589,0.0916645,,-7.08152e-06,4.30955e-07,-0.0310831,fluid
54,-0.0758004,0.022257,,1000,1.06234e-06,6.44761,,0.0855116,0.00864673,0.0859476,,-8.56189e-06,-3.69406e-06,-0.00638767,fluid
55,-0.0790004,9.67476e-18,,1000,1.81788e-06,6.99745,,0.0838662,-1.61515e-13,0.0838662,,-6.33452e-06,-1.69157e-12,8.31228e-13,fluid
56,-0.0758004,-0.022257,,1000,1.06225e-06,6.44761,,0.0855116,-0.00864673,0.0859476,,-8.56188e-06,3.69406e-06,0.00638767,fluid
57,-0.0664594,-0.0427109,,1000,6.32457e-07,5.46021,,0.0903292,-0.015589,0.0916645,,-7.08152e-06,-4.30947e-07,0.0310831,fluid
58,-0.0517343,-0.0597046,,1000,3.22238e-06,3.9574,,0.0967301,-0.0189959,0.0985776,,-1.2735e-05,2.3357e-06,0.0866907,fluid
59,-0.032818,-0.0718613,,1000,1.81288e-06,2.92845,,0.104237,-0.0187509,0.10591,,-1.21041e-05,3.37613e-06,0.157178,fluid
60,-0.0112429,-0.0781963,,1000,2.84821e-06,1.85945,,0.109249,-0.014038,0.110147,,-1.95562e-05,2.04883e-06,0.239149,fluid
61,0.0112429,-0.0781963,,1000,1.30063e-06,0.934295,,0.109106,-0.00823218,0.109416,,-1.93898e-05,1.54145e-06,0.342399,fluid
62,0.032818,-0.0718613,,1000,3.86344e-06,0.700119,,0.105417,-0.00235767,0.105444,,-2.08333e-05,2.4406e-06,0.479864,fluid
63,0.0517343,-0.0597046,,1000,2.91012e-06,0.11924,,0.0956624,0.00453215,0.0957697,,-2.34784e-05,-2.65355e-06,0.623277,fluid
64,0.0664594,-0.0427109,,1000,3.88423e-06,-0.94257,,0.0791495,0.00952012,0.07972,,-2.28824e-05,-4.07303e-06,0.65288,fluid
65,0.0758004,-0.022257,,999.999,4.56227e-06,-1.87729,,0.0612171,0.00801883,0.0617401,,-1.68065e-05,-5.91616e-06,0.441366,fluid
66,0.0946112,0,,1000,-2.03263e-06,3.39776,,0.0568752,6.47397e-14,0.0568752,,-1.89338e-05,1.18674e-12,-2.3085e-12,fluid
67,0.0907788,0.0266551,,1000,-6.41998e-06,2.0272,,0.0656974,-0.00836463,0.0662277,,-1.93554e-05,5.44342e-06,-0.397342,fluid
68,0.079592,0.0511507,,1000,-9.80955e-06,0.984416,,0.0835988,-0.00949748,0.0841366,,-2.7298e-05,4.2857e-06,-0.565178,fluid
69,0.0619572,0.0715024,,1000,-2.2197e-06,1.01238,,0.0987966,-0.00485164,0.0989157,,-2.42614e-05,1.16547e-05,-0.505185,fluid
70,0.0393029,0.0860614,,1000,-1.68813e-06,1.06521,,0.106933,0.0016162,0.106945,,-2.22022e-05,2.70573e-06,-0.352782,fluid
71,0.0134646,0.0936482,,1000,6.96003e-07,2.05216,,0.109295,0.00739505,0.109545,,-2.03244e-05,4.19387e-07,-0.216074,fluid
72,-0.0134646,0.0936482,,1000,-8.56138e-07,1.05744,,0.107434,0.0122702,0.108132,,-1.86009e-05,2.5369e-06,-0.123437,fluid
73,-0.0393029,0.0860614,,1000,-1.69474e-06,0.41137,,0.102453,0.0149575,0.103539,,-1.15922e-05,-1.75821e-06,-0.0586114,fluid
74,-0.0619572,0.0715024,,1000,-4.0883e-07,0.6839,,0.0965886,0.0145029,0.0976713,,-1.36347e-05,1.29031e-06,-0.0125845,fluid
75,-0.079592,0.0511507,,1000,1.7515e-07,1.23118,,0.0911983,0.0110846,0.0918695,,-7.74498e-06,-5.64202e-07,0.0106837,fluid
76,-0.0907788,0.0266551,,1000,2.17902e-06,1.44054,,0.0876957,0.00585943,0.0878913,,-8.476e-06,5.49174e-07,0.0115079,fluid
77,-0.0946112,1.15865e-17,,1000,-2.77153e-06,1.63561,,0.0865647,-1.2046e-13,0.0865647,,-7.35783e-06,5.54218e-13,5.10285e-13,fluid
78,-0.0907788,-0.0266551,,1000,2.17894e-06,1.44054,,0.0876957,-0.00585943,0.0878913,,-8.476e-06,-5.49172e-07,-0.0115079,fluid
79,-0.079592,-0.0511507,,1000,1.7514e-07,1.23118,,0.0911983,-0.0110846,0.0918695,,-7.74498e-06,5.64207e-07,-0.0106837,fluid
80,-0.0619572,-0.0715024,,1000,-4.09041e-07,0.6839,,0.0965886,-0.0145029,0.0976713,,-1.36347e-05,-1.29031e-06,0.0125845,fluid
81,-0.0393029,-0.0860614,,1000,-1.69471e-06,0.41137,,0.102453,-0.0149575,0.103539,,-1.15922e-05,1.75821e-06,0.0586114,fluid
82,-0.0134646,-0.0936482,,1000,-8.56052e-07,1.05744,,0.107434,-0.0122702,0.108132,,-1.86009e-05,-2.5369e-06,0.123437,fluid
83,0.0134646,-0.0936482,,1000,6.95933e-07,2.05216,,0.109295,-0.00739505,0.109545,,-2.03244e-05,-4.19387e-07,0.216074,fluid
84,0.0393029,-0.0860614,,1000,-1.68804e-06,1.06521,,0.106933,-0.0016162,0.106945,,-2.22022e-05,-2.70573e-06,0.352782,fluid
85,0.0619572,-0.0715024,,1000,-2.21957e-06,1.01238,,0.0987966,0.00485164,0.0989157,,-2.42614e-05,-1.16547e-05,0.505185,fluid
86,0.079592,-0.0511507,,1000,-9.80966e-06,0.984416,,0.0835988,0.00949748,0.0841366,,-2.7298e-05,-4.2857e-06,0.565178,fluid
87,0.0907788,-0.0266551,,1000,-6.42003e-06,2.0272,,0.0656974,0.00836463,0.0662277,,-1.93554e-05,-5.44342e-06,0.397342,fluid
88,0.111013,0,,1000,-5.02455e-07,0.264506,,0.0644755,4.8219e-14,0.0644755,,-2.89665e-05,7.1196e-13,-1.88656e-12,fluid
89,0.106516,0.0312758,,1000,4.28675e-06,-0.421557,,0.0724981,-0.00669706,0.0728068,,-2.12009e-05,9.18284e-06,-0.340738,fluid
90,0.0933897,0.0600179,,1000,1.02833e-05,0.398381,,0.0884747,-0.00718298,0.0887658,,-2.94206e-05,5.7859e-06,-0.465039,fluid
91,0.0726977,0.0838977,,1000,7.91034e-07,1.19185,,0.101326,-0.0032419,0.101377,,-2.64558e-05,1.29981e-05,-0.387455,fluid
92,0.0461163,0.100981,,1000,-6.42678e-07,2.26541,,0.107521,0.00244521,0.107549,,-2.42493e-05,6.5271e-06,-0.244482,fluid
93,0.0157987,0.109883,,1000,3.64417e-06,2.06206,,0.108606,0.00692505,0.108827,,-1.94557e-05,5.11597e-07,-0.127056,fluid
94,-0.0157987,0.109883,,1000,8.61284e-07,1.95889,,0.106123,0.0102431,0.106616,,-1.50605e-05,4.54145e-06,-0.0546915,fluid
95,-0.0461163,0.100981,,1000,2.49243e-06,2.70395,,0.102144,0.0116232,0.102803,,-1.32103e-05,-2.2991e-06,-0.0110369,fluid
96,-0.0726977,0.0838977,,1000,-8.22637e-08,3.11527,,0.0974902,0.0108266,0.0980895,,-1.22508e-05,3.4699e-06,0.0128374,fluid
97,-0.0933897,0.0600179,,1000,4.63381e-07,3.23921,,0.0935008,0.008135,0.093854,,-7.83023e-06,-2.07474e-06,0.0191457,fluid
98,-0.106516,0.0312758,,1000,4.64395e-07,3.53986,,0.0909459,0.00427852,0.0910464,,-8.14533e-06,1.36539e-06,0.0124059,fluid
99,-0.111013,1.35951e-17,,1000,1.30646e-06,3.60557,,0.0900716,-1.05751e-13,0.0900716,,-6.46886e-06,1.95752e-12,2.65189e-13,fluid
100,-0.106516,-0.0312758,,1000,4.64331e-07,3.53986,,0.0909459,-0.00427852,0.0910464,,-8.14533e-06,-1.36539e-06,-0.0124059,fluid
101,-0.0933897,-0.0600179,,1000,4.63444e-07,3.23921,,0.0935008,-0.008135,0.093854,,-7.83023e-06,2.07474e-06,-0.0191457,fluid
102,-0.0726977,-0.0838977,,1000,-8.21934e-08,3.11527,,0.0974902,-0.0108266,0.0980895,,-1.22508e-05,-3.4699e-06,-0.0128374,fluid
103,-0.0461163,-0.100981,,1000,2.49253e-06,2.70395,,0.102144,-0.0116232,0.102803,,-1.32103e-05,2.2991e-06,0.0110369,fluid
