h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.77003,16.7131,0.0141421,660

t,1.5002
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.843,,-0,1.82302e-13,1.82302e-13,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.45907,,0.00655307,-0.0223177,0.0232599,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.55769,,0.0259345,-0.0403548,0.0479699,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.605532,,0.054687,-0.0473866,0.0723613,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.216032,,0.0846439,-0.0386556,0.0930529,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,1.00455,,0.105651,-0.0151903,0.106738,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.85096,,0.110489,0.0158859,0.111625,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.71167,,0.0969658,0.0442828,0.106599,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,3.36891,,0.0680058,0.0589273,0.0899845,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.84505,,0.0351571,0.0547054,0.0650285,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,4.17674,,0.00955653,0.0325465,0.0339206,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,4.2963,,-2.15687e-29,-1.76122e-13,1.76122e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,4.17674,,0.00955653,-0.0325465,0.0339206,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.84505,,0.0351571,-0.0547054,0.0650285,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,3.36891,,0.0680058,-0.0589273,0.0899845,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.71167,,0.0969658,-0.0442828,0.106599,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.85096,,0.110489,-0.0158859,0.111625,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,1.00455,,0.105651,0.0151903,0.106738,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0.216032,,0.0846439,0.0386556,0.0930529,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.605532,,0.054687,0.0473866,0.0723613,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.55769,,0.0259345,0.0403548,0.0479699,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-2.45907,,0.00655307,0.0223177,0.0232599,,0,0,0,boundary
22,0.0641421,0,,999.999,0.000142941,-1.74133,,0.0526142,1.82302e-13,0.0526142,,0.00226132,-1.12936e-12,-4.26482e-12,fluid
23,0.0615439,0.0180709,,999.999,5.6307e-05,-1.57718,,0.0593161,-0.00682508,0.0597075,,0.00152286,0.00144228,-0.468763,fluid
24,0.0539598,0.0346779,,1000,-1.56197e-06,-0.963663,,0.0753608,-0.00859045,0.0758488,,0.000160714,0.00121619,-0.725604,fluid
25,0.0420042,0.0484754,,1000,-6.86603e-05,-0.0135094,,0.0919241,-0.00441262,0.09203,,-0.000604429,-0.000108025,-0.737327,fluid
26,0.0266456,0.0583457,,1000,-0.0001065,0.750089,,0.103207,0.00199155,0.103226,,-0.000420019,-0.000930351,-0.619589,fluid
27,0.00912838,0.0634893,,1000,-7.51946e-05,1.47693,,0.108999,0.00809633,0.1093,,-6.90081e-05,-0.000753446,-0.502319,fluid
28,-0.00912838,0.0634893,,1000,3.01408e-05,1.40395,,0.110625,0.0149387,0.111629,,-3.92177e-05,-0.000501183,-0.412238,fluid
29,-0.0266456,0.0583457,,1000,2.68127e-05,2.4252,,0.107088,0.0221191,0.109348,,9.73242e-05,-0.000367764,-0.31139,fluid
30,-0.0420042,0.0484754,,1000,3.72096e-05,2.66211,,0.0980096,0.0243011,0.100977,,0.000145734,-0.000250068,-0.217513,fluid
31,-0.0539598,0.0346779,,1000,2.89469e-05,3.04102,,0.0887909,0.0202371,0.0910679,,0.000181249,-0.000233398,-0.128837,fluid
32,-0.0615439,0.0180709,,1000,2.54196e-05,3.3131,,0.0822474,0.0112026,0.0830069,,0.000202706,-0.000141951,-0.0594167,fluid
33,-0.0641421,7.85515e-18,,1000,3.68967e-05,3.4438,,0.0800554,-1.76131e-13,0.0800554,,0.000195686,1.68225e-12,3.61255e-13,fluid
34,-0.0615439,-0.0180709,,1000,2.54198e-05,3.3131,,0.0822474,-0.0112026,0.0830069,,0.000202706,0.000141951,0.0594167,fluid
35,-0.0539598,-0.0346779,,1000,2.89472e-05,3.04102,,0.0887909,-0.0202371,0.0910679,,0.000181249,0.000233398,0.128837,fluid
36,-0.0420042,-0.0484754,,1000,3.72099e-05,2.66211,,0.0980096,-0.0243011,0.100977,,0.000145734,0.000250068,0.217513,fluid
37,-0.0266456,-0.0583457,,1000,2.68128e-05,2.4252,,0.107088,-0.0221191,0.109348,,9.73242e-05,0.000367764,0.31139,fluid
38,-0.00912838,-0.0634893,,1000,3.01405e-05,1.40395,,0.110625,-0.0149387,0.111629,,-3.92176e-05,0.000501183,0.412238,fluid
39,0.00912838,-0.0634893,,1000,-7.51947e-05,1.47693,,0.108999,-0.00809633,0.1093,,-6.90081e-05,0.000753446,0.502319,fluid
40,0.0266456,-0.0583457,,1000,-0.0001065,0.750089,,0.103207,-0.00199155,0.103226,,-0.000420019,0.000930351,0.619589,fluid
41,0.0420042,-0.0484754,,1000,-6.86605e-05,-0.0135094,,0.0919241,0.00441262,0.09203,,-0.000604429,0.000108025,0.737327,fluid
42,0.0539598,-0.0346779,,1000,-1.56198e-06,-0.963663,,0.0753608,0.00859045,0.0758488,,0.000160714,-0.00121619,0.725604,fluid
43,0.0615439,-0.0180709,,999.999,5.6307e-05,-1.57718,,0.0593161,0.00682508,0.0597075,,0.00152286,-0.00144228,0.468763,fluid
44,0.0790004,0,,999.999,-0.000111545,-2.86158,,0.0531477,9.59194e-14,0.0531477,,1.54833e-05,-8.38958e-13,-4.16781e-12,fluid
45,0.0758004,0.022257,,999.999,6.03758e-05,-1.9502,,0.0615382,-0.00898106,0.0621902,,-6.9583e-05,0.00204513,-0.469903,fluid
46,0.0664594,0.0427109,,999.999,5.49741e-05,-1.00127,,0.0800868,-0.0103592,0.080754,,-0.000561943,0.00239432,-0.706376,fluid
47,0.0517343,0.0597046,,1000,3.51431e-06,0.0805665,,0.0970969,-0.00465574,0.0972085,,-0.00122129,0.00114454,-0.673083,fluid
48,0.032818,0.0718613,,1000,0.000339408,0.304253,,0.106715,0.00254289,0.106745,,-0.00105568,-7.44044e-05,-0.50846,fluid
49,0.0112429,0.0781963,,1000,0.000166701,0.782744,,0.110216,0.00830903,0.110529,,-0.000728494,-0.000256293,-0.354789,fluid
50,-0.0112429,0.0781963,,1000,4.13648e-05,1.78304,,0.110378,0.0140986,0.111275,,-0.000759457,-0.000305718,-0.244509,fluid
51,-0.032818,0.0718613,,1000,6.32634e-05,2.88358,,0.105083,0.0188764,0.106765,,-0.000330101,-0.000290934,-0.161028,fluid
52,-0.0517343,0.0597046,,1000,6.46558e-05,3.90521,,0.0974785,0.0191261,0.0993371,,-0.000270423,-0.000320398,-0.0882305,fluid
53,-0.0664594,0.0427109,,1000,5.31169e-05,5.45273,,0.0908889,0.01563,0.0922231,,5.30704e-05,-0.000129641,-0.0321114,fluid
54,-0.0758004,0.022257,,1000,2.99511e-05,6.49993,,0.0860248,0.00863697,0.0864573,,6.72113e-05,6.50572e-06,-0.00662903,fluid
55,-0.0790004,9.67476e-18,,1000,1.43856e-05,7.0376,,0.0843954,-7.32409e-14,0.0843954,,2.66726e-06,2.27803e-12,8.49705e-13,fluid
56,-0.0758004,-0.022257,,1000,2.99511e-05,6.49993,,0.0860248,-0.00863697,0.0864573,,6.72113e-05,-6.50571e-06,0.00662903,fluid
57,-0.0664594,-0.0427109,,1000,5.31169e-05,5.45273,,0.0908889,-0.01563,0.0922231,,5.30705e-05,0.000129641,0.0321114,fluid
58,-0.0517343,-0.0597046,,1000,6.46562e-05,3.90521,,0.0974785,-0.0191261,0.0993371,,-0.000270423,0.000320397,0.0882305,fluid
59,-0.032818,-0.0718613,,1000,6.32637e-05,2.88358,,0.105083,-0.0188764,0.106765,,-0.000330101,0.000290934,0.161028,fluid
60,-0.0112429,-0.0781963,,1000,4.13649e-05,1.78304,,0.110378,-0.0140986,0.111275,,-0.000759457,0.000305718,0.244509,fluid
61,0.0112429,-0.0781963,,1000,0.000166701,0.782744,,0.110216,-0.00830903,0.110529,,-0.000728494,0.000256293,0.354789,fluid
62,0.032818,-0.0718613,,1000,0.000339408,0.304253,,0.106715,-0.00254289,0.106745,,-0.00105568,7.44044e-05,0.50846,fluid
63,0.0517343,-0.0597046,,1000,3.5142e-06,0.0805665,,0.0970969,0.00465574,0.0972085,,-0.00122129,-0.00114454,0.673083,fluid
64,0.0664594,-0.0427109,,999.999,5.49744e-05,-1.00127,,0.0800868,0.0103592,0.080754,,-0.000561943,-0.00239432,0.706376,fluid
65,0.0758004,-0.022257,,999.999,6.03757e-05,-1.9502,,0.0615382,0.00898106,0.0621902,,-6.9583e-05,-0.00204513,0.469903,fluid
66,0.0946112,0,,1000,0.000393036,3.27761,,0.0583139,5.61279e-14,0.0583139,,-0.00250632,-1.0672e-12,-3.80238e-12,fluid
67,0.0907788,0.0266551,,1000,-0.000199285,2.17919,,0.0667218,-0.00973348,0.067428,,-0.00176131,0.00219607,-0.420589,fluid
68,0.079592,0.0511507,,1000,-0.000206282,1.23396,,0.0848919,-0.0111417,0.0856199,,-0.00120596,0.00358889,-0.616594,fluid
69,0.0619572,0.0715024,,1000,1.15188e-05,1.05155,,0.100649,-0.00570898,0.100811,,-0.00175892,0.00272143,-0.556311,fluid
70,0.0393029,0.0860614,,1000,-0.000511063,1.61489,,0.108597,0.00137063,0.108605,,-0.00180938,0.000799959,-0.383487,fluid
71,0.0134646,0.0936482,,1000,-2.24035e-05,2.06278,,0.11069,0.00730107,0.110931,,-0.00155499,0.00014832,-0.229017,fluid
72,-0.0134646,0.0936482,,1000,-1.37482e-05,1.11027,,0.108619,0.0121823,0.1093,,-0.000989849,-8.96359e-05,-0.12715,fluid
