h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.758,16.7151,0.0141421,660

t,2.27007
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.82482,,-0,2.03238e-13,2.03238e-13,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.40839,,0.00648529,-0.0220869,0.0230193,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.51096,,0.025817,-0.040172,0.0477526,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.574215,,0.0546205,-0.0473289,0.0722732,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.251106,,0.0845603,-0.0386174,0.092961,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,1.01999,,0.105485,-0.0151664,0.10657,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.87224,,0.110267,0.0158541,0.111401,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.73766,,0.0967995,0.0442068,0.106416,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,3.40035,,0.0678961,0.0588323,0.0898395,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.86957,,0.0350906,0.0546021,0.0649056,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,4.19292,,0.00953348,0.0324681,0.0338388,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,4.31142,,-2.4148e-29,-1.97183e-13,1.97183e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,4.19292,,0.00953348,-0.0324681,0.0338388,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.86957,,0.0350906,-0.0546021,0.0649056,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,3.40035,,0.0678961,-0.0588323,0.0898395,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.73766,,0.0967995,-0.0442068,0.106416,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.87224,,0.110267,-0.0158541,0.111401,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,1.01999,,0.105485,0.0151664,0.10657,,0,0,0,boundary
