h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.268,0.0141421,660

t,4.00018
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.937,0,-124.495,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.942,0,-113.188,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.954,0,-89.7401,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.965,0,-68.4648,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.977,0,-45.4551,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.993,0,-13.1482,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,22.7421,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,51.4801,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.04,0,69.7753,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,81.6162,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.05,0,89.5131,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,92.6132,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.05,0,89.5131,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,81.6162,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.04,0,69.7753,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,51.4801,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,22.7421,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.993,0,-13.1482,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.977,0,-45.4551,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.965,0,-68.4648,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.954,0,-89.7401,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.942,0,-113.188,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.946,-1.16466e-05,-105.45,,0.282198,1.03933e-13,0.282198,,-0.000965876,3.94372e-13,-2.68322e-12,fluid
23,0.0615439,0.0180709,,999.954,6.55898e-05,-91.1297,,0.321391,0.0541261,0.325917,,-0.000634118,-0.000287979,-4.46212,fluid
24,0.0539598,0.0346779,,999.967,0.000114754,-65.0332,,0.402716,0.0825002,0.41108,,-8.9173e-05,-0.000318975,-5.84146,fluid
