h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.281,0.0141421,660

t,6.0401
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.937,0,-124.167,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.942,0,-112.825,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.954,0,-89.3337,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.965,0,-68.0271,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.977,0,-45.087,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.993,0,-13.1301,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,22.5474,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,51.5175,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.04,0,69.8876,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,81.6572,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.05,0,89.445,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,92.4352,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.05,0,89.445,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,81.6572,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.04,0,69.8876,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,51.5175,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,22.5474,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.993,0,-13.1301,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.977,0,-45.087,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.965,0,-68.0271,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.954,0,-89.3337,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.942,0,-112.825,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.946,3.84523e-05,-105.341,,0.280777,8.71047e-14,0.280777,,-0.00030162,4.9899e-13,-2.77996e-12,fluid
23,0.0615439,0.0180709,,999.954,6.09799e-05,-90.817,,0.320407,0.0536991,0.324876,,-0.000234024,-0.000117813,-4.47391,fluid
24,0.0539598,0.0346779,,999.967,7.16856e-05,-64.6266,,0.4024,0.0820293,0.410676,,-0.000142257,-0.000136953,-5.85395,fluid
25,0.0420042,0.0484754,,999.973,6.20092e-05,-52.3224,,0.470738,0.0942046,0.480072,,-0.000142996,-0.000115666,-5.22023,fluid
26,0.0266456,0.0583457,,999.981,3.22076e-05,-37.995,,0.520967,0.0911355,0.528878,,-0.000131471,-0.000136884,-4.1509,fluid
27,0.00912838,0.0634893,,999.997,-6.44445e-05,-6.53342,,0.547347,0.0886112,0.554473,,-0.0001663,-0.000127645,-3.40633,fluid
28,-0.00912838,0.0634893,,1000.01,-1.62649e-05,22.1011,,0.56011,0.0908099,0.567423,,-0.000237113,-0.000139466,-2.74718,fluid
29,-0.0266456,0.0583457,,1000.02,6.07682e-05,46.0458,,0.555915,0.0908624,0.563291,,7.05689e-06,-5.67608e-05,-2.04698,fluid
30,-0.0420042,0.0484754,,1000.03,4.42642e-06,50.4226,,0.538718,0.0713735,0.543425,,-0.00032645,-7.45784e-05,-1.53022,fluid
31,-0.0539598,0.0346779,,1000.03,1.51544e-05,54.0134,,0.529899,0.0469001,0.531971,,-0.000580999,-0.000189952,-1.06503,fluid
32,-0.0615439,0.0180709,,1000.03,1.95136e-05,59.3451,,0.522683,0.0263962,0.523349,,-0.000575026,5.91866e-05,-0.548024,fluid
33,-0.0641421,7.85515e-18,,1000.03,-4.03871e-05,60.4198,,0.5178,-1.18989e-13,0.5178,,-0.000706495,-3.08398e-12,5.8467e-14,fluid
34,-0.0615439,-0.0180709,,1000.03,1.95135e-05,59.3451,,0.522683,-0.0263962,0.523349,,-0.000575026,-5.91866e-05,0.548024,fluid
35,-0.0539598,-0.0346779,,1000.03,1.51543e-05,54.0134,,0.529899,-0.0469001,0.531971,,-0.000580999,0.000189952,1.06503,fluid
36,-0.0420042,-0.0484754,,1000.03,4.42638e-06,50.4226,,0.538718,-0.0713735,0.543425,,-0.00032645,7.45784e-05,1.53022,fluid
