h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
1.962,16.7342,0.0141421,660

t,0.0901101
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,1000,0,-0.0985097,,0,-1.78294e-14,1.78294e-14,,0,0,0,boundary
1,0.0479746,0.0140866,,1000,0,-0.453858,,0.0111252,-0.037889,0.0394885,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.37086,,0.0407024,-0.0633341,0.0752854,,0,0,0,boundary
3,0.032743,0.0377875,,999.999,0,-2.33623,,0.0790019,-0.0684556,0.104535,,0,0,0,boundary
4,0.0207708,0.0454816,,999.998,0,-3.18747,,0.113031,-0.0516196,0.12426,,0,0,0,boundary
5,0.00711574,0.0494911,,999.998,0,-4.28331,,0.132246,-0.0190141,0.133606,,0,0,0,boundary
6,-0.00711574,0.0494911,,999.997,0,-5.64311,,0.131378,0.0188893,0.132729,,0,0,0,boundary
7,-0.0207708,0.0454816,,999.997,0,-6.57014,,0.110021,0.0502448,0.120951,,0,0,0,boundary
8,-0.032743,0.0377875,,999.997,0,-6.68577,,0.0755719,0.0654834,0.099996,,0,0,0,boundary
9,-0.0420627,0.027032,,999.997,0,-6.44669,,0.038523,0.0599429,0.0712543,,0,0,0,boundary
10,-0.0479746,0.0140866,,999.997,0,-6.24022,,0.010426,0.0355077,0.0370067,,0,0,0,boundary
11,-0.05,6.12323e-18,,999.997,0,-6.1575,,-5.27934e-30,-4.31091e-14,4.31091e-14,,0,0,0,boundary
12,-0.0479746,-0.0140866,,999.997,0,-6.24022,,0.010426,-0.0355077,0.0370067,,0,0,0,boundary
13,-0.0420627,-0.027032,,999.997,0,-6.44669,,0.038523,-0.0599429,0.0712543,,0,0,0,boundary
14,-0.032743,-0.0377875,,999.997,0,-6.68577,,0.0755719,-0.0654834,0.099996,,0,0,0,boundary
15,-0.0207708,-0.0454816,,999.997,0,-6.57014,,0.110021,-0.0502448,0.120951,,0,0,0,boundary
16,-0.00711574,-0.0494911,,999.997,0,-5.64311,,0.131378,-0.0188893,0.132729,,0,0,0,boundary
