h/dp :,2
L2norm Pressure,KE,dr0,Nparticles
19942,400.414,0.0141421,660

t,9.23009
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,0.05,0,,999.915,0.00115141,-166.419,,0,0,,5.61964,-2.31529e-12,boundary
1,0.0479746,0.0140866,,999.87,0.00135414,-253.993,,0,0,,7.77692,3.96147,boundary
2,0.0420627,0.027032,,999.839,0.0013711,-314.776,,0,0,,7.59117,7.52953,boundary
3,0.032743,0.0377875,,999.756,0.00452498,-478.987,,0,0,,7.48773,13.3641,boundary
4,0.0207708,0.0454816,,999.638,0.00785998,-708.524,,0,0,,5.53417,20.6354,boundary
5,0.00711574,0.0494911,,999.461,0.0130959,-1055.5,,0,0,,3.83517,30.4364,boundary
6,-0.00711574,0.0494911,,999.465,0.0155215,-1047.96,,0,0,,1.11032,29.9618,boundary
7,-0.0207708,0.0454816,,999.641,0.0119191,-702.66,,0,0,,0.345754,20.8079,boundary
8,-0.032743,0.0377875,,999.833,0.00585303,-327.471,,0,0,,3.28558,13.0111,boundary
9,-0.0420627,0.027032,,1000.15,-0.00595403,289.739,,0,0,,14.5573,2.91893,boundary
10,-0.0479746,0.0140866,,1000.35,-0.0137467,690.181,,0,0,,22.844,-0.925216,boundary
11,-0.05,6.12323e-18,,1000.42,-0.0144927,831.427,,0,0,,26.1745,5.36277e-12,boundary
12,-0.0479746,-0.0140866,,1000.35,-0.0137467,690.181,,0,0,,22.844,0.925216,boundary
13,-0.0420627,-0.027032,,1000.15,-0.00595403,289.739,,0,0,,14.5573,-2.91893,boundary
14,-0.032743,-0.0377875,,999.833,0.00585303,-327.471,,0,0,,3.28558,-13.0111,boundary
15,-0.0207708,-0.0454816,,999.641,0.0119191,-702.66,,0,0,,0.345754,-20.8079,boundary
16,-0.00711574,-0.0494911,,999.465,0.0155215,-1047.96,,0,0,,1.11032,-29.9618,boundary
17,0.00711574,-0.0494911,,999.461,0.0130959,-1055.5,,0,0,,3.83517,-30.4364,boundary
18,0.0207708,-0.0454816,,999.638,0.00785998,-708.524,,0,0,,5.53417,-20.6354,boundary
19,0.032743,-0.0377875,,999.756,0.00452498,-478.987,,0,0,,7.48773,-13.3641,boundary
20,0.0420627,-0.027032,,999.839,0.0013711,-314.776,,0,0,,7.59117,-7.52953,boundary
21,0.0479746,-0.0140866,,999.87,0.00135414,-253.993,,0,0,,7.77692,-3.96147,boundary
22,0.0641421,0,,999.982,0.000349204,-34.4652,,-0.00423782,-1.44233e-14,,0.000270234,1.53101e-12,fluid
23,0.0615439,0.0180709,,999.974,0.000494375,-51.1599,,0.0105935,-0.000251824,,0.000243175,-0.000610551,fluid
24,0.0539598,0.0346779,,999.961,0.000914647,-76.8434,,0.0725848,-0.0478921,,-0.000340867,-0.000237823,fluid
25,0.0420042,0.0484754,,999.953,0.00116886,-91.897,,0.214933,-0.11223,,-0.00261026,0.00089804,fluid
26,0.0266456,0.0583457,,999.953,0.00108903,-91.6682,,0.419283,-0.122416,,-0.00645838,0.00145089,fluid
27,0.00912838,0.0634893,,999.962,0.000734684,-74.9582,,0.614699,-0.0365383,,-0.0107525,0.000271066,fluid
28,-0.00912838,0.0634893,,999.983,0.000415263,-32.9169,,0.703941,0.128705,,-0.0131766,-0.00275818,fluid
29,-0.0266456,0.0583457,,999.999,-4.42248e-05,-1.72177,,0.671623,0.302308,,-0.0131408,-0.0061145,fluid
30,-0.0420042,0.0484754,,1000.01,-0.000726259,21.7856,,0.514404,0.398815,,-0.0101853,-0.0079216,fluid
