h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.77395,16.7126,0.0141421,660

t,1.34011
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.85096,,-0,1.52673e-13,1.52673e-13,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.48067,,0.00661096,-0.0225149,0.0234654,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.57172,,0.0260485,-0.0405322,0.0481808,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.601928,,0.0547598,-0.0474496,0.0724575,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.220622,,0.0846451,-0.0386561,0.0930542,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,1.00959,,0.105631,-0.0151874,0.106717,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.84764,,0.110493,0.0158866,0.11163,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.69874,,0.0969621,0.0442811,0.106595,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,3.3506,,0.068005,0.0589267,0.0899836,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.82751,,0.0351626,0.054714,0.0650387,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,4.16351,,0.0095593,0.032556,0.0339304,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,4.28304,,-2.08176e-29,-1.69989e-13,1.69989e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,4.16351,,0.0095593,-0.032556,0.0339304,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.82751,,0.0351626,-0.054714,0.0650387,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,3.3506,,0.068005,-0.0589267,0.0899836,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.69874,,0.0969621,-0.0442811,0.106595,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.84764,,0.110493,-0.0158866,0.11163,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,1.00959,,0.105631,0.0151874,0.106717,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0.220622,,0.0846451,0.0386561,0.0930542,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.601928,,0.0547598,0.0474496,0.0724575,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.57172,,0.0260485,0.0405322,0.0481808,,0,0,0,boundary
