h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
1.89889,16.7319,0.0141421,660

t,0.110149
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,1000,0,-0.812404,,0,-2.11241e-14,2.11241e-14,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-1.08142,,0.0109387,-0.0372536,0.0388264,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.77228,,0.0400122,-0.0622601,0.0740088,,0,0,0,boundary
3,0.032743,0.0377875,,999.999,0,-2.44985,,0.0776002,-0.067241,0.10268,,0,0,0,boundary
4,0.0207708,0.0454816,,999.998,0,-3.04392,,0.110851,-0.0506237,0.121863,,0,0,0,boundary
5,0.00711574,0.0494911,,999.998,0,-3.92012,,0.129675,-0.0186445,0.131009,,0,0,0,boundary
6,-0.00711574,0.0494911,,999.997,0,-4.98551,,0.128837,0.0185239,0.130161,,0,0,0,boundary
7,-0.0207708,0.0454816,,999.997,0,-5.58749,,0.107968,0.0493073,0.118694,,0,0,0,boundary
8,-0.032743,0.0377875,,999.997,0,-5.44241,,0.074229,0.0643198,0.0982191,,0,0,0,boundary
9,-0.0420627,0.027032,,999.997,0,-5.05098,,0.0378605,0.058912,0.0700289,,0,0,0,boundary
10,-0.0479746,0.0140866,,999.998,0,-4.75948,,0.0102658,0.0349623,0.0364383,,0,0,0,boundary
11,-0.05,6.12323e-18,,999.998,0,-4.65185,,-6.00596e-30,-4.90424e-14,4.90424e-14,,0,0,0,boundary
12,-0.0479746,-0.0140866,,999.998,0,-4.75948,,0.0102658,-0.0349623,0.0364383,,0,0,0,boundary
13,-0.0420627,-0.027032,,999.997,0,-5.05098,,0.0378605,-0.058912,0.0700289,,0,0,0,boundary
14,-0.032743,-0.0377875,,999.997,0,-5.44241,,0.074229,-0.0643198,0.0982191,,0,0,0,boundary
15,-0.0207708,-0.0454816,,999.997,0,-5.58749,,0.107968,-0.0493073,0.118694,,0,0,0,boundary
16,-0.00711574,-0.0494911,,999.997,0,-4.98551,,0.128837,-0.0185239,0.130161,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.998,0,-3.92012,,0.129675,0.0186445,0.131009,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.998,0,-3.04392,,0.110851,0.0506237,0.121863,,0,0,0,boundary
19,0.032743,-0.0377875,,999.999,0,-2.44985,,0.0776002,0.067241,0.10268,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.77228,,0.0400122,0.0622601,0.0740088,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-1.08142,,0.0109387,0.0372536,0.0388264,,0,0,0,boundary
22,0.0641421,0,,1000,-0.057936,-0.863272,,0.0324841,-2.11241e-14,0.0324841,,0.0470268,-3.00013e-12,-3.08012e-13,fluid
23,0.0615439,0.0180709,,999.999,-0.0551076,-1.37706,,0.0424474,-0.0280018,0.0508516,,0.0460577,0.0474938,-0.306177,fluid
24,0.0539598,0.0346779,,999.999,-0.0449101,-1.53799,,0.0680463,-0.0442437,0.0811653,,0.0372332,0.0979715,-0.56501,fluid
25,0.0420042,0.0484754,,999.999,-0.0333173,-1.69182,,0.0988373,-0.0427321,0.107679,,0.00331159,0.14148,-0.733032,fluid
26,0.0266456,0.0583457,,999.999,-0.0144349,-1.41045,,0.122415,-0.0253018,0.125002,,-0.0594825,0.147032,-0.803943,fluid
27,0.00912838,0.0634893,,999.999,-0.00869422,-1.27015,,0.132253,-0.000715399,0.132255,,-0.110151,0.0956074,-0.786927,fluid
28,-0.00912838,0.0634893,,999.998,0.0140043,-3.1728,,0.128224,0.0227852,0.130233,,-0.122371,0.01241,-0.703663,fluid
29,-0.0266456,0.0583457,,999.998,0.0298181,-3.00808,,0.112819,0.038686,0.119267,,-0.0819301,-0.0682991,-0.587512,fluid
30,-0.0420042,0.0484754,,999.999,0.0432623,-2.56294,,0.0923201,0.0434416,0.10203,,-0.0073507,-0.113825,-0.449011,fluid
31,-0.0539598,0.0346779,,999.999,0.0524699,-2.29373,,0.0723302,0.0367597,0.0811353,,0.074343,-0.112153,-0.303224,fluid
32,-0.0615439,0.0180709,,999.999,0.0609246,-2.13789,,0.0580848,0.0209214,0.0617377,,0.135815,-0.0659643,-0.152135,fluid
33,-0.0641421,7.85515e-18,,999.999,0.0608236,-1.91115,,0.0529319,-4.90488e-14,0.0529319,,0.157229,1.61981e-13,2.6096e-13,fluid
34,-0.0615439,-0.0180709,,999.999,0.0609246,-2.13789,,0.0580848,-0.0209214,0.0617377,,0.135815,0.0659643,0.152135,fluid
35,-0.0539598,-0.0346779,,999.999,0.0524699,-2.29373,,0.0723302,-0.0367597,0.0811353,,0.074343,0.112153,0.303224,fluid
36,-0.0420042,-0.0484754,,999.999,0.0432623,-2.56294,,0.0923201,-0.0434416,0.10203,,-0.0073507,0.113825,0.449011,fluid
37,-0.0266456,-0.0583457,,999.998,0.0298181,-3.00808,,0.112819,-0.038686,0.119267,,-0.0819301,0.0682991,0.587512,fluid
38,-0.00912838,-0.0634893,,999.998,0.0140043,-3.1728,,0.128224,-0.0227852,0.130233,,-0.122371,-0.01241,0.703663,fluid
39,0.00912838,-0.0634893,,999.999,-0.00869422,-1.27015,,0.132253,0.000715399,0.132255,,-0.110151,-0.0956074,0.786927,fluid
