h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.271,0.0141421,660

t,3.18018
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.937,0,-124.527,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.942,0,-113.244,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.954,0,-89.8613,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.965,0,-68.6618,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.977,0,-45.7075,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.993,0,-13.3133,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,22.751,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,51.4566,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.04,0,69.6703,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,81.5285,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.05,0,89.5583,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,92.7694,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.05,0,89.5583,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,81.5285,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.04,0,69.6703,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,51.4566,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,22.751,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.993,0,-13.3133,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.977,0,-45.7075,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.965,0,-68.6618,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.954,0,-89.8613,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.942,0,-113.244,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.946,-6.31059e-05,-105.29,,0.282695,1.01741e-13,0.282695,,0.000173777,-4.01373e-12,-2.56615e-12,fluid
23,0.0615439,0.0180709,,999.954,-8.64682e-05,-91.063,,0.321762,0.0541945,0.326294,,2.51598e-05,0.000271632,-4.45132,fluid
24,0.0539598,0.0346779,,999.967,-1.72214e-05,-65.1189,,0.40278,0.082713,0.411185,,-1.10583e-06,-2.69954e-05,-5.82874,fluid
25,0.0420042,0.0484754,,999.973,8.68456e-05,-52.8904,,0.470533,0.0948594,0.48,,0.000375911,-0.000395517,-5.20042,fluid
26,0.0266456,0.0583457,,999.98,0.000187114,-38.5237,,0.520432,0.0918454,0.528475,,0.000793597,-0.000500506,-4.13615,fluid
