h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.247,0.0141421,660

t,7.75015
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.938,0,-122.289,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.943,0,-110.909,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.956,0,-87.2084,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.966,0,-66.0837,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.978,0,-43.3551,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.994,0,-11.8744,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,23.0831,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,50.9687,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.03,0,67.8982,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,78.7843,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.04,0,86.0947,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,88.865,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.04,0,86.0947,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,78.7843,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.03,0,67.8982,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,50.9687,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,23.0831,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.994,0,-11.8744,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.978,0,-43.3551,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.966,0,-66.0837,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.956,0,-87.2084,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.943,0,-110.909,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.947,-6.48966e-06,-104.048,,0.285064,1.03536e-13,0.285064,,-9.9185e-05,-1.3443e-12,-2.66777e-12,fluid
23,0.0615439,0.0180709,,999.954,-6.12685e-06,-89.5843,,0.323864,0.0585585,0.329115,,-7.77829e-05,-1.41747e-05,-4.57612,fluid
24,0.0539598,0.0346779,,999.968,-8.2811e-06,-62.6652,,0.405237,0.0852292,0.414102,,-5.38752e-05,1.79047e-06,-5.89224,fluid
25,0.0420042,0.0484754,,999.974,-2.14952e-05,-50.8561,,0.473723,0.0944783,0.483053,,-8.60664e-05,3.13458e-05,-5.18065,fluid
26,0.0266456,0.0583457,,999.981,-4.04024e-05,-36.7272,,0.524532,0.0899236,0.532184,,-8.56241e-05,1.52671e-05,-4.08789,fluid
27,0.00912838,0.0634893,,999.997,-5.83594e-05,-5.45601,,0.550586,0.0873923,0.557479,,-0.000145559,4.30389e-05,-3.35303,fluid
28,-0.00912838,0.0634893,,1000.01,4.81296e-05,22.8576,,0.563336,0.0898206,0.570452,,-5.69602e-05,-1.25823e-05,-2.68837,fluid
29,-0.0266456,0.0583457,,1000.02,2.97128e-05,45.7685,,0.559715,0.0900048,0.566905,,0.000119623,3.39737e-05,-1.97342,fluid
30,-0.0420042,0.0484754,,1000.02,-4.14786e-05,48.3917,,0.541662,0.0702765,0.546202,,-0.000231197,-7.38101e-05,-1.48666,fluid
31,-0.0539598,0.0346779,,1000.03,8.77182e-06,51.5347,,0.532463,0.0457138,0.534422,,-9.34823e-05,-4.66248e-05,-1.05162,fluid
32,-0.0615439,0.0180709,,1000.03,1.01816e-05,56.5418,,0.525185,0.0261939,0.525837,,-2.15811e-05,5.65249e-05,-0.541551,fluid
33,-0.0641421,7.85515e-18,,1000.03,-1.89744e-05,57.2027,,0.519756,-1.02945e-13,0.519756,,-0.000127818,5.34324e-12,-2.43378e-14,fluid
34,-0.0615439,-0.0180709,,1000.03,1.01813e-05,56.5418,,0.525185,-0.0261939,0.525837,,-2.1581e-05,-5.65249e-05,0.541551,fluid
35,-0.0539598,-0.0346779,,1000.03,8.77177e-06,51.5347,,0.532463,-0.0457138,0.534422,,-9.34823e-05,4.66248e-05,1.05162,fluid
36,-0.0420042,-0.0484754,,1000.02,-4.14786e-05,48.3917,,0.541662,-0.0702765,0.546202,,-0.000231197,7.38101e-05,1.48666,fluid
37,-0.0266456,-0.0583457,,1000.02,2.97129e-05,45.7685,,0.559715,-0.0900048,0.566905,,0.000119623,-3.39737e-05,1.97342,fluid
38,-0.00912838,-0.0634893,,1000.01,4.81296e-05,22.8576,,0.563336,-0.0898206,0.570452,,-5.69602e-05,1.25823e-05,2.68837,fluid
39,0.00912838,-0.0634893,,999.997,-5.83593e-05,-5.45601,,0.550586,-0.0873923,0.557479,,-0.000145559,-4.3039e-05,3.35303,fluid
