h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.229,0.0141421,660

t,3.48007
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.937,0,-122.786,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.943,0,-111.49,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.955,0,-87.9234,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.966,0,-66.871,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.978,0,-44.0187,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.994,0,-11.9043,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,23.2549,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,50.7089,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.03,0,67.7116,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,78.7299,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.04,0,86.2395,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,89.2243,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.04,0,86.2395,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,78.7299,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.03,0,67.7116,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,50.7089,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,23.2549,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.994,0,-11.9043,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.978,0,-44.0187,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.966,0,-66.871,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.955,0,-87.9234,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.943,0,-111.49,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.947,-0.000138128,-104.103,,0.287597,1.05499e-13,0.287597,,-0.000790701,-6.45979e-12,-2.54073e-12,fluid
23,0.0615439,0.0180709,,999.954,-6.16684e-05,-90.0249,,0.325627,0.0592945,0.330982,,-0.000627083,-4.03231e-05,-4.55466,fluid
24,0.0539598,0.0346779,,999.968,7.81494e-05,-63.3378,,0.40579,0.0860597,0.414816,,-0.000165536,-0.000332283,-5.86978,fluid
25,0.0420042,0.0484754,,999.974,0.000171292,-51.4544,,0.473837,0.0950637,0.483279,,0.000379386,-0.000467812,-5.16102,fluid
26,0.0266456,0.0583457,,999.981,0.00018966,-37.0828,,0.524401,0.0905635,0.532164,,0.000706417,-0.000414952,-4.07096,fluid
27,0.00912838,0.0634893,,999.997,5.47402e-05,-5.02112,,0.550824,0.0880769,0.557821,,0.00072865,-0.000450685,-3.32263,fluid
28,-0.00912838,0.0634893,,1000.01,-8.44338e-05,22.9743,,0.56398,0.0906963,0.571226,,0.000418264,-0.00049588,-2.64284,fluid
29,-0.0266456,0.0583457,,1000.02,5.59442e-05,45.154,,0.559044,0.0905089,0.566323,,0.000703523,-0.000448366,-1.94645,fluid
30,-0.0420042,0.0484754,,1000.02,0.000112694,48.1991,,0.542887,0.071081,0.547521,,0.00040771,-0.000426533,-1.42354,fluid
31,-0.0539598,0.0346779,,1000.03,0.00016826,51.0802,,0.535433,0.0469706,0.537489,,-0.000759353,-0.000660859,-0.961599,fluid
32,-0.0615439,0.0180709,,1000.03,2.34953e-05,56.4433,,0.529105,0.0260486,0.529746,,-0.00175345,-0.000108337,-0.48913,fluid
33,-0.0641421,7.85515e-18,,1000.03,-0.000183817,57.9043,,0.524919,-1.19121e-13,0.524919,,-0.0024788,-4.12604e-12,-1.65304e-16,fluid
34,-0.0615439,-0.0180709,,1000.03,2.34954e-05,56.4433,,0.529105,-0.0260486,0.529746,,-0.00175345,0.000108337,0.48913,fluid
35,-0.0539598,-0.0346779,,1000.03,0.00016826,51.0802,,0.535433,-0.0469706,0.537489,,-0.000759353,0.000660859,0.961599,fluid
36,-0.0420042,-0.0484754,,1000.02,0.000112694,48.1991,,0.542887,-0.071081,0.547521,,0.00040771,0.000426533,1.42354,fluid
37,-0.0266456,-0.0583457,,1000.02,5.59439e-05,45.154,,0.559044,-0.0905089,0.566323,,0.000703523,0.000448366,1.94645,fluid
38,-0.00912838,-0.0634893,,1000.01,-8.44336e-05,22.9743,,0.56398,-0.0906963,0.571226,,0.000418264,0.00049588,2.64284,fluid
39,0.00912838,-0.0634893,,999.997,5.47404e-05,-5.02112,,0.550824,-0.0880769,0.557821,,0.00072865,0.000450685,3.32263,fluid
40,0.0266456,-0.0583457,,999.981,0.000189661,-37.0828,,0.524401,-0.0905635,0.532164,,0.000706417,0.000414952,4.07096,fluid
41,0.0420042,-0.0484754,,999.974,0.000171292,-51.4544,,0.473837,-0.0950637,0.483279,,0.000379386,0.000467812,5.16102,fluid
42,0.0539598,-0.0346779,,999.968,7.81498e-05,-63.3378,,0.40579,-0.0860597,0.414816,,-0.000165536,0.000332283,5.86978,fluid
43,0.0615439,-0.0180709,,999.954,-6.16682e-05,-90.0249,,0.325627,-0.0592945,0.330982,,-0.000627083,4.03231e-05,4.55466,fluid
44,0.0790004,0,,999.953,0.000516725,-93.065,,0.146757,1.48934e-14,0.146757,,-0.000623249,-7.4e-12,-1.84826e-12,fluid
45,0.0758004,0.022257,,999.969,0.000215867,-61.0834,,0.246437,-0.0235379,0.247559,,-0.000209284,-0.000270233,-4.60453,fluid
46,0.0664594,0.0427109,,999.98,8.12306e-05,-39.1438,,0.398032,0.00704969,0.398094,,0.000385145,-0.000293074,-5.6868,fluid
47,0.0517343,0.0597046,,999.987,2.31532e-05,-24.9054,,0.491764,0.0342774,0.492957,,0.000729862,-0.000308487,-4.43978,fluid
48,0.032818,0.0718613,,999.991,3.78847e-05,-18.1356,,0.534284,0.0528657,0.536894,,0.000684442,-0.000140556,-2.98539,fluid
49,0.0112429,0.0781963,,999.999,0.000479795,-1.78067,,0.549963,0.0662732,0.553941,,0.000883957,-0.000330213,-1.93555,fluid
50,-0.0112429,0.0781963,,1000.01,3.8236e-05,12.3573,,0.547001,0.0844989,0.553489,,0.00123555,-0.000336147,-1.2288,fluid
