h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,416.861,0.0141421,660

t,0.0500113
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.953,0,-91.8056,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.955,0,-89.1989,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.959,0,-81.3041,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.965,0,-67.8002,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.974,0,-51.0361,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.982,0,-35.4007,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,999.988,0,-24.3571,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,999.99,0,-20.2163,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,999.99,0,-20.3575,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,999.989,0,-21.1589,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,999.989,0,-21.0031,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,999.989,0,-20.7484,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,999.989,0,-21.0031,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,999.989,0,-21.1589,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,999.99,0,-20.3575,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,999.99,0,-20.2163,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,999.988,0,-24.3571,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.982,0,-35.4007,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.974,0,-51.0361,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.965,0,-67.8002,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.959,0,-81.3041,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.955,0,-89.1989,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.974,-41.7596,-51.2763,,0.535354,-6.43504e-15,0.535354,,-2.12308,5.04918e-12,-1.4465e-13,fluid
23,0.0615439,0.0180709,,999.974,-39.5887,-50.4053,,0.538476,-0.00311175,0.538485,,-1.96706,-0.197313,-1.2442,fluid
24,0.0539598,0.0346779,,999.975,-33.2613,-48.1932,,0.54822,-0.00496152,0.548243,,-1.55088,-0.250894,-2.30198,fluid
25,0.0420042,0.0484754,,999.978,-23.3161,-43.1052,,0.56333,-0.00200917,0.563334,,-1.04679,-0.055574,-3.03441,fluid
26,0.0266456,0.0583457,,999.985,-10.6219,-29.2876,,0.574776,0.00814629,0.574833,,-0.703486,0.345334,-3.42079,fluid
27,0.00912838,0.0634893,,999.989,3.80132,-22.1311,,0.583202,0.0181242,0.583483,,-0.572722,0.763716,-3.39267,fluid
28,-0.00912838,0.0634893,,999.99,18.7273,-20.2617,,0.585798,0.0270448,0.586422,,-0.670025,1.10192,-3.07586,fluid
29,-0.0266456,0.0583457,,999.986,32.8624,-26.7595,,0.583026,0.0321908,0.583914,,-0.956988,1.26066,-2.57609,fluid
30,-0.0420042,0.0484754,,999.98,45.1114,-38.4959,,0.575495,0.030141,0.576283,,-1.34707,1.18047,-2.01147,fluid
31,-0.0539598,0.0346779,,999.977,54.4869,-44.316,,0.569227,0.0244533,0.569752,,-1.68009,0.90182,-1.36189,fluid
32,-0.0615439,0.0180709,,999.976,60.371,-46.1384,,0.563091,0.0141777,0.56327,,-1.91204,0.496022,-0.685913,fluid
33,-0.0641421,7.85515e-18,,999.976,62.3598,-46.9118,,0.560436,-2.83284e-14,0.560436,,-1.99985,-4.58629e-12,4.14526e-14,fluid
34,-0.0615439,-0.0180709,,999.976,60.371,-46.1384,,0.563091,-0.0141777,0.56327,,-1.91204,-0.496022,0.685913,fluid
35,-0.0539598,-0.0346779,,999.977,54.4869,-44.316,,0.569227,-0.0244533,0.569752,,-1.68009,-0.90182,1.36189,fluid
36,-0.0420042,-0.0484754,,999.98,45.1114,-38.4959,,0.575495,-0.030141,0.576283,,-1.34707,-1.18047,2.01147,fluid
37,-0.0266456,-0.0583457,,999.986,32.8624,-26.7595,,0.583026,-0.0321908,0.583914,,-0.956988,-1.26066,2.57609,fluid
38,-0.00912838,-0.0634893,,999.99,18.7273,-20.2617,,0.585798,-0.0270448,0.586422,,-0.670025,-1.10192,3.07586,fluid
39,0.00912838,-0.0634893,,999.989,3.80132,-22.1311,,0.583202,-0.0181242,0.583483,,-0.572722,-0.763716,3.39267,fluid
40,0.0266456,-0.0583457,,999.985,-10.6219,-29.2876,,0.574776,-0.00814629,0.574833,,-0.703486,-0.345334,3.42079,fluid
41,0.0420042,-0.0484754,,999.978,-23.3161,-43.1052,,0.56333,0.00200917,0.563334,,-1.04679,0.055574,3.03441,fluid
