h/dp :,2
L2norm Pressure,KE,dr0,Nparticles
19943,405.462,0.0141421,660

t,10.7301
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,0.05,0,,999.918,0.00236058,-161.38,,0,0,,5.43275,-5.3707e-15,boundary
1,0.0479746,0.0140866,,999.874,0.00295264,-247.941,,0,0,,7.56005,3.83887,boundary
2,0.0420627,0.027032,,999.843,0.00299783,-308.53,,0,0,,7.46597,7.24842,boundary
3,0.032743,0.0377875,,999.767,0.0107546,-457.514,,0,0,,7.2353,12.6569,boundary
4,0.0207708,0.0454816,,999.658,0.0190486,-671.035,,0,0,,5.3535,19.4933,boundary
5,0.00711574,0.0494911,,999.493,0.0325141,-992.39,,0,0,,3.77424,28.6092,boundary
6,-0.00711574,0.0494911,,999.503,0.0378471,-973.958,,0,0,,1.22732,27.8616,boundary
7,-0.0207708,0.0454816,,999.67,0.027971,-646.729,,0,0,,0.447629,19.1892,boundary
8,-0.032743,0.0377875,,999.847,0.0140923,-299.684,,0,0,,3.0118,11.9285,boundary
9,-0.0420627,0.027032,,1000.13,-0.015906,259.859,,0,0,,13.1323,2.75022,boundary
10,-0.0479746,0.0140866,,1000.32,-0.0357021,622.193,,0,0,,20.6225,-0.707307,boundary
11,-0.05,6.12323e-18,,1000.39,-0.0361911,761.16,,0,0,,23.9695,2.79654e-11,boundary
12,-0.0479746,-0.0140866,,1000.32,-0.0357021,622.193,,0,0,,20.6225,0.707307,boundary
13,-0.0420627,-0.027032,,1000.13,-0.015906,259.859,,0,0,,13.1323,-2.75022,boundary
14,-0.032743,-0.0377875,,999.847,0.0140923,-299.684,,0,0,,3.0118,-11.9285,boundary
15,-0.0207708,-0.0454816,,999.67,0.027971,-646.729,,0,0,,0.447629,-19.1892,boundary
16,-0.00711574,-0.0494911,,999.503,0.0378471,-973.958,,0,0,,1.22732,-27.8616,boundary
17,0.00711574,-0.0494911,,999.493,0.0325141,-992.39,,0,0,,3.77424,-28.6092,boundary
18,0.0207708,-0.0454816,,999.658,0.0190486,-671.035,,0,0,,5.3535,-19.4933,boundary
19,0.032743,-0.0377875,,999.767,0.0107546,-457.514,,0,0,,7.2353,-12.6569,boundary
20,0.0420627,-0.027032,,999.843,0.00299783,-308.53,,0,0,,7.46597,-7.24842,boundary
21,0.0479746,-0.0140866,,999.874,0.00295264,-247.941,,0,0,,7.56005,-3.83887,boundary
22,0.0641421,0,,999.983,0.000486789,-32.8915,,-0.00358241,-4.0279e-14,,0.000659008,2.21697e-14,fluid
23,0.0615439,0.0180709,,999.975,0.00112385,-48.8459,,0.0111585,-0.00170686,,0.00054478,-0.00144707,fluid
24,0.0539598,0.0346779,,999.963,0.00216112,-72.5156,,0.0716432,-0.0483684,,-0.00106556,-0.000381975,fluid
25,0.0420042,0.0484754,,999.956,0.00278013,-86.3326,,0.208294,-0.10988,,-0.00693355,0.00253026,fluid
26,0.0266456,0.0583457,,999.956,0.00260933,-86.446,,0.402987,-0.118721,,-0.0168284,0.00386553,fluid
27,0.00912838,0.0634893,,999.964,0.0017868,-71.4025,,0.587637,-0.035833,,-0.0278565,0.000750722,fluid
28,-0.00912838,0.0634893,,999.984,0.00093859,-30.9775,,0.670826,0.121795,,-0.0340406,-0.00708036,fluid
29,-0.0266456,0.0583457,,999.999,-0.000198031,-2.00083,,0.638576,0.286944,,-0.0339912,-0.0158044,fluid
30,-0.0420042,0.0484754,,1000.01,-0.0017874,18.2843,,0.488776,0.378912,,-0.0264197,-0.0205171,fluid
31,-0.0539598,0.0346779,,1000.02,-0.00372423,38.3341,,0.296201,0.352106,,-0.016,-0.0187059,fluid
32,-0.0615439,0.0180709,,1000.03,-0.00388656,51.2939,,0.137514,0.209776,,-0.00766154,-0.0113382,fluid
33,-0.0641421,7.85515e-18,,1000.03,-0.00335678,55.2927,,0.0773494,6.54499e-13,,-0.00428471,-5.78797e-13,fluid
34,-0.0615439,-0.0180709,,1000.03,-0.00388656,51.2939,,0.137514,-0.209776,,-0.00766154,0.0113382,fluid
35,-0.0539598,-0.0346779,,1000.02,-0.00372423,38.3341,,0.296201,-0.352106,,-0.016,0.0187059,fluid
36,-0.0420042,-0.0484754,,1000.01,-0.0017874,18.2843,,0.488776,-0.378912,,-0.0264197,0.0205171,fluid
37,-0.0266456,-0.0583457,,999.999,-0.000198031,-2.00083,,0.638576,-0.286944,,-0.0339912,0.0158044,fluid
38,-0.00912838,-0.0634893,,999.984,0.00093859,-30.9775,,0.670826,-0.121795,,-0.0340406,0.00708036,fluid
39,0.00912838,-0.0634893,,999.964,0.0017868,-71.4025,,0.587637,0.035833,,-0.0278565,-0.000750722,fluid
40,0.0266456,-0.0583457,,999.956,0.00260933,-86.446,,0.402987,0.118721,,-0.0168284,-0.00386553,fluid
41,0.0420042,-0.0484754,,999.956,0.00278013,-86.3326,,0.208294,0.10988,,-0.00693355,-0.00253026,fluid
42,0.0539598,-0.0346779,,999.963,0.00216112,-72.5156,,0.0716432,0.0483684,,-0.00106556,0.000381975,fluid
43,0.0615439,-0.0180709,,999.975,0.00112385,-48.8459,,0.0111585,0.00170686,,0.00054478,0.00144707,fluid
44,0.0790004,0,,999.975,0.00091713,-49.6753,,-0.00349463,-5.27898e-14,,0.00180269,2.68865e-13,fluid
45,0.0758004,0.022257,,999.974,0.00112273,-51.84,,0.0596643,-0.0362258,,-0.000822463,0.000950434,fluid
46,0.0664594,0.0427109,,999.983,4.67356e-05,-33.697,,0.208202,-0.0818159,,-0.00810713,0.00319069,fluid
47,0.0517343,0.0597046,,999.99,-0.00103894,-19.4554,,0.403615,-0.104165,,-0.0184821,0.00385869,fluid
48,0.032818,0.0718613,,999.993,-0.00109392,-14.2929,,0.569011,-0.0583076,,-0.0258294,0.000438325,fluid
49,0.0112429,0.0781963,,999.998,-0.000621455,-3.56876,,0.646246,0.0370963,,-0.0289778,-0.00437497,fluid
50,-0.0112429,0.0781963,,999.99,0.000362324,-19.3156,,0.647294,0.141109,,-0.0290972,-0.0086962,fluid
51,-0.032818,0.0718613,,999.969,0.00032274,-61.2515,,0.571048,0.21116,,-0.0257258,-0.0103001,fluid
52,-0.0517343,0.0597046,,999.962,-0.000764301,-73.6055,,0.462269,0.228395,,-0.0220146,-0.0106309,fluid
53,-0.0664594,0.0427109,,999.964,0.000192362,-70.5648,,0.355422,0.187128,,-0.0183568,-0.00990316,fluid
54,-0.0758004,0.022257,,999.973,0.000610266,-52.6372,,0.270312,0.103248,,-0.0148625,-0.00597091,fluid
55,-0.0790004,9.67476e-18,,999.978,-1.62086e-05,-42.7009,,0.239266,3.65924e-13,,-0.0130919,1.16147e-12,fluid
56,-0.0758004,-0.022257,,999.973,0.000610266,-52.6372,,0.270312,-0.103248,,-0.0148625,0.00597091,fluid
57,-0.0664594,-0.0427109,,999.964,0.000192362,-70.5648,,0.355422,-0.187128,,-0.0183568,0.00990316,fluid
58,-0.0517343,-0.0597046,,999.962,-0.000764301,-73.6055,,0.462269,-0.228395,,-0.0220146,0.0106309,fluid
59,-0.032818,-0.0718613,,999.969,0.00032274,-61.2515,,0.571048,-0.21116,,-0.0257258,0.0103001,fluid
60,-0.0112429,-0.0781963,,999.99,0.000362324,-19.3156,,0.647294,-0.141109,,-0.0290972,0.0086962,fluid
61,0.0112429,-0.0781963,,999.998,-0.000621455,-3.56876,,0.646246,-0.0370963,,-0.0289778,0.00437497,fluid
62,0.032818,-0.0718613,,999.993,-0.00109391,-14.2929,,0.569011,0.0583076,,-0.0258294,-0.000438325,fluid
63,0.0517343,-0.0597046,,999.99,-0.00103894,-19.4554,,0.403615,0.104165,,-0.0184821,-0.00385869,fluid
64,0.0664594,-0.0427109,,999.983,4.67356e-05,-33.697,,0.208202,0.0818159,,-0.00810713,-0.00319069,fluid
65,0.0758004,-0.022257,,999.974,0.00112273,-51.84,,0.0596643,0.0362258,,-0.000822463,-0.000950434,fluid
66,0.0946112,0,,999.975,0.000184388,-49.5465,,0.00625779,-5.2023e-14,,0.00212797,-4.12984e-13,fluid
67,0.0907788,0.0266551,,999.975,0.000341361,-49.6712,,0.120962,-0.0318563,,-0.00297886,0.000831758,fluid
68,0.079592,0.0511507,,999.973,0.0010815,-53.6853,,0.322836,-0.0410248,,-0.0122759,0.000210367,fluid
69,0.0619572,0.0715024,,999.966,0.00155195,-66.3664,,0.500342,-0.0160562,,-0.0201416,-0.00218062,fluid
70,0.0393029,0.0860614,,999.955,0.00246263,-87.8983,,0.593006,0.0293253,,-0.0240986,-0.00485889,fluid
71,0.0134646,0.0936482,,999.955,0.00276022,-88.093,,0.618993,0.0756336,,-0.0253982,-0.00676816,fluid
72,-0.0134646,0.0936482,,999.955,0.00215171,-88.308,,0.592339,0.118275,,-0.0232931,-0.00747502,fluid
73,-0.0393029,0.0860614,,999.977,6.51377e-06,-44.2747,,0.536711,0.13217,,-0.0218951,-0.00671872,fluid
74,-0.0619572,0.0715024,,1000.01,-5.34716e-05,23.517,,0.471719,0.126333,,-0.0220386,-0.00667037,fluid
75,-0.079592,0.0511507,,1000.04,-0.000708596,73.4505,,0.422892,0.0982803,,-0.0213616,-0.00483315,fluid
76,-0.0907788,0.0266551,,1000.05,-0.00546639,90.7095,,0.373863,0.0592636,,-0.0199337,-0.00140394,fluid
77,-0.0946112,1.15865e-17,,1000.05,-0.0090088,92.9653,,0.353693,1.91018e-13,,-0.0181663,2.08655e-12,fluid
78,-0.0907788,-0.0266551,,1000.05,-0.00546639,90.7095,,0.373863,-0.0592636,,-0.0199337,0.00140394,fluid
79,-0.079592,-0.0511507,,1000.04,-0.000708596,73.4505,,0.422892,-0.0982803,,-0.0213616,0.00483315,fluid
80,-0.0619572,-0.0715024,,1000.01,-5.34716e-05,23.517,,0.471719,-0.126333,,-0.0220386,0.00667037,fluid
81,-0.0393029,-0.0860614,,999.977,6.51364e-06,-44.2747,,0.536711,-0.13217,,-0.0218951,0.00671872,fluid
82,-0.0134646,-0.0936482,,999.955,0.00215171,-88.308,,0.592339,-0.118275,,-0.0232931,0.00747502,fluid
83,0.0134646,-0.0936482,,999.955,0.00276022,-88.093,,0.618993,-0.0756336,,-0.0253982,0.00676816,fluid
84,0.0393029,-0.0860614,,999.955,0.00246263,-87.8983,,0.593006,-0.0293253,,-0.0240986,0.00485889,fluid
85,0.0619572,-0.0715024,,999.966,0.00155195,-66.3664,,0.500342,0.0160562,,-0.0201416,0.00218062,fluid
86,0.079592,-0.0511507,,999.973,0.0010815,-53.6853,,0.322836,0.0410248,,-0.0122759,-0.000210367,fluid
87,0.0907788,-0.0266551,,999.975,0.00034136,-49.6712,,0.120962,0.0318563,,-0.00297886,-0.000831758,fluid
88,0.111013,0,,999.984,0.000781079,-31.0351,,0.0298471,-6.43022e-14,,0.00149837,-1.16783e-12,fluid
89,0.106516,0.0312758,,999.973,0.00109238,-53.4221,,0.169283,-0.0356799,,-0.00453839,0.000324974,fluid
90,0.0933897,0.0600179,,999.964,0.00114824,-71.4631,,0.383688,-0.0466197,,-0.0143427,-0.000285896,fluid
91,0.0726977,0.0838977,,999.964,0.00152071,-71.5123,,0.532358,-0.0225814,,-0.0208505,-0.00171518,fluid
92,0.0461163,0.100981,,999.972,0.00151948,-55.6038,,0.591274,0.0141617,,-0.023013,-0.00373454,fluid
93,0.0157987,0.109883,,999.973,0.00117602,-53.4547,,0.59197,0.045316,,-0.0218633,-0.00498619,fluid
94,-0.0157987,0.109883,,999.977,0.000293579,-45.606,,0.549219,0.076951,,-0.0204851,-0.00564679,fluid
95,-0.0461163,0.100981,,999.997,0.00110936,-5.20232,,0.501353,0.0857284,,-0.0209637,-0.00573756,fluid
96,-0.0726977,0.0838977,,1000.01,-0.000672521,17.7283,,0.44803,0.0901906,,-0.0205332,-0.00566047,fluid
97,-0.0933897,0.0600179,,1000.02,-0.00551783,36.6846,,0.410897,0.0711708,,-0.019674,-0.00369267,fluid
98,-0.106516,0.0312758,,1000.03,-0.00507883,55.1674,,0.36843,0.0426218,,-0.0191324,-0.00139734,fluid
99,-0.111013,1.35951e-17,,1000.04,-0.00179065,72.4567,,0.351674,2.54299e-13,,-0.0174928,2.38725e-12,fluid
100,-0.106516,-0.0312758,,1000.03,-0.00507883,55.1674,,0.36843,-0.0426218,,-0.0191324,0.00139734,fluid
101,-0.0933897,-0.0600179,,1000.02,-0.00551783,36.6846,,0.410897,-0.0711708,,-0.019674,0.00369267,fluid
102,-0.0726977,-0.0838977,,1000.01,-0.000672521,17.7283,,0.44803,-0.0901906,,-0.0205332,0.00566047,fluid
103,-0.0461163,-0.100981,,999.997,0.00110936,-5.20232,,0.501353,-0.0857284,,-0.0209637,0.00573756,fluid
104,-0.0157987,-0.109883,,999.977,0.000293579,-45.606,,0.549219,-0.076951,,-0.0204851,0.00564679,fluid
105,0.0157987,-0.109883,,999.973,0.00117602,-53.4547,,0.59197,-0.045316,,-0.0218633,0.00498619,fluid
106,0.0461163,-0.100981,,999.972,0.00151948,-55.6038,,0.591274,-0.0141617,,-0.023013,0.00373454,fluid
107,0.0726977,-0.0838977,,999.964,0.00152071,-71.5123,,0.532358,0.0225814,,-0.0208505,0.00171518,fluid
