h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.303,0.0141421,660

t,2.0302
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.937,0,-123.824,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.943,0,-112.385,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.955,0,-88.6432,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.966,0,-67.4979,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.977,0,-44.6548,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.994,0,-12.53,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,22.99,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,50.6237,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.03,0,67.612,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,78.5629,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.04,0,86.1449,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,89.3415,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.04,0,86.1449,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,78.5629,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.03,0,67.612,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,50.6237,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,22.99,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.994,0,-12.53,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.977,0,-44.6548,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.966,0,-67.4979,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.955,0,-88.6432,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.943,0,-112.385,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.947,0.000235312,-104.665,,0.2873,1.11774e-13,0.2873,,-0.00350326,-1.0395e-12,-2.68902e-12,fluid
23,0.0615439,0.0180709,,999.954,0.000152704,-90.3882,,0.325602,0.0587965,0.330868,,-0.00260955,-0.000426044,-4.55326,fluid
24,0.0539598,0.0346779,,999.968,-3.64938e-05,-63.6404,,0.40615,0.0856781,0.415089,,-0.00178306,0.0012575,-5.87079,fluid
25,0.0420042,0.0484754,,999.974,0.000144354,-51.8163,,0.474241,0.0950577,0.483674,,-0.00219836,0.00279679,-5.16688,fluid
26,0.0266456,0.0583457,,999.981,8.35484e-05,-37.569,,0.524569,0.0908744,0.532382,,-0.00308997,0.00277138,-4.08332,fluid
27,0.00912838,0.0634893,,999.997,7.85099e-05,-5.45076,,0.550376,0.0886441,0.557469,,-0.00370501,0.00135879,-3.34234,fluid
28,-0.00912838,0.0634893,,1000.01,-0.000159492,22.9652,,0.563561,0.0912202,0.570896,,-0.0031387,-0.000224432,-2.65646,fluid
29,-0.0266456,0.0583457,,1000.02,-0.000196238,45.174,,0.558002,0.0910915,0.565388,,-0.00209292,-0.000656805,-1.96292,fluid
30,-0.0420042,0.0484754,,1000.02,-0.000446457,48.2378,,0.540859,0.0714605,0.545559,,8.43737e-05,-0.000144005,-1.43811,fluid
31,-0.0539598,0.0346779,,1000.03,-0.000259541,50.7943,,0.534269,0.0477677,0.536401,,0.00122416,-0.000288531,-0.932018,fluid
32,-0.0615439,0.0180709,,1000.03,5.72712e-05,56.249,,0.529066,0.026096,0.52971,,0.00157456,8.88815e-05,-0.450914,fluid
33,-0.0641421,7.85515e-18,,1000.03,1.3672e-05,58.2638,,0.525899,-1.15663e-13,0.525899,,0.00135191,2.24364e-12,1.52267e-13,fluid
34,-0.0615439,-0.0180709,,1000.03,5.72709e-05,56.249,,0.529066,-0.026096,0.52971,,0.00157456,-8.88815e-05,0.450914,fluid
35,-0.0539598,-0.0346779,,1000.03,-0.000259541,50.7943,,0.534269,-0.0477677,0.536401,,0.00122416,0.000288531,0.932018,fluid
36,-0.0420042,-0.0484754,,1000.02,-0.000446457,48.2378,,0.540859,-0.0714605,0.545559,,8.43737e-05,0.000144005,1.43811,fluid
37,-0.0266456,-0.0583457,,1000.02,-0.000196238,45.174,,0.558002,-0.0910915,0.565388,,-0.00209292,0.000656805,1.96292,fluid
38,-0.00912838,-0.0634893,,1000.01,-0.000159492,22.9652,,0.563561,-0.0912202,0.570896,,-0.0031387,0.000224432,2.65646,fluid
39,0.00912838,-0.0634893,,999.997,7.85099e-05,-5.45076,,0.550376,-0.0886441,0.557469,,-0.00370501,-0.00135879,3.34234,fluid
40,0.0266456,-0.0583457,,999.981,8.35485e-05,-37.569,,0.524569,-0.0908744,0.532382,,-0.00308997,-0.00277138,4.08332,fluid
41,0.0420042,-0.0484754,,999.974,0.000144355,-51.8163,,0.474241,-0.0950577,0.483674,,-0.00219836,-0.00279679,5.16688,fluid
42,0.0539598,-0.0346779,,999.968,-3.64933e-05,-63.6404,,0.40615,-0.0856781,0.415089,,-0.00178306,-0.0012575,5.87079,fluid
43,0.0615439,-0.0180709,,999.954,0.000152705,-90.3882,,0.325602,-0.0587965,0.330868,,-0.00260955,0.000426044,4.55326,fluid
44,0.0790004,0,,999.952,6.97446e-05,-93.9136,,0.14668,1.45346e-14,0.14668,,-0.00255727,1.41019e-13,-1.96112e-12,fluid
45,0.0758004,0.022257,,999.968,-0.000615824,-62.0222,,0.246417,-0.0235209,0.247537,,-0.00213086,-0.000905798,-4.60778,fluid
46,0.0664594,0.0427109,,999.98,-0.000768263,-39.7846,,0.398209,0.00685992,0.398269,,-0.0012048,-0.000703617,-5.68847,fluid
47,0.0517343,0.0597046,,999.987,3.22576e-05,-25.4746,,0.491955,0.0340937,0.493135,,-0.00064919,0.000560837,-4.44408,fluid
48,0.032818,0.0718613,,999.991,-0.000232918,-18.3512,,0.534694,0.0525924,0.537275,,-0.00142914,0.00136462,-2.99437,fluid
49,0.0112429,0.0781963,,999.999,0.000331869,-2.8885,,0.550258,0.0661751,0.554223,,-0.00284054,0.00108276,-1.95048,fluid
50,-0.0112429,0.0781963,,1000.01,0.000749556,11.6214,,0.546362,0.0844209,0.552846,,-0.002679,6.20969e-05,-1.2556,fluid
51,-0.032818,0.0718613,,1000.02,0.000437271,37.6987,,0.511549,0.0904085,0.519477,,-0.00292956,0.000328354,-0.867143,fluid
52,-0.0517343,0.0597046,,1000.04,0.000780144,69.6317,,0.480623,0.0810887,0.487416,,-0.0019025,0.000429348,-0.562942,fluid
53,-0.0664594,0.0427109,,1000.05,2.26061e-05,99.4576,,0.457214,0.0625707,0.461476,,0.000739626,-0.000100782,-0.32349,fluid
54,-0.0758004,0.022257,,1000.06,-6.57321e-05,116.801,,0.437088,0.0345251,0.43845,,0.00113577,-0.000420424,-0.154095,fluid
55,-0.0790004,9.67476e-18,,1000.06,0.000183529,120.224,,0.430217,-4.6671e-14,0.430217,,0.000696783,2.36908e-12,2.39959e-13,fluid
56,-0.0758004,-0.022257,,1000.06,-6.57321e-05,116.801,,0.437088,-0.0345251,0.43845,,0.00113577,0.000420424,0.154095,fluid
57,-0.0664594,-0.0427109,,1000.05,2.26061e-05,99.4576,,0.457214,-0.0625707,0.461476,,0.000739626,0.000100782,0.32349,fluid
58,-0.0517343,-0.0597046,,1000.04,0.000780144,69.6317,,0.480623,-0.0810887,0.487416,,-0.0019025,-0.000429348,0.562942,fluid
59,-0.032818,-0.0718613,,1000.02,0.000437271,37.6987,,0.511549,-0.0904085,0.519477,,-0.00292956,-0.000328354,0.867143,fluid
60,-0.0112429,-0.0781963,,1000.01,0.000749556,11.6214,,0.546362,-0.0844209,0.552846,,-0.002679,-6.20969e-05,1.2556,fluid
61,0.0112429,-0.0781963,,999.999,0.000331869,-2.8885,,0.550258,-0.0661751,0.554223,,-0.00284054,-0.00108276,1.95048,fluid
62,0.032818,-0.0718613,,999.991,-0.000232918,-18.3512,,0.534694,-0.0525924,0.537275,,-0.00142914,-0.00136462,2.99437,fluid
63,0.0517343,-0.0597046,,999.987,3.22579e-05,-25.4746,,0.491955,-0.0340937,0.493135,,-0.00064919,-0.000560837,4.44408,fluid
64,0.0664594,-0.0427109,,999.98,-0.000768262,-39.7846,,0.398209,-0.00685992,0.398269,,-0.0012048,0.000703617,5.68847,fluid
65,0.0758004,-0.022257,,999.968,-0.000615824,-62.0222,,0.246417,0.0235209,0.247537,,-0.00213086,0.000905798,4.60778,fluid
66,0.0946112,0,,1000.02,-0.00107211,40.0185,,0.124789,5.25313e-15,0.124789,,-0.00163932,8.03575e-14,-1.82137e-12,fluid
67,0.0907788,0.0266551,,1000.01,-0.00032758,22.2916,,0.257148,-0.04008,0.260253,,-0.00149172,-0.000869655,-4.36701,fluid
68,0.079592,0.0511507,,1000,-0.000248998,4.08312,,0.434655,-0.0127584,0.434842,,-0.0009187,-0.00195487,-4.91915,fluid
69,0.0619572,0.0715024,,1000.01,-0.0011153,10.4305,,0.522044,0.0175368,0.522339,,0.000553949,-0.0018133,-3.30332,fluid
70,0.0393029,0.0860614,,1000.02,-0.000330878,32.5694,,0.547422,0.0448049,0.549253,,0.000930618,-0.00102955,-1.73457,fluid
71,0.0134646,0.0936482,,1000.01,-0.000607801,20.5031,,0.541328,0.05612,0.544229,,-0.000655062,-0.000141915,-0.756472,fluid
72,-0.0134646,0.0936482,,1000,4.87761e-05,0.169969,,0.51418,0.0626379,0.517981,,-0.00277375,-0.000251866,-0.300225,fluid
