h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.77625,16.7124,0.0141421,660

t,1.27018
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.85475,,-0,1.43439e-13,1.43439e-13,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.4905,,0.0066476,-0.0226397,0.0235954,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.57517,,0.0261263,-0.0406534,0.0483248,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.592473,,0.0548158,-0.0474982,0.0725317,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.233067,,0.0846511,-0.0386589,0.0930609,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,1.01706,,0.105614,-0.015185,0.1067,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.84713,,0.110487,0.0158856,0.111623,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.69159,,0.0969493,0.0442752,0.106581,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,3.33983,,0.0679998,0.0589222,0.0899767,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.81666,,0.0351629,0.0547145,0.0650393,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,4.15474,,0.00955988,0.0325579,0.0339325,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,4.27441,,-1.94704e-29,-1.58988e-13,1.58988e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,4.15474,,0.00955988,-0.0325579,0.0339325,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.81666,,0.0351629,-0.0547145,0.0650393,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,3.33983,,0.0679998,-0.0589222,0.0899767,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.69159,,0.0969493,-0.0442752,0.106581,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.84713,,0.110487,-0.0158856,0.111623,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,1.01706,,0.105614,0.015185,0.1067,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0.233067,,0.0846511,0.0386589,0.0930609,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.592473,,0.0548158,0.0474982,0.0725317,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.57517,,0.0261263,0.0406534,0.0483248,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-2.4905,,0.0066476,0.0226397,0.0235954,,0,0,0,boundary
22,0.0641421,0,,999.999,0.000188118,-1.80746,,0.0519177,1.43439e-13,0.0519177,,0.00394952,-3.69283e-12,-4.44261e-12,fluid
23,0.0615439,0.0180709,,999.999,7.39662e-05,-1.60267,,0.0588491,-0.00731191,0.0593016,,0.00265023,0.00292646,-0.477979,fluid
24,0.0539598,0.0346779,,1000,1.11088e-05,-0.962825,,0.0753186,-0.00903947,0.0758591,,0.000214567,0.00291401,-0.744659,fluid
25,0.0420042,0.0484754,,1000,-0.000150969,0.0299822,,0.0921116,-0.00445658,0.0922193,,-0.00109265,0.000658738,-0.759758,fluid
26,0.0266456,0.0583457,,1000,-0.000328668,0.829683,,0.103327,0.00223478,0.103351,,-0.00069113,-0.00113984,-0.636927,fluid
27,0.00912838,0.0634893,,1000,-0.000178693,1.52883,,0.108995,0.0083314,0.109313,,6.192e-05,-0.00134294,-0.512694,fluid
28,-0.00912838,0.0634893,,1000,4.47112e-05,1.39066,,0.110599,0.0151055,0.111626,,0.000274065,-0.00103421,-0.418174,fluid
29,-0.0266456,0.0583457,,1000,3.45076e-05,2.41091,,0.107017,0.0222308,0.109301,,0.000591301,-0.000643519,-0.315765,fluid
