h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.282,0.0141421,660

t,7.38013
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.937,0,-124.057,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.943,0,-112.703,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.955,0,-89.1909,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.965,0,-67.8837,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.977,0,-44.9991,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.993,0,-13.193,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,22.4888,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,51.5822,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.04,0,69.8885,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,81.6298,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.05,0,89.4377,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,92.4035,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.05,0,89.4377,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,81.6298,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.04,0,69.8885,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,51.5822,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,22.4888,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.993,0,-13.193,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.977,0,-44.9991,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.965,0,-67.8837,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.955,0,-89.1909,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.943,0,-112.703,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.946,-8.24472e-07,-105.302,,0.28051,9.61105e-14,0.28051,,-0.000134905,-4.69153e-12,-2.31457e-12,fluid
23,0.0615439,0.0180709,,999.954,5.11377e-06,-90.7389,,0.320216,0.0535559,0.324664,,-8.86603e-05,-7.00527e-05,-4.47286,fluid
24,0.0539598,0.0346779,,999.967,4.94506e-06,-64.534,,0.402303,0.0818879,0.410552,,-3.88048e-05,-4.86181e-05,-5.85264,fluid
25,0.0420042,0.0484754,,999.973,-4.22923e-06,-52.2524,,0.470614,0.0941206,0.479933,,-6.53439e-05,-2.86674e-06,-5.22039,fluid
26,0.0266456,0.0583457,,999.981,-2.32782e-05,-37.9783,,0.520828,0.091044,0.528725,,-7.90315e-05,-8.42436e-06,-4.15264,fluid
27,0.00912838,0.0634893,,999.997,-6.40206e-05,-6.69657,,0.547124,0.0885473,0.554243,,-0.000153831,1.40392e-05,-3.41119,fluid
28,-0.00912838,0.0634893,,1000.01,2.63633e-05,22.1152,,0.559845,0.0907043,0.567145,,-0.000129791,-3.16756e-05,-2.75323,fluid
29,-0.0266456,0.0583457,,1000.02,4.50725e-05,46.1915,,0.556009,0.0908414,0.563381,,0.000118888,1.95158e-05,-2.04711,fluid
30,-0.0420042,0.0484754,,1000.03,-3.31411e-05,50.3723,,0.538395,0.0713137,0.543097,,-0.000196255,-3.80527e-05,-1.5373,fluid
31,-0.0539598,0.0346779,,1000.03,2.89172e-06,54.0296,,0.529396,0.0467157,0.531453,,-0.000197493,-8.19708e-05,-1.07449,fluid
32,-0.0615439,0.0180709,,1000.03,1.35726e-05,59.3972,,0.522283,0.0264963,0.522955,,-8.98187e-05,7.08556e-05,-0.549503,fluid
33,-0.0641421,7.85515e-18,,1000.03,-2.96185e-05,60.3269,,0.517256,-1.01734e-13,0.517256,,-0.000182194,9.6593e-13,-1.57944e-14,fluid
34,-0.0615439,-0.0180709,,1000.03,1.35724e-05,59.3972,,0.522283,-0.0264963,0.522955,,-8.98187e-05,-7.08556e-05,0.549503,fluid
35,-0.0539598,-0.0346779,,1000.03,2.89153e-06,54.0296,,0.529396,-0.0467157,0.531453,,-0.000197493,8.19708e-05,1.07449,fluid
36,-0.0420042,-0.0484754,,1000.03,-3.31413e-05,50.3723,,0.538395,-0.0713137,0.543097,,-0.000196255,3.80527e-05,1.5373,fluid
37,-0.0266456,-0.0583457,,1000.02,4.50725e-05,46.1915,,0.556009,-0.0908414,0.563381,,0.000118888,-1.95158e-05,2.04711,fluid
38,-0.00912838,-0.0634893,,1000.01,2.63633e-05,22.1152,,0.559845,-0.0907043,0.567145,,-0.000129791,3.16756e-05,2.75323,fluid
39,0.00912838,-0.0634893,,999.997,-6.40207e-05,-6.69657,,0.547124,-0.0885473,0.554243,,-0.000153831,-1.40392e-05,3.41119,fluid
40,0.0266456,-0.0583457,,999.981,-2.32782e-05,-37.9783,,0.520828,-0.091044,0.528725,,-7.90315e-05,8.42436e-06,4.15264,fluid
41,0.0420042,-0.0484754,,999.973,-4.2293e-06,-52.2524,,0.470614,-0.0941206,0.479933,,-6.53439e-05,2.86674e-06,5.22039,fluid
42,0.0539598,-0.0346779,,999.967,4.94527e-06,-64.534,,0.402303,-0.0818879,0.410552,,-3.88048e-05,4.86181e-05,5.85264,fluid
43,0.0615439,-0.0180709,,999.954,5.11379e-06,-90.7389,,0.320216,-0.0535559,0.324664,,-8.86603e-05,7.00527e-05,4.47286,fluid
44,0.0790004,0,,999.954,4.59643e-05,-89.5115,,0.145647,1.03147e-14,0.145647,,-6.5393e-05,-2.76016e-12,-1.70073e-12,fluid
45,0.0758004,0.022257,,999.968,1.19943e-05,-61.9775,,0.242744,-0.0243189,0.243959,,-4.95284e-05,-2.53964e-05,-4.54365,fluid
46,0.0664594,0.0427109,,999.979,2.58477e-05,-40.6458,,0.393386,0.0051243,0.39342,,-2.35562e-05,-3.4666e-05,-5.6902,fluid
47,0.0517343,0.0597046,,999.987,6.09816e-05,-25.6707,,0.488782,0.0332399,0.489911,,-4.24359e-05,-2.96267e-05,-4.51797,fluid
48,0.032818,0.0718613,,999.991,0.000121004,-18.4179,,0.532989,0.0527936,0.535597,,1.09402e-05,-3.74253e-05,-3.08373,fluid
49,0.0112429,0.0781963,,1000,3.96422e-05,-0.887227,,0.549833,0.0664094,0.553829,,0.000101549,-6.28199e-05,-2.03228,fluid
