h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.3771,16.716,0.0141421,660

t,0.390061
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.998,0,-3.34262,,-0,1.7852e-15,1.7852e-15,,0,0,0,boundary
1,0.0479746,0.0140866,,999.998,0,-2.95791,,0.00875326,-0.0298109,0.0310694,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.98347,,0.0325039,-0.0505771,0.0601212,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.979025,,0.0634392,-0.0549704,0.0839421,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,-0.367369,,0.0919659,-0.0419994,0.101102,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,-0.214885,,0.110725,-0.0159198,0.111864,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,-0.016665,,0.113455,0.0163124,0.114622,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,0.476348,,0.0975254,0.0445384,0.107214,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,1.12363,,0.0681347,0.0590391,0.0901551,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,1.70509,,0.0351676,0.0547218,0.065048,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,2.11566,,0.00959262,0.0326695,0.0340487,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,2.2426,,-1.35498e-29,-1.10643e-13,1.10643e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,2.11566,,0.00959262,-0.0326695,0.0340487,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,1.70509,,0.0351676,-0.0547218,0.065048,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,1.12363,,0.0681347,-0.0590391,0.0901551,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,0.476348,,0.0975254,-0.0445384,0.107214,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,-0.016665,,0.113455,-0.0163124,0.114622,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,-0.214885,,0.110725,0.0159198,0.111864,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,-0.367369,,0.0919659,0.0419994,0.101102,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.979025,,0.0634392,0.0549704,0.0839421,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.98347,,0.0325039,0.0505771,0.0601212,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.998,0,-2.95791,,0.00875326,0.0298109,0.0310694,,0,0,0,boundary
22,0.0641421,0,,999.999,-2.52903e-05,-2.59679,,0.0415399,1.7852e-15,0.0415399,,0.0239826,-1.59133e-12,-1.9599e-12,fluid
23,0.0615439,0.0180709,,999.999,0.000473402,-2.15725,,0.0507609,-0.0174763,0.0536851,,0.0208096,0.0278413,-0.460469,fluid
24,0.0539598,0.0346779,,999.999,0.00102333,-1.18358,,0.0733671,-0.024316,0.0772916,,0.00945295,0.0485457,-0.777458,fluid
25,0.0420042,0.0484754,,1000,0.00149597,-0.020864,,0.0962576,-0.0170959,0.097764,,-0.0117859,0.05361,-0.894704,fluid
26,0.0266456,0.0583457,,1000,0.000973139,1.05651,,0.109624,-0.00333276,0.109675,,-0.0281105,0.0348503,-0.850286,fluid
27,0.00912838,0.0634893,,1000,0.00283286,0.820947,,0.114375,0.00946371,0.114765,,-0.0304615,0.00658716,-0.718335,fluid
