h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.31,0.0141421,660

t,1.46019
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.936,0,-126.498,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.941,0,-114.988,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.953,0,-91.2295,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.964,0,-69.7233,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.976,0,-46.4756,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.993,0,-13.9413,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,22.4232,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,51.2873,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.04,0,69.6076,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,81.4996,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.05,0,89.4661,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,92.7813,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.05,0,89.4661,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,81.4996,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.04,0,69.6076,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,51.2873,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,22.4232,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.993,0,-13.9413,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.976,0,-46.4756,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.964,0,-69.7233,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.953,0,-91.2295,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.941,0,-114.988,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.945,-0.000317972,-106.935,,0.284872,7.95457e-14,0.284872,,-0.00533993,-3.80628e-12,-2.39479e-12,fluid
23,0.0615439,0.0180709,,999.953,-0.000203828,-92.3972,,0.323659,0.0546979,0.328248,,-0.00503655,0.000205137,-4.46464,fluid
24,0.0539598,0.0346779,,999.966,-0.000225371,-65.9605,,0.4045,0.082864,0.412901,,-0.00458201,0.00211214,-5.83888,fluid
25,0.0420042,0.0484754,,999.973,-0.000205006,-53.6518,,0.472148,0.0949375,0.481598,,-0.00569377,0.00497303,-5.20917,fluid
26,0.0266456,0.0583457,,999.98,-0.000229534,-39.1371,,0.521679,0.0921822,0.529761,,-0.00602728,0.00409626,-4.1491,fluid
27,0.00912838,0.0634893,,999.997,-1.43914e-05,-6.80221,,0.547111,0.0901419,0.554487,,-0.00295768,-0.000382644,-3.40291,fluid
28,-0.00912838,0.0634893,,1000.01,-0.000342171,22.5058,,0.560366,0.0922308,0.567905,,0.000534584,-0.00477198,-2.70477,fluid
29,-0.0266456,0.0583457,,1000.02,0.000311414,45.5343,,0.555929,0.0915863,0.563423,,0.00181559,-0.00363798,-1.99657,fluid
30,-0.0420042,0.0484754,,1000.03,0.000732917,50.0338,,0.539102,0.0715935,0.543835,,-0.00215802,4.92038e-05,-1.48565,fluid
31,-0.0539598,0.0346779,,1000.03,-3.30484e-05,53.6842,,0.53207,0.0481353,0.534243,,-0.00496974,0.00125885,-0.988065,fluid
32,-0.0615439,0.0180709,,1000.03,-0.000182269,59.0883,,0.525994,0.0264672,0.526659,,-0.00505469,3.09052e-06,-0.48699,fluid
33,-0.0641421,7.85515e-18,,1000.03,0.000128394,60.9769,,0.522413,-1.20058e-13,0.522413,,-0.00414692,3.90319e-12,1.1498e-13,fluid
34,-0.0615439,-0.0180709,,1000.03,-0.000182268,59.0883,,0.525994,-0.0264672,0.526659,,-0.00505469,-3.09052e-06,0.48699,fluid
35,-0.0539598,-0.0346779,,1000.03,-3.30486e-05,53.6842,,0.53207,-0.0481353,0.534243,,-0.00496974,-0.00125885,0.988065,fluid
36,-0.0420042,-0.0484754,,1000.03,0.000732917,50.0338,,0.539102,-0.0715935,0.543835,,-0.00215802,-4.92038e-05,1.48565,fluid
37,-0.0266456,-0.0583457,,1000.02,0.000311414,45.5343,,0.555929,-0.0915863,0.563423,,0.00181559,0.00363798,1.99657,fluid
38,-0.00912838,-0.0634893,,1000.01,-0.00034217,22.5058,,0.560366,-0.0922308,0.567905,,0.000534584,0.00477198,2.70477,fluid
39,0.00912838,-0.0634893,,999.997,-1.43914e-05,-6.80221,,0.547111,-0.0901419,0.554487,,-0.00295768,0.000382644,3.40291,fluid
40,0.0266456,-0.0583457,,999.98,-0.000229534,-39.1371,,0.521679,-0.0921822,0.529761,,-0.00602728,-0.00409626,4.1491,fluid
41,0.0420042,-0.0484754,,999.973,-0.000205006,-53.6518,,0.472148,-0.0949375,0.481598,,-0.00569377,-0.00497303,5.20917,fluid
42,0.0539598,-0.0346779,,999.966,-0.000225371,-65.9605,,0.4045,-0.082864,0.412901,,-0.00458201,-0.00211214,5.83888,fluid
43,0.0615439,-0.0180709,,999.953,-0.000203828,-92.3972,,0.323659,-0.0546979,0.328248,,-0.00503655,-0.000205137,4.46464,fluid
44,0.0790004,0,,999.953,-0.00142998,-91.5581,,0.148352,8.29116e-15,0.148352,,-0.00520436,-3.32211e-12,-1.83591e-12,fluid
45,0.0758004,0.022257,,999.968,-0.000273769,-63.2467,,0.244844,-0.023871,0.246004,,-0.00575324,0.00163749,-4.53727,fluid
46,0.0664594,0.0427109,,999.979,0.000690149,-41.5294,,0.394714,0.00522585,0.394749,,-0.00631205,0.00244054,-5.6803,fluid
47,0.0517343,0.0597046,,999.986,0.0019355,-26.8951,,0.48943,0.0332868,0.490561,,-0.00616018,0.00461965,-4.51418,fluid
48,0.032818,0.0718613,,999.99,0.00130837,-19.4929,,0.533113,0.0527887,0.53572,,-0.00665452,0.00695491,-3.08808,fluid
49,0.0112429,0.0781963,,999.998,0.000716736,-3.19629,,0.5492,0.0672231,0.553299,,-0.00566613,0.00484247,-2.0356,fluid
50,-0.0112429,0.0781963,,1000.01,0.000541331,11.9923,,0.545294,0.086128,0.552054,,-0.000430197,-0.00235522,-1.30695,fluid
51,-0.032818,0.0718613,,1000.02,-0.00132305,39.0159,,0.511969,0.0923546,0.520232,,0.00445539,-0.00352766,-0.871707,fluid
52,-0.0517343,0.0597046,,1000.04,-0.00044139,69.7963,,0.481664,0.0825052,0.48868,,-0.00123221,-2.54591e-05,-0.571214,fluid
53,-0.0664594,0.0427109,,1000.05,-4.67072e-05,99.6984,,0.456901,0.0637761,0.461331,,-0.00388446,0.0018347,-0.362274,fluid
54,-0.0758004,0.022257,,1000.06,-0.000590233,118.344,,0.435257,0.0354133,0.436696,,-0.0031473,0.000822316,-0.185863,fluid
55,-0.0790004,9.67476e-18,,1000.06,-0.000650836,121.461,,0.427844,-4.82202e-14,0.427844,,-0.00210269,2.68805e-12,2.048e-13,fluid
56,-0.0758004,-0.022257,,1000.06,-0.000590234,118.344,,0.435257,-0.0354133,0.436696,,-0.0031473,-0.000822316,0.185863,fluid
57,-0.0664594,-0.0427109,,1000.05,-4.67072e-05,99.6984,,0.456901,-0.0637761,0.461331,,-0.00388446,-0.0018347,0.362274,fluid
58,-0.0517343,-0.0597046,,1000.04,-0.00044139,69.7963,,0.481664,-0.0825052,0.48868,,-0.00123221,2.54591e-05,0.571214,fluid
59,-0.032818,-0.0718613,,1000.02,-0.00132305,39.0159,,0.511969,-0.0923546,0.520232,,0.00445539,0.00352766,0.871707,fluid
60,-0.0112429,-0.0781963,,1000.01,0.000541331,11.9923,,0.545294,-0.086128,0.552054,,-0.000430197,0.00235522,1.30695,fluid
61,0.0112429,-0.0781963,,999.998,0.000716737,-3.19629,,0.5492,-0.0672231,0.553299,,-0.00566613,-0.00484247,2.0356,fluid
62,0.032818,-0.0718613,,999.99,0.00130837,-19.4929,,0.533113,-0.0527887,0.53572,,-0.00665452,-0.00695491,3.08808,fluid
63,0.0517343,-0.0597046,,999.986,0.0019355,-26.8951,,0.48943,-0.0332868,0.490561,,-0.00616018,-0.00461965,4.51418,fluid
64,0.0664594,-0.0427109,,999.979,0.000690149,-41.5294,,0.394714,-0.00522585,0.394749,,-0.00631205,-0.00244054,5.6803,fluid
65,0.0758004,-0.022257,,999.968,-0.000273769,-63.2467,,0.244844,0.023871,0.246004,,-0.00575324,-0.00163749,4.53727,fluid
66,0.0946112,0,,1000.02,0.00236495,41.0085,,0.129185,1.90992e-15,0.129185,,-0.00501313,-2.99177e-12,-1.64605e-12,fluid
67,0.0907788,0.0266551,,1000.01,0.000129559,22.6151,,0.255883,-0.039819,0.258962,,-0.00615353,0.000766586,-4.30066,fluid
68,0.079592,0.0511507,,1000,-0.00172734,4.94136,,0.430622,-0.0142164,0.430856,,-0.0076233,0.00118038,-4.92859,fluid
69,0.0619572,0.0715024,,1000,-0.00300077,9.65224,,0.52016,0.0163135,0.520416,,-0.0073448,0.00201629,-3.38805,fluid
70,0.0393029,0.0860614,,1000.02,0.00228009,31.4573,,0.547092,0.0442198,0.548877,,-0.00667133,0.00729907,-1.83611,fluid
71,0.0134646,0.0936482,,1000.01,-0.000326035,21.6649,,0.540708,0.0572018,0.543726,,-0.00686364,0.00950445,-0.853868,fluid
72,-0.0134646,0.0936482,,1000,0.000715749,1.02939,,0.514794,0.0652061,0.518907,,-0.00295758,0.00245969,-0.346005,fluid
73,-0.0393029,0.0860614,,999.993,0.000317766,-12.944,,0.489013,0.0610286,0.492807,,0.00458969,-0.00339573,-0.124705,fluid
74,-0.0619572,0.0715024,,999.992,-0.0009275,-16.321,,0.464899,0.0541919,0.468046,,0.00103111,-0.000212204,-0.0578739,fluid
75,-0.079592,0.0511507,,999.987,0.000248025,-25.3318,,0.444588,0.0379031,0.446201,,-0.00330406,0.00184472,-0.0609023,fluid
76,-0.0907788,0.0266551,,999.985,0.000376416,-28.5756,,0.429599,0.0212887,0.430126,,-0.00193333,0.00142644,-0.0349468,fluid
77,-0.0946112,1.15865e-17,,999.982,0.000222852,-34.5987,,0.427866,-2.39965e-14,0.427866,,-0.000954913,2.08105e-12,-4.38188e-14,fluid
78,-0.0907788,-0.0266551,,999.985,0.000376416,-28.5756,,0.429599,-0.0212887,0.430126,,-0.00193333,-0.00142644,0.0349468,fluid
79,-0.079592,-0.0511507,,999.987,0.000248025,-25.3318,,0.444588,-0.0379031,0.446201,,-0.00330406,-0.00184472,0.0609023,fluid
80,-0.0619572,-0.0715024,,999.992,-0.0009275,-16.321,,0.464899,-0.0541919,0.468046,,0.00103111,0.000212204,0.0578739,fluid
81,-0.0393029,-0.0860614,,999.993,0.000317766,-12.944,,0.489013,-0.0610286,0.492807,,0.00458969,0.00339573,0.124705,fluid
82,-0.0134646,-0.0936482,,1000,0.000715749,1.02939,,0.514794,-0.0652061,0.518907,,-0.00295758,-0.00245969,0.346005,fluid
83,0.0134646,-0.0936482,,1000.01,-0.000326035,21.6649,,0.540708,-0.0572018,0.543726,,-0.00686364,-0.00950445,0.853868,fluid
84,0.0393029,-0.0860614,,1000.02,0.00228009,31.4573,,0.547092,-0.0442198,0.548877,,-0.00667133,-0.00729907,1.83611,fluid
85,0.0619572,-0.0715024,,1000,-0.00300077,9.65224,,0.52016,-0.0163135,0.520416,,-0.0073448,-0.00201629,3.38805,fluid
86,0.079592,-0.0511507,,1000,-0.00172734,4.94136,,0.430622,0.0142164,0.430856,,-0.0076233,-0.00118038,4.92859,fluid
87,0.0907788,-0.0266551,,1000.01,0.000129559,22.6151,,0.255883,0.039819,0.258962,,-0.00615353,-0.000766586,4.30066,fluid
88,0.111013,0,,999.987,-0.000177447,-26.3123,,0.202697,4.30277e-15,0.202697,,-0.00554007,-2.26896e-12,-1.39084e-12,fluid
89,0.106516,0.0312758,,999.975,-0.00149055,-48.4819,,0.320669,-0.00843075,0.32078,,-0.00739412,-2.81183e-05,-3.91945,fluid
90,0.0933897,0.0600179,,999.981,0.000239959,-36.7144,,0.473061,0.0105436,0.473178,,-0.00665562,0.00102904,-4.08229,fluid
91,0.0726977,0.0838977,,999.993,-0.000331506,-13.5035,,0.541426,0.0328854,0.542424,,-0.00575524,0.000484806,-2.36993,fluid
92,0.0461163,0.100981,,999.996,-0.00189743,-7.79465,,0.553394,0.0467151,0.555362,,-0.00879823,0.0028529,-0.925772,fluid
93,0.0157987,0.109883,,1000,0.000746062,1.08039,,0.528984,0.0503039,0.53137,,-0.0108254,0.0108609,-0.236164,fluid
94,-0.0157987,0.109883,,1000.01,-0.000280347,18.4213,,0.506179,0.0488071,0.508527,,-0.00392661,0.00663682,0.00904877,fluid
95,-0.0461163,0.100981,,1000.02,-1.22718e-05,35.6406,,0.490933,0.0386853,0.492455,,0.00236159,-0.00294444,0.0642747,fluid
96,-0.0726977,0.0838977,,1000.02,0.00103663,45.0667,,0.479019,0.0320926,0.480093,,0.00224167,-7.31042e-06,0.0384843,fluid
97,-0.0933897,0.0600179,,1000.03,-0.000631826,52.8645,,0.473228,0.0217212,0.473726,,-0.00250719,0.00228314,-0.00751749,fluid
98,-0.106516,0.0312758,,1000.03,0.000385133,57.1838,,0.465073,0.0122754,0.465235,,-0.00212829,0.00129945,-0.00885202,fluid
99,-0.111013,1.35951e-17,,1000.03,-0.00074693,61.3168,,0.46701,-2.56688e-14,0.46701,,-0.000446852,1.51919e-12,-9.78252e-14,fluid
100,-0.106516,-0.0312758,,1000.03,0.000385133,57.1838,,0.465073,-0.0122754,0.465235,,-0.00212829,-0.00129945,0.00885202,fluid
101,-0.0933897,-0.0600179,,1000.03,-0.000631826,52.8645,,0.473228,-0.0217212,0.473726,,-0.00250719,-0.00228314,0.00751749,fluid
102,-0.0726977,-0.0838977,,1000.02,0.00103663,45.0667,,0.479019,-0.0320926,0.480093,,0.00224167,7.31042e-06,-0.0384843,fluid
103,-0.0461163,-0.100981,,1000.02,-1.22718e-05,35.6406,,0.490933,-0.0386853,0.492455,,0.00236159,0.00294444,-0.0642747,fluid
104,-0.0157987,-0.109883,,1000.01,-0.000280347,18.4213,,0.506179,-0.0488071,0.508527,,-0.00392661,-0.00663682,-0.00904877,fluid
105,0.0157987,-0.109883,,1000,0.000746062,1.08039,,0.528984,-0.0503039,0.53137,,-0.0108254,-0.0108609,0.236164,fluid
106,0.0461163,-0.100981,,999.996,-0.00189743,-7.79465,,0.553394,-0.0467151,0.555362,,-0.00879823,-0.0028529,0.925772,fluid
107,0.0726977,-0.0838977,,999.993,-0.000331506,-13.5035,,0.541426,-0.0328854,0.542424,,-0.00575524,-0.000484806,2.36993,fluid
108,0.0933897,-0.0600179,,999.981,0.000239959,-36.7144,,0.473061,-0.0105436,0.473178,,-0.00665562,-0.00102904,4.08229,fluid
109,0.106516,-0.0312758,,999.975,-0.00149055,-48.4819,,0.320669,0.00843075,0.32078,,-0.00739412,2.81183e-05,3.91945,fluid
110,0.128244,0,,999.99,-0.00274674,-19.9931,,0.209819,-7.78692e-16,0.209819,,-0.007304,-1.36765e-12,-1.13324e-12,fluid
111,0.12305,0.0361306,,999.983,0.000365887,-34.0469,,0.335322,-0.0169181,0.335748,,-0.00600225,0.000387239,-3.50748,fluid
112,0.107886,0.0693342,,999.991,0.000497283,-17.1295,,0.489872,-0.000604357,0.489872,,-0.00505312,-0.000876705,-3.30328,fluid
113,0.0839822,0.0969206,,1000,0.00132051,0.296998,,0.547653,0.0263987,0.548289,,-0.00288096,0.000270008,-1.58801,fluid
114,0.0532746,0.116655,,999.998,-0.00200661,-3.99287,,0.548912,0.0390272,0.550298,,-0.00118777,-0.00346343,-0.382658,fluid
115,0.0182511,0.126939,,1000,0.000212456,6.45311,,0.526926,0.0384332,0.528325,,-0.00963711,0.00841572,0.00856435,fluid
116,-0.0182511,0.126939,,1000.01,0.000238166,17.5076,,0.509112,0.0416309,0.510811,,-0.00598998,0.00981338,0.0554975,fluid
117,-0.0532746,0.116655,,1000.01,-0.00115362,28.6992,,0.497681,0.0372401,0.499073,,0.00222308,-0.00171007,0.0483782,fluid
118,-0.0839822,0.0969206,,1000.02,0.000886214,35.0175,,0.486256,0.0343934,0.487471,,0.00284691,0.000372711,0.0231799,fluid
119,-0.107886,0.0693342,,1000.02,-0.000829815,45.089,,0.478765,0.0249233,0.479413,,-0.00173682,0.00187827,-0.0114374,fluid
120,-0.12305,0.0361306,,1000.02,0.000292572,47.1443,,0.468771,0.0142964,0.468989,,-0.00189812,0.00137099,-0.0085353,fluid
121,-0.128244,1.57054e-17,,1000.03,-0.000831486,51.9763,,0.469431,-1.74055e-14,0.469431,,0.000166543,5.04756e-13,-4.96145e-14,fluid
122,-0.12305,-0.0361306,,1000.02,0.000292572,47.1443,,0.468771,-0.0142964,0.468989,,-0.00189812,-0.00137099,0.0085353,fluid
123,-0.107886,-0.0693342,,1000.02,-0.000829815,45.089,,0.478765,-0.0249233,0.479413,,-0.00173682,-0.00187827,0.0114374,fluid
124,-0.0839822,-0.0969206,,1000.02,0.000886214,35.0175,,0.486256,-0.0343934,0.487471,,0.00284691,-0.000372711,-0.0231799,fluid
125,-0.0532746,-0.116655,,1000.01,-0.00115362,28.6992,,0.497681,-0.0372401,0.499073,,0.00222308,0.00171007,-0.0483782,fluid
126,-0.0182511,-0.126939,,1000.01,0.000238166,17.5076,,0.509112,-0.0416309,0.510811,,-0.00598998,-0.00981338,-0.0554975,fluid
127,0.0182511,-0.126939,,1000,0.000212456,6.45311,,0.526926,-0.0384332,0.528325,,-0.00963711,-0.00841572,-0.00856435,fluid
128,0.0532746,-0.116655,,999.998,-0.00200661,-3.99287,,0.548912,-0.0390272,0.550298,,-0.00118777,0.00346343,0.382658,fluid
129,0.0839822,-0.0969206,,1000,0.00132051,0.296998,,0.547653,-0.0263987,0.548289,,-0.00288096,-0.000270008,1.58801,fluid
130,0.107886,-0.0693342,,999.991,0.000497283,-17.1295,,0.489872,0.000604357,0.489872,,-0.00505312,0.000876705,3.30328,fluid
131,0.12305,-0.0361306,,999.983,0.000365887,-34.0469,,0.335322,0.0169181,0.335748,,-0.00600225,-0.000387239,3.50748,fluid
132,0.146349,0,,999.999,-0.000539168,-2.90592,,0.224442,-7.53889e-15,0.224442,,-0.00680389,-8.15485e-13,-8.72265e-13,fluid
133,0.140421,0.0412313,,999.991,0.00195299,-17.2141,,0.355418,-0.0207793,0.356025,,-0.00531636,0.000922823,-3.10623,fluid
134,0.123117,0.0791222,,999.997,-0.00219765,-6.45196,,0.506932,-0.00126955,0.506934,,-0.00724278,-0.00150616,-2.63565,fluid
135,0.0958382,0.110603,,1000,0.00127865,5.44864,,0.549892,0.021528,0.550313,,-0.00310708,0.00398413,-1.03079,fluid
136,0.0607955,0.133124,,1000,-0.0002202,3.04293,,0.540678,0.0343029,0.541765,,0.00362347,-0.0064005,-0.1089,fluid
137,0.0208276,0.144859,,1000.01,-0.000944723,12.3006,,0.52369,0.0300995,0.524554,,-0.00663838,0.00362317,0.0732544,fluid
138,-0.0208276,0.144859,,1000.01,0.000471787,14.9064,,0.508911,0.0359044,0.510176,,-0.00684962,0.0122935,0.0216824,fluid
139,-0.0607955,0.133124,,1000.01,-0.000808528,20.7584,,0.499633,0.0344123,0.500817,,0.00070849,-0.000298469,0.0141067,fluid
140,-0.0958382,0.110603,,1000.01,0.000407391,22.097,,0.488244,0.031361,0.48925,,0.00271052,0.000138319,0.0143366,fluid
141,-0.123117,0.0791222,,1000.01,-0.000655169,28.4068,,0.481242,0.0226759,0.481776,,-0.00111432,0.00139461,-0.00656222,fluid
142,-0.140421,0.0412313,,1000.01,0.000288322,28.171,,0.472087,0.0127192,0.472258,,-0.00172913,0.000834922,-0.00440342,fluid
143,-0.146349,1.79226e-17,,1000.02,-0.000444366,31.4309,,0.472437,-1.52814e-14,0.472437,,0.000533865,-3.37274e-13,-1.06538e-15,fluid
144,-0.140421,-0.0412313,,1000.01,0.000288322,28.171,,0.472087,-0.0127192,0.472258,,-0.00172913,-0.000834922,0.00440342,fluid
145,-0.123117,-0.0791222,,1000.01,-0.000655168,28.4068,,0.481242,-0.0226759,0.481776,,-0.00111432,-0.00139461,0.00656222,fluid
146,-0.0958382,-0.110603,,1000.01,0.000407391,22.097,,0.488244,-0.031361,0.48925,,0.00271052,-0.000138319,-0.0143366,fluid
147,-0.0607955,-0.133124,,1000.01,-0.000808528,20.7584,,0.499633,-0.0344123,0.500817,,0.00070849,0.000298469,-0.0141067,fluid
148,-0.0208276,-0.144859,,1000.01,0.000471787,14.9064,,0.508911,-0.0359044,0.510176,,-0.00684962,-0.0122935,-0.0216824,fluid
149,0.0208276,-0.144859,,1000.01,-0.000944723,12.3006,,0.52369,-0.0300995,0.524554,,-0.00663838,-0.00362317,-0.0732544,fluid
150,0.0607955,-0.133124,,1000,-0.0002202,3.04293,,0.540678,-0.0343029,0.541765,,0.00362347,0.0064005,0.1089,fluid
151,0.0958382,-0.110603,,1000,0.00127865,5.44864,,0.549892,-0.021528,0.550313,,-0.00310708,-0.00398413,1.03079,fluid
152,0.123117,-0.0791222,,999.997,-0.00219765,-6.45196,,0.506932,0.00126955,0.506934,,-0.00724278,0.00150616,2.63565,fluid
153,0.140421,-0.0412313,,999.991,0.00195299,-17.2141,,0.355418,0.0207793,0.356025,,-0.00531636,-0.000922823,3.10623,fluid
154,0.16537,0,,999.996,0.00100673,-7.55469,,0.244288,-1.15518e-14,0.244288,,-0.00748353,-8.56588e-13,-6.13087e-13,fluid
155,0.158672,0.0465902,,999.991,-0.00032917,-18.3191,,0.376332,-0.0210522,0.37692,,-0.00602358,0.00243902,-2.73082,fluid
156,0.139118,0.0894059,,999.998,-0.001979,-4.62855,,0.520044,0.00108639,0.520045,,-0.00806456,0.000184488,-2.08362,fluid
157,0.108295,0.124979,,1000,0.000401254,1.97069,,0.548294,0.0176202,0.548577,,-0.00316882,0.0075155,-0.645164,fluid
158,0.0686973,0.150426,,1000,0.000622964,3.14262,,0.533677,0.0300868,0.534525,,0.003588,-0.00471213,0.00382999,fluid
159,0.0235346,0.163687,,1000.01,-0.000672007,12.4801,,0.522125,0.0250173,0.522724,,-0.0017472,-0.00145503,0.0723074,fluid
160,-0.0235346,0.163687,,1000.01,0.000286448,15.0003,,0.508716,0.0307152,0.509643,,-0.0085106,0.0126409,-0.00971027,fluid
161,-0.0686973,0.150426,,1000.01,-0.000272243,22.4737,,0.500618,0.0303662,0.501538,,-4.91294e-05,0.00107901,-0.00321024,fluid
162,-0.108295,0.124979,,1000.01,0.000111554,24.7017,,0.489988,0.0261363,0.490685,,0.00173817,-0.000958108,0.0140484,fluid
163,-0.139118,0.0894059,,1000.02,-0.000278528,30.6922,,0.484162,0.0185361,0.484517,,-0.000836366,0.00118328,-0.000923049,fluid
164,-0.158672,0.0465902,,1000.02,2.7136e-05,31.3519,,0.476866,0.0100177,0.476971,,-0.0014757,0.000319404,-0.00190666,fluid
165,-0.16537,2.0252e-17,,1000.02,-0.000133027,34.3298,,0.477009,-1.80959e-14,0.477009,,0.000442581,-5.90212e-13,1.70772e-14,fluid
166,-0.158672,-0.0465902,,1000.02,2.7136e-05,31.3519,,0.476866,-0.0100177,0.476971,,-0.0014757,-0.000319404,0.00190666,fluid
167,-0.139118,-0.0894059,,1000.02,-0.000278528,30.6922,,0.484162,-0.0185361,0.484517,,-0.000836366,-0.00118328,0.000923049,fluid
168,-0.108295,-0.124979,,1000.01,0.000111554,24.7017,,0.489988,-0.0261363,0.490685,,0.00173817,0.000958108,-0.0140484,fluid
169,-0.0686973,-0.150426,,1000.01,-0.000272243,22.4737,,0.500618,-0.0303662,0.501538,,-4.91294e-05,-0.00107901,0.00321024,fluid
170,-0.0235346,-0.163687,,1000.01,0.000286447,15.0003,,0.508716,-0.0307152,0.509643,,-0.0085106,-0.0126409,0.00971027,fluid
171,0.0235346,-0.163687,,1000.01,-0.000672007,12.4801,,0.522125,-0.0250173,0.522724,,-0.0017472,0.00145503,-0.0723074,fluid
172,0.0686973,-0.150426,,1000,0.000622964,3.14262,,0.533677,-0.0300868,0.534525,,0.003588,0.00471213,-0.00382999,fluid
173,0.108295,-0.124979,,1000,0.000401254,1.97069,,0.548294,-0.0176202,0.548577,,-0.00316882,-0.0075155,0.645164,fluid
174,0.139118,-0.0894059,,999.998,-0.001979,-4.62855,,0.520044,-0.00108639,0.520045,,-0.00806456,-0.000184488,2.08362,fluid
