h/dp :,2
L2norm Pressure,KE,dr0,Nparticles
19941.6,398.441,0.0141421,660

t,5.97001
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,0.05,0,,999.913,0.000105225,-170.345,,0,0,,5.76108,-1.0904e-11,boundary
1,0.0479746,0.0140866,,999.869,0.000169455,-257.275,,0,0,,7.89954,4.02781,boundary
2,0.0420627,0.027032,,999.838,0.000191654,-318.421,,0,0,,7.66267,7.70449,boundary
3,0.032743,0.0377875,,999.749,0.00111327,-492.598,,0,0,,7.6576,13.8079,boundary
4,0.0207708,0.0454816,,999.627,0.00152994,-730.698,,0,0,,5.647,21.3112,boundary
5,0.00711574,0.0494911,,999.442,0.00310268,-1093.14,,0,0,,3.88075,31.5302,boundary
6,-0.00711574,0.0494911,,999.443,0.00354268,-1090.77,,0,0,,1.04344,31.1753,boundary
7,-0.0207708,0.0454816,,999.624,0.00232661,-736.099,,0,0,,0.265263,21.7669,boundary
8,-0.032743,0.0377875,,999.824,0.00184306,-344.622,,0,0,,3.4174,13.6606,boundary
9,-0.0420627,0.027032,,1000.16,-0.000828043,306.052,,0,0,,15.35,3.03094,boundary
10,-0.0479746,0.0140866,,1000.37,-0.00327855,727.702,,0,0,,24.0717,-1.02289,boundary
11,-0.05,6.12323e-18,,1000.44,-0.00386302,873.065,,0,0,,27.4732,1.16523e-12,boundary
12,-0.0479746,-0.0140866,,1000.37,-0.00327855,727.702,,0,0,,24.0717,1.02289,boundary
13,-0.0420627,-0.027032,,1000.16,-0.000828043,306.052,,0,0,,15.35,-3.03094,boundary
14,-0.032743,-0.0377875,,999.824,0.00184306,-344.622,,0,0,,3.4174,-13.6606,boundary
15,-0.0207708,-0.0454816,,999.624,0.00232661,-736.099,,0,0,,0.265263,-21.7669,boundary
16,-0.00711574,-0.0494911,,999.443,0.00354268,-1090.77,,0,0,,1.04344,-31.1753,boundary
17,0.00711574,-0.0494911,,999.442,0.00310268,-1093.14,,0,0,,3.88075,-31.5302,boundary
18,0.0207708,-0.0454816,,999.627,0.00152994,-730.698,,0,0,,5.647,-21.3112,boundary
19,0.032743,-0.0377875,,999.749,0.00111327,-492.598,,0,0,,7.6576,-13.8079,boundary
20,0.0420627,-0.027032,,999.838,0.000191654,-318.421,,0,0,,7.66267,-7.70449,boundary
21,0.0479746,-0.0140866,,999.869,0.000169455,-257.275,,0,0,,7.89954,-4.02781,boundary
22,0.0641421,0,,999.982,4.61731e-05,-35.4784,,-0.00466835,-6.12436e-16,,5.69633e-05,-2.57247e-12,fluid
23,0.0615439,0.0180709,,999.973,0.000113813,-52.569,,0.0102149,0.000724853,,2.83328e-05,-0.000104926,fluid
24,0.0539598,0.0346779,,999.959,0.000236391,-79.5637,,0.0731426,-0.047576,,-0.000124417,1.97257e-05,fluid
25,0.0420042,0.0484754,,999.951,0.000287382,-95.4039,,0.218781,-0.113577,,-0.000611665,0.000245948,fluid
26,0.0266456,0.0583457,,999.952,0.000262792,-94.8967,,0.428663,-0.124562,,-0.00142173,0.000336232,fluid
27,0.00912838,0.0634893,,999.961,0.000196465,-77.1517,,0.630209,-0.0369468,,-0.00238119,5.68394e-05,fluid
28,-0.00912838,0.0634893,,999.983,8.64266e-05,-33.9736,,0.722767,0.132584,,-0.00289908,-0.000636639,fluid
29,-0.0266456,0.0583457,,999.999,-0.000105799,-1.48391,,0.690286,0.310917,,-0.00300604,-0.0014142,fluid
30,-0.0420042,0.0484754,,1000.01,-0.000132902,23.7414,,0.528704,0.409993,,-0.00238149,-0.00194721,fluid
31,-0.0539598,0.0346779,,1000.03,-0.000290812,49.3182,,0.320573,0.380837,,-0.00153948,-0.001982,fluid
32,-0.0615439,0.0180709,,1000.03,-0.000296749,62.2244,,0.149266,0.227219,,-0.000848091,-0.00133805,fluid
33,-0.0641421,7.85515e-18,,1000.03,-0.00022899,64.5983,,0.0840003,3.91125e-15,,-0.000530759,6.9126e-13,fluid
34,-0.0615439,-0.0180709,,1000.03,-0.000296749,62.2244,,0.149266,-0.227219,,-0.000848091,0.00133805,fluid
35,-0.0539598,-0.0346779,,1000.03,-0.000290812,49.3182,,0.320573,-0.380837,,-0.00153948,0.001982,fluid
36,-0.0420042,-0.0484754,,1000.01,-0.000132902,23.7414,,0.528704,-0.409993,,-0.00238149,0.00194721,fluid
37,-0.0266456,-0.0583457,,999.999,-0.000105799,-1.48391,,0.690286,-0.310917,,-0.00300604,0.0014142,fluid
38,-0.00912838,-0.0634893,,999.983,8.64261e-05,-33.9736,,0.722767,-0.132584,,-0.00289908,0.000636639,fluid
39,0.00912838,-0.0634893,,999.961,0.000196465,-77.1517,,0.630209,0.0369468,,-0.00238119,-5.68394e-05,fluid
40,0.0266456,-0.0583457,,999.952,0.000262792,-94.8967,,0.428663,0.124562,,-0.00142173,-0.000336232,fluid
41,0.0420042,-0.0484754,,999.951,0.000287382,-95.4039,,0.218781,0.113577,,-0.000611665,-0.000245948,fluid
