h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.74868,16.7172,0.0141421,660

t,6.17005
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.79966,,-0,1.62255e-13,1.62255e-13,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.37849,,0.00644319,-0.0219435,0.0228699,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.50181,,0.0256683,-0.0399406,0.0474775,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.58573,,0.0542811,-0.0470349,0.0718242,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.233376,,0.0840004,-0.0383617,0.0923454,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,1.00484,,0.104829,-0.0150721,0.105907,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.86766,,0.109621,0.0157611,0.110748,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.73588,,0.096283,0.043971,0.105848,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,3.39655,,0.0675704,0.0585501,0.0894084,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.84836,,0.0349235,0.054342,0.0645965,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,4.16918,,0.00948582,0.0323057,0.0336696,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,4.28019,,-3.28008e-29,-2.67839e-13,2.67839e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,4.16918,,0.00948582,-0.0323057,0.0336696,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.84836,,0.0349235,-0.054342,0.0645965,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,3.39655,,0.0675704,-0.0585501,0.0894084,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.73588,,0.096283,-0.043971,0.105848,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.86766,,0.109621,-0.0157611,0.110748,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,1.00484,,0.104829,0.0150721,0.105907,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0.233376,,0.0840004,0.0383617,0.0923454,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.58573,,0.0542811,0.0470349,0.0718242,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.50181,,0.0256683,0.0399406,0.0474775,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-2.37849,,0.00644319,0.0219435,0.0228699,,0,0,0,boundary
22,0.0641421,0,,999.999,-2.87207e-07,-1.69357,,0.0532337,1.62255e-13,0.0532337,,-3.96329e-05,-3.66743e-12,-2.91527e-12,fluid
23,0.0615439,0.0180709,,999.999,-4.12987e-07,-1.52193,,0.0595512,-0.00634958,0.0598888,,-4.46085e-05,3.22732e-06,-0.440928,fluid
24,0.0539598,0.0346779,,1000,-8.21033e-07,-0.960805,,0.0748182,-0.00835391,0.0752831,,-5.26541e-05,2.44606e-06,-0.680126,fluid
25,0.0420042,0.0484754,,1000,-1.61538e-06,-0.0848929,,0.0909278,-0.00474227,0.0910514,,-5.62921e-05,1.4944e-06,-0.697777,fluid
26,0.0266456,0.0583457,,1000,-1.80417e-06,0.623692,,0.102211,0.00151357,0.102222,,-5.40431e-05,-2.12227e-06,-0.598689,fluid
27,0.00912838,0.0634893,,1000,-1.41253e-06,1.39332,,0.108117,0.00779956,0.108398,,-4.81826e-05,-2.1249e-06,-0.492817,fluid
28,-0.00912838,0.0634893,,1000,1.07236e-06,1.43944,,0.10977,0.0147224,0.110753,,-4.64257e-05,-3.41493e-06,-0.405798,fluid
29,-0.0266456,0.0583457,,1000,2.38667e-07,2.44222,,0.10637,0.0218833,0.108598,,-3.82291e-05,-5.78026e-06,-0.306031,fluid
30,-0.0420042,0.0484754,,1000,4.01184e-07,2.68863,,0.0974075,0.0241162,0.100348,,-3.65535e-05,-6.18651e-06,-0.21391,fluid
31,-0.0539598,0.0346779,,1000,-9.03427e-07,3.03307,,0.0882504,0.0200709,0.090504,,-3.12481e-05,-4.83865e-06,-0.127535,fluid
32,-0.0615439,0.0180709,,1000,-4.5189e-07,3.3077,,0.08177,0.0110812,0.0825174,,-2.73937e-05,-3.95151e-06,-0.0596544,fluid
33,-0.0641421,7.85515e-18,,1000,3.67423e-09,3.44625,,0.0796068,-2.67848e-13,0.0796068,,-2.40466e-05,-4.36095e-12,7.129e-13,fluid
34,-0.0615439,-0.0180709,,1000,-4.52127e-07,3.3077,,0.08177,-0.0110812,0.0825174,,-2.73937e-05,3.9515e-06,0.0596544,fluid
