h/dp :,2
L2norm Pressure,KE,dr0,Nparticles
20341.3,2011.72,0.0141421,660

t,19.2801
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,0.05,0,,1000.69,2.84553,1349.13,,0,0,,-40.9598,-2.08804e-09,boundary
1,0.0479746,0.0140866,,999.599,0.939824,-786.057,,0,0,,17.0277,34.9466,boundary
2,0.0420627,0.027032,,998.895,-0.0927784,-2161.18,,0,0,,45.1864,54.6383,boundary
3,0.032743,0.0377875,,998.609,-0.237078,-2718.4,,0,0,,45.4747,69.9497,boundary
4,0.0207708,0.0454816,,998.418,-0.331397,-3089.59,,0,0,,39.1315,86.5807,boundary
5,0.00711574,0.0494911,,998.783,0.238366,-2378.76,,0,0,,16.9775,72.7249,boundary
6,-0.00711574,0.0494911,,998.944,0.246163,-2064.5,,0,0,,-5.15257,66.3079,boundary
7,-0.0207708,0.0454816,,999.039,0.342531,-1880.6,,0,0,,-23.7637,56.5901,boundary
8,-0.032743,0.0377875,,999.013,0.300818,-1931.11,,0,0,,-40.6655,47.8413,boundary
9,-0.0420627,0.027032,,999.03,0.283204,-1897.05,,0,0,,-51.7563,33.8217,boundary
10,-0.0479746,0.0140866,,999.037,0.22612,-1884.37,,0,0,,-59.2455,18.0943,boundary
11,-0.05,6.12323e-18,,999.095,0.287267,-1770.2,,0,0,,-58.435,3.84815e-10,boundary
12,-0.0479746,-0.0140866,,999.037,0.22612,-1884.37,,0,0,,-59.2455,-18.0943,boundary
13,-0.0420627,-0.027032,,999.03,0.283204,-1897.05,,0,0,,-51.7563,-33.8217,boundary
14,-0.032743,-0.0377875,,999.013,0.300818,-1931.11,,0,0,,-40.6655,-47.8413,boundary
15,-0.0207708,-0.0454816,,999.039,0.342531,-1880.6,,0,0,,-23.7637,-56.5901,boundary
16,-0.00711574,-0.0494911,,998.944,0.246163,-2064.5,,0,0,,-5.15257,-66.3079,boundary
17,0.00711574,-0.0494911,,998.783,0.238366,-2378.76,,0,0,,16.9775,-72.7249,boundary
18,0.0207708,-0.0454816,,998.418,-0.331397,-3089.59,,0,0,,39.1315,-86.5807,boundary
19,0.032743,-0.0377875,,998.609,-0.237078,-2718.4,,0,0,,45.4747,-69.9497,boundary
20,0.0420627,-0.027032,,998.895,-0.0927784,-2161.18,,0,0,,45.1864,-54.6383,boundary
21,0.0479746,-0.0140866,,999.599,0.939824,-786.057,,0,0,,17.0277,-34.9466,boundary
22,0.0641421,0,,999.956,0.200299,-86.9312,,-0.19971,-3.08646e-11,,-0.225628,-2.49045e-11,fluid
23,0.0615439,0.0180709,,999.918,0.103049,-161.065,,-0.274768,0.484557,,-0.258205,0.441142,fluid
24,0.0539598,0.0346779,,999.896,0.0677025,-204.86,,-0.49299,0.710451,,-0.409909,0.625615,fluid
25,0.0420042,0.0484754,,999.892,0.068295,-211.602,,-0.639846,0.606844,,-0.457171,0.460923,fluid
26,0.0266456,0.0583457,,999.852,0.0430361,-289.377,,-0.632824,0.389586,,-0.401909,0.275191,fluid
27,0.00912838,0.0634893,,999.837,0.0253752,-319.759,,-0.430423,0.163723,,-0.183574,0.0930943,fluid
28,-0.00912838,0.0634893,,999.833,0.0137239,-328.302,,-0.18887,0.0505334,,-0.0359667,0.0204562,fluid
29,-0.0266456,0.0583457,,999.845,0.0273557,-304.658,,-0.0189008,0.0417954,,0.0181788,0.00412198,fluid
30,-0.0420042,0.0484754,,999.859,0.0377665,-277.235,,0.0505593,0.0803053,,0.00756291,-0.00806046,fluid
31,-0.0539598,0.0346779,,999.858,0.0367668,-278.653,,0.0562759,0.11165,,-0.00420776,-0.0232778,fluid
32,-0.0615439,0.0180709,,999.842,0.039855,-310.257,,0.0357894,0.0915995,,-0.00996263,-0.0257314,fluid
33,-0.0641421,7.85515e-18,,999.835,0.0415637,-323.996,,0.0259497,1.80585e-11,,-0.00636831,1.35607e-11,fluid
34,-0.0615439,-0.0180709,,999.842,0.039855,-310.257,,0.0357894,-0.0915995,,-0.00996263,0.0257314,fluid
35,-0.0539598,-0.0346779,,999.858,0.0367668,-278.653,,0.0562759,-0.11165,,-0.00420776,0.0232778,fluid
36,-0.0420042,-0.0484754,,999.859,0.0377665,-277.235,,0.0505593,-0.0803053,,0.00756291,0.00806046,fluid
37,-0.0266456,-0.0583457,,999.845,0.0273557,-304.658,,-0.0189008,-0.0417954,,0.0181788,-0.00412198,fluid
38,-0.00912838,-0.0634893,,999.833,0.0137239,-328.302,,-0.18887,-0.0505334,,-0.0359667,-0.0204562,fluid
39,0.00912838,-0.0634893,,999.837,0.0253752,-319.759,,-0.430423,-0.163723,,-0.183574,-0.0930943,fluid
40,0.0266456,-0.0583457,,999.852,0.0430361,-289.377,,-0.632824,-0.389586,,-0.401909,-0.275191,fluid
41,0.0420042,-0.0484754,,999.892,0.068295,-211.602,,-0.639846,-0.606844,,-0.457171,-0.460923,fluid
42,0.0539598,-0.0346779,,999.896,0.0677025,-204.86,,-0.49299,-0.710451,,-0.409909,-0.625615,fluid
43,0.0615439,-0.0180709,,999.918,0.103049,-161.065,,-0.274768,-0.484557,,-0.258205,-0.441142,fluid
44,0.0790004,0,,999.702,-0.0191121,-583.378,,-0.638418,-1.85677e-11,,-0.628945,-1.91883e-11,fluid
45,0.0758004,0.022257,,999.736,0.0377677,-517.611,,-0.524764,0.267113,,-0.410737,0.198741,fluid
46,0.0664594,0.0427109,,999.744,0.00353135,-502.432,,-0.488418,0.460613,,-0.263874,0.337383,fluid
47,0.0517343,0.0597046,,999.808,0.0641056,-377.101,,-0.535487,0.533454,,-0.261845,0.384235,fluid
48,0.032818,0.0718613,,999.841,0.0820123,-311.374,,-0.556892,0.500285,,-0.255952,0.376553,fluid
49,0.0112429,0.0781963,,999.855,0.116889,-283.973,,-0.520149,0.367341,,-0.243758,0.264635,fluid
50,-0.0112429,0.0781963,,999.839,0.0922165,-315.493,,-0.34232,0.200359,,-0.112568,0.103647,fluid
51,-0.032818,0.0718613,,999.809,0.0538416,-375.393,,-0.122927,0.10515,,-0.00337951,0.00885151,fluid
52,-0.0517343,0.0597046,,999.798,0.0610718,-395.637,,0.0154479,0.105455,,0.0174952,-0.0144676,fluid
53,-0.0664594,0.0427109,,999.804,0.0642163,-384.113,,0.0637229,0.10088,,0.00900394,-0.019473,fluid
54,-0.0758004,0.022257,,999.823,0.0694015,-346.189,,0.0818819,0.0434449,,-0.0183362,-0.000514306,fluid
55,-0.0790004,9.67476e-18,,999.835,0.048671,-323.628,,0.115535,1.15606e-11,,-0.0263129,1.38062e-11,fluid
56,-0.0758004,-0.022257,,999.823,0.0694015,-346.189,,0.0818819,-0.0434449,,-0.0183362,0.000514306,fluid
57,-0.0664594,-0.0427109,,999.804,0.0642163,-384.113,,0.0637229,-0.10088,,0.00900394,0.019473,fluid
58,-0.0517343,-0.0597046,,999.798,0.0610718,-395.637,,0.0154479,-0.105455,,0.0174952,0.0144676,fluid
59,-0.032818,-0.0718613,,999.809,0.0538416,-375.393,,-0.122927,-0.10515,,-0.00337951,-0.00885151,fluid
60,-0.0112429,-0.0781963,,999.839,0.0922165,-315.493,,-0.34232,-0.200359,,-0.112568,-0.103647,fluid
61,0.0112429,-0.0781963,,999.855,0.116889,-283.973,,-0.520149,-0.367341,,-0.243758,-0.264635,fluid
62,0.032818,-0.0718613,,999.841,0.0820123,-311.374,,-0.556892,-0.500285,,-0.255952,-0.376553,fluid
63,0.0517343,-0.0597046,,999.808,0.0641056,-377.101,,-0.535487,-0.533454,,-0.261845,-0.384235,fluid
64,0.0664594,-0.0427109,,999.744,0.00353135,-502.432,,-0.488418,-0.460613,,-0.263874,-0.337383,fluid
65,0.0758004,-0.022257,,999.736,0.0377677,-517.611,,-0.524764,-0.267113,,-0.410737,-0.198741,fluid
66,0.0946112,0,,999.894,0.0972615,-207.322,,-0.982958,-1.14672e-11,,-0.934999,-1.38551e-11,fluid
67,0.0907788,0.0266551,,999.893,0.0716928,-209.393,,-0.684813,0.156179,,-0.463411,0.053723,fluid
68,0.079592,0.0511507,,999.796,-0.00395609,-400.918,,-0.516101,0.300817,,-0.177542,0.144863,fluid
69,0.0619572,0.0715024,,999.728,-0.0548483,-533.006,,-0.475872,0.441287,,-0.152054,0.270959,fluid
70,0.0393029,0.0860614,,999.736,-0.0256958,-518.062,,-0.442946,0.525377,,-0.107649,0.384282,fluid
71,0.0134646,0.0936482,,999.747,0.000520552,-496.915,,-0.423334,0.499244,,-0.119627,0.350216,fluid
72,-0.0134646,0.0936482,,999.776,0.0454439,-438.746,,-0.328323,0.380188,,-0.0476155,0.207677,fluid
73,-0.0393029,0.0860614,,999.796,0.0545678,-399.668,,-0.167811,0.21721,,0.0309478,0.0312312,fluid
74,-0.0619572,0.0715024,,999.811,0.0616871,-370.099,,-0.0249048,0.157236,,0.045893,0.00242549,fluid
75,-0.079592,0.0511507,,999.817,0.0364144,-358.671,,0.0729467,0.0958574,,0.0352488,-0.0120064,fluid
76,-0.0907788,0.0266551,,999.822,0.0458986,-348.37,,0.113351,0.043457,,-0.0259645,0.00652323,fluid
77,-0.0946112,1.15865e-17,,999.802,0.0361407,-388.464,,0.172334,1.1881e-11,,-0.0218206,1.47544e-11,fluid
78,-0.0907788,-0.0266551,,999.822,0.0458986,-348.37,,0.113351,-0.043457,,-0.0259645,-0.00652323,fluid
79,-0.079592,-0.0511507,,999.817,0.0364144,-358.671,,0.0729467,-0.0958574,,0.0352488,0.0120064,fluid
80,-0.0619572,-0.0715024,,999.811,0.0616871,-370.099,,-0.0249048,-0.157236,,0.045893,-0.00242549,fluid
81,-0.0393029,-0.0860614,,999.796,0.0545678,-399.668,,-0.167811,-0.21721,,0.0309478,-0.0312312,fluid
82,-0.0134646,-0.0936482,,999.776,0.0454439,-438.746,,-0.328323,-0.380188,,-0.0476155,-0.207677,fluid
83,0.0134646,-0.0936482,,999.747,0.000520552,-496.915,,-0.423334,-0.499244,,-0.119627,-0.350216,fluid
84,0.0393029,-0.0860614,,999.736,-0.0256958,-518.062,,-0.442946,-0.525377,,-0.107649,-0.384282,fluid
85,0.0619572,-0.0715024,,999.728,-0.0548483,-533.006,,-0.475872,-0.441287,,-0.152054,-0.270959,fluid
86,0.079592,-0.0511507,,999.796,-0.00395609,-400.918,,-0.516101,-0.300817,,-0.177542,-0.144863,fluid
87,0.0907788,-0.0266551,,999.893,0.0716928,-209.393,,-0.684813,-0.156179,,-0.463411,-0.053723,fluid
88,0.111013,0,,999.835,0.0817455,-322.637,,-0.992927,-9.29006e-12,,-0.874968,-1.32271e-11,fluid
89,0.106516,0.0312758,,999.796,-0.0132689,-399.706,,-0.631271,0.171768,,-0.322366,0.0725336,fluid
90,0.0933897,0.0600179,,999.8,0.0180439,-393.08,,-0.482796,0.234708,,-0.122774,0.0550117,fluid
91,0.0726977,0.0838977,,999.757,-0.0347894,-476.919,,-0.431625,0.361213,,-0.105516,0.158725,fluid
92,0.0461163,0.100981,,999.754,-0.00755023,-482.739,,-0.379199,0.457192,,-0.0199789,0.295635,fluid
93,0.0157987,0.109883,,999.76,0.0172943,-470.101,,-0.39277,0.472685,,-0.0553948,0.314837,fluid
94,-0.0157987,0.109883,,999.776,0.0327914,-438.518,,-0.330749,0.420674,,-0.0130509,0.246499,fluid
95,-0.0461163,0.100981,,999.809,0.0660173,-375.265,,-0.193576,0.265119,,0.0702822,0.0518149,fluid
96,-0.0726977,0.0838977,,999.791,0.0389984,-409.35,,-0.0485869,0.187947,,0.0918676,0.0264214,fluid
97,-0.0933897,0.0600179,,999.789,0.0446999,-413.501,,0.0835284,0.0933625,,0.0657507,-0.00726179,fluid
98,-0.106516,0.0312758,,999.747,0.0525059,-496.862,,0.14219,0.0637078,,-0.0249023,0.0173285,fluid
