h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.277,0.0141421,660

t,2.44011
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.937,0,-123.535,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.943,0,-112.111,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.955,0,-88.3473,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.966,0,-67.204,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.977,0,-44.4476,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.994,0,-12.404,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,23.0064,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,50.5543,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.03,0,67.5051,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,78.5148,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.04,0,86.1637,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,89.341,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.04,0,86.1637,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,78.5148,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.03,0,67.5051,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,50.5543,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,23.0064,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.994,0,-12.404,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.977,0,-44.4476,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.966,0,-67.204,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.955,0,-88.3473,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.943,0,-112.111,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.947,0.000521694,-104.429,,0.287146,1.12063e-13,0.287146,,0.00167346,8.40074e-13,-2.51563e-12,fluid
23,0.0615439,0.0180709,,999.954,0.000432882,-90.2074,,0.325441,0.0591895,0.330779,,0.000954063,0.000723745,-4.55407,fluid
24,0.0539598,0.0346779,,999.968,0.000334002,-63.4349,,0.405789,0.0863337,0.414871,,-0.000252061,6.00727e-05,-5.86679,fluid
25,0.0420042,0.0484754,,999.974,0.000137011,-51.6082,,0.473466,0.0956061,0.483022,,-0.000832903,-0.000784288,-5.1569,fluid
26,0.0266456,0.0583457,,999.981,0.00016247,-37.4534,,0.523644,0.0910035,0.531493,,-0.000708361,-0.00075398,-4.0694,fluid
27,0.00912838,0.0634893,,999.997,0.000213729,-5.40164,,0.549668,0.0884768,0.556743,,9.41257e-05,-0.000243176,-3.32752,fluid
28,-0.00912838,0.0634893,,1000.01,0.000109269,22.9412,,0.563007,0.091052,0.570322,,0.000120547,0.000209666,-2.64427,fluid
29,-0.0266456,0.0583457,,1000.02,-5.42115e-05,45.0696,,0.557778,0.0909972,0.565152,,0.000770611,-4.35917e-05,-1.94757,fluid
30,-0.0420042,0.0484754,,1000.02,-7.26009e-05,48.0112,,0.541321,0.0715071,0.546024,,0.00203215,-5.38399e-05,-1.41618,fluid
31,-0.0539598,0.0346779,,1000.03,0.000114084,50.7422,,0.534866,0.0476476,0.536984,,0.00168866,-0.000422652,-0.923311,fluid
32,-0.0615439,0.0180709,,1000.03,0.000124716,56.3309,,0.529581,0.0261537,0.530226,,0.000942559,8.19706e-05,-0.452242,fluid
33,-0.0641421,7.85515e-18,,1000.03,-6.26384e-05,58.2455,,0.526195,-1.21357e-13,0.526195,,0.000191613,1.2396e-12,8.67508e-14,fluid
34,-0.0615439,-0.0180709,,1000.03,0.000124716,56.3309,,0.529581,-0.0261537,0.530226,,0.000942559,-8.19706e-05,0.452242,fluid
35,-0.0539598,-0.0346779,,1000.03,0.000114084,50.7422,,0.534866,-0.0476476,0.536984,,0.00168866,0.000422652,0.923311,fluid
36,-0.0420042,-0.0484754,,1000.02,-7.26006e-05,48.0112,,0.541321,-0.0715071,0.546024,,0.00203215,5.38399e-05,1.41618,fluid
37,-0.0266456,-0.0583457,,1000.02,-5.42112e-05,45.0696,,0.557778,-0.0909972,0.565152,,0.000770611,4.35917e-05,1.94757,fluid
38,-0.00912838,-0.0634893,,1000.01,0.000109269,22.9412,,0.563007,-0.091052,0.570322,,0.000120547,-0.000209666,2.64427,fluid
39,0.00912838,-0.0634893,,999.997,0.000213729,-5.40164,,0.549668,-0.0884768,0.556743,,9.41257e-05,0.000243176,3.32752,fluid
40,0.0266456,-0.0583457,,999.981,0.00016247,-37.4534,,0.523644,-0.0910035,0.531493,,-0.000708361,0.00075398,4.0694,fluid
41,0.0420042,-0.0484754,,999.974,0.000137011,-51.6082,,0.473466,-0.0956061,0.483022,,-0.000832903,0.000784288,5.1569,fluid
42,0.0539598,-0.0346779,,999.968,0.000334002,-63.4349,,0.405789,-0.0863337,0.414871,,-0.000252061,-6.00727e-05,5.86679,fluid
43,0.0615439,-0.0180709,,999.954,0.000432881,-90.2074,,0.325441,-0.0591895,0.330779,,0.000954063,-0.000723745,4.55407,fluid
44,0.0790004,0,,999.952,-3.24439e-05,-94.3182,,0.146199,1.37206e-14,0.146199,,0.00101782,1.73732e-12,-1.71939e-12,fluid
45,0.0758004,0.022257,,999.968,0.000580121,-62.2154,,0.246052,-0.023368,0.247159,,0.000627368,0.000707451,-4.61079,fluid
46,0.0664594,0.0427109,,999.98,0.000405705,-39.9283,,0.397753,0.00739237,0.397822,,-0.000866292,0.000974727,-5.69244,fluid
47,0.0517343,0.0597046,,999.987,0.000345279,-25.2434,,0.491178,0.0346481,0.492399,,-0.00178506,0.000126681,-4.4461,fluid
48,0.032818,0.0718613,,999.991,0.000155949,-18.3369,,0.533614,0.0529142,0.536232,,-0.00170375,4.13256e-05,-2.99583,fluid
49,0.0112429,0.0781963,,999.999,0.000189018,-2.68006,,0.549185,0.0662789,0.55317,,-0.00116682,0.00054395,-1.9512,fluid
50,-0.0112429,0.0781963,,1000.01,0.000270847,11.9254,,0.545638,0.0845319,0.552147,,-0.000428574,0.000861384,-1.2505,fluid
51,-0.032818,0.0718613,,1000.02,0.000129858,37.9461,,0.51082,0.090678,0.518806,,-0.000161819,0.000531241,-0.85255,fluid
52,-0.0517343,0.0597046,,1000.04,0.000275745,69.9938,,0.480494,0.0812158,0.487309,,0.00124245,-7.35871e-05,-0.537677,fluid
53,-0.0664594,0.0427109,,1000.05,-0.000146774,99.3322,,0.45782,0.0624821,0.462064,,0.00199662,-0.000346115,-0.307754,fluid
54,-0.0758004,0.022257,,1000.06,7.61902e-05,116.78,,0.437485,0.0343556,0.438832,,0.000711493,-0.000407814,-0.158637,fluid
55,-0.0790004,9.67476e-18,,1000.06,0.000306524,120.394,,0.430224,-5.66804e-14,0.430224,,-0.00059923,7.90589e-13,1.12012e-13,fluid
56,-0.0758004,-0.022257,,1000.06,7.61902e-05,116.78,,0.437485,-0.0343556,0.438832,,0.000711493,0.000407814,0.158637,fluid
57,-0.0664594,-0.0427109,,1000.05,-0.000146774,99.3322,,0.45782,-0.0624821,0.462064,,0.00199662,0.000346115,0.307754,fluid
58,-0.0517343,-0.0597046,,1000.04,0.000275745,69.9938,,0.480494,-0.0812158,0.487309,,0.00124245,7.35871e-05,0.537677,fluid
59,-0.032818,-0.0718613,,1000.02,0.000129858,37.9461,,0.51082,-0.090678,0.518806,,-0.000161819,-0.000531241,0.85255,fluid
60,-0.0112429,-0.0781963,,1000.01,0.000270847,11.9254,,0.545638,-0.0845319,0.552147,,-0.000428574,-0.000861384,1.2505,fluid
61,0.0112429,-0.0781963,,999.999,0.000189018,-2.68006,,0.549185,-0.0662789,0.55317,,-0.00116682,-0.00054395,1.9512,fluid
62,0.032818,-0.0718613,,999.991,0.000155949,-18.3369,,0.533614,-0.0529142,0.536232,,-0.00170375,-4.13256e-05,2.99583,fluid
63,0.0517343,-0.0597046,,999.987,0.000345279,-25.2434,,0.491178,-0.0346481,0.492399,,-0.00178506,-0.000126681,4.4461,fluid
64,0.0664594,-0.0427109,,999.98,0.000405705,-39.9283,,0.397753,-0.00739237,0.397822,,-0.000866293,-0.000974727,5.69244,fluid
65,0.0758004,-0.022257,,999.968,0.000580121,-62.2154,,0.246052,0.023368,0.247159,,0.000627368,-0.000707451,4.61079,fluid
66,0.0946112,0,,1000.02,-0.00115813,39.3118,,0.124036,7.77847e-15,0.124036,,-0.000278189,1.15984e-12,-1.57319e-12,fluid
67,0.0907788,0.0266551,,1000.01,-0.00112774,21.7073,,0.256472,-0.0401017,0.259588,,-0.000592001,0.00076191,-4.37341,fluid
68,0.079592,0.0511507,,1000,-0.000765306,3.54584,,0.434021,-0.012628,0.434205,,-0.00176909,0.00131816,-4.93018,fluid
69,0.0619572,0.0715024,,1000,-0.000284956,9.77166,,0.521375,0.0177673,0.521678,,-0.00260784,0.00100784,-3.31593,fluid
70,0.0393029,0.0860614,,1000.02,4.10672e-05,32.4886,,0.546664,0.0449354,0.548508,,-0.00244754,0.000592472,-1.74961,fluid
71,0.0134646,0.0936482,,1000.01,-0.000605073,20.1387,,0.539991,0.0563202,0.54292,,-0.00296643,0.00106856,-0.774172,fluid
72,-0.0134646,0.0936482,,1000,0.000308701,0.413354,,0.51287,0.0628952,0.516712,,-0.00210651,0.00132959,-0.311838,fluid
73,-0.0393029,0.0860614,,999.993,-2.75196e-05,-13.2848,,0.488302,0.0589436,0.491847,,-0.000810499,0.00101586,-0.135425,fluid
74,-0.0619572,0.0715024,,999.991,-9.26906e-05,-16.7754,,0.462263,0.0530799,0.4653,,0.000192833,2.39417e-05,-0.0584104,fluid
75,-0.079592,0.0511507,,999.987,0.000221966,-24.6575,,0.444568,0.0373939,0.446137,,0.00242424,-4.28004e-05,-0.0194726,fluid
76,-0.0907788,0.0266551,,999.985,-0.000548037,-29.2103,,0.431198,0.0205529,0.431687,,0.0011872,-0.00107305,-0.0137944,fluid
77,-0.0946112,1.15865e-17,,999.983,0.000783481,-33.9824,,0.428729,-3.47163e-14,0.428729,,-0.0017695,-1.50095e-12,-1.15413e-13,fluid
78,-0.0907788,-0.0266551,,999.985,-0.000548037,-29.2103,,0.431198,-0.0205529,0.431687,,0.0011872,0.00107305,0.0137944,fluid
79,-0.079592,-0.0511507,,999.987,0.000221966,-24.6575,,0.444568,-0.0373939,0.446137,,0.00242424,4.28004e-05,0.0194726,fluid
80,-0.0619572,-0.0715024,,999.991,-9.26904e-05,-16.7754,,0.462263,-0.0530799,0.4653,,0.000192833,-2.39417e-05,0.0584104,fluid
81,-0.0393029,-0.0860614,,999.993,-2.75195e-05,-13.2848,,0.488302,-0.0589436,0.491847,,-0.000810499,-0.00101586,0.135425,fluid
82,-0.0134646,-0.0936482,,1000,0.000308701,0.413354,,0.51287,-0.0628952,0.516712,,-0.00210651,-0.00132959,0.311838,fluid
83,0.0134646,-0.0936482,,1000.01,-0.000605073,20.1387,,0.539991,-0.0563202,0.54292,,-0.00296643,-0.00106856,0.774172,fluid
84,0.0393029,-0.0860614,,1000.02,4.10673e-05,32.4886,,0.546664,-0.0449354,0.548508,,-0.00244754,-0.000592472,1.74961,fluid
85,0.0619572,-0.0715024,,1000,-0.000284956,9.77166,,0.521375,-0.0177673,0.521678,,-0.00260784,-0.00100784,3.31593,fluid
86,0.079592,-0.0511507,,1000,-0.000765306,3.54584,,0.434021,0.012628,0.434205,,-0.00176909,-0.00131816,4.93018,fluid
87,0.0907788,-0.0266551,,1000.01,-0.00112774,21.7073,,0.256472,0.0401017,0.259588,,-0.000592001,-0.00076191,4.37341,fluid
88,0.111013,0,,999.989,0.0013449,-21.8913,,0.200028,1.14141e-14,0.200028,,-0.000493644,1.61731e-13,-1.31983e-12,fluid
89,0.106516,0.0312758,,999.976,0.00121152,-47.06,,0.322111,-0.00682887,0.322184,,-0.000850181,0.00130455,-3.98614,fluid
90,0.0933897,0.0600179,,999.982,0.0012079,-34.4717,,0.47561,0.0130095,0.475788,,-0.00148177,0.00129785,-4.07582,fluid
91,0.0726977,0.0838977,,999.994,-9.82879e-05,-12.3059,,0.540944,0.0340146,0.542013,,-0.00220771,0.00053975,-2.30513,fluid
92,0.0461163,0.100981,,999.996,0.000508968,-7.49924,,0.551437,0.0476902,0.553495,,-0.00229853,0.000697924,-0.866575,fluid
93,0.0157987,0.109883,,1000,0.000286469,2.43861,,0.526663,0.0499296,0.529024,,-0.00205067,0.000766967,-0.184943,fluid
94,-0.0157987,0.109883,,1000.01,-0.000333272,18.1385,,0.505472,0.0468147,0.507635,,-0.00308522,0.001228,0.0285942,fluid
95,-0.0461163,0.100981,,1000.02,0.000384734,36.4397,,0.490112,0.0361239,0.491442,,-0.00187422,0.00109138,0.0299924,fluid
96,-0.0726977,0.0838977,,1000.02,-7.68686e-05,45.0629,,0.47709,0.0320015,0.478162,,-0.00029731,0.000417929,0.0165645,fluid
97,-0.0933897,0.0600179,,1000.03,3.48375e-05,51.3718,,0.472927,0.0214229,0.473412,,0.00205999,-0.000358268,0.0235157,fluid
98,-0.106516,0.0312758,,1000.03,0.000384536,57.0464,,0.466814,0.0112585,0.46695,,0.00195745,-0.000278517,0.00660587,fluid
99,-0.111013,1.35951e-17,,1000.03,-0.000448157,60.0977,,0.467636,-3.40524e-14,0.467636,,-0.00206208,-2.9718e-12,-1.4925e-13,fluid
100,-0.106516,-0.0312758,,1000.03,0.000384537,57.0464,,0.466814,-0.0112585,0.46695,,0.00195745,0.000278517,-0.00660587,fluid
101,-0.0933897,-0.0600179,,1000.03,3.48377e-05,51.3718,,0.472927,-0.0214229,0.473412,,0.00205999,0.000358268,-0.0235157,fluid
102,-0.0726977,-0.0838977,,1000.02,-7.68687e-05,45.0629,,0.47709,-0.0320015,0.478162,,-0.00029731,-0.000417929,-0.0165645,fluid
103,-0.0461163,-0.100981,,1000.02,0.000384734,36.4397,,0.490112,-0.0361239,0.491442,,-0.00187422,-0.00109138,-0.0299924,fluid
104,-0.0157987,-0.109883,,1000.01,-0.000333272,18.1385,,0.505472,-0.0468147,0.507635,,-0.00308522,-0.001228,-0.0285942,fluid
105,0.0157987,-0.109883,,1000,0.00028647,2.43861,,0.526663,-0.0499296,0.529024,,-0.00205067,-0.000766967,0.184943,fluid
106,0.0461163,-0.100981,,999.996,0.000508968,-7.49924,,0.551437,-0.0476902,0.553495,,-0.00229853,-0.000697924,0.866575,fluid
107,0.0726977,-0.0838977,,999.994,-9.8288e-05,-12.3059,,0.540944,-0.0340146,0.542013,,-0.00220771,-0.00053975,2.30513,fluid
108,0.0933897,-0.0600179,,999.982,0.0012079,-34.4717,,0.47561,-0.0130095,0.475788,,-0.00148177,-0.00129785,4.07582,fluid
109,0.106516,-0.0312758,,999.976,0.00121152,-47.06,,0.322111,0.00682887,0.322184,,-0.000850181,-0.00130455,3.98614,fluid
110,0.128244,0,,999.99,0.000220071,-20.457,,0.206217,1.38069e-14,0.206217,,-0.0008835,-7.4881e-13,-1.05711e-12,fluid
111,0.12305,0.0361306,,999.982,-0.000404943,-35.6572,,0.336045,-0.016401,0.336445,,-0.00129673,0.00066281,-3.56013,fluid
112,0.107886,0.0693342,,999.991,-3.95691e-06,-16.6809,,0.491888,0.000650021,0.491888,,-0.00110991,0.000689243,-3.28694,fluid
113,0.0839822,0.0969206,,1000,0.000126427,0.941606,,0.54697,0.0271722,0.547645,,-0.00126427,2.55699e-05,-1.53208,fluid
114,0.0532746,0.116655,,999.997,-0.000387959,-5.19606,,0.546764,0.0393463,0.548178,,-0.00147931,3.47064e-05,-0.350574,fluid
115,0.0182511,0.126939,,1000,0.000535509,7.8767,,0.524571,0.0387443,0.526,,-0.000802162,0.000379998,0.0301159,fluid
116,-0.0182511,0.126939,,1000.01,-3.56066e-07,17.576,,0.509498,0.0408411,0.511132,,-0.00227434,0.00111074,0.0744432,fluid
