h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.7449,16.7175,0.0141421,660

t,5.33002
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.79991,,-0,1.62718e-13,1.62718e-13,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.37914,,0.00644805,-0.02196,0.0228871,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.50253,,0.0256869,-0.0399696,0.047512,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.586423,,0.0543181,-0.0470669,0.0718732,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.23342,,0.0840495,-0.0383841,0.0923995,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,1.0057,,0.104881,-0.0150797,0.10596,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.86719,,0.109672,0.0157685,0.1108,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.73393,,0.0963209,0.0439883,0.10589,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,3.39543,,0.0675965,0.0585727,0.089443,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.8489,,0.0349361,0.0543616,0.0646197,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,4.17017,,0.00948945,0.0323181,0.0336825,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,4.28101,,-3.17601e-29,-2.59341e-13,2.59341e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,4.17017,,0.00948945,-0.0323181,0.0336825,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.8489,,0.0349361,-0.0543616,0.0646197,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,3.39543,,0.0675965,-0.0585727,0.089443,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.73393,,0.0963209,-0.0439883,0.10589,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.86719,,0.109672,-0.0157685,0.1108,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,1.0057,,0.104881,0.0150797,0.10596,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0.23342,,0.0840495,0.0383841,0.0923995,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.586423,,0.0543181,0.0470669,0.0718732,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.50253,,0.0256869,0.0399696,0.047512,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-2.37914,,0.00644805,0.02196,0.0228871,,0,0,0,boundary
