h/dp :,2
L2norm Pressure,KE,dr0,Nparticles
19944,411.48,0.0141421,660

t,11.4
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,0.05,0,,999.919,0.00269531,-158.149,,0,0,,5.31761,3.78181e-12,boundary
1,0.0479746,0.0140866,,999.876,0.0040295,-243.343,,0,0,,7.39996,3.73783,boundary
2,0.0420627,0.027032,,999.845,0.00400436,-303.874,,0,0,,7.37643,7.03087,boundary
3,0.032743,0.0377875,,999.775,0.015086,-440.767,,0,0,,7.04894,12.1003,boundary
4,0.0207708,0.0454816,,999.673,0.0276611,-640.643,,0,0,,5.2172,18.568,boundary
5,0.00711574,0.0494911,,999.52,0.0475896,-940.454,,0,0,,3.71725,27.1093,boundary
6,-0.00711574,0.0494911,,999.534,0.0543989,-913.962,,0,0,,1.29983,26.1621,boundary
7,-0.0207708,0.0454816,,999.692,0.0392632,-602.917,,0,0,,0.49931,17.921,boundary
8,-0.032743,0.0377875,,999.859,0.0197277,-277.487,,0,0,,2.77023,11.0509,boundary
9,-0.0420627,0.027032,,1000.12,-0.0249975,233.303,,0,0,,11.8946,2.63381,boundary
10,-0.0479746,0.0140866,,1000.29,-0.0540385,563.611,,0,0,,18.7104,-0.495486,boundary
11,-0.05,6.12323e-18,,1000.36,-0.0537256,702.976,,0,0,,22.1383,4.50743e-11,boundary
12,-0.0479746,-0.0140866,,1000.29,-0.0540385,563.611,,0,0,,18.7104,0.495486,boundary
13,-0.0420627,-0.027032,,1000.12,-0.0249975,233.303,,0,0,,11.8946,-2.63381,boundary
14,-0.032743,-0.0377875,,999.859,0.0197277,-277.487,,0,0,,2.77023,-11.0509,boundary
15,-0.0207708,-0.0454816,,999.692,0.0392632,-602.917,,0,0,,0.49931,-17.921,boundary
16,-0.00711574,-0.0494911,,999.534,0.0543989,-913.962,,0,0,,1.29983,-26.1621,boundary
17,0.00711574,-0.0494911,,999.52,0.0475896,-940.454,,0,0,,3.71725,-27.1093,boundary
18,0.0207708,-0.0454816,,999.673,0.0276611,-640.643,,0,0,,5.2172,-18.568,boundary
19,0.032743,-0.0377875,,999.775,0.015086,-440.767,,0,0,,7.04894,-12.1003,boundary
20,0.0420627,-0.027032,,999.845,0.00400436,-303.874,,0,0,,7.37643,-7.03087,boundary
21,0.0479746,-0.0140866,,999.876,0.0040295,-243.343,,0,0,,7.39996,-3.73783,boundary
22,0.0641421,0,,999.984,0.00062333,-32.1974,,-0.00303653,-7.25236e-14,,0.000979627,1.7167e-12,fluid
23,0.0615439,0.0180709,,999.976,0.00154713,-47.1091,,0.011581,-0.00287128,,0.000712304,-0.00204506,fluid
24,0.0539598,0.0346779,,999.965,0.00298052,-69.1431,,0.070685,-0.0486082,,-0.00187833,-0.000277185,fluid
25,0.0420042,0.0484754,,999.958,0.00388415,-81.975,,0.202446,-0.107684,,-0.0108105,0.00416155,fluid
26,0.0266456,0.0583457,,999.958,0.00374031,-82.2989,,0.388955,-0.115458,,-0.0256706,0.00603613,fluid
27,0.00912838,0.0634893,,999.965,0.00259767,-68.5371,,0.564481,-0.0351983,,-0.042252,0.00117954,fluid
28,-0.00912838,0.0634893,,999.985,0.00125206,-29.5272,,0.642526,0.115922,,-0.0515972,-0.0106628,fluid
29,-0.0266456,0.0583457,,999.999,-0.000439008,-2.39997,,0.610321,0.273815,,-0.0514781,-0.0238997,fluid
30,-0.0420042,0.0484754,,1000.01,-0.00265004,15.3868,,0.466786,0.361834,,-0.0400901,-0.0311252,fluid
31,-0.0539598,0.0346779,,1000.02,-0.00565066,32.2479,,0.282897,0.336589,,-0.0242365,-0.0281909,fluid
32,-0.0615439,0.0180709,,1000.02,-0.00602737,44.9206,,0.131152,0.200377,,-0.0115401,-0.017026,fluid
33,-0.0641421,7.85515e-18,,1000.03,-0.00521007,49.8636,,0.0738152,1.04824e-12,,-0.0063906,-9.70437e-13,fluid
34,-0.0615439,-0.0180709,,1000.02,-0.00602737,44.9206,,0.131152,-0.200377,,-0.0115401,0.017026,fluid
35,-0.0539598,-0.0346779,,1000.02,-0.00565066,32.2479,,0.282897,-0.336589,,-0.0242365,0.0281909,fluid
36,-0.0420042,-0.0484754,,1000.01,-0.00265004,15.3868,,0.466786,-0.361834,,-0.0400901,0.0311252,fluid
37,-0.0266456,-0.0583457,,999.999,-0.000439008,-2.39997,,0.610321,-0.273815,,-0.0514781,0.0238997,fluid
38,-0.00912838,-0.0634893,,999.985,0.00125207,-29.5272,,0.642526,-0.115922,,-0.0515972,0.0106628,fluid
39,0.00912838,-0.0634893,,999.965,0.00259767,-68.5371,,0.564481,0.0351983,,-0.042252,-0.00117954,fluid
40,0.0266456,-0.0583457,,999.958,0.00374031,-82.2989,,0.388955,0.115458,,-0.0256706,-0.00603613,fluid
41,0.0420042,-0.0484754,,999.958,0.00388415,-81.975,,0.202446,0.107684,,-0.0108105,-0.00416155,fluid
42,0.0539598,-0.0346779,,999.965,0.00298052,-69.1431,,0.070685,0.0486082,,-0.00187833,0.000277185,fluid
43,0.0615439,-0.0180709,,999.976,0.00154713,-47.1091,,0.011581,0.00287128,,0.000712304,0.00204506,fluid
44,0.0790004,0,,999.975,0.00107212,-48.2798,,-0.00203884,-8.65348e-14,,0.00257149,8.0037e-13,fluid
45,0.0758004,0.022257,,999.974,0.00142879,-50.1235,,0.0589097,-0.0353966,,-0.00150255,0.00155574,fluid
46,0.0664594,0.0427109,,999.983,-4.48973e-05,-33.6872,,0.201424,-0.0791755,,-0.0124161,0.00480483,fluid
47,0.0517343,0.0597046,,999.989,-0.00149119,-21.0641,,0.388328,-0.100971,,-0.0277888,0.00581851,fluid
48,0.032818,0.0718613,,999.992,-0.0018291,-16.1873,,0.547556,-0.0578988,,-0.0391142,0.000834131,fluid
49,0.0112429,0.0781963,,999.998,-0.00107507,-4.68324,,0.622123,0.0334772,,-0.044032,-0.00656533,fluid
50,-0.0112429,0.0781963,,999.99,0.00021325,-18.8857,,0.62308,0.133875,,-0.0441772,-0.0131558,fluid
51,-0.032818,0.0718613,,999.969,0.000229741,-60.8737,,0.549572,0.202535,,-0.0393619,-0.0158371,fluid
52,-0.0517343,0.0597046,,999.962,-0.00117557,-74.8977,,0.443911,0.219528,,-0.0335309,-0.0161465,fluid
