h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,417.183,0.0141421,660

t,0.140064
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.942,0,-114.69,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.944,0,-110.638,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.95,0,-98.5187,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.96,0,-77.8944,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.975,0,-48.9491,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.993,0,-13.8375,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,20.8187,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.02,0,48.0465,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.03,0,67.2837,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,80.6435,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.05,0,89.7012,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,93.1483,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.05,0,89.7012,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,80.6435,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.03,0,67.2837,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.02,0,48.0465,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,20.8187,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.993,0,-13.8375,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.975,0,-48.9491,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.96,0,-77.8944,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.95,0,-98.5187,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.944,0,-110.638,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.957,-0.0911962,-85.1422,,0.433822,2.10979e-14,0.433822,,-1.01129,-6.19872e-14,-8.73882e-13,fluid
23,0.0615439,0.0180709,,999.958,-0.0887006,-83.1962,,0.449624,-0.00881923,0.44971,,-0.857388,0.0225052,-2.27448,fluid
24,0.0539598,0.0346779,,999.961,-0.0823246,-76.2684,,0.489624,-0.00613117,0.489662,,-0.528433,0.159413,-3.92795,fluid
25,0.0420042,0.0484754,,999.968,-0.0770661,-61.957,,0.535922,0.0120816,0.536058,,-0.249158,0.346372,-4.65441,fluid
26,0.0266456,0.0583457,,999.982,-0.0739377,-34.74,,0.566272,0.0393876,0.56764,,-0.105834,0.44776,-4.59821,fluid
27,0.00912838,0.0634893,,999.998,-0.0202217,-4.0759,,0.582694,0.0588609,0.585659,,-0.0689909,0.427121,-3.96423,fluid
28,-0.00912838,0.0634893,,1000.01,0.0036699,21.7065,,0.587688,0.070522,0.591904,,-0.0332564,0.351361,-3.12852,fluid
29,-0.0266456,0.0583457,,1000.02,0.0718718,39.8332,,0.580238,0.0735693,0.584884,,-0.0529182,0.282112,-2.34636,fluid
30,-0.0420042,0.0484754,,1000.02,0.0940529,46.2916,,0.565488,0.0628672,0.568972,,-0.0841729,0.186913,-1.70209,fluid
31,-0.0539598,0.0346779,,1000.03,0.103447,51.6684,,0.555187,0.0454077,0.557041,,-0.0857869,0.0949547,-1.09897,fluid
32,-0.0615439,0.0180709,,1000.03,0.108896,58.295,,0.547594,0.0249201,0.548161,,-0.0735805,0.0436339,-0.531339,fluid
33,-0.0641421,7.85515e-18,,1000.03,0.110769,60.4547,,0.544096,-6.85233e-14,0.544096,,-0.0729461,-1.31333e-12,2.2892e-13,fluid
34,-0.0615439,-0.0180709,,1000.03,0.108896,58.295,,0.547594,-0.0249201,0.548161,,-0.0735805,-0.0436339,0.531339,fluid
35,-0.0539598,-0.0346779,,1000.03,0.103447,51.6684,,0.555187,-0.0454077,0.557041,,-0.0857869,-0.0949547,1.09897,fluid
36,-0.0420042,-0.0484754,,1000.02,0.0940529,46.2916,,0.565488,-0.0628672,0.568972,,-0.0841729,-0.186913,1.70209,fluid
37,-0.0266456,-0.0583457,,1000.02,0.0718718,39.8332,,0.580238,-0.0735693,0.584884,,-0.0529182,-0.282112,2.34636,fluid
38,-0.00912838,-0.0634893,,1000.01,0.0036699,21.7065,,0.587688,-0.070522,0.591904,,-0.0332564,-0.351361,3.12852,fluid
39,0.00912838,-0.0634893,,999.998,-0.0202217,-4.0759,,0.582694,-0.0588609,0.585659,,-0.0689909,-0.427121,3.96423,fluid
