h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.246,0.0141421,660

t,6.99013
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.938,0,-122.301,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.943,0,-110.922,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.956,0,-87.2281,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.966,0,-66.1027,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.978,0,-43.3528,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.994,0,-11.8224,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,23.0791,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,50.9148,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.03,0,67.9098,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,78.8009,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.04,0,86.0984,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,88.8718,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.04,0,86.0984,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,78.8009,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.03,0,67.9098,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,50.9148,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,23.0791,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.994,0,-11.8224,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.978,0,-43.3528,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.966,0,-66.1027,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.956,0,-87.2281,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.943,0,-110.922,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.947,4.6956e-06,-104.045,,0.285172,1.09301e-13,0.285172,,-0.000172458,-1.83974e-12,-2.56176e-12,fluid
23,0.0615439,0.0180709,,999.954,1.53618e-05,-89.5869,,0.323938,0.0586079,0.329197,,-0.00011519,-0.000109438,-4.57605,fluid
24,0.0539598,0.0346779,,999.968,1.50511e-05,-62.6648,,0.405274,0.0852604,0.414146,,-4.89937e-05,-9.17859e-05,-5.89189,fluid
25,0.0420042,0.0484754,,999.974,4.46886e-06,-50.8383,,0.473791,0.0944685,0.483118,,-9.09403e-05,-2.24306e-05,-5.17934,fluid
26,0.0266456,0.0583457,,999.981,-1.49443e-05,-36.6814,,0.524611,0.08992,0.532261,,-0.000112568,-2.03471e-05,-4.08608,fluid
27,0.00912838,0.0634893,,999.997,-6.16881e-05,-5.36325,,0.550728,0.0873685,0.557615,,-0.000214786,9.98544e-06,-3.35013,fluid
28,-0.00912838,0.0634893,,1000.01,3.54039e-05,22.7949,,0.563431,0.0898468,0.57055,,-0.000187161,-5.72705e-05,-2.6868,fluid
29,-0.0266456,0.0583457,,1000.02,5.37318e-05,45.7055,,0.559628,0.0899923,0.566817,,9.84702e-05,-3.81348e-06,-1.97494,fluid
30,-0.0420042,0.0484754,,1000.02,-3.72886e-05,48.4532,,0.541856,0.0703338,0.546402,,-0.000279199,-8.0482e-05,-1.48325,fluid
31,-0.0539598,0.0346779,,1000.03,6.93527e-06,51.5234,,0.532601,0.0457771,0.534565,,-0.000277993,-0.000120413,-1.04922,fluid
32,-0.0615439,0.0180709,,1000.03,1.82562e-05,56.5196,,0.525254,0.0261406,0.525904,,-0.000181616,7.87765e-05,-0.54194,fluid
33,-0.0641421,7.85515e-18,,1000.03,-3.38407e-05,57.2425,,0.519917,-1.06882e-13,0.519917,,-0.000312911,-3.96014e-12,-4.41279e-14,fluid
34,-0.0615439,-0.0180709,,1000.03,1.82562e-05,56.5196,,0.525254,-0.0261406,0.525904,,-0.000181616,-7.87765e-05,0.54194,fluid
35,-0.0539598,-0.0346779,,1000.03,6.93532e-06,51.5234,,0.532601,-0.0457771,0.534565,,-0.000277993,0.000120413,1.04922,fluid
36,-0.0420042,-0.0484754,,1000.02,-3.72887e-05,48.4532,,0.541856,-0.0703338,0.546402,,-0.000279199,8.0482e-05,1.48325,fluid
37,-0.0266456,-0.0583457,,1000.02,5.3732e-05,45.7055,,0.559628,-0.0899923,0.566817,,9.84702e-05,3.81346e-06,1.97494,fluid
38,-0.00912838,-0.0634893,,1000.01,3.54041e-05,22.7949,,0.563431,-0.0898468,0.57055,,-0.000187161,5.72705e-05,2.6868,fluid
39,0.00912838,-0.0634893,,999.997,-6.16876e-05,-5.36325,,0.550728,-0.0873685,0.557615,,-0.000214786,-9.98545e-06,3.35013,fluid
40,0.0266456,-0.0583457,,999.981,-1.49442e-05,-36.6814,,0.524611,-0.08992,0.532261,,-0.000112568,2.03471e-05,4.08608,fluid
41,0.0420042,-0.0484754,,999.974,4.46896e-06,-50.8383,,0.473791,-0.0944685,0.483118,,-9.09403e-05,2.24306e-05,5.17934,fluid
42,0.0539598,-0.0346779,,999.968,1.50508e-05,-62.6648,,0.405274,-0.0852604,0.414146,,-4.89937e-05,9.17859e-05,5.89189,fluid
43,0.0615439,-0.0180709,,999.954,1.53616e-05,-89.5869,,0.323938,-0.0586079,0.329197,,-0.00011519,0.000109438,4.57605,fluid
44,0.0790004,0,,999.953,7.81298e-05,-91.7336,,0.145136,1.25114e-14,0.145136,,-6.73897e-05,-1.01405e-13,-1.7407e-12,fluid
45,0.0758004,0.022257,,999.969,3.66273e-05,-60.7998,,0.245634,-0.0239836,0.246802,,-5.98125e-05,-2.41197e-05,-4.62741,fluid
46,0.0664594,0.0427109,,999.98,4.56947e-05,-39.001,,0.398168,0.00673797,0.398225,,-3.99663e-05,-4.52255e-05,-5.71096,fluid
47,0.0517343,0.0597046,,999.988,8.50417e-05,-24.4046,,0.492106,0.0339523,0.493276,,-5.84603e-05,-5.68254e-05,-4.46002,fluid
48,0.032818,0.0718613,,999.991,0.000135777,-17.267,,0.534934,0.0525228,0.537506,,3.37906e-05,-7.07208e-05,-3.00286,fluid
49,0.0112429,0.0781963,,1000,3.47604e-05,-0.201792,,0.551466,0.0653379,0.555323,,0.000133725,-9.56896e-05,-1.95199,fluid
50,-0.0112429,0.0781963,,1000.01,-0.00016658,11.3589,,0.547745,0.0838947,0.554133,,-0.000305244,-1.60414e-05,-1.26116,fluid
51,-0.032818,0.0718613,,1000.02,0.000153455,37.6217,,0.512322,0.0898304,0.520138,,2.50413e-05,-5.07833e-06,-0.881554,fluid
52,-0.0517343,0.0597046,,1000.04,-2.67678e-05,70.7278,,0.483419,0.0803625,0.490053,,0.000122346,6.82693e-05,-0.593623,fluid
53,-0.0664594,0.0427109,,1000.05,-9.90813e-05,96.8413,,0.458602,0.0616283,0.462724,,-0.000231889,-0.000100237,-0.433496,fluid
54,-0.0758004,0.022257,,1000.06,4.33396e-05,116.925,,0.433846,0.033675,0.435151,,-0.000156877,5.49806e-05,-0.29977,fluid
55,-0.0790004,9.67476e-18,,1000.06,-3.91445e-05,121.085,,0.423507,-4.94557e-14,0.423507,,-0.00025753,-2.86623e-12,-7.2924e-14,fluid
56,-0.0758004,-0.022257,,1000.06,4.33395e-05,116.925,,0.433846,-0.033675,0.435151,,-0.000156877,-5.49806e-05,0.29977,fluid
57,-0.0664594,-0.0427109,,1000.05,-9.90811e-05,96.8413,,0.458602,-0.0616283,0.462724,,-0.000231889,0.000100237,0.433496,fluid
