h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.268,0.0141421,660

t,4.05011
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.937,0,-124.488,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.942,0,-113.179,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.954,0,-89.729,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.965,0,-68.4529,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.977,0,-45.4433,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.993,0,-13.1434,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,22.7384,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,51.4807,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.04,0,69.781,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,81.6204,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.05,0,89.5106,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,92.6057,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.05,0,89.5106,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,81.6204,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.04,0,69.781,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,51.4807,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,22.7384,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.993,0,-13.1434,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.977,0,-45.4433,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.965,0,-68.4529,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.954,0,-89.729,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.942,0,-113.179,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.946,-8.06792e-06,-105.451,,0.28215,9.3557e-14,0.28215,,-0.000949265,-2.76162e-12,-2.54735e-12,fluid
23,0.0615439,0.0180709,,999.954,6.18792e-05,-91.1235,,0.32136,0.0541118,0.325884,,-0.000620316,-0.000287291,-4.46264,fluid
24,0.0539598,0.0346779,,999.967,0.000100987,-65.0226,,0.402711,0.0824844,0.411072,,-8.89267e-05,-0.000312911,-5.84202,fluid
25,0.0420042,0.0484754,,999.973,9.38447e-05,-52.687,,0.470795,0.0945693,0.480199,,0.000186811,-0.000249599,-5.21043,fluid
26,0.0266456,0.0583457,,999.98,0.000108226,-38.2675,,0.520911,0.091546,0.528894,,0.000334679,-0.000288025,-4.14197,fluid
27,0.00912838,0.0634893,,999.997,-1.16605e-05,-6.30489,,0.547308,0.0890575,0.554506,,0.000431716,-0.00034507,-3.39229,fluid
28,-0.00912838,0.0634893,,1000.01,-7.75117e-05,22.3114,,0.560421,0.0912687,0.567804,,0.000166368,-0.000291058,-2.7227,fluid
29,-0.0266456,0.0583457,,1000.02,5.70494e-05,45.8059,,0.55576,0.0911809,0.563191,,0.000299932,-0.000239094,-2.02829,fluid
30,-0.0420042,0.0484754,,1000.03,0.000108029,50.2176,,0.539336,0.0717287,0.544085,,-3.27971e-05,-0.000291285,-1.49738,fluid
31,-0.0539598,0.0346779,,1000.03,0.000113974,53.7796,,0.531632,0.0475257,0.533752,,-0.000909772,-0.000447834,-1.01701,fluid
32,-0.0615439,0.0180709,,1000.03,-1.90334e-06,59.2743,,0.524976,0.026379,0.525638,,-0.0016256,-7.13471e-05,-0.519576,fluid
33,-0.0641421,7.85515e-18,,1000.03,-0.000133094,60.7021,,0.52062,-1.20999e-13,0.52062,,-0.00209676,1.99282e-12,-3.25176e-15,fluid
34,-0.0615439,-0.0180709,,1000.03,-1.90297e-06,59.2743,,0.524976,-0.026379,0.525638,,-0.0016256,7.13471e-05,0.519576,fluid
35,-0.0539598,-0.0346779,,1000.03,0.000113974,53.7796,,0.531632,-0.0475257,0.533752,,-0.000909772,0.000447834,1.01701,fluid
36,-0.0420042,-0.0484754,,1000.03,0.000108029,50.2176,,0.539336,-0.0717287,0.544085,,-3.27971e-05,0.000291285,1.49738,fluid
37,-0.0266456,-0.0583457,,1000.02,5.70493e-05,45.8059,,0.55576,-0.0911809,0.563191,,0.000299932,0.000239094,2.02829,fluid
38,-0.00912838,-0.0634893,,1000.01,-7.75117e-05,22.3114,,0.560421,-0.0912687,0.567804,,0.000166368,0.000291058,2.7227,fluid
39,0.00912838,-0.0634893,,999.997,-1.16606e-05,-6.30489,,0.547308,-0.0890575,0.554506,,0.000431716,0.00034507,3.39229,fluid
40,0.0266456,-0.0583457,,999.98,0.000108226,-38.2675,,0.520911,-0.091546,0.528894,,0.000334679,0.000288025,4.14197,fluid
41,0.0420042,-0.0484754,,999.973,9.38448e-05,-52.687,,0.470795,-0.0945693,0.480199,,0.000186811,0.000249599,5.21043,fluid
42,0.0539598,-0.0346779,,999.967,0.000100987,-65.0226,,0.402711,-0.0824844,0.411072,,-8.89267e-05,0.000312911,5.84202,fluid
43,0.0615439,-0.0180709,,999.954,6.18793e-05,-91.1235,,0.32136,-0.0541118,0.325884,,-0.000620316,0.000287291,4.46264,fluid
44,0.0790004,0,,999.954,0.000271924,-90.3906,,0.146656,2.0239e-14,0.146656,,-0.000647484,-2.51397e-12,-2.00874e-12,fluid
45,0.0758004,0.022257,,999.968,8.91206e-05,-62.1964,,0.243291,-0.024032,0.244475,,-0.000288921,-0.000179187,-4.53243,fluid
46,0.0664594,0.0427109,,999.979,8.99913e-05,-40.7839,,0.393409,0.0053455,0.393445,,0.000165691,-9.04798e-05,-5.67821,fluid
47,0.0517343,0.0597046,,999.987,7.17441e-05,-26.0428,,0.488714,0.0334966,0.489861,,0.00033597,-8.79385e-05,-4.50648,fluid
48,0.032818,0.0718613,,999.99,5.83207e-05,-19.1287,,0.532698,0.0531129,0.535339,,0.000396844,-8.70496e-05,-3.0716,fluid
49,0.0112429,0.0781963,,999.999,0.000309119,-1.94228,,0.54892,0.0670824,0.553003,,0.00067349,-0.0003,-2.01906,fluid
50,-0.0112429,0.0781963,,1000.01,-1.66502e-05,12.9085,,0.546509,0.0853877,0.553139,,0.000765664,-0.000235163,-1.30417,fluid
51,-0.032818,0.0718613,,1000.02,-0.000188346,38.3216,,0.5122,0.0923644,0.520461,,0.000447961,-0.000249351,-0.897022,fluid
52,-0.0517343,0.0597046,,1000.04,6.6632e-05,70.9259,,0.48171,0.0828105,0.488777,,0.00067122,-0.000301216,-0.584703,fluid
53,-0.0664594,0.0427109,,1000.05,-0.000349787,98.9592,,0.457902,0.0638221,0.462328,,0.000113855,-0.000148373,-0.379692,fluid
54,-0.0758004,0.022257,,1000.06,-3.26034e-05,118.176,,0.434605,0.0348612,0.436001,,-0.00132446,-0.000210409,-0.239439,fluid
55,-0.0790004,9.67476e-18,,1000.06,9.48731e-05,122.235,,0.425416,-5.52137e-14,0.425416,,-0.00213548,2.42682e-13,3.01648e-14,fluid
56,-0.0758004,-0.022257,,1000.06,-3.26034e-05,118.176,,0.434605,-0.0348612,0.436001,,-0.00132446,0.000210409,0.239439,fluid
57,-0.0664594,-0.0427109,,1000.05,-0.000349787,98.9592,,0.457902,-0.0638221,0.462328,,0.000113855,0.000148373,0.379692,fluid
58,-0.0517343,-0.0597046,,1000.04,6.66319e-05,70.9259,,0.48171,-0.0828105,0.488777,,0.00067122,0.000301216,0.584703,fluid
59,-0.032818,-0.0718613,,1000.02,-0.000188346,38.3216,,0.5122,-0.0923644,0.520461,,0.000447961,0.000249351,0.897022,fluid
60,-0.0112429,-0.0781963,,1000.01,-1.66502e-05,12.9085,,0.546509,-0.0853877,0.553139,,0.000765664,0.000235163,1.30417,fluid
61,0.0112429,-0.0781963,,999.999,0.000309119,-1.94228,,0.54892,-0.0670824,0.553003,,0.00067349,0.0003,2.01906,fluid
62,0.032818,-0.0718613,,999.99,5.83206e-05,-19.1287,,0.532698,-0.0531129,0.535339,,0.000396844,8.70496e-05,3.0716,fluid
63,0.0517343,-0.0597046,,999.987,7.17441e-05,-26.0428,,0.488714,-0.0334966,0.489861,,0.00033597,8.79385e-05,4.50648,fluid
64,0.0664594,-0.0427109,,999.979,8.99913e-05,-40.7839,,0.393409,-0.0053455,0.393445,,0.000165691,9.04798e-05,5.67821,fluid
65,0.0758004,-0.022257,,999.968,8.91207e-05,-62.1964,,0.243291,0.024032,0.244475,,-0.000288921,0.000179187,4.53243,fluid
66,0.0946112,0,,1000.02,1.87653e-05,37.9824,,0.127519,7.92793e-15,0.127519,,-0.000367421,-1.36043e-12,-1.79392e-12,fluid
67,0.0907788,0.0266551,,1000.01,6.49324e-05,21.3548,,0.25424,-0.0394781,0.257287,,-8.93085e-06,-7.74953e-05,-4.29792,fluid
68,0.079592,0.0511507,,1000,-2.57538e-05,3.98192,,0.428988,-0.0137892,0.429209,,0.000293058,-7.77117e-06,-4.92921,fluid
69,0.0619572,0.0715024,,1000,0.000152295,9.42989,,0.519379,0.017218,0.519664,,0.000456892,-1.32528e-05,-3.38099,fluid
70,0.0393029,0.0860614,,1000.02,-0.000320106,31.1077,,0.546813,0.0448106,0.548646,,0.000516802,-0.000111397,-1.81612,fluid
71,0.0134646,0.0936482,,1000.01,-0.000157023,19.5508,,0.5404,0.0578471,0.543488,,0.00033946,-3.6002e-05,-0.822265,fluid
72,-0.0134646,0.0936482,,1000,0.000502377,2.42486,,0.515917,0.0649149,0.519985,,0.00143107,8.21037e-06,-0.324779,fluid
73,-0.0393029,0.0860614,,999.993,-0.000106796,-13.0835,,0.49032,0.0610415,0.494105,,0.000886239,-0.000175709,-0.133286,fluid
