h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.74082,16.712,0.0141421,660

t,0.78001
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.998,0,-2.96767,,-0,8.78002e-14,8.78002e-14,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.57148,,0.00725777,-0.0247177,0.0257612,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.53443,,0.0277551,-0.0431878,0.0513374,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.432298,,0.0564669,-0.0489289,0.0747164,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.408263,,0.0854891,-0.0390416,0.0939821,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,1.0002,,0.105876,-0.0152226,0.106965,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.63631,,0.11072,0.0159192,0.111859,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.36459,,0.0966631,0.0441445,0.106266,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,2.98556,,0.0678894,0.0588265,0.0898305,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.48407,,0.0351118,0.0546351,0.0649449,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,3.84914,,0.00955085,0.0325272,0.0339004,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,3.97617,,-1.4546e-29,-1.18777e-13,1.18777e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,3.84914,,0.00955085,-0.0325272,0.0339004,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.48407,,0.0351118,-0.0546351,0.0649449,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,2.98556,,0.0678894,-0.0588265,0.0898305,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.36459,,0.0966631,-0.0441445,0.106266,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.63631,,0.11072,-0.0159192,0.111859,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,1.0002,,0.105876,0.0152226,0.106965,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0.408263,,0.0854891,0.0390416,0.0939821,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.432298,,0.0564669,0.0489289,0.0747164,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.53443,,0.0277551,0.0431878,0.0513374,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-2.57148,,0.00725777,0.0247177,0.0257612,,0,0,0,boundary
22,0.0641421,0,,999.999,0.000557579,-2.18123,,0.0483097,8.78002e-14,0.0483097,,0.0119054,-3.05621e-13,-3.39255e-12,fluid
23,0.0615439,0.0180709,,999.999,0.000392076,-1.69813,,0.0562781,-0.010324,0.0572172,,0.00900587,0.0109895,-0.49838,fluid
24,0.0539598,0.0346779,,1000,-6.54426e-05,-0.896415,,0.0750101,-0.0128188,0.0760976,,0.00139948,0.0156853,-0.797418,fluid
25,0.0420042,0.0484754,,1000,-0.000301347,0.286292,,0.0932412,-0.00648906,0.0934667,,-0.00433262,0.0107722,-0.844428,fluid
26,0.0266456,0.0583457,,1000,-0.000407044,1.30773,,0.104337,0.00222962,0.104361,,-0.00496882,0.00314033,-0.727215,fluid
27,0.00912838,0.0634893,,1000,0.000138373,1.5922,,0.109406,0.0093334,0.109804,,-0.0032753,-0.00253654,-0.580963,fluid
28,-0.00912838,0.0634893,,1000,0.000362407,1.20583,,0.110651,0.0164026,0.11186,,-0.00125991,-0.005329,-0.457271,fluid
29,-0.0266456,0.0583457,,1000,0.000635077,2.19686,,0.10625,0.0231519,0.108743,,0.00282356,-0.00424654,-0.346656,fluid
30,-0.0420042,0.0484754,,1000,0.000614718,2.40791,,0.0971111,0.0251028,0.100303,,0.00343361,-0.00339729,-0.242532,fluid
31,-0.0539598,0.0346779,,1000,0.000558768,2.80857,,0.0876173,0.0208919,0.0900737,,0.00474874,-0.00257337,-0.145568,fluid
32,-0.0615439,0.0180709,,1000,0.000544905,3.08215,,0.080886,0.0115813,0.0817109,,0.00568691,-0.00155418,-0.0668548,fluid
