h/dp :,2
L2norm Pressure,KE,dr0,Nparticles
20349,2003.91,0.0141421,660

t,18.9202
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,0.05,0,,999.946,1.41005,-106.587,,0,0,,5.26953,-1.34029e-09,boundary
1,0.0479746,0.0140866,,999.34,0.536196,-1292.73,,0,0,,35.7259,28.7009,boundary
2,0.0420627,0.027032,,998.873,0.153124,-2202.86,,0,0,,50.1607,50.5142,boundary
3,0.032743,0.0377875,,998.616,0.113222,-2704.81,,0,0,,47.2761,69.7531,boundary
4,0.0207708,0.0454816,,998.44,0.140079,-3047.05,,0,0,,37.5837,87.002,boundary
5,0.00711574,0.0494911,,998.656,0.443045,-2625.99,,0,0,,16.2479,81.3036,boundary
6,-0.00711574,0.0494911,,998.83,0.36294,-2288.1,,0,0,,-6.39313,73.3605,boundary
7,-0.0207708,0.0454816,,998.918,0.335994,-2116.15,,0,0,,-26.8358,63.3953,boundary
8,-0.032743,0.0377875,,998.907,0.299996,-2136.69,,0,0,,-44.8607,53.0556,boundary
9,-0.0420627,0.027032,,998.924,0.268947,-2104.37,,0,0,,-57.2851,37.7155,boundary
10,-0.0479746,0.0140866,,998.948,0.253588,-2057.21,,0,0,,-64.7244,19.7348,boundary
11,-0.05,6.12323e-18,,998.989,0.335149,-1978.39,,0,0,,-65.2528,3.2757e-10,boundary
12,-0.0479746,-0.0140866,,998.948,0.253588,-2057.21,,0,0,,-64.7244,-19.7348,boundary
13,-0.0420627,-0.027032,,998.924,0.268947,-2104.37,,0,0,,-57.2851,-37.7155,boundary
14,-0.032743,-0.0377875,,998.907,0.299996,-2136.69,,0,0,,-44.8607,-53.0556,boundary
15,-0.0207708,-0.0454816,,998.918,0.335994,-2116.15,,0,0,,-26.8358,-63.3953,boundary
16,-0.00711574,-0.0494911,,998.83,0.36294,-2288.1,,0,0,,-6.39313,-73.3605,boundary
17,0.00711574,-0.0494911,,998.656,0.443045,-2625.99,,0,0,,16.2479,-81.3036,boundary
18,0.0207708,-0.0454816,,998.44,0.140079,-3047.05,,0,0,,37.5837,-87.002,boundary
19,0.032743,-0.0377875,,998.616,0.113222,-2704.81,,0,0,,47.2761,-69.7531,boundary
20,0.0420627,-0.027032,,998.873,0.153124,-2202.86,,0,0,,50.1607,-50.5142,boundary
21,0.0479746,-0.0140866,,999.34,0.536196,-1292.73,,0,0,,35.7259,-28.7009,boundary
22,0.0641421,0,,999.902,0.107739,-192.07,,-0.141051,-2.45299e-11,,-0.109319,-1.76907e-11,fluid
23,0.0615439,0.0180709,,999.887,0.0734685,-222.038,,-0.209849,0.370801,,-0.114689,0.208742,fluid
24,0.0539598,0.0346779,,999.872,0.0613421,-250.322,,-0.39453,0.555695,,-0.160298,0.265673,fluid
25,0.0420042,0.0484754,,999.868,0.0662108,-258.589,,-0.536904,0.499015,,-0.144509,0.167161,fluid
26,0.0266456,0.0583457,,999.837,0.042335,-319.536,,-0.550995,0.328241,,-0.0803771,0.0848087,fluid
27,0.00912838,0.0634893,,999.824,0.0439258,-345.734,,-0.408672,0.14464,,0.0512463,0.0210149,fluid
28,-0.00912838,0.0634893,,999.822,0.038708,-349.279,,-0.201542,0.0447857,,0.109586,0.0151688,fluid
29,-0.0266456,0.0583457,,999.831,0.0460928,-331.58,,-0.0375382,0.0369022,,0.0912491,0.0244616,fluid
30,-0.0420042,0.0484754,,999.843,0.0479866,-307.979,,0.0415094,0.0784981,,0.0464333,0.0196624,fluid
31,-0.0539598,0.0346779,,999.844,0.032047,-306.424,,0.0543083,0.114765,,0.0158634,0.00826535,fluid
32,-0.0615439,0.0180709,,999.827,0.0409408,-339.598,,0.0369715,0.0960578,,0.00369946,0.00265445,fluid
33,-0.0641421,7.85515e-18,,999.82,0.0432351,-353.233,,0.0261894,1.02281e-11,,0.00690082,1.70898e-11,fluid
34,-0.0615439,-0.0180709,,999.827,0.0409408,-339.598,,0.0369715,-0.0960578,,0.00369946,-0.00265445,fluid
35,-0.0539598,-0.0346779,,999.844,0.032047,-306.424,,0.0543083,-0.114765,,0.0158634,-0.00826535,fluid
36,-0.0420042,-0.0484754,,999.843,0.0479866,-307.979,,0.0415094,-0.0784981,,0.0464333,-0.0196624,fluid
37,-0.0266456,-0.0583457,,999.831,0.0460928,-331.58,,-0.0375382,-0.0369022,,0.0912491,-0.0244616,fluid
38,-0.00912838,-0.0634893,,999.822,0.038708,-349.279,,-0.201542,-0.0447857,,0.109586,-0.0151688,fluid
39,0.00912838,-0.0634893,,999.824,0.0439258,-345.734,,-0.408672,-0.14464,,0.0512463,-0.0210149,fluid
40,0.0266456,-0.0583457,,999.837,0.042335,-319.536,,-0.550995,-0.328241,,-0.0803771,-0.0848087,fluid
41,0.0420042,-0.0484754,,999.868,0.0662108,-258.589,,-0.536904,-0.499015,,-0.144509,-0.167161,fluid
42,0.0539598,-0.0346779,,999.872,0.0613421,-250.322,,-0.39453,-0.555695,,-0.160298,-0.265673,fluid
43,0.0615439,-0.0180709,,999.887,0.0734685,-222.038,,-0.209849,-0.370801,,-0.114689,-0.208742,fluid
44,0.0790004,0,,999.702,-0.0012635,-583.373,,-0.472922,-1.45751e-11,,-0.315653,-1.16426e-11,fluid
45,0.0758004,0.022257,,999.719,0.0390955,-549.889,,-0.421613,0.210685,,-0.181975,0.120247,fluid
46,0.0664594,0.0427109,,999.733,0.0455184,-522.945,,-0.426423,0.366277,,-0.0917853,0.189748,fluid
47,0.0517343,0.0597046,,999.78,0.0802258,-431.55,,-0.476886,0.431185,,-0.0736556,0.19405,fluid
48,0.032818,0.0718613,,999.814,0.0677883,-364.247,,-0.509139,0.405232,,-0.0256063,0.172628,fluid
49,0.0112429,0.0781963,,999.82,0.0805742,-353.558,,-0.484699,0.302085,,0.022784,0.11825,fluid
50,-0.0112429,0.0781963,,999.811,0.0677634,-371.489,,-0.347599,0.174709,,0.120755,0.0475147,fluid
51,-0.032818,0.0718613,,999.79,0.0495159,-412.057,,-0.150473,0.0985685,,0.152757,0.0271183,fluid
52,-0.0517343,0.0597046,,999.774,0.0624064,-442.678,,-0.00630535,0.102063,,0.109744,0.0345695,fluid
53,-0.0664594,0.0427109,,999.781,0.0776023,-430.275,,0.0528271,0.100099,,0.0521503,0.0270542,fluid
54,-0.0758004,0.022257,,999.798,0.0594418,-395.461,,0.0844948,0.0432362,,0.00426381,-0.000919581,fluid
55,-0.0790004,9.67476e-18,,999.815,0.0614266,-362.863,,0.119916,5.8258e-12,,0.00505245,9.79976e-12,fluid
56,-0.0758004,-0.022257,,999.798,0.0594418,-395.461,,0.0844948,-0.0432362,,0.00426381,0.000919581,fluid
57,-0.0664594,-0.0427109,,999.781,0.0776023,-430.275,,0.0528271,-0.100099,,0.0521503,-0.0270542,fluid
58,-0.0517343,-0.0597046,,999.774,0.0624064,-442.678,,-0.00630535,-0.102063,,0.109744,-0.0345695,fluid
59,-0.032818,-0.0718613,,999.79,0.0495159,-412.057,,-0.150473,-0.0985685,,0.152757,-0.0271183,fluid
60,-0.0112429,-0.0781963,,999.811,0.0677634,-371.489,,-0.347599,-0.174709,,0.120755,-0.0475147,fluid
61,0.0112429,-0.0781963,,999.82,0.0805742,-353.558,,-0.484699,-0.302085,,0.022784,-0.11825,fluid
62,0.032818,-0.0718613,,999.814,0.0677883,-364.247,,-0.509139,-0.405232,,-0.0256063,-0.172628,fluid
63,0.0517343,-0.0597046,,999.78,0.0802258,-431.55,,-0.476886,-0.431185,,-0.0736556,-0.19405,fluid
64,0.0664594,-0.0427109,,999.733,0.0455184,-522.945,,-0.426423,-0.366277,,-0.0917853,-0.189748,fluid
65,0.0758004,-0.022257,,999.719,0.0390955,-549.889,,-0.421613,-0.210685,,-0.181975,-0.120247,fluid
66,0.0946112,0,,999.865,0.0879203,-265.132,,-0.729455,-8.59752e-12,,-0.496389,-1.10962e-11,fluid
67,0.0907788,0.0266551,,999.859,0.100309,-276.036,,-0.568129,0.13236,,-0.199235,0.058186,fluid
68,0.079592,0.0511507,,999.788,0.0302909,-416.268,,-0.47656,0.25053,,-0.0470938,0.120528,fluid
69,0.0619572,0.0715024,,999.73,0.021046,-528.459,,-0.447529,0.359147,,-0.0131699,0.18026,fluid
70,0.0393029,0.0860614,,999.73,0.039106,-528.434,,-0.436987,0.419607,,0.0584317,0.217655,fluid
71,0.0134646,0.0936482,,999.739,0.0357739,-510.893,,-0.417512,0.405661,,0.070624,0.192123,fluid
72,-0.0134646,0.0936482,,999.755,0.0712226,-480.3,,-0.347855,0.327009,,0.136471,0.104853,fluid
73,-0.0393029,0.0860614,,999.775,0.0635818,-440.746,,-0.21053,0.208192,,0.197443,0.0252857,fluid
74,-0.0619572,0.0715024,,999.791,0.045011,-409.521,,-0.0633222,0.149702,,0.170187,0.0387499,fluid
75,-0.079592,0.0511507,,999.805,0.0462453,-382.664,,0.0465531,0.0924318,,0.113682,0.03175,fluid
76,-0.0907788,0.0266551,,999.807,0.0321288,-377.506,,0.113893,0.0406303,,0.024596,0.0087747,fluid
77,-0.0946112,1.15865e-17,,999.788,0.0439633,-415.658,,0.173973,6.89782e-12,,0.0150014,1.13317e-11,fluid
