h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,417.716,0.0141421,660

t,0.470159
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.931,0,-135.723,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.938,0,-122.337,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.951,0,-96.4124,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.962,0,-73.9674,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.975,0,-49.0498,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.992,0,-14.8219,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,22.9694,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,52.4714,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.04,0,70.7908,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,82.3526,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.05,0,90.4359,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,93.676,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.05,0,90.4359,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,82.3526,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.04,0,70.7908,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,52.4714,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,22.9694,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.992,0,-14.8219,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.975,0,-49.0498,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.962,0,-73.9674,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.951,0,-96.4124,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.938,0,-122.337,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.942,-0.00975688,-112.865,,0.294377,9.78202e-14,0.294377,,-0.0191678,-1.08437e-11,-1.28622e-12,fluid
23,0.0615439,0.0180709,,999.95,0.000853991,-97.9314,,0.339351,0.041825,0.341918,,-0.0241999,0.134607,-4.57484,fluid
24,0.0539598,0.0346779,,999.965,0.0206548,-69.6204,,0.427786,0.0823968,0.435649,,-0.0395161,0.0974506,-6.20635,fluid
25,0.0420042,0.0484754,,999.972,0.0140389,-55.5645,,0.494904,0.101997,0.505305,,-0.0690182,-0.00946091,-5.40951,fluid
26,0.0266456,0.0583457,,999.979,0.0010648,-40.4331,,0.539508,0.0931672,0.547493,,-0.0466466,-0.0807983,-4.07755,fluid
27,0.00912838,0.0634893,,999.997,-0.000323239,-6.75723,,0.563855,0.0838758,0.570059,,-0.0295228,-0.0516643,-3.29466,fluid
28,-0.00912838,0.0634893,,1000.01,0.00288686,23.1971,,0.576935,0.0862233,0.583343,,-0.038977,0.00143455,-2.68995,fluid
29,-0.0266456,0.0583457,,1000.02,-0.00308575,47.2301,,0.568237,0.0882891,0.575055,,-0.0489986,0.0138787,-2.03716,fluid
30,-0.0420042,0.0484754,,1000.03,-0.00345812,50.5388,,0.550159,0.0698659,0.554577,,-0.0419625,0.00288447,-1.4726,fluid
31,-0.0539598,0.0346779,,1000.03,-0.00200854,53.5767,,0.542259,0.0463906,0.54424,,-0.0327494,0.00149277,-0.955088,fluid
32,-0.0615439,0.0180709,,1000.03,-0.00125339,59.4595,,0.536952,0.0251772,0.537542,,-0.0327831,0.00235173,-0.464555,fluid
33,-0.0641421,7.85515e-18,,1000.03,-0.00135457,61.417,,0.533512,-9.55104e-14,0.533512,,-0.0341018,-1.41351e-12,1.63225e-13,fluid
34,-0.0615439,-0.0180709,,1000.03,-0.00125339,59.4595,,0.536952,-0.0251772,0.537542,,-0.0327831,-0.00235173,0.464555,fluid
35,-0.0539598,-0.0346779,,1000.03,-0.00200854,53.5767,,0.542259,-0.0463906,0.54424,,-0.0327494,-0.00149277,0.955088,fluid
36,-0.0420042,-0.0484754,,1000.03,-0.00345812,50.5388,,0.550159,-0.0698659,0.554577,,-0.0419625,-0.00288447,1.4726,fluid
37,-0.0266456,-0.0583457,,1000.02,-0.00308575,47.2301,,0.568237,-0.0882891,0.575055,,-0.0489986,-0.0138787,2.03716,fluid
38,-0.00912838,-0.0634893,,1000.01,0.00288686,23.1971,,0.576935,-0.0862233,0.583343,,-0.038977,-0.00143455,2.68995,fluid
39,0.00912838,-0.0634893,,999.997,-0.000323239,-6.75723,,0.563855,-0.0838758,0.570059,,-0.0295228,0.0516643,3.29466,fluid
40,0.0266456,-0.0583457,,999.979,0.0010648,-40.4331,,0.539508,-0.0931672,0.547493,,-0.0466466,0.0807983,4.07755,fluid
41,0.0420042,-0.0484754,,999.972,0.0140389,-55.5645,,0.494904,-0.101997,0.505305,,-0.0690182,0.00946091,5.40951,fluid
42,0.0539598,-0.0346779,,999.965,0.0206548,-69.6204,,0.427786,-0.0823968,0.435649,,-0.0395161,-0.0974506,6.20635,fluid
43,0.0615439,-0.0180709,,999.95,0.000853991,-97.9314,,0.339351,-0.041825,0.341918,,-0.0241999,-0.134607,4.57484,fluid
44,0.0790004,0,,999.955,-0.0207729,-89.0423,,0.165237,5.67924e-14,0.165237,,-0.156749,-7.3222e-12,-1.21178e-12,fluid
45,0.0758004,0.022257,,999.964,0.0131505,-70.8248,,0.255421,-0.0310583,0.257302,,-0.0487025,0.0809998,-4.74478,fluid
46,0.0664594,0.0427109,,999.978,0.0191685,-43.1902,,0.413328,-0.000964786,0.41333,,0.00556448,0.143848,-6.11455,fluid
47,0.0517343,0.0597046,,999.985,0.00552949,-29.3688,,0.511678,0.036222,0.512959,,-0.0465906,0.0385803,-4.72041,fluid
48,0.032818,0.0718613,,999.988,0.00879061,-23.0292,,0.549209,0.0514284,0.551612,,-0.0615956,-0.0500914,-2.95596,fluid
49,0.0112429,0.0781963,,999.998,-0.000757462,-3.3691,,0.564173,0.0588733,0.567237,,-0.0406184,-0.040927,-1.84674,fluid
50,-0.0112429,0.0781963,,1000.01,0.00223092,10.0756,,0.556809,0.077697,0.562204,,-0.0295184,0.012195,-1.27378,fluid
51,-0.032818,0.0718613,,1000.02,-0.000575815,40.6261,,0.519714,0.0882467,0.527153,,-0.0400851,0.0188828,-0.910048,fluid
52,-0.0517343,0.0597046,,1000.04,-0.00537401,71.2521,,0.488331,0.0795758,0.494772,,-0.0250529,0.00721292,-0.574415,fluid
53,-0.0664594,0.0427109,,1000.05,-0.00471245,103.496,,0.462562,0.0609886,0.466565,,-0.0208311,0.0050376,-0.344552,fluid
54,-0.0758004,0.022257,,1000.06,-0.00469561,120.54,,0.44261,0.0338529,0.443903,,-0.0227864,0.00398713,-0.171884,fluid
55,-0.0790004,9.67476e-18,,1000.06,-0.00489047,124.428,,0.434591,-3.71898e-14,0.434591,,-0.0235503,-5.23771e-13,1.652e-13,fluid
56,-0.0758004,-0.022257,,1000.06,-0.00469561,120.54,,0.44261,-0.0338529,0.443903,,-0.0227864,-0.00398713,0.171884,fluid
57,-0.0664594,-0.0427109,,1000.05,-0.00471245,103.496,,0.462562,-0.0609886,0.466565,,-0.0208311,-0.0050376,0.344552,fluid
58,-0.0517343,-0.0597046,,1000.04,-0.00537401,71.2521,,0.488331,-0.0795758,0.494772,,-0.0250529,-0.00721292,0.574415,fluid
59,-0.032818,-0.0718613,,1000.02,-0.000575815,40.6261,,0.519714,-0.0882467,0.527153,,-0.0400851,-0.0188828,0.910048,fluid
60,-0.0112429,-0.0781963,,1000.01,0.00223092,10.0756,,0.556809,-0.077697,0.562204,,-0.0295184,-0.012195,1.27378,fluid
61,0.0112429,-0.0781963,,999.998,-0.000757463,-3.3691,,0.564173,-0.0588733,0.567237,,-0.0406184,0.040927,1.84674,fluid
62,0.032818,-0.0718613,,999.988,0.00879061,-23.0292,,0.549209,-0.0514284,0.551612,,-0.0615956,0.0500914,2.95596,fluid
63,0.0517343,-0.0597046,,999.985,0.00552949,-29.3688,,0.511678,-0.036222,0.512959,,-0.0465906,-0.0385803,4.72041,fluid
64,0.0664594,-0.0427109,,999.978,0.0191685,-43.1902,,0.413328,0.000964786,0.41333,,0.00556448,-0.143848,6.11455,fluid
65,0.0758004,-0.022257,,999.964,0.0131505,-70.8248,,0.255421,0.0310583,0.257302,,-0.0487025,-0.0809998,4.74478,fluid
66,0.0946112,0,,1000.03,-0.045156,50.2714,,0.163912,4.82264e-14,0.163912,,-0.307074,-3.32892e-12,-1.30175e-12,fluid
67,0.0907788,0.0266551,,1000.01,-0.031796,28.5426,,0.270159,-0.0556017,0.275821,,-0.109875,0.0916395,-4.38504,fluid
68,0.079592,0.0511507,,1000,-0.00663051,1.03275,,0.447655,-0.0303051,0.448679,,0.0303395,0.197581,-5.31574,fluid
69,0.0619572,0.0715024,,1000.01,-0.0126709,16.9296,,0.543103,0.014536,0.543298,,-0.0356597,0.0905971,-3.56897,fluid
70,0.0393029,0.0860614,,1000.02,0.0010235,34.9046,,0.56422,0.0400724,0.565641,,-0.0674171,-0.0155821,-1.66033,fluid
71,0.0134646,0.0936482,,1000.01,0.00443298,22.2131,,0.550193,0.0485623,0.552332,,-0.0347617,-0.0273232,-0.631553,fluid
72,-0.0134646,0.0936482,,1000,-0.00686262,1.01657,,0.524273,0.0541653,0.527063,,-0.0274073,0.0144808,-0.274618,fluid
73,-0.0393029,0.0860614,,999.993,-0.000169914,-13.5954,,0.4949,0.0560071,0.498059,,-0.0260909,0.0222771,-0.146837,fluid
74,-0.0619572,0.0715024,,999.991,0.00332772,-17.4597,,0.469613,0.0492551,0.472189,,-0.015762,0.0140287,-0.071951,fluid
75,-0.079592,0.0511507,,999.987,0.00292802,-25.2128,,0.448605,0.0360122,0.450048,,-0.015468,0.0120614,-0.0501156,fluid
76,-0.0907788,0.0266551,,999.984,0.000211104,-30.6658,,0.435631,0.0193011,0.436058,,-0.0167771,0.00765768,-0.0303712,fluid
77,-0.0946112,1.15865e-17,,999.983,0.000608502,-33.6527,,0.431325,-1.43821e-14,0.431325,,-0.0162267,-2.53318e-13,-6.00168e-14,fluid
78,-0.0907788,-0.0266551,,999.984,0.000211104,-30.6658,,0.435631,-0.0193011,0.436058,,-0.0167771,-0.00765768,0.0303712,fluid
79,-0.079592,-0.0511507,,999.987,0.00292802,-25.2128,,0.448605,-0.0360122,0.450048,,-0.015468,-0.0120614,0.0501156,fluid
80,-0.0619572,-0.0715024,,999.991,0.00332772,-17.4597,,0.469613,-0.0492551,0.472189,,-0.015762,-0.0140287,0.071951,fluid
81,-0.0393029,-0.0860614,,999.993,-0.000169914,-13.5954,,0.4949,-0.0560071,0.498059,,-0.0260909,-0.0222771,0.146837,fluid
82,-0.0134646,-0.0936482,,1000,-0.00686262,1.01657,,0.524273,-0.0541653,0.527063,,-0.0274073,-0.0144808,0.274618,fluid
83,0.0134646,-0.0936482,,1000.01,0.00443298,22.2131,,0.550193,-0.0485623,0.552332,,-0.0347617,0.0273232,0.631553,fluid
84,0.0393029,-0.0860614,,1000.02,0.0010235,34.9046,,0.56422,-0.0400724,0.565641,,-0.0674171,0.0155821,1.66033,fluid
85,0.0619572,-0.0715024,,1000.01,-0.0126709,16.9296,,0.543103,-0.014536,0.543298,,-0.0356597,-0.0905971,3.56897,fluid
86,0.079592,-0.0511507,,1000,-0.00663051,1.03275,,0.447655,0.0303051,0.448679,,0.0303395,-0.197581,5.31574,fluid
87,0.0907788,-0.0266551,,1000.01,-0.031796,28.5426,,0.270159,0.0556017,0.275821,,-0.109875,-0.0916395,4.38504,fluid
88,0.111013,0,,999.986,0.0219059,-28.2233,,0.254067,4.63567e-14,0.254067,,-0.318925,-3.84302e-13,-1.3117e-12,fluid
89,0.106516,0.0312758,,999.976,-0.0181076,-46.5272,,0.341845,-0.0382631,0.34398,,-0.143617,0.12797,-3.78716,fluid
90,0.0933897,0.0600179,,999.98,-0.0197294,-38.4292,,0.490819,-0.010904,0.490941,,0.011439,0.208438,-4.3445,fluid
91,0.0726977,0.0838977,,999.993,0.00303335,-13.7852,,0.561904,0.0266217,0.562534,,-0.0215613,0.106008,-2.51388,fluid
92,0.0461163,0.100981,,999.996,-0.00120732,-8.48702,,0.56434,0.0415829,0.56587,,-0.0379188,-0.00741698,-0.764398,fluid
93,0.0157987,0.109883,,1000,0.00042706,1.28665,,0.537381,0.0420504,0.539024,,-0.0278342,-0.0199836,-0.0188767,fluid
